epoch,o,h,l,c,v
1784314620,646.8760,646.8760,646.4200,646.6300,310376
1784314680,646.6300,646.6300,645.6801,646.1000,14506
1784314740,646.1800,646.3500,645.9000,645.9400,18885
1784314800,645.8400,646.0600,645.2200,645.6650,37111
1784314860,645.6600,645.9600,645.2200,645.6300,36009
1784314920,645.4400,645.7700,644.4700,644.6400,555205
1784314980,644.9800,645.0200,644.2301,644.5700,71023
1784315040,644.4710,644.7500,644.0000,644.2000,27052
1784315100,644.3450,644.8199,643.8450,644.7000,22071
1784315160,644.5800,644.7794,644.0000,644.1150,15476
1784315220,644.2300,644.3900,643.9600,643.9600,13295
1784315280,644.0700,644.3400,643.9500,644.0900,15264
1784315340,644.0400,644.2120,643.6750,643.6750,20467
1784315400,643.6450,643.7600,642.5500,642.5900,26907
1784315460,642.5700,642.6700,642.0200,642.1700,36343
1784315520,642.2700,642.5199,641.8900,641.9301,30776
1784315580,642.0250,642.3500,641.6400,642.3300,38924
1784315640,642.2100,642.2100,641.6300,641.7325,18727
1784315700,641.6800,641.7450,641.1101,641.7450,25996
1784315760,641.8400,642.6500,641.6900,642.1200,31927
1784315820,642.2288,642.3899,642.0000,642.1000,31693
1784315880,642.1350,642.1650,641.7600,641.8600,15947
1784315940,641.9250,642.8500,641.7600,642.6950,24294
1784316000,642.7050,643.0200,642.3900,642.9550,33741
1784316060,642.9800,643.2650,642.5200,642.9750,26709
1784316120,642.9250,643.3800,642.9250,643.0700,14788
1784316180,643.0540,643.5300,642.6500,643.3800,38640
1784316240,643.4250,643.5800,643.0600,643.0600,16144
1784316300,643.0000,643.0800,642.6400,642.7300,14705
1784316360,642.7800,643.1750,642.7400,643.1500,36567
1784316420,643.1500,643.4700,642.8900,643.4650,40395
1784316480,643.3200,643.9895,643.1401,643.7650,30829
1784316540,643.5800,644.1600,643.5100,643.8850,25949
1784316600,643.8850,644.5200,643.8850,643.9700,36526
1784316660,644.0000,644.0800,643.6700,643.8600,21454
1784316720,643.9500,643.9500,643.4200,643.4350,23963
1784316780,643.3000,643.5200,643.0800,643.4400,27335
1784316840,643.2350,644.4800,643.1700,644.3150,28737
1784316900,644.4300,644.6000,643.6600,643.9201,21581
1784316960,644.0900,644.0900,643.1100,643.1100,19996
1784317020,643.2700,643.6300,642.9600,643.0000,26239
1784317080,643.0200,643.0800,642.4900,642.9300,29678
1784317140,642.7800,643.0300,641.2900,642.1650,47184
1784317200,642.1650,643.0658,642.0000,643.0658,27917
1784317260,642.9500,642.9600,642.4900,642.5800,27379
1784317320,642.5850,642.7800,642.2900,642.7150,27088
1784317380,642.8000,643.1800,642.7400,642.8350,21241
1784317440,642.9300,643.0600,642.2600,642.6000,36028
1784317500,642.6000,643.5500,642.4600,643.2900,39478
1784317560,643.2000,643.5000,641.0800,643.4100,64991
1784317620,643.2900,643.4200,642.8000,643.0750,52273
1784317680,643.0600,644.0000,642.9300,643.7700,55221
1784317740,643.8300,644.2000,643.4500,644.1350,63054
1784317800,644.1350,645.4700,644.0600,644.3700,72986
1784317860,644.4700,646.0800,644.4350,646.0800,63878
1784317920,646.0300,646.5650,645.6700,645.9000,80939
1784317980,645.8500,646.4850,645.5000,646.2400,54917
1784318040,646.2050,648.0000,646.2000,647.9500,81638
1784318100,647.9900,648.1500,646.3000,646.6600,136137
1784318160,646.6600,647.7000,646.6200,647.1800,99242
1784318220,647.1300,647.6300,646.5800,646.5800,115530
1784318280,646.6700,646.9590,645.9500,646.0800,157669
1784318340,646.0800,646.7400,645.5400,646.0200,321422
1784554200,643.9100,643.9100,643.3400,643.3400,406558
1784554260,644.1100,645.9900,641.1500,641.5800,56014
1784554320,641.7500,643.7900,640.6400,643.4212,41962
1784554380,643.4636,645.4200,642.7700,642.8710,32744
1784554440,642.8000,643.3250,640.5500,641.8500,30896
1784554500,641.7000,641.8500,638.4100,640.0200,59876
1784554560,639.8000,640.4800,638.8000,639.0850,40443
1784554620,639.2550,640.3000,638.8575,639.7500,26771
1784554680,639.7500,641.9700,639.7500,641.0750,32732
1784554740,641.2000,642.8500,639.4500,642.6800,29404
1784554800,642.4900,644.8500,641.9000,643.3350,77725
1784554860,643.3300,644.3200,643.1400,643.6450,36712
1784554920,643.7150,643.7200,641.9700,643.2700,21742
1784554980,643.2700,644.4900,643.2550,644.0100,26071
1784555040,644.5800,645.8300,644.5301,644.7100,24074
1784555100,644.5400,645.4950,643.7025,643.8650,47659
1784555160,644.1600,645.7700,643.5600,644.3080,33689
1784555220,643.8891,644.7500,643.0800,644.3600,24621
1784555280,644.1050,644.9250,642.6900,642.9000,30265
1784555340,642.9800,643.8199,642.2650,643.4499,23090
1784555400,643.2600,643.2650,641.6200,642.0200,34209
1784555460,641.9250,642.7000,641.4534,641.4534,29376
1784555520,641.6200,641.6800,640.2500,640.5700,24562
1784555580,640.5850,641.2899,640.3850,640.5400,19125
1784555640,640.5700,640.9600,640.0951,640.2600,21726
1784555700,640.2950,640.8200,640.0000,640.2750,32600
1784555760,640.2750,640.2800,636.5700,636.6700,75702
1784555820,636.7800,638.7999,636.0105,638.2050,61591
1784555880,638.2600,638.5500,637.3600,637.5750,31591
1784555940,637.6400,638.2800,637.1300,637.8600,40467
1784556000,637.6250,637.8600,636.2700,637.1584,42099
1784556060,637.1700,637.7100,636.8100,637.1900,33808
1784556120,637.1500,638.4300,636.6300,638.3200,30794
1784556180,638.2000,638.7100,638.0000,638.2900,29650
1784556240,638.4150,638.9000,638.1041,638.5000,30991
1784556300,638.3600,639.5200,638.3500,639.1881,34935
1784556360,639.2950,639.5500,638.8000,638.8300,13069
1784556420,638.9350,640.2700,638.9350,639.9900,22046
1784556480,640.0000,641.2150,639.5400,640.9400,26907
1784556540,640.7700,642.0100,640.1101,641.3154,21805
1784556600,641.2200,641.8800,640.8300,641.6150,16349
1784556660,641.4102,642.4800,641.4102,642.0000,36729
1784556720,642.0000,642.8500,641.8500,641.8800,27132
1784556780,642.0500,642.3400,641.0000,642.2275,27038
1784556840,642.2350,642.9100,642.0700,642.6850,23387
1784556900,642.6000,645.3543,642.5800,645.0250,48087
1784556960,645.0250,645.4800,644.2696,644.4100,43634
1784557020,644.5050,644.5050,643.2767,643.8500,28484
1784557080,643.9100,644.4999,643.1800,643.1800,21419
1784557140,643.3643,643.6300,642.6800,643.3000,22902
1784557200,643.1500,643.7900,642.1001,643.3650,16523
1784557260,643.3650,643.4500,642.6907,642.6907,10781
1784557320,642.7800,643.0000,641.6600,641.9500,16626
1784557380,641.9500,642.4500,641.2400,641.9200,34475
1784557440,641.8644,642.4100,641.3800,641.8500,18103
1784557500,641.9314,642.0200,641.2100,641.7200,14775
1784557560,641.7000,642.3600,641.3700,642.3600,12639
1784557620,642.3600,642.5200,642.0100,642.5200,9551
1784557680,642.3700,642.4800,642.0200,642.0200,8053
1784557740,642.0000,642.3200,641.5600,641.9899,15167
1784557800,642.1700,642.9950,641.9100,642.9950,11056
1784557860,642.8400,643.0400,642.5500,642.7657,8833
1784557920,642.8300,643.2000,642.4300,642.9000,34395
1784557980,642.8400,643.3100,642.6100,642.6400,32240
1784558040,642.6100,643.5400,642.6100,642.7550,27114
1784558100,642.8800,642.9700,642.5005,642.9400,11328
1784558160,642.8300,643.5800,642.5700,642.5700,70632
1784558220,642.5601,643.2800,642.3300,643.2700,22913
1784558280,643.4000,644.1000,643.1600,643.9231,14066
1784558340,644.0000,644.1600,643.6800,643.7875,23658
1784558400,643.8200,644.7700,643.8200,644.3600,30418
1784558460,644.2600,644.3800,643.0000,643.2400,17283
1784558520,643.2400,643.4700,643.0077,643.3150,13076
1784558580,643.3200,643.8599,642.8200,642.8400,7898
1784558640,642.9500,643.2200,642.7000,642.9150,8470
1784558700,642.9200,642.9200,641.9200,642.7000,14907
1784558760,642.9900,643.7700,642.6650,643.6400,9482
1784558820,643.6400,643.7500,643.0500,643.3000,7431
1784558880,643.0600,643.3800,642.6601,643.1500,12575
1784558940,643.0600,643.1800,642.2900,642.6550,9404
1784559000,642.7100,643.2095,642.5550,642.7000,18645
1784559060,642.7000,643.4350,642.4700,643.2200,14708
1784559120,643.3700,644.8400,643.2400,644.6500,18705
1784559180,644.3701,644.8699,644.2550,644.6600,23217
1784559240,644.4801,645.8100,644.4801,645.4300,29520
1784559300,645.5000,646.1400,645.1800,645.4900,27352
1784559360,645.4050,645.4050,644.2800,644.7150,9076
1784559420,644.8500,645.2000,644.4400,645.1100,11244
1784559480,645.3100,645.5100,644.7400,645.0800,10536
1784559540,645.1300,645.9398,645.0001,645.0100,17844
1784559600,645.0000,645.4599,644.7300,645.2000,10307
1784559660,645.2100,646.0800,644.2700,646.0800,19229
1784559720,645.9100,646.4000,645.1196,645.6200,21923
1784559780,645.8995,645.9900,645.5400,645.6450,9743
1784559840,645.6100,646.7600,645.4600,646.7300,25288
1784559900,646.8800,647.3900,646.4300,646.6600,40109
1784559960,646.4850,646.6650,645.7801,646.0200,11942
1784560020,646.3700,646.9900,646.0101,646.7200,21108
1784560080,646.7200,647.1800,645.9800,646.4700,17106
1784560140,646.2000,647.4100,646.2000,647.2000,28017
1784560200,647.2000,647.2500,646.6900,646.8300,15144
1784560260,647.0100,647.3200,646.7000,646.7073,17577
1784560320,646.8100,647.2000,646.6401,646.7250,12789
1784560380,646.8000,647.7500,646.3912,647.6650,15183
1784560440,647.7500,647.7500,647.1200,647.6250,17546
1784560500,647.6250,648.2600,647.2501,648.1750,23704
1784560560,648.1750,648.1750,647.5900,647.8200,11324
1784560620,647.8700,648.0900,647.5200,647.9150,15016
1784560680,647.9100,648.0599,647.5000,647.7450,19371
1784560740,647.7450,648.1400,647.5950,648.0900,13838
1784560800,648.0550,648.1700,647.6575,647.9800,14347
1784560860,647.9700,648.9600,647.9700,648.7500,17984
1784560920,648.6000,648.8990,647.3300,647.4600,22767
1784560980,647.6733,647.6900,646.6700,647.1100,17034
1784561040,647.1450,647.9700,646.9600,647.9200,19123
1784561100,647.8100,648.3100,647.6200,647.7000,18864
1784561160,647.6500,647.8799,647.4400,647.4400,15435
1784561220,647.5350,647.7900,646.8200,646.8800,15018
1784561280,646.8700,647.0600,646.3800,646.7050,14384
1784561340,646.5800,648.0400,646.5800,648.0000,18090
1784561400,648.0050,648.7700,647.8200,648.4800,23713
1784561460,648.5086,648.5086,647.5945,647.8950,11761
1784561520,647.8950,647.8950,647.5600,647.8800,8602
1784561580,647.8800,648.1400,647.6600,647.9200,9548
1784561640,648.2299,648.2299,647.8000,647.8950,9988
1784561700,647.8700,648.3400,647.8700,648.2600,12871
1784561760,648.1650,648.4800,648.0500,648.2000,11369
1784561820,648.1100,648.1100,647.5800,647.7600,6951
1784561880,647.7900,648.3700,647.7200,648.2925,6734
1784561940,648.3800,648.9500,648.3800,648.4600,17887
1784562000,648.4600,648.9200,648.3500,648.8600,12155
1784562060,648.7950,649.5799,648.6700,649.4591,29155
1784562120,649.4700,649.7699,649.2200,649.2200,21300
1784562180,649.0800,649.1900,648.4001,648.6050,18406
1784562240,648.4200,648.6700,647.9850,648.0400,16171
1784562300,648.1400,648.7800,648.1400,648.5450,25184
1784562360,648.6192,648.6800,648.0100,648.1350,13205
1784562420,648.2800,648.8900,648.1950,648.3700,27662
1784562480,648.4400,648.5000,647.7300,647.8850,16113
1784562540,647.5405,647.9099,647.2700,647.3100,22482
1784562600,647.2000,647.8700,647.0000,647.3700,72846
1784562660,647.3700,648.0350,646.9800,647.7850,30274
1784562720,647.7900,648.0000,647.2400,647.6101,18448
1784562780,647.6450,647.9535,647.4800,647.9100,16038
1784562840,647.8700,647.9812,647.6100,647.7600,9239
1784562900,647.8600,647.9000,647.4200,647.6900,15718
1784562960,647.6500,647.6500,646.9600,647.2300,15090
1784563020,647.2300,647.3300,646.7205,647.1800,39953
1784563080,647.1800,647.3959,646.9750,647.0000,12678
1784563140,647.1000,647.3100,647.0300,647.1100,3838
1784563200,647.1100,647.4800,646.9000,646.9100,11849
1784563260,647.0500,647.6200,646.9850,647.1500,19781
1784563320,647.3050,647.3050,646.8700,647.0505,11994
1784563380,646.8600,647.9300,646.8600,647.6394,16246
1784563440,647.6400,647.9100,647.4250,647.8150,30201
1784563500,647.8150,648.0250,647.5500,647.8650,19779
1784563560,647.9700,648.5000,647.7950,648.3050,39638
1784563620,648.2600,648.2600,647.7201,647.9700,12530
1784563680,648.0300,648.3900,647.8900,648.3450,35171
1784563740,648.4300,648.5000,647.8500,647.8500,19756
1784563800,647.9550,648.1900,647.6000,647.9600,14384
1784563860,648.0351,648.3000,648.0000,648.1000,18202
1784563920,648.0100,648.1800,647.8300,647.8700,9134
1784563980,647.9800,648.0500,647.6000,647.7700,13518
1784564040,647.7850,647.9800,647.5000,647.7400,12616
1784564100,647.8000,647.8400,647.3050,647.3050,6198
1784564160,647.2200,647.8850,647.2200,647.8850,23635
1784564220,647.8000,647.9900,647.3024,647.7100,15104
1784564280,647.7200,647.9000,647.5000,647.5100,14225
1784564340,647.6250,647.7700,647.3000,647.7000,26777
1784564400,647.5600,647.9000,647.5600,647.8150,7023
1784564460,647.8150,649.0600,647.8150,649.0000,21116
1784564520,649.0050,650.0500,648.9300,649.7300,46450
1784564580,649.6200,650.8300,649.5701,650.4001,22196
1784564640,650.4900,650.9900,650.4000,650.8200,21064
1784564700,650.7800,651.2700,650.6300,650.9200,19939
1784564760,650.9200,651.3000,650.6600,651.2000,13838
1784564820,651.2000,651.5650,650.8500,651.4400,22628
1784564880,651.5100,651.7900,651.0300,651.1900,20354
1784564940,651.1900,652.1400,651.1800,652.0750,18399
1784565000,652.0750,653.3000,652.0000,652.1300,54221
1784565060,652.2800,652.3699,651.8010,652.1500,12007
1784565120,652.3000,652.4300,651.1501,652.0000,15255
1784565180,652.0200,652.1200,651.0100,651.1950,17256
1784565240,651.2000,652.4999,651.0400,652.1099,17640
1784565300,651.6401,652.3400,651.0801,652.3400,13163
1784565360,652.2700,652.2700,651.7100,651.7800,11048
1784565420,651.7800,651.9354,651.4600,651.7600,13721
1784565480,651.9500,652.0500,651.6701,651.9500,95275
1784565540,652.0700,652.7499,652.0101,652.3100,13826
1784565600,652.1850,652.8100,652.1001,652.7050,14682
1784565660,652.7050,652.7500,650.4700,651.8700,43987
1784565720,651.8650,652.0350,651.2707,651.6000,31665
1784565780,651.5200,652.2550,651.2601,651.8713,39297
1784565840,651.9600,652.2900,651.4605,651.5900,17041
1784565900,651.8600,652.0700,651.1700,651.4092,17803
1784565960,651.5050,652.4730,651.3652,652.4100,9390
1784566020,652.5000,652.5650,651.4800,651.7860,12822
1784566080,651.8250,652.1450,651.8250,652.0000,4913
1784566140,651.7739,652.2200,651.6250,652.1200,12867
1784566200,652.1199,652.2200,651.4900,651.6600,12545
1784566260,651.6550,651.9050,651.4700,651.8600,8023
1784566320,651.5950,651.5950,651.2300,651.4001,11557
1784566380,651.4700,651.8300,651.3800,651.5200,11054
1784566440,651.4800,651.7500,650.9553,651.4500,11300
1784566500,651.5300,651.8100,651.4400,651.6538,7472
1784566560,651.5850,651.8753,651.4750,651.8000,12711
1784566620,651.6950,651.9900,651.4800,651.8400,10987
1784566680,651.8569,652.0000,651.7000,651.7000,7939
1784566740,651.8000,651.8500,651.4901,651.6725,6828
1784566800,651.8100,651.9000,651.4200,651.7200,11656
1784566860,651.6500,651.6500,651.2600,651.3150,15400
1784566920,651.3700,651.6890,651.1900,651.5600,6867
1784566980,651.5850,651.6300,651.2000,651.4150,14105
1784567040,651.4150,651.4150,651.0000,651.1600,11781
1784567100,651.1450,651.3800,651.0400,651.2650,5996
1784567160,651.3899,651.3899,650.3305,650.6950,16760
1784567220,650.6950,650.8400,650.1200,650.4000,12171
1784567280,650.4000,650.5400,650.0500,650.5400,16946
1784567340,650.5850,650.8600,650.4800,650.6450,8807
1784567400,650.4800,650.6400,650.3600,650.5850,6768
1784567460,650.7000,650.7000,650.0000,650.0950,8813
1784567520,650.0900,650.3200,649.9715,650.2700,8697
1784567580,650.2700,650.5500,650.1200,650.4350,11857
1784567640,650.3100,650.3300,649.9700,650.2000,9320
1784567700,650.1800,650.1800,649.6700,649.7950,14618
1784567760,649.8100,649.9100,648.6500,648.8500,22403
1784567820,648.8400,649.4500,648.6750,649.3950,15937
1784567880,649.4150,649.8295,649.2500,649.5400,12569
1784567940,649.4150,649.4196,648.8400,648.9750,10830
1784568000,648.8400,649.0000,648.5600,648.8550,11078
1784568060,648.7600,648.9699,648.5800,648.7000,7293
1784568120,648.6951,649.4600,648.6001,649.4600,14643
1784568180,649.4600,649.4600,648.7000,649.0100,9373
1784568240,649.0100,649.0500,648.5200,648.7050,9781
1784568300,648.5100,648.8446,648.3280,648.7350,7645
1784568360,648.8400,649.1200,648.6200,649.0400,13279
1784568420,649.0400,649.1400,648.8000,648.9850,8469
1784568480,649.1400,649.9900,648.8800,649.8450,11505
1784568540,649.9100,650.0000,649.6601,649.7750,16474
1784568600,649.7900,650.1500,649.3000,649.4200,17317
1784568660,649.3000,649.6600,649.3000,649.3850,10232
1784568720,649.4600,649.5800,649.3400,649.5300,5614
1784568780,649.5300,649.5300,648.8000,648.9950,18755
1784568840,649.0300,649.1400,648.8400,648.9700,13404
1784568900,648.9250,649.0000,648.7700,648.8900,9884
1784568960,648.8850,648.9900,648.3900,648.6200,9895
1784569020,648.5050,648.7200,648.3500,648.7200,7679
1784569080,648.6300,648.7999,648.0100,648.0100,10978
1784569140,648.0800,648.3000,647.8600,648.1898,23637
1784569200,647.9600,648.4000,647.9600,648.2050,25153
1784569260,648.1250,648.1400,647.6000,648.0000,12504
1784569320,647.8800,648.5399,647.8789,648.5000,8960
1784569380,648.5100,648.7099,648.2700,648.5201,6630
1784569440,648.5550,648.9250,648.5550,648.8399,12035
1784569500,648.8100,648.8391,648.0500,648.4301,21046
1784569560,648.4100,648.4400,647.3600,647.5500,14259
1784569620,647.5650,648.1250,647.5468,648.1250,9146
1784569680,648.1750,648.3799,647.9300,647.9300,2517
1784569740,648.0287,648.1600,647.6916,647.8900,8058
1784569800,647.9900,648.3700,647.9500,648.3700,6774
1784569860,648.4700,648.7850,648.3900,648.7850,9134
1784569920,648.9100,648.9100,648.3800,648.4400,6837
1784569980,648.5400,649.0000,648.5400,649.0000,9665
1784570040,648.8200,648.9599,648.4800,648.5900,5767
1784570100,648.4100,648.5800,648.0500,648.1100,6699
1784570160,648.1350,648.2050,647.6500,647.7750,6360
1784570220,647.7673,648.0500,647.6100,647.8200,10558
1784570280,647.8900,648.0700,647.7501,647.9400,6357
1784570340,648.1200,648.1500,647.8605,648.0800,7331
1784570400,648.2500,648.5300,648.2500,648.5300,55313
1784570460,648.5400,648.7800,648.1700,648.4650,10293
1784570520,648.3000,648.4044,648.1601,648.3850,3772
1784570580,648.3200,648.5500,648.0000,648.3600,10553
1784570640,648.4300,648.5350,648.0000,648.2400,7210
1784570700,648.2400,648.2700,648.0800,648.1700,5834
1784570760,648.0900,648.4200,648.0000,648.3200,11618
1784570820,648.3200,648.4200,648.0900,648.3800,10978
1784570880,648.3600,648.7499,648.2400,648.3950,9326
1784570940,648.4600,648.8200,648.3350,648.8200,4259
1784571000,648.7550,649.2099,648.4900,648.9601,8491
1784571060,649.1450,649.3500,649.0350,649.1650,8944
1784571120,649.2550,649.3399,649.0800,649.2000,11492
1784571180,649.1400,649.2700,648.7400,648.8081,8925
1784571240,648.7750,648.8800,648.6700,648.7000,2207
1784571300,648.8400,648.8899,648.5610,648.6500,12982
1784571360,648.5800,648.6500,648.1400,648.5000,20636
1784571420,648.6100,649.6400,648.5350,649.3800,16386
1784571480,649.3950,649.5186,648.8500,649.0450,11685
1784571540,649.0450,649.5000,649.0450,649.3300,6529
1784571600,649.4200,649.5600,649.1400,649.2100,8995
1784571660,649.2100,649.2100,648.1400,648.1505,30146
1784571720,648.1500,648.3900,648.0000,648.2000,12002
1784571780,648.1100,648.2000,647.7800,648.1649,12359
1784571840,647.9500,648.2000,647.5700,647.6100,7459
1784571900,647.5600,647.9290,647.3651,647.8700,5943
1784571960,647.8850,648.6450,647.7900,648.3915,19110
1784572020,648.4950,648.6400,648.2900,648.4700,5417
1784572080,648.3850,648.5500,648.2700,648.3500,5106
1784572140,648.4500,648.6900,648.1900,648.2600,6755
1784572200,648.3150,648.3700,647.9500,648.0500,7290
1784572260,648.0750,648.0750,647.8000,648.0400,8930
1784572320,648.1300,648.3000,647.8800,648.2900,8796
1784572380,648.3900,648.3900,648.1600,648.3050,7394
1784572440,648.3150,648.3800,648.1300,648.1650,8166
1784572500,648.1650,648.7750,648.1650,648.6500,7151
1784572560,648.7150,648.8599,648.5000,648.7650,10236
1784572620,648.8600,648.8900,648.4600,648.7500,11657
1784572680,648.7450,648.9600,648.5053,648.7300,8635
1784572740,648.7300,648.7300,648.5300,648.5600,4715
1784572800,648.4200,648.5581,647.5401,647.5401,29627
1784572860,647.3700,647.4629,646.9100,647.2350,25777
1784572920,647.2350,647.2350,646.5000,646.7900,20222
1784572980,646.7200,647.0000,646.4318,646.6600,14605
1784573040,646.7200,646.7200,645.8101,646.1350,36867
1784573100,646.2400,646.6800,646.0500,646.4450,14788
1784573160,646.6800,647.0400,646.5988,646.8700,7034
1784573220,646.8200,646.9302,646.5600,646.6550,7071
1784573280,646.5200,647.0000,646.4323,646.9900,10930
1784573340,647.0000,647.1000,646.6600,646.9950,324378
1784573400,646.9500,647.2500,646.8500,647.0850,12786
1784573460,646.9600,647.1500,646.8000,646.9850,6072
1784573520,646.9550,647.5200,646.9550,647.3474,4331
1784573580,647.2400,647.5300,647.1400,647.3700,8881
1784573640,647.3644,647.8800,647.3101,647.7550,8891
1784573700,647.8500,647.9000,647.4800,647.6700,8254
1784573760,647.7200,647.7853,647.3000,647.5800,6348
1784573820,647.4885,647.7100,647.3000,647.5800,10350
1784573880,647.4401,647.8200,647.4401,647.7150,9400
1784573940,647.7350,648.4000,647.7350,648.3100,16374
1784574000,648.3100,648.7200,648.2200,648.6850,7743
1784574060,648.6200,649.3500,648.6200,649.3500,9234
1784574120,649.2800,649.2900,648.9400,649.1350,13140
1784574180,649.1600,649.1600,648.4701,648.7895,22889
1784574240,648.6350,648.8100,648.4800,648.8100,8726
1784574300,648.9000,649.1500,648.6925,648.8450,18502
1784574360,648.7100,648.8801,648.3900,648.8300,10677
1784574420,648.8899,648.9900,648.7350,648.8500,10113
1784574480,648.7950,649.0600,648.6500,649.0500,18413
1784574540,649.1700,649.3995,649.1200,649.2800,9836
1784574600,649.2800,649.6700,649.2100,649.3500,14503
1784574660,649.4600,649.4600,649.1005,649.4050,10736
1784574720,649.4375,649.6200,649.0600,649.2600,13386
1784574780,649.2400,649.6400,649.1000,649.4500,9648
1784574840,649.4500,649.8099,649.0200,649.0200,12302
1784574900,648.9200,648.9600,648.6100,648.7600,14098
1784574960,648.8400,648.8800,648.2700,648.5400,21402
1784575020,648.5550,648.7400,648.0001,648.2950,18429
1784575080,648.4000,648.7650,648.2600,648.7625,14531
1784575140,648.7900,648.7900,647.8300,648.0000,15136
1784575200,647.8450,648.4250,647.8450,648.4000,18768
1784575260,648.5000,648.6200,648.0400,648.1700,15017
1784575320,648.0300,648.5350,647.9300,648.5350,11065
1784575380,648.5000,648.7300,648.1100,648.5650,11545
1784575440,648.6700,649.1800,648.4811,649.0500,10433
1784575500,648.9700,649.0939,648.8300,648.8720,10817
1784575560,648.7800,648.7800,648.4900,648.5550,5306
1784575620,648.5900,648.7600,648.2600,648.5800,15618
1784575680,648.5600,648.5900,648.3950,648.5100,6992
1784575740,648.5050,649.2000,648.4300,648.7800,23013
1784575800,648.8700,649.4200,648.8700,649.3400,15818
1784575860,649.2600,649.9300,649.2600,649.8100,16093
1784575920,649.9000,650.2500,649.8200,650.0950,18791
1784575980,650.1600,650.2200,649.6100,649.7400,9251
1784576040,649.7900,649.9000,649.4900,649.8000,12114
1784576100,649.7100,649.8400,649.6100,649.6500,9406
1784576160,649.6700,649.9000,649.6200,649.6500,16074
1784576220,649.6180,649.7100,649.3900,649.4700,10583
1784576280,649.3700,649.8600,649.2500,649.8580,12865
1784576340,649.8600,649.9700,649.8000,649.8400,10004
1784576400,649.8400,650.3200,649.7700,650.2436,13709
1784576460,650.2100,650.9500,650.2100,650.8750,19509
1784576520,650.8001,651.0350,650.3000,650.5650,18998
1784576580,650.5600,650.6300,650.3055,650.5550,7669
1784576640,650.6400,650.6900,650.3600,650.4400,10029
1784576700,650.5200,650.5200,649.9100,649.9900,33847
1784576760,649.9676,650.2600,649.5900,650.1450,20103
1784576820,650.1450,650.2000,649.7100,649.7100,13857
1784576880,649.7100,650.0000,649.3100,650.0000,21840
1784576940,649.9500,650.4200,649.7500,650.2150,23279
1784577000,650.1400,650.2100,648.1100,648.4050,47259
1784577060,648.4700,648.5100,647.6100,647.8850,25005
1784577120,647.8400,647.8500,647.1200,647.2500,29965
1784577180,647.3500,647.6100,647.1100,647.3700,34394
1784577240,647.3300,647.3600,646.1200,646.2700,59066
1784577300,646.4400,646.7500,645.6800,646.7350,71057
1784577360,646.7000,646.9600,646.3800,646.5400,53767
1784577420,646.5500,646.6200,645.5300,645.5300,79494
1784577480,645.5000,645.8700,645.3300,645.6850,121130
1784577540,645.6400,646.0000,645.2600,645.8600,219230
1784640600,654.1300,655.8800,649.6000,651.1000,387466
1784640660,650.6600,651.0600,646.5400,646.5400,37821
1784640720,646.8500,648.0400,644.3500,644.4600,62642
1784640780,644.5305,645.7650,643.2000,643.2200,46797
1784640840,643.2100,646.3000,643.2100,645.8100,31966
1784640900,645.6700,646.2850,644.5100,645.0100,31471
1784640960,645.1400,645.9900,644.3700,644.3712,43971
1784641020,644.4650,646.1200,643.5200,645.1300,63834
1784641080,645.6690,645.8650,644.3500,644.7300,46782
1784641140,644.7300,645.5050,643.7100,644.1050,46196
1784641200,644.1880,648.0300,643.9300,647.2705,57418
1784641260,647.5450,648.1700,646.1400,647.4850,53050
1784641320,647.5900,648.8600,646.4100,646.7800,46707
1784641380,646.7850,647.8300,646.3800,647.2900,43662
1784641440,647.4000,649.7300,646.8303,648.7900,33519
1784641500,648.9950,649.7700,647.7700,647.9550,32066
1784641560,647.7600,649.2582,647.5200,649.0251,24701
1784641620,649.0250,649.9000,648.2700,648.9450,26857
1784641680,649.1850,651.1450,648.2900,649.5250,32673
1784641740,649.3100,649.9100,648.9000,649.2700,23007
1784641800,649.2550,650.2700,648.6898,648.8050,19897
1784641860,649.2200,649.2300,647.5800,648.8000,22247
1784641920,648.8000,648.8500,647.6450,648.4750,13313
1784641980,648.6050,649.7700,648.2700,649.6550,16103
1784642040,649.6931,649.9100,648.7300,649.1900,11259
1784642100,649.0200,649.3700,648.1800,648.2000,13459
1784642160,648.1500,648.5351,647.1700,647.5000,27364
1784642220,647.5400,648.9000,647.3100,648.2200,13005
1784642280,648.0400,648.1900,647.1200,647.3700,15284
1784642340,647.5400,648.7800,647.5400,648.5000,10024
1784642400,648.4700,648.6050,647.6600,647.6600,12323
1784642460,647.6800,648.5100,647.6500,648.3150,9600
1784642520,648.3200,649.0000,647.8500,648.5400,17443
1784642580,648.5700,648.8550,648.2501,648.5000,20679
1784642640,649.0000,649.3800,648.5558,648.6700,13617
1784642700,649.0000,649.1537,648.5300,648.7200,8886
1784642760,648.7300,649.0600,647.9010,648.9300,10309
1784642820,648.6800,649.8800,648.6250,648.7300,20592
1784642880,648.5401,648.8200,647.6942,648.8150,7766
1784642940,648.6900,649.4000,648.0600,648.2300,19804
1784643000,648.1600,648.2000,646.7400,647.3717,17160
1784643060,647.5000,647.6800,645.3113,646.0004,22339
1784643120,646.4900,647.3000,646.1900,646.6000,9316
1784643180,646.2501,646.3500,645.6900,646.3450,18398
1784643240,646.3550,647.0106,646.3550,646.7750,10810
1784643300,646.6400,646.6400,644.7300,645.6864,17420
