epoch,o,h,l,c,v
1784650740,549.3400,550.2300,549.1300,550.1800,34521
1784650800,550.2800,551.8700,550.1300,551.2800,37653
1784650860,551.7339,551.8400,550.4401,551.6600,29217
1784650920,551.6600,551.7399,550.7101,551.6200,21196
1784650980,551.5800,552.0600,551.2100,551.5750,18393
1784651040,551.5750,551.9800,550.6500,550.7400,22117
1784651100,550.6200,551.5900,549.7400,549.7400,11545
1784651160,549.4747,549.7000,549.0000,549.4500,4781
1784651220,549.3250,549.4600,548.6550,548.8800,7239
1784651280,549.0000,549.3000,548.8900,549.1300,7552
1784651340,549.0600,549.2800,548.5000,548.5000,7568
1784651400,548.8300,549.2850,548.1101,548.9350,20190
1784651460,549.3200,550.4285,548.9700,549.1000,7285
1784651520,549.1500,549.2350,548.1100,548.8799,9640
1784651580,548.8800,549.0200,548.0100,548.0100,9703
1784651640,548.5700,549.1400,548.3099,548.5251,4881
1784651700,548.5000,549.1700,548.2600,549.0100,7207
1784651760,549.4000,549.5000,548.5000,548.8750,6984
1784651820,548.5000,549.3850,548.5000,549.2600,3629
1784651880,549.2900,550.3000,549.1400,550.3000,15094
1784651940,550.0950,550.6400,549.9900,550.6400,18071
1784652000,550.6500,550.7000,550.1800,550.3000,13284
1784652060,550.4000,550.4400,549.8700,549.9800,12555
1784652120,549.8200,549.9800,549.5800,549.5800,3804
1784652180,549.2500,549.4800,549.0000,549.2400,5905
1784652240,549.4800,549.4800,548.5400,548.9550,6643
1784652300,548.9500,549.6899,548.9500,549.0750,5986
1784652360,549.0500,549.1000,548.4650,548.7800,10636
1784652420,549.1450,549.6875,549.1450,549.3850,4995
1784652480,549.3700,549.6300,549.0300,549.0300,6048
1784652540,549.0300,549.4550,548.8000,549.4500,14643
1784652600,549.2500,550.4300,549.2500,550.0800,5319
1784652660,550.2550,551.1500,550.2550,551.0200,10443
1784652720,550.8500,551.1600,550.5400,550.7300,7490
1784652780,550.7300,550.9300,550.2000,550.6200,13768
1784652840,550.6150,550.6400,549.8800,550.1750,6445
1784652900,549.9400,550.1700,549.5200,549.8150,6292
1784652960,549.8200,550.2900,549.2400,549.3400,6687
1784653020,549.1100,549.7350,549.0600,549.7200,11667
1784653080,549.8450,549.8450,549.3600,549.3600,4651
1784653140,549.2050,549.6400,549.0800,549.4650,5879
1784653200,549.4650,550.3600,549.4650,550.2800,5501
1784653260,550.3400,551.0600,550.0100,550.5000,14997
1784653320,550.7400,551.2000,550.3700,551.2000,10815
1784653380,551.1356,552.0000,551.0800,551.9100,8373
1784653440,552.0100,552.5000,551.8100,552.2000,9976
1784653500,552.2600,553.2900,552.2600,553.0500,12469
1784653560,553.0850,553.6250,552.3600,553.0000,13027
1784653620,552.9150,553.1099,552.0500,552.3100,6020
1784653680,551.9500,552.2955,551.8550,552.1200,5225
1784653740,552.1200,552.4500,551.8064,551.8650,8516
1784653800,551.8650,551.8650,550.0200,550.4650,8583
1784653860,550.1900,550.3300,549.5600,549.8700,7225
1784653920,549.8700,550.2900,549.7300,549.9000,6040
1784653980,549.7800,550.2400,549.5745,549.9650,6838
1784654040,550.2399,550.2399,549.5400,550.0800,6222
1784654100,550.1150,550.9450,550.0900,550.4000,6593
1784654160,550.3950,551.1000,550.3950,551.0750,7502
1784654220,551.0750,551.0950,550.3800,550.7500,8736
1784654280,550.9000,551.0800,550.3500,550.4600,4689
1784654340,550.3925,550.6800,549.8600,550.4100,9284
1784654400,550.4300,550.4300,549.6801,549.9800,5101
1784654460,550.2400,550.4700,549.9800,550.1550,5098
1784654520,550.1550,550.4600,549.9600,550.1550,13752
1784654580,550.3000,550.5400,549.6700,550.4500,10607
1784654640,550.3414,550.5500,550.0800,550.1600,7368
1784654700,550.2550,550.6000,550.1300,550.2550,5259
1784654760,550.4400,550.4400,549.7465,550.2000,8908
1784654820,550.3950,550.5400,550.1650,550.5400,3267
1784654880,550.5150,550.5200,550.2000,550.2700,8801
1784654940,550.3200,550.3700,550.0100,550.3700,6613
1784655000,550.2800,551.1700,550.2800,550.8850,6366
1784655060,550.9900,551.0300,550.5730,550.9800,7073
1784655120,550.8400,551.0651,550.7200,550.8675,11185
1784655180,550.9700,550.9750,550.2550,550.2550,6129
1784655240,550.2550,550.4900,550.0100,550.4400,4254
1784655300,550.2350,550.7000,550.2200,550.5400,4402
1784655360,550.6304,550.6800,549.9400,550.0750,8325
1784655420,550.0200,550.1100,548.9600,548.9600,17336
1784655480,549.0304,549.4650,548.8400,549.4650,4357
1784655540,549.5600,549.9700,549.0400,549.9700,4310
1784655600,549.9200,549.9900,548.9601,548.9601,7369
1784655660,549.2400,549.9100,549.2400,549.9100,2531
1784655720,549.6600,549.8300,548.9500,549.2800,9076
1784655780,548.9400,549.2500,548.6000,549.0000,5139
1784655840,549.0000,549.2200,548.5800,548.7700,3349
1784655900,548.7600,549.1700,548.7600,548.9300,2547
1784655960,548.8700,549.5500,548.8700,549.2600,5455
1784656020,549.2550,549.8500,549.2550,549.6850,2400
1784656080,549.6900,550.0700,549.6350,549.8850,4926
1784656140,550.0600,550.4300,550.0000,550.1500,3662
1784656200,550.3400,550.6000,550.1700,550.4500,3568
1784656260,550.4500,550.6500,550.2500,550.3800,4043
1784656320,550.3800,550.5100,550.2500,550.5100,7254
1784656380,550.4000,550.8999,549.9700,550.1000,15088
1784656440,550.1750,550.5700,550.0400,550.4900,10670
1784656500,550.2550,550.4000,550.0300,550.3450,2412
1784656560,550.2400,550.3050,549.8300,549.9800,5222
1784656620,550.0000,550.3600,549.7900,550.0200,9016
1784656680,549.8300,550.0650,549.4250,549.5250,3664
1784656740,549.5150,549.7400,549.2500,549.3300,5391
1784656800,549.3750,550.1692,549.3750,549.7350,4841
1784656860,549.7400,550.0000,549.1300,549.1300,4409
1784656920,549.1300,549.6095,549.0800,549.3850,2862
1784656980,549.3100,549.8975,549.1900,549.6450,3370
1784657040,549.6500,550.1000,549.6100,549.6100,6006
1784657100,549.5400,550.3700,549.5400,550.3700,7316
1784657160,550.4450,550.6900,550.0100,550.4900,6391
1784657220,550.2900,550.9000,550.2900,550.4700,14200
1784657280,550.4650,550.9000,550.4650,550.5500,4541
1784657340,550.5000,550.6390,550.3800,550.5650,3401
1784657400,550.5300,550.7300,550.2200,550.5500,6801
1784657460,550.4350,550.7800,550.2000,550.6600,5877
1784657520,550.6600,550.8200,549.9900,550.0750,14115
1784657580,550.1000,550.7600,549.9500,550.6800,11669
1784657640,550.4000,550.5350,549.9000,550.2900,5002
1784657700,550.3400,550.4900,550.0700,550.3300,7466
1784657760,550.2050,550.4800,550.1400,550.2400,3937
1784657820,550.3200,550.6100,550.2303,550.3200,4313
1784657880,550.3350,550.5600,550.0000,550.1400,5926
1784657940,550.1250,550.1400,549.7400,549.9300,9359
1784658000,549.9350,549.9351,549.5100,549.5550,6794
1784658060,549.5550,549.7500,549.3886,549.7300,1680
1784658120,549.7500,549.9299,549.2700,549.9299,5022
1784658180,549.7200,549.9299,549.6400,549.8200,3105
1784658240,549.7100,550.1100,549.5000,550.0494,8377
1784658300,549.9850,550.0300,549.5100,549.5100,5440
1784658360,549.4000,549.4550,549.0000,549.0000,6970
1784658420,549.0700,549.0700,547.5401,547.7350,13052
1784658480,547.7700,548.4550,547.7200,548.1200,6459
1784658540,548.1200,548.4800,547.7272,548.0400,6893
1784658600,548.0400,548.2199,547.7150,547.9425,7213
1784658660,547.9150,548.0600,547.7100,547.7504,5795
1784658720,547.5950,548.0200,547.5000,547.7500,20610
1784658780,547.7500,548.1800,547.5500,547.9500,4505
1784658840,548.0700,548.7400,548.0700,548.4650,3810
1784658900,548.3000,549.1900,548.3000,548.8450,7264
1784658960,549.0000,549.5400,548.8500,549.1000,7582
1784659020,548.8700,549.0900,548.7100,548.9250,4302
1784659080,548.9250,548.9250,548.1200,548.4924,5081
1784659140,548.5000,548.5000,548.0700,548.4550,2893
1784659200,548.1900,548.3200,547.7950,548.2500,8690
1784659260,548.3100,548.5000,548.2650,548.4500,2825
1784659320,548.5400,548.9795,548.5399,548.9795,5074
1784659380,548.7200,548.7300,548.3900,548.5700,3688
1784659440,548.5700,548.7150,548.1578,548.4100,3999
1784659500,548.4016,548.7100,548.3350,548.6600,3309
1784659560,548.7100,548.8650,548.4600,548.8650,7221
1784659620,548.5400,548.9099,548.3100,548.7100,7175
1784659680,548.7100,548.7100,548.0600,548.2500,8414
1784659740,548.2500,548.3700,547.5250,548.3700,8620
1784659800,548.0400,548.4600,548.0400,548.2849,3257
1784659860,548.4900,548.4900,547.2800,547.6200,7065
1784659920,547.2801,547.8300,547.2801,547.4600,5371
1784659980,547.2800,547.7950,547.1400,547.4100,9857
1784660040,547.4100,547.5800,545.7650,545.8350,12606
1784660100,545.8300,546.4100,545.5700,546.4100,7428
1784660160,546.1000,546.3999,545.5000,545.9000,8355
1784660220,546.0300,546.3000,545.8704,546.3000,5450
1784660280,546.3000,546.6000,546.0200,546.5000,4732
1784660340,546.6000,547.2100,546.5000,546.8350,4253
1784660400,547.1600,547.7500,546.8800,547.0400,11693
1784660460,546.9500,546.9500,546.2750,546.6700,3030
1784660520,546.5200,546.6300,545.6700,546.0000,5202
1784660580,545.7700,546.3000,545.5000,546.1100,10082
1784660640,546.3400,547.2100,545.7701,547.2100,7331
1784660700,547.2050,547.2050,546.4000,547.0700,5169
1784660760,546.5200,546.8500,546.0300,546.6400,4591
1784660820,546.6400,547.1900,546.0500,546.1100,13002
1784660880,546.2800,546.2800,545.5001,546.1800,5384
1784660940,545.8520,546.2000,545.5000,545.5390,4710
1784661000,545.6950,545.8899,545.1100,545.4550,9692
1784661060,545.8100,546.0000,545.6000,545.7050,7127
1784661120,545.7050,545.9200,545.1300,545.7050,5745
1784661180,545.7050,545.9500,545.5800,545.5800,5051
1784661240,545.5300,545.7200,545.1300,545.1600,5546
1784661300,545.1600,545.9300,544.8500,544.9300,9211
1784661360,545.3201,545.7500,545.2600,545.3400,5378
1784661420,545.3400,545.3400,544.8000,545.1950,8192
1784661480,545.1950,545.3600,544.7000,544.8600,7512
1784661540,545.0000,545.2800,544.7342,544.7800,7265
1784661600,544.8500,544.8500,544.1310,544.6150,9616
1784661660,544.6800,544.7600,544.1800,544.2700,3948
1784661720,544.6900,544.7300,544.0100,544.3500,5130
1784661780,544.5700,545.0055,544.5326,544.8000,7968
1784661840,544.6800,544.6800,543.9800,544.1250,8441
1784661900,543.8600,544.2500,543.7000,543.8594,8567
1784661960,543.6900,543.6900,542.6000,543.1050,12920
1784662020,543.1050,543.9700,542.8150,542.9600,8857
1784662080,543.0025,543.2000,542.7400,542.9050,6304
1784662140,542.9050,543.1900,542.5850,542.6550,7363
1784662200,542.6600,543.7499,542.6600,542.8999,9354
1784662260,542.8800,543.8699,542.8800,543.4300,7040
1784662320,543.8500,544.4050,543.4648,543.9400,8772
1784662380,543.9450,544.7299,543.9100,544.4550,9954
1784662440,544.7000,545.4700,544.6350,545.3529,9951
1784662500,545.3200,545.9900,545.0500,545.7500,17159
1784662560,545.6500,545.8700,545.4400,545.5900,7973
1784662620,545.5750,546.0700,545.5200,545.8450,13001
1784662680,545.8400,546.2300,545.5900,545.7450,11428
1784662740,545.7000,546.0600,545.5500,545.9700,9203
1784662800,545.8900,546.0500,545.5000,545.9250,9474
1784662860,545.9350,546.0924,545.5000,545.7500,9664
1784662920,545.7600,546.3099,545.7000,546.2074,7904
1784662980,546.2900,547.3499,546.1700,546.7200,19119
1784663040,546.8350,547.0600,546.5800,546.8402,10340
1784663100,546.9000,547.0300,546.5400,546.6200,21650
1784663160,546.8000,547.3600,546.8000,547.2750,14536
1784663220,547.2750,547.6419,547.1500,547.2700,13228
1784663280,547.2700,547.5000,547.2700,547.3500,8090
1784663340,547.2800,548.1700,547.2800,547.9800,13792
1784663400,547.7900,549.3100,546.1600,546.1600,31776
1784663460,546.4050,546.7200,546.0400,546.4300,27337
1784663520,546.5200,546.9850,546.1000,546.3050,24386
1784663580,546.3300,546.5900,546.0000,546.2900,26171
1784663640,546.3500,547.0000,546.3100,546.4300,24783
1784663700,546.5500,551.1150,546.4373,548.7750,122861
1784663760,548.6900,549.0250,548.2400,548.8951,30647
1784663820,549.0800,549.2100,548.3200,549.1100,46331
1784663880,549.1000,549.1000,548.7600,548.8600,62187
1784663940,548.8700,548.9400,548.1300,548.4707,100340
1784727000,525.7400,536.9900,525.0182,534.2100,429468
1784727060,534.5000,538.2900,532.3000,536.8500,33079
1784727120,536.9150,538.7500,534.3720,538.4800,28283
1784727180,538.0500,542.1099,538.0500,540.7000,30625
1784727240,540.9000,542.9550,539.4100,541.8000,21798
1784727300,542.1000,544.9999,542.1000,543.4800,41388
1784727360,544.0000,544.1050,539.4800,540.6300,32939
1784727420,540.5100,541.9450,539.1000,540.9700,23317
1784727480,541.2795,541.2900,539.1000,539.3856,17779
1784727540,539.9700,544.2900,539.4100,542.3450,10592
1784727600,542.6800,544.0000,541.8330,541.8330,17801
1784727660,542.2400,544.4400,541.2200,544.1950,13321
1784727720,544.0500,546.3800,543.4100,544.9700,15900
1784727780,545.2800,548.3900,545.0000,547.2000,39717
1784727840,547.6400,548.3900,545.7300,548.3200,15309
1784727900,547.9700,552.0100,547.9700,551.4500,34227
1784727960,551.4500,552.3800,548.5600,550.6350,31024
1784728020,550.8050,550.8050,547.5200,547.9850,18912
1784728080,548.8000,550.9699,548.3500,549.4450,20627
1784728140,549.1300,550.8100,547.0000,547.0000,16041
1784728200,547.9100,548.9575,546.2000,548.9550,13623
1784728260,549.5000,550.9900,548.9700,550.8100,16479
1784728320,550.6264,552.3899,550.5000,551.7900,15838
1784728380,552.0900,554.5295,551.2600,554.2750,18779
1784728440,554.2700,555.4199,553.6600,554.8800,31307
1784728500,555.1500,556.5700,554.8800,556.4050,27366
1784728560,556.4050,557.8900,555.8000,557.2350,26410
1784728620,557.1700,557.9300,555.5901,556.6800,28562
1784728680,556.6800,557.8200,554.9050,555.0900,32360
1784728740,554.7940,557.9800,554.4100,557.9400,20244
1784728800,557.9400,557.9600,555.1500,555.8032,22872
1784728860,555.6000,558.0000,555.6000,556.1830,32860
1784728920,556.2500,556.9900,555.1500,555.7400,19199
1784728980,555.9900,557.2500,554.5800,555.1500,30260
1784729040,554.7900,556.5700,554.7700,555.4225,17794
1784729100,555.5100,557.4000,554.7000,557.2200,19402
1784729160,557.2200,557.4900,556.1500,557.3250,17098
1784729220,557.2000,557.2000,554.9800,555.8600,16733
1784729280,555.3100,556.2400,554.7700,556.2300,10352
1784729340,556.5000,557.0774,555.4000,555.4150,11871
1784729400,555.4150,556.8800,554.6700,556.7050,12357
1784729460,556.5000,558.4900,556.5000,557.9900,15209
1784729520,557.9777,558.0000,556.0100,556.5500,14246
1784729580,556.5050,556.9700,555.5500,556.7900,11192
1784729640,556.0000,557.3800,556.0000,556.8300,8589
1784729700,556.8300,556.9500,553.5700,554.0700,19406
1784729760,554.1850,556.5599,554.1618,556.0000,12835
1784729820,556.0000,556.7305,554.5600,556.7300,13673
1784729880,556.7250,556.7900,554.8550,555.4850,6448
1784729940,555.5550,558.9800,555.5550,558.8600,17670
1784730000,558.6600,559.0400,557.6200,558.1700,16448
1784730060,558.1100,560.4100,558.0750,560.0000,23954
1784730120,559.5000,560.1800,559.2300,559.7600,15601
1784730180,559.7600,559.7600,556.6500,557.4800,23770
1784730240,557.2100,557.2100,555.1500,556.9800,16868
1784730300,557.1000,558.8800,556.6400,558.8550,10828
1784730360,558.8550,559.9799,557.7900,557.7900,18596
1784730420,557.9695,559.9000,557.9400,559.8000,10648
1784730480,559.6750,560.2900,559.3400,559.9500,12145
1784730540,559.9500,561.7500,559.9500,561.1000,14190
1784730600,561.1700,562.9200,560.9950,562.4200,26260
1784730660,562.4200,562.8999,562.1900,562.4163,19367
1784730720,562.4500,563.7900,562.3500,563.0000,18946
1784730780,562.9900,562.9900,561.0000,561.0000,27985
1784730840,560.9150,561.5000,559.4300,559.7950,14409
1784730900,559.7950,560.0000,558.0000,559.6000,11250
1784730960,559.7200,560.8100,559.7200,560.3700,10122
1784731020,560.3200,561.4899,559.4800,559.7400,10818
1784731080,559.4900,559.7300,558.2200,559.5550,5552
1784731140,559.1100,559.1100,557.9800,557.9900,10235
1784731200,558.1350,558.7650,557.6900,557.9500,7375
1784731260,557.8300,558.7700,556.5274,556.9800,12147
1784731320,557.1950,558.2700,556.1600,557.2300,15239
1784731380,557.7000,557.7000,556.5200,556.7550,8562
1784731440,557.0100,557.3900,556.5500,556.9950,9599
1784731500,557.1600,557.5400,556.4600,557.2850,14903
1784731560,557.1550,558.8200,557.0900,558.3250,11411
1784731620,558.3250,558.4500,557.9250,558.2550,7395
1784731680,558.1450,559.2200,557.9400,558.7350,7485
1784731740,559.0900,561.0000,558.5400,560.5190,15193
1784731800,560.5300,560.8720,559.7550,560.2000,14724
1784731860,560.2650,560.2650,557.4600,557.4600,9708
1784731920,558.1800,558.7599,557.4700,557.8600,5360
1784731980,557.9600,558.7000,557.6150,557.6150,4741
1784732040,557.5900,557.5900,555.7000,555.7000,7104
1784732100,555.7000,556.2325,554.4400,555.1901,32515
1784732160,556.0850,557.1699,556.0850,556.7900,8316
1784732220,556.8500,557.4600,555.7700,555.9150,6254
1784732280,555.7000,557.5600,555.7000,557.4550,5072
1784732340,557.1800,557.9500,557.1700,557.9500,6108
1784732400,557.3600,560.2300,557.3600,560.1100,12928
1784732460,560.3699,560.5500,558.5500,559.0700,12820
1784732520,558.5900,559.4831,558.3900,559.1000,8302
1784732580,559.4600,560.0799,559.2500,559.3364,17626
1784732640,559.4950,560.0400,558.0000,558.3850,11496
1784732700,558.3850,559.2050,557.7000,559.2050,9653
1784732760,559.1500,559.7000,558.8214,559.0200,4896
1784732820,559.2600,559.7082,558.5400,559.4000,11211
1784732880,559.4700,560.1400,559.0000,559.8350,4696
1784732940,559.9680,559.9680,559.0100,559.0100,6926
1784733000,559.4150,561.0000,559.4150,560.5600,17035
1784733060,560.3900,560.8650,560.3900,560.5000,5324
1784733120,560.7400,560.8700,560.0100,560.5100,7339
1784733180,560.5000,560.9000,560.0100,560.4500,6476
1784733240,560.4950,561.4995,560.0700,561.1800,10043
1784733300,561.1800,562.5000,561.1800,561.9750,24505
1784733360,562.4499,563.8800,562.0000,562.7350,23804
1784733420,562.7500,563.0700,561.5100,561.8350,13568
1784733480,561.9700,563.7900,561.9700,562.8850,12662
1784733540,563.2700,563.6100,562.7000,562.7000,13721
1784733600,562.7900,563.6000,562.7100,563.0100,5943
1784733660,563.2700,563.2700,560.1900,560.3200,17149
1784733720,560.3250,560.4800,559.5000,559.5500,7683
1784733780,560.1399,560.1400,559.4275,560.1400,8360
1784733840,560.1500,560.9300,559.3600,559.7750,7822
1784733900,559.8898,560.6900,559.6331,559.7000,7857
1784733960,560.0000,560.0650,559.2100,559.4000,7853
1784734020,559.2600,559.9200,558.7560,559.2600,14906
1784734080,559.3750,559.6100,558.3700,559.1300,8007
1784734140,559.1300,559.9700,558.9000,559.9700,3739
1784734200,559.9600,560.6900,559.1700,559.9400,3897
1784734260,560.4400,560.6600,559.8800,560.4600,7790
1784734320,560.5800,560.9900,559.8200,560.6600,8874
1784734380,560.7299,561.2700,559.8500,560.9450,6326
1784734440,560.7050,560.7050,560.1000,560.2025,4687
1784734500,560.4800,561.9800,560.4800,561.2300,3809
1784734560,561.2400,561.6400,560.7475,561.3400,5529
1784734620,561.3400,561.3400,560.2350,560.8499,5031
1784734680,560.8100,560.9000,560.1300,560.3150,5320
1784734740,560.3000,560.5300,559.8600,560.5300,6488
1784734800,560.0200,560.8056,559.2110,559.2900,7818
1784734860,559.3218,560.1400,559.3218,559.7950,7451
1784734920,560.1300,560.8700,560.0600,560.1005,5963
1784734980,560.6053,560.8000,559.6450,560.3000,9657
1784735040,559.9100,560.6700,559.9000,560.2500,8115
1784735100,560.5100,561.4900,560.0400,561.0500,3548
1784735160,561.1700,561.4500,560.3300,560.3300,4164
1784735220,560.6600,560.7400,560.3300,560.3600,1938
1784735280,560.6550,560.9600,560.1700,560.1700,4577
1784735340,560.4100,560.7600,559.7000,560.3800,3777
1784735400,560.1300,560.6400,559.4700,560.0250,4574
1784735460,560.1200,561.9900,559.8700,561.7500,9459
1784735520,561.6500,562.8400,561.4100,561.9305,10013
1784735580,562.3300,562.7100,560.9950,560.9950,22194
1784735640,560.9850,560.9900,559.6500,560.1300,22133
1784735700,560.1000,561.3400,559.8000,560.0450,22843
1784735760,559.9350,560.5000,559.5000,559.5250,17550
1784735820,559.5450,560.2100,559.0700,559.7850,8700
1784735880,559.7850,561.6950,559.7850,561.6950,6422
1784735940,561.6850,562.1599,561.5439,561.6750,6679
1784736000,561.6700,561.9100,561.0500,561.8300,3867
1784736060,561.4000,561.4800,560.6250,560.6250,9217
1784736120,560.8500,561.8300,560.6100,561.8300,4391
1784736180,561.7000,561.7100,561.1100,561.5350,3989
1784736240,561.4301,561.6100,561.3400,561.6100,4655
1784736300,561.7700,562.0000,561.2034,561.5000,5475
1784736360,561.4545,562.0100,561.4545,561.7200,5851
1784736420,561.8200,561.9800,561.5569,561.9699,2868
1784736480,561.7350,562.8500,561.7150,562.0625,15578
1784736540,562.1100,563.0000,561.7850,563.0000,17979
1784736600,562.9900,564.1000,562.8800,562.8800,18983
1784736660,563.4200,564.0000,562.7200,562.7200,8600
1784736720,562.7350,564.4200,562.7350,564.4000,12373
1784736780,564.3900,564.4300,563.0550,563.4500,13225
1784736840,563.6098,563.8500,562.8831,563.2600,7656
1784736900,563.4695,563.6900,562.7800,562.9000,6609
1784736960,562.8374,563.2300,562.8000,562.9430,3205
1784737020,562.8700,563.2300,561.8150,562.4700,9869
1784737080,562.6300,562.8100,562.2000,562.3700,4104
1784737140,562.3600,562.8800,562.2000,562.6000,4562
1784737200,562.5003,562.7600,561.8200,562.3700,6453
1784737260,562.5900,562.6700,561.9700,561.9700,6289
1784737320,562.2450,562.5200,561.6700,561.8200,4285
1784737380,562.0200,562.1600,561.4500,562.0000,7415
1784737440,561.4700,562.1600,561.4400,562.1600,7108
1784737500,562.1400,562.2600,561.3100,561.3100,9404
1784737560,561.2900,561.3450,560.0300,560.3900,8187
1784737620,560.1400,561.2300,560.1400,561.2300,2796
1784737680,561.0150,561.2900,560.7500,561.2900,1725
1784737740,560.9000,561.5700,560.8500,561.3700,5013
1784737800,561.7000,561.7000,560.7600,561.2100,5277
1784737860,560.7100,561.8500,560.7100,561.6400,5403
1784737920,561.4600,562.0700,561.4300,561.8900,4644
1784737980,561.8900,561.8900,561.4900,561.6829,5331
1784738040,561.6750,561.6800,561.1100,561.5000,4514
1784738100,561.4000,561.6900,561.1400,561.3100,3674
1784738160,561.1000,561.1600,560.5908,560.8900,5406
1784738220,560.6000,561.0297,560.2300,560.4200,3044
1784738280,560.5700,561.4400,560.5700,561.4400,2771
1784738340,561.0692,561.4100,560.3400,560.5510,4064
1784738400,560.5900,560.5900,559.6150,559.9100,15132
1784738460,560.0000,560.1700,559.5350,559.5350,5585
1784738520,559.4300,559.9300,559.0800,559.1950,12624
1784738580,559.0400,559.6000,559.0400,559.5100,4118
1784738640,559.5100,560.1400,559.3101,559.7900,5448
1784738700,559.7900,560.0550,559.5000,559.9700,15565
1784738760,560.0000,560.2900,558.1300,558.7300,15244
1784738820,558.3700,559.2600,558.1700,558.7900,5285
1784738880,558.8150,559.8800,558.8150,559.5801,4540
1784738940,560.1200,560.1800,559.2400,559.2600,7182
1784739000,559.3400,559.5500,558.6500,559.5500,18185
1784739060,559.5900,560.1300,559.5300,560.0100,5080
1784739120,560.2000,560.2000,559.7400,559.8250,2583
1784739180,559.9600,560.1650,559.5600,560.1650,11834
1784739240,560.0100,560.2800,559.9775,560.1100,4425
1784739300,560.1900,561.0196,560.1900,561.0196,5594
1784739360,560.9650,561.0759,560.3900,560.4550,7612
1784739420,560.4550,560.8600,560.4550,560.6400,3572
1784739480,560.6500,561.1900,560.6500,561.0600,4180
1784739540,561.0900,561.1700,560.6500,561.1700,2572
1784739600,561.1499,561.6400,560.8250,561.6050,5600
1784739660,561.5700,561.8100,561.2400,561.5000,3746
1784739720,561.2400,561.2850,560.6916,560.9300,6684
1784739780,560.9100,561.3000,560.6700,561.3000,6587
1784739840,561.3000,561.5400,561.2250,561.3250,2115
1784739900,561.3200,561.8000,561.1400,561.1400,4594
1784739960,561.3300,562.0800,561.2250,561.8750,6738
1784740020,561.8800,561.9899,561.5650,561.8250,3575
1784740080,561.8200,561.9900,561.6105,561.9700,2029
1784740140,561.9700,562.0300,561.5001,561.5801,6658
1784740200,561.7000,562.4100,561.7000,562.0400,6708
1784740260,561.8650,562.0499,561.1500,561.5500,3325
1784740320,561.7000,561.8700,561.4505,561.7200,2975
1784740380,561.8001,561.8001,561.0810,561.2750,2973
1784740440,561.0700,561.2000,561.0100,561.0800,2261
1784740500,561.1000,561.1100,560.8800,561.0100,3424
1784740560,560.8600,560.8600,558.6000,558.6600,17049
1784740620,558.8900,559.5012,558.7850,559.0800,7822
1784740680,559.2300,560.5000,559.0800,560.4300,9660
1784740740,560.3950,561.4900,560.0601,560.8250,5474
1784740800,560.8250,560.9900,560.2100,560.2100,5087
1784740860,560.4200,560.9700,560.4000,560.7900,3054
1784740920,560.6650,562.7999,560.5000,562.3550,7226
1784740980,562.6300,563.1199,562.2800,562.6800,8351
1784741040,562.8250,563.0399,562.5700,562.7100,3170
1784741100,562.7100,563.0300,562.0101,562.1400,9152
1784741160,562.0000,562.0000,561.2350,561.3700,3170
1784741220,561.4000,562.2100,561.4000,562.2094,5118
1784741280,561.8750,562.9200,561.7100,562.4400,3673
1784741340,562.4500,562.8900,561.7604,562.1600,3271
1784741400,561.9200,562.2400,561.2810,561.3000,4244
1784741460,561.6400,561.9900,561.6400,561.9150,2969
1784741520,561.7600,561.7600,560.3700,560.4500,4786
1784741580,560.5400,560.5400,559.3900,559.8350,6353
1784741640,559.7250,560.5000,559.4700,560.2750,3154
1784741700,560.1621,560.2150,559.5000,559.6900,4542
1784741760,559.8500,560.0500,559.7500,559.7850,2655
1784741820,559.7800,561.0000,559.6900,561.0000,4558
1784741880,560.7850,560.8300,559.7000,560.1700,3444
1784741940,560.3400,560.5300,560.0000,560.4450,5302
1784742000,560.5500,560.5500,559.3100,559.3200,6186
1784742060,559.5550,559.9100,559.2600,559.6350,4783
1784742120,559.6700,559.7550,559.3700,559.5199,3331
1784742180,559.5800,559.5800,559.0401,559.1850,5607
1784742240,559.2600,559.3100,558.7000,559.1100,6926
1784742300,559.0650,559.2350,558.1700,558.3350,5941
1784742360,558.3350,558.3350,557.4350,557.4350,9655
1784742420,558.0100,558.3400,557.7800,558.3400,3430
1784742480,558.1150,558.1150,557.7400,557.8100,3856
1784742540,557.7400,558.0000,557.5150,557.5900,6436
1784742600,557.7800,558.6789,557.7500,558.3100,5232
1784742660,558.3600,559.3699,557.8500,558.5000,5664
1784742720,558.0100,558.5050,557.9450,557.9450,3312
1784742780,557.7600,557.9650,556.3952,556.5550,9063
1784742840,556.5550,556.6700,555.6300,556.2900,8791
1784742900,556.3750,556.4300,555.7050,556.4300,4001
1784742960,556.5300,556.8000,556.3750,556.5350,4045
1784743020,556.7000,557.7200,556.2200,556.3650,5414
1784743080,556.6400,557.5400,556.6400,556.9100,4697
1784743140,556.9101,557.0750,556.6500,556.7450,5602
1784743200,556.6500,557.7200,556.6500,557.7200,5711
1784743260,557.4900,557.7200,557.2600,557.5600,3957
1784743320,557.5600,557.5600,555.7900,556.3999,4030
1784743380,556.0400,556.8750,556.0400,556.8750,2674
1784743440,556.8350,557.2600,556.4200,556.8550,8844
1784743500,556.4600,556.9950,556.4000,556.6350,14996
1784743560,556.8300,558.0000,556.6600,557.8850,6903
1784743620,558.2600,558.3000,557.4900,558.3000,6841
