epoch,o,h,l,c,v
1783446600,935.1300,935.3300,931.7500,933.2900,182486
1783446900,933.3100,936.5200,932.1700,936.0700,180202
1783447200,936.2800,936.6800,930.6500,932.0000,263756
1783447500,932.1800,934.1000,930.1200,932.0000,205689
1783447800,932.1600,937.5000,932.0000,935.9800,289075
1783448100,935.9000,936.0400,931.1800,932.8800,204646
1783448400,933.0000,933.0000,930.7300,931.8700,128796
1783448700,931.8200,932.5400,927.0100,929.1900,247017
1783449000,929.1900,930.0400,925.9300,926.3600,253068
1783449300,926.2000,927.7900,924.2000,926.5800,217883
1783449600,926.5800,926.8500,921.0000,922.6700,256940
1783449900,922.8300,925.5300,921.1100,923.7400,212961
1783450200,923.7400,924.0000,918.1100,920.4000,302826
1783450500,920.2400,920.7100,915.6600,916.1500,295205
1783450800,916.2900,917.9200,913.0100,916.4000,299951
1783451100,916.6700,921.0000,910.4100,912.3300,432448
1783451400,912.3000,916.3200,910.4000,916.1500,336131
1783451700,915.9700,916.0000,908.7800,912.4800,426123
1783452000,912.6200,914.4300,909.1100,909.8300,312973
1783452300,909.6700,916.7100,907.1700,916.2700,494385
1783452600,916.4500,924.7900,915.4000,923.6700,432425
1783452900,923.6800,923.7100,918.1700,918.6800,343033
1783453200,918.5300,921.6000,916.1700,918.6800,324259
1783453500,919.0400,925.1800,917.9000,924.8100,438429
1783453800,924.7300,930.0000,922.9500,926.4300,476736
1783454100,926.6500,941.3500,926.5000,938.9500,1314373
1783517400,902.4000,942.9200,900.4100,938.2900,1488365
1783517700,938.2900,946.0000,934.2400,939.8100,849314
1783518000,939.7800,954.8500,939.7800,946.2500,1002035
1783518300,946.3100,956.3200,942.3300,942.3300,783368
1783518600,942.4700,953.7500,940.6200,950.5300,525323
1783518900,950.2500,958.3700,944.5000,954.9600,551754
1783519200,955.0000,959.0000,948.3200,949.4700,441470
1783519500,950.0000,951.4400,943.6100,945.8000,429544
1783519800,945.9800,946.4000,935.5600,943.7800,513486
1783520100,943.6900,948.4800,940.3800,943.0400,383631
1783520400,942.7100,952.0000,940.2500,943.5700,453558
1783520700,943.2900,950.7900,941.8400,947.0000,302880
1783521000,947.3900,952.7200,945.2000,951.0400,319221
1783521300,950.9200,950.9200,942.0100,942.4800,356379
1783521600,942.3300,944.3500,931.6400,936.0400,562195
1783521900,936.3800,936.5600,928.2200,930.1200,477350
1783522200,930.1200,940.7400,928.4800,935.8500,413317
1783522500,935.8400,941.0500,933.4500,935.7600,368428
1783522800,935.7700,937.5000,932.4100,933.8000,189103
1783523100,933.5700,938.4100,932.1000,935.9200,234019
1783523400,936.0900,937.2600,926.3300,927.5700,306909
1783523700,927.1600,929.8900,921.2500,925.0100,456807
1783524000,925.1900,925.1900,914.0000,916.0000,460548
1783524300,916.1200,917.5900,913.5100,915.9300,300449
1783524600,916.0200,921.7800,914.8900,920.6600,313566
1783524900,920.6500,926.8900,918.1400,921.9300,356637
1783525200,922.0000,925.5000,921.2000,922.5500,192420
1783525500,922.4700,923.1800,919.0000,921.1400,186903
1783525800,921.6900,921.7600,915.5500,919.1300,206742
1783526100,918.8700,921.5000,916.9000,920.7800,229693
1783526400,921.1800,925.0000,920.2100,923.0000,216855
1783526700,922.7900,925.5000,918.6500,924.4500,268953
1783527000,924.1100,928.4500,923.4300,928.4500,396106
1783527300,928.5000,934.1300,924.2100,933.8100,409633
1783527600,933.9200,940.6400,933.5300,934.8400,523694
1783527900,934.7800,939.3000,934.5500,937.8800,226416
1783528200,938.0000,942.4700,937.1900,937.9900,287722
1783528500,937.6500,941.2700,936.6400,939.6300,209557
1783528800,939.6300,946.0000,937.9000,942.7800,289962
1783529100,942.9900,943.8000,940.2000,943.5500,179430
1783529400,943.5500,946.4300,941.2500,944.3800,207878
1783529700,944.4000,945.5000,941.1500,942.1700,181546
1783530000,942.0200,942.6100,939.0000,941.7200,201446
1783530300,941.7200,945.4800,940.7200,941.9000,209770
1783530600,942.2100,942.3800,938.2600,939.0900,199027
1783530900,939.4300,943.2400,938.7600,942.3400,153458
1783531200,942.3100,945.8700,940.5500,945.8700,208205
1783531500,945.6600,947.5000,943.0500,945.0600,198994
1783531800,945.2100,945.7500,941.6100,941.9000,186607
1783532100,941.9900,944.8000,941.1000,941.8700,167531
1783532400,941.8600,942.2300,937.0500,937.3000,202870
1783532700,937.3900,937.5100,933.3300,933.8300,242381
1783533000,933.8300,936.9100,933.6000,934.8500,141212
1783533300,934.8500,934.9500,931.2800,934.2000,170325
1783533600,934.0700,941.3000,933.0000,939.2500,248799
1783533900,939.0000,941.6000,936.0600,941.2500,148088
1783534200,941.3400,943.4700,940.0100,941.2900,140869
1783534500,941.2900,944.0000,940.2500,943.0500,150865
1783534800,943.0800,943.2800,938.6900,939.3500,143378
1783535100,939.3600,941.3700,937.5700,937.9500,146261
1783535400,937.5200,938.6200,934.6800,937.1400,169564
1783535700,937.1400,943.0400,936.6700,941.8500,164759
1783536000,941.7800,943.2000,940.0000,941.2800,124552
1783536300,941.2800,942.6600,939.6500,941.7300,94819
1783536600,941.7800,944.2900,941.4300,941.8000,156186
1783536900,941.8000,942.2000,939.8800,941.9000,118538
1783537200,941.9400,944.7000,941.4900,943.6800,202687
1783537500,943.5100,946.8500,940.3000,946.2600,261793
1783537800,946.3200,949.8900,945.4700,947.9300,323150
1783538100,947.7600,948.2100,944.6600,945.0800,275838
1783538400,945.0800,950.6000,944.0100,948.2800,406703
1783538700,948.5300,949.6400,938.5200,948.2900,299185
1783539000,948.3400,949.9800,942.0000,944.9500,322001
1783539300,944.9500,948.7700,943.3500,947.5200,239260
1783539600,947.0200,947.4000,944.7800,946.7900,230645
1783539900,946.9900,948.8600,945.7500,946.2100,313866
1783540200,946.0000,949.0000,942.0000,948.9800,370167
1783540500,948.9800,950.9000,945.2000,949.3700,707004
1783603800,1016.1100,1022.5700,1007.2700,1008.6000,1539745
1783604100,1008.0800,1024.2700,1008.0700,1019.0300,968290
1783604400,1019.0400,1021.9400,1012.1400,1017.0600,661847
1783604700,1017.0600,1020.5000,1010.0000,1014.8900,612263
1783605000,1015.3200,1027.6000,1011.9000,1025.8200,811555
1783605300,1025.8300,1035.5000,1025.1300,1027.7300,908052
1783605600,1027.6700,1032.5000,1026.0000,1030.6700,501951
1783605900,1030.7400,1033.5100,1026.0300,1027.4000,466511
1783606200,1027.4400,1028.3300,1020.5000,1020.6400,504688
1783606500,1020.5000,1020.6500,1013.2800,1015.5200,562694
1783606800,1015.7000,1016.6800,1003.0000,1013.8400,731233
1783607100,1013.9200,1018.0000,1009.6400,1015.0500,424933
1783607400,1015.0400,1015.7700,1008.0000,1011.7900,375649
1783607700,1011.9900,1015.2500,1010.2300,1013.3800,257187
1783608000,1013.5300,1021.6400,1011.0400,1017.4400,381745
1783608300,1017.6000,1021.8300,1014.6400,1019.5300,348455
1783608600,1019.2600,1019.6700,1010.2000,1013.5200,288013
1783608900,1013.3800,1019.6500,1013.3100,1014.5400,286734
1783609200,1014.7400,1018.8000,1012.5300,1018.4600,201084
1783609500,1018.4600,1023.9900,1018.2300,1022.4100,303563
1783609800,1022.4500,1023.3400,1018.4700,1021.1700,215335
1783610100,1020.9800,1022.0200,1014.6600,1015.7900,211994
1783610400,1015.8100,1020.8800,1015.3800,1018.8800,197758
1783610700,1019.4500,1019.5200,1015.5300,1017.5300,182341
1783611000,1017.5400,1019.3300,1016.6800,1018.4800,162683
1783611300,1018.1000,1019.2700,1016.2700,1016.9300,151381
1783611600,1016.9400,1020.8800,1016.9300,1018.6500,187607
1783611900,1018.6800,1021.6800,1018.6300,1019.5800,168300
1783612200,1019.8000,1020.8900,1017.4500,1017.8300,163763
1783612500,1017.6200,1018.6700,1014.7700,1015.4100,189882
1783612800,1015.3100,1019.3900,1015.3100,1017.6000,162114
1783613100,1017.5600,1021.2000,1017.3100,1019.9800,214308
1783613400,1019.7600,1020.5000,1018.0200,1018.9200,170944
1783613700,1018.6300,1021.7000,1018.4000,1021.5400,207222
1783614000,1021.3800,1021.8500,1016.7300,1018.5800,161950
1783614300,1018.5800,1018.7400,1013.0000,1014.6500,205940
1783614600,1014.5400,1016.7200,1012.0900,1012.5300,187254
1783614900,1012.2500,1013.5400,1009.2600,1011.9000,278424
1783615200,1011.9900,1015.2000,1011.5300,1013.3400,236642
1783615500,1013.5600,1013.9300,1010.5500,1012.8900,142509
1783615800,1012.9200,1017.4200,1012.9200,1016.2100,183358
1783616100,1016.3800,1017.5000,1013.6100,1014.3000,144808
1783616400,1014.0800,1018.0500,1014.0800,1016.6200,144474
1783616700,1016.7800,1020.6800,1016.1900,1019.8700,212477
1783617000,1019.7900,1023.1500,1019.4500,1022.6900,283687
1783617300,1022.4000,1025.1800,1022.3800,1024.7800,257215
1783617600,1024.7800,1027.0000,1024.4500,1024.7400,278235
1783617900,1024.8100,1025.5900,1022.8500,1024.6900,179962
1783618200,1024.9700,1025.6500,1022.2500,1023.3700,137147
1783618500,1023.1900,1025.4400,1022.4800,1023.8700,170595
1783618800,1023.8700,1024.9000,1023.0000,1023.3000,139377
1783619100,1023.4200,1025.7400,1022.6400,1024.5700,173508
1783619400,1024.4100,1025.5000,1023.4100,1024.5700,133897
1783619700,1024.3500,1024.5300,1020.6500,1023.4100,191724
1783620000,1023.1400,1024.5400,1019.4900,1020.2900,163099
1783620300,1019.9400,1022.9400,1019.9400,1022.8300,142850
1783620600,1022.8300,1022.9500,1018.1100,1018.6900,157809
1783620900,1018.5400,1020.4400,1017.5300,1019.7700,182592
1783621200,1019.7100,1020.1400,1017.6100,1018.5400,133491
1783621500,1018.5500,1019.8400,1016.8100,1017.9500,174899
1783621800,1017.9500,1018.3900,1014.9500,1015.1400,175971
1783622100,1015.2000,1015.7400,1013.1400,1013.6100,193603
1783622400,1013.5300,1016.5000,1012.2400,1015.0100,208053
1783622700,1014.8100,1016.7900,1014.3000,1015.6000,190256
1783623000,1015.8400,1016.2800,1011.0000,1011.8600,284941
1783623300,1011.5100,1011.8600,1005.6600,1008.1500,377250
1783623600,1008.0100,1008.6600,1003.3400,1004.1800,332653
1783623900,1004.1800,1009.4900,1004.0000,1006.2600,293485
1783624200,1006.3900,1006.4000,1001.6100,1002.2700,267196
1783624500,1002.3900,1007.6000,999.2800,1007.5400,386974
1783624800,1007.3700,1007.6000,1005.0500,1005.0500,185260
1783625100,1005.2900,1005.8400,1000.4000,1004.5100,260721
1783625400,1004.4900,1004.7600,997.2800,998.2300,421463
1783625700,998.2300,1003.2200,997.5000,1002.7400,276518
1783626000,1002.7400,1003.2900,998.1800,1000.1500,223028
1783626300,1000.1500,1001.7600,997.2500,997.4600,264162
1783626600,997.3200,997.3600,987.1400,987.1400,534352
1783626900,987.1300,993.9300,987.1300,990.5000,790247
1783690200,965.0800,971.5600,958.0700,967.2700,989007
1783690500,966.7700,973.7300,963.3400,967.6200,635837
1783690800,967.5700,971.2500,957.3000,964.4100,665579
1783691100,964.3000,975.4900,964.3000,973.8300,477122
1783691400,973.7000,978.3100,971.0000,972.1600,496100
1783691700,971.9700,973.7800,966.3400,972.9200,387455
1783692000,972.4400,981.4400,971.8000,980.2100,405080
1783692300,980.2200,983.0000,975.0000,980.6500,405268
1783692600,980.9900,981.3400,973.2300,974.6200,374694
1783692900,975.0300,978.0000,971.0700,973.8500,328305
1783693200,973.8600,976.4100,967.3700,974.1600,351228
1783693500,974.1600,983.3000,971.1100,978.2300,374266
1783693800,978.5600,982.5000,968.1800,976.4400,520264
1783694100,976.4100,979.1200,974.0000,974.3000,227694
1783694400,974.6500,977.4400,970.5300,976.0700,214893
1783694700,975.7800,977.6000,972.4500,976.3400,185930
1783695000,976.3400,976.9200,971.8800,972.8500,202923
1783695300,972.8500,973.7800,968.7200,969.8200,276719
1783695600,969.9200,973.7600,968.1100,973.5600,263520
1783695900,973.5600,975.4200,969.2600,974.9500,277881
1783696200,974.8300,978.2200,974.8200,976.0000,185622
1783696500,975.7200,984.4800,975.4300,980.8800,383595
1783696800,981.0200,982.9900,978.5800,979.3700,273013
1783697100,979.1500,983.6000,978.9800,979.8800,260721
1783697400,980.3200,980.7400,976.9100,977.8200,189730
1783697700,977.7900,978.0300,968.9200,969.9300,333290
1783698000,969.7700,970.0000,954.1300,962.8500,822480
1783698300,962.9300,967.7900,960.0000,963.2600,445394
1783698600,963.2600,966.6600,961.8500,965.0000,296430
1783698900,964.8200,970.4100,963.6200,969.7800,251100
1783699200,969.7800,976.2000,969.5500,975.6900,302032
1783699500,975.7800,977.0000,972.3800,973.2800,300206
1783699800,973.2800,977.3800,973.1900,976.4400,244365
1783700100,976.5100,978.9000,975.3700,977.9900,206684
1783700400,977.9900,980.3300,977.0400,978.8200,199998
1783700700,978.7100,983.9000,977.6000,983.6300,256555
1783701000,983.7100,983.8700,978.9700,981.2000,281372
1783701300,981.3500,983.6700,979.2700,980.2200,192480
1783701600,980.4200,982.2200,979.8300,979.8800,129329
1783701900,979.8800,981.4200,979.5000,981.2100,135532
1783702200,981.3000,983.9900,980.0100,981.1600,199980
1783702500,981.3600,982.7200,977.8000,981.8600,193465
1783702800,982.2000,985.6500,979.0200,979.6400,155749
1783703100,979.5500,983.7700,978.6000,982.8500,156420
1783703400,982.6200,986.6400,981.8500,984.1100,272964
1783703700,984.3400,986.7300,983.5000,986.2500,154787
1783704000,986.1600,993.4300,985.4000,993.4200,321146
1783704300,993.0800,996.2600,993.0000,995.2900,340475
1783704600,995.3000,996.0000,992.5500,993.0500,206391
1783704900,993.0000,996.9900,991.9000,996.2600,209143
1783705200,996.1100,998.0000,994.8300,996.6500,196587
1783705500,996.6500,996.9700,994.5000,995.6300,153202
1783705800,995.8000,996.4900,991.0000,991.5300,212183
1783706100,991.3400,992.9100,988.8800,990.8800,187390
1783706400,991.0000,993.5500,990.3000,990.9700,145919
1783706700,990.9900,993.5000,990.9800,992.2000,116689
1783707000,991.7900,993.3500,989.8300,990.2700,143894
1783707300,990.0000,991.2000,987.3000,989.4000,182155
1783707600,989.4000,990.5000,986.6200,989.1100,134776
1783707900,989.1100,991.3400,987.7600,989.1600,142477
1783708200,989.0900,991.2100,987.9000,990.7300,129837
1783708500,990.7300,990.9100,987.0000,988.0000,125283
1783708800,988.5000,988.8100,985.8500,986.9700,149461
1783709100,986.9400,988.6500,986.4400,987.5400,109810
1783709400,987.3100,991.6500,987.3100,989.8500,167971
1783709700,989.7200,991.9700,989.0000,991.1500,147713
1783710000,991.5000,995.0000,989.2400,994.1400,171167
1783710300,994.1500,994.3100,989.2500,989.8300,152387
1783710600,989.9000,991.5100,988.7500,990.6300,134784
1783710900,990.7900,991.0000,988.2500,989.8800,108622
1783711200,990.0000,991.1600,988.5100,989.9300,91149
1783711500,989.7400,992.6800,988.8000,991.8100,132646
1783711800,991.6700,993.7100,990.0000,990.3800,151716
1783712100,990.0500,990.9500,988.6500,989.7900,140344
1783712400,989.9900,990.5000,987.5600,987.8000,132008
1783712700,987.5600,987.5600,981.8000,984.3500,393510
1783713000,984.2600,985.9300,981.5100,981.8400,296903
1783713300,981.6700,983.3300,977.4000,978.6900,648630
1783949400,929.0000,931.1100,916.0500,916.8000,1299718
1783949700,916.8000,920.9000,910.0000,910.0000,838808
1783950000,909.3600,913.6400,902.6000,912.6700,894386
1783950300,912.5400,916.0600,908.4000,914.3700,585268
1783950600,914.5900,917.5600,912.6600,914.9300,515980
1783950900,914.6000,925.8800,913.2900,923.4600,598389
1783951200,923.6300,927.1500,921.7700,923.3600,461936
1783951500,923.1100,930.5100,920.7000,928.5800,396386
1783951800,928.5800,932.7000,926.0000,928.9800,415747
1783952100,928.8500,930.0000,921.0000,928.7700,438933
1783952400,928.6900,936.4700,927.5000,935.1800,523652
1783952700,935.1800,938.3000,932.1900,937.9300,361049
1783953000,938.0000,940.4500,935.0100,938.2800,377058
1783953300,938.5000,938.7400,934.3300,938.0300,259117
1783953600,938.0300,938.7000,933.3400,934.2000,284034
1783953900,934.2800,937.8200,929.3000,937.0300,338032
1783954200,936.7500,939.2200,930.6000,931.0600,261281
1783954500,931.0500,942.2700,930.4100,942.0000,300574
1783954800,942.2500,943.5000,940.5000,941.5500,306989
1783955100,941.7400,941.8200,936.5000,936.9500,225549
1783955400,936.9500,941.0000,936.4700,938.4400,195422
1783955700,938.4200,940.3600,935.6800,940.1000,169703
1783956000,939.8300,942.0000,938.2400,940.8300,174961
1783956300,940.7600,941.0300,937.5400,938.7100,156334
1783956600,938.7100,940.9100,936.6100,937.1300,154816
1783956900,937.0000,938.2400,933.8300,936.4900,204835
1783957200,936.5000,936.8000,931.7100,932.4300,215084
1783957500,932.4300,932.6600,928.2300,931.5300,307744
1783957800,931.7300,934.0000,930.0800,932.5300,205662
1783958100,932.5200,933.1900,929.1400,932.1700,221143
1783958400,932.1700,932.8700,929.4000,929.5600,201932
1783958700,929.5700,935.2100,928.5600,934.5100,210547
1783959000,934.5100,938.5000,934.0000,936.8200,274132
1783959300,936.9200,937.0000,930.6100,932.7400,235426
1783959600,932.5000,932.7400,929.7300,930.7000,178879
1783959900,930.4500,933.1600,929.7000,931.6600,190306
1783960200,931.3900,931.7400,925.5000,925.5000,250499
1783960500,925.6700,926.8800,920.0600,925.9900,371686
1783960800,926.2700,927.9500,924.0000,926.1500,247936
1783961100,926.3500,929.6100,925.1600,925.6900,200826
1783961400,925.7000,931.5200,923.0900,931.0800,247443
1783961700,930.8300,931.8500,928.0600,929.7100,163592
1783962000,929.8400,932.3000,928.6000,930.6900,155417
1783962300,930.3500,934.4900,929.5600,934.1000,208464
1783962600,933.9800,935.6000,932.1900,933.0500,175044
1783962900,932.7300,933.3100,930.0300,932.4700,133052
1783963200,932.6700,932.7100,928.7700,930.0600,127543
1783963500,930.1000,930.4700,926.6400,929.6500,176838
1783963800,929.5100,932.0000,929.4000,930.9100,139059
1783964100,930.7100,931.0900,928.2700,928.4000,109650
1783964400,928.3900,930.0800,926.6600,929.6800,134652
1783964700,929.8100,931.2500,928.1600,928.2800,157099
1783965000,928.2400,928.9500,925.5900,928.7800,202267
1783965300,928.7500,930.6900,928.0000,928.6900,151994
1783965600,928.6900,933.0000,928.6800,930.0900,168604
1783965900,930.0100,932.5300,928.1000,928.3800,132410
1783966200,928.4700,928.4800,924.6800,928.3400,196611
1783966500,928.1800,929.4300,925.0000,927.1200,164969
1783966800,927.0000,928.6900,925.5900,928.2500,121677
1783967100,928.2500,928.5900,923.8700,924.2700,192719
1783967400,924.1600,926.7400,922.0000,925.0300,194725
1783967700,924.9000,928.1900,924.3300,926.1900,152944
1783968000,926.0100,927.6700,925.2400,925.9800,115673
1783968300,925.9900,932.0000,925.3200,931.4300,191809
1783968600,931.4300,932.5900,929.9400,930.1100,157534
1783968900,930.1700,930.8700,928.7000,929.8300,133201
1783969200,929.8300,932.8600,928.9400,932.0700,172443
1783969500,932.1100,932.8800,929.5500,929.5500,165604
1783969800,929.4300,931.5500,928.5000,930.3400,191523
1783970100,930.0400,930.9600,928.7300,929.1800,160573
1783970400,929.4600,930.5800,928.2800,929.4100,195354
1783970700,929.4100,930.3000,927.1400,930.2400,190737
1783971000,930.1200,933.3000,929.7100,932.6800,251747
1783971300,932.0200,932.2200,927.5300,931.1800,267772
1783971600,931.1200,935.3700,929.9300,933.9400,282318
1783971900,933.9400,937.6400,931.4500,936.3900,345407
1783972200,936.5600,938.5100,935.3500,937.5200,368623
1783972500,937.1000,942.0900,935.8600,936.9900,1009804
1784035800,987.2400,994.8000,977.2300,977.9800,1028035
1784036100,977.6900,982.5000,975.9400,977.5000,574637
1784036400,977.5700,979.3600,967.4300,974.5900,605284
1784036700,975.0000,980.8000,971.2400,979.1500,500785
1784037000,978.9300,982.9500,971.6400,975.8900,428528
1784037300,975.6800,977.4900,971.8300,973.9400,306064
1784037600,973.9200,976.4500,967.1400,969.6800,394294
1784037900,969.6800,969.8300,956.7100,959.3900,605431
1784038200,959.6600,962.6000,957.2300,958.2200,424458
1784038500,958.0300,958.3700,950.0700,956.6400,454491
1784038800,956.1100,964.8200,955.7400,960.5000,411671
1784039100,960.4700,965.5000,957.1300,964.8400,284926
1784039400,965.4300,969.9000,961.8000,968.0000,405785
1784039700,967.6700,972.7200,966.7200,971.4000,269834
1784040000,971.3800,971.4000,963.2500,964.3400,259970
1784040300,963.8800,965.4100,958.5800,959.8300,240616
1784040600,959.8300,966.2600,958.3500,964.4900,246275
1784040900,964.7600,966.0000,962.3600,964.0900,182119
1784041200,964.4800,969.1500,962.9000,966.5300,229307
1784041500,966.5100,972.8600,965.0700,972.8600,249758
1784041800,972.7400,975.3700,971.5900,973.0000,402044
1784042100,973.5000,977.9900,972.7300,977.7700,332393
1784042400,977.4400,982.8200,977.1900,981.1500,376307
1784042700,981.1000,986.2500,979.9900,984.7600,366395
1784043000,984.7500,985.7000,979.7300,981.2100,277140
1784043300,981.1500,989.4800,980.0800,988.3700,360676
1784043600,988.2100,988.8000,983.8900,987.1300,282320
1784043900,987.4000,990.0800,987.2100,988.3200,248266
1784044200,988.2500,989.0000,980.0000,980.1500,291772
1784044500,980.2900,983.8400,979.6900,982.3600,166268
1784044800,981.9000,982.8300,977.5000,979.5200,199649
1784045100,979.6200,982.6000,977.5200,981.6800,178519
1784045400,981.8200,982.8800,980.1300,980.9700,127482
1784045700,980.6900,983.5000,978.0800,983.3300,169783
1784046000,983.2900,985.5800,981.2200,983.8000,244660
1784046300,983.7300,986.7500,983.7200,986.4800,156621
1784046600,986.4800,986.7500,982.3100,984.1600,148109
1784046900,984.1600,985.8700,981.3800,984.8900,118836
1784047200,984.6800,991.8700,984.0000,990.1800,238088
1784047500,990.3400,992.0000,986.2800,988.0000,205029
1784047800,988.4000,989.9000,987.3200,987.5400,118456
1784048100,987.7200,989.5000,987.4200,988.7000,104416
1784048400,988.5400,989.0000,985.6300,986.3600,172214
1784048700,986.3600,989.2400,985.6300,988.1900,103421
1784049000,988.4700,988.8800,986.2000,986.6500,89128
1784049300,986.6500,987.2500,984.1000,986.2000,150871
1784049600,986.2000,989.0900,986.0200,988.1700,115512
1784049900,988.3300,988.6300,985.8800,986.3000,81825
1784050200,986.5600,987.0600,982.2100,983.7400,114032
1784050500,983.9500,985.9500,982.5000,985.7400,86947
1784050800,985.7200,987.4200,984.0100,984.3100,105820
1784051100,984.1800,984.4800,981.8900,982.8400,125973
1784051400,982.8400,986.3300,982.6400,985.1500,100322
1784051700,985.3700,987.4800,984.8000,987.0100,113592
1784052000,987.1200,987.2700,985.0000,985.5500,83786
1784052300,985.3800,986.5200,984.0500,985.7400,71306
1784052600,985.9200,987.1900,985.2000,987.0100,91928
1784052900,987.0900,988.4600,985.5500,987.1100,103866
1784053200,987.1200,988.0000,983.7000,983.8800,131619
1784053500,984.2800,984.9700,982.0700,982.3500,133260
1784053800,982.4000,983.6500,981.5000,982.0000,115121
1784054100,982.2500,984.0000,981.3500,982.4700,109707
1784054400,982.4700,983.0300,978.4000,979.5000,175424
1784054700,979.5100,981.8400,978.2100,979.8200,108442
1784055000,979.8200,983.5000,979.6100,983.2000,98339
1784055300,983.1500,983.4500,979.4500,980.2500,134403
1784055600,980.1000,980.2500,973.6600,976.1300,296702
1784055900,976.1300,977.2500,974.2900,975.8800,114928
1784056200,975.7400,980.1400,975.2300,978.7200,160120
1784056500,978.6300,980.3800,978.1000,979.3800,146134
1784056800,979.3700,981.5000,977.8100,980.6400,132980
1784057100,980.4900,980.6000,977.7900,978.0500,143010
1784057400,978.0500,980.8000,976.2300,979.9100,196327
1784057700,979.9400,982.4700,979.6100,980.8000,156568
1784058000,980.5100,983.2500,980.5100,982.0000,130764
1784058300,982.0100,982.8600,981.0000,981.5800,139611
1784058600,981.5800,982.5000,979.0900,981.7500,277731
1784058900,981.8900,985.3300,980.9200,982.7500,622938
1784122200,975.3700,978.4000,956.9400,966.2400,994326
1784122500,966.2400,967.8700,953.4100,960.0400,622014
1784122800,960.0400,960.0400,953.5000,954.8300,506940
1784123100,954.6900,958.2900,952.7000,954.5300,354508
1784123400,954.5400,956.0000,948.1500,953.4700,525426
1784123700,953.4700,958.6500,950.5900,957.0800,362922
1784124000,957.2400,958.7200,950.5000,951.0700,351874
1784124300,950.9300,954.4200,945.2000,946.2600,528078
1784124600,946.1700,947.6800,938.0000,939.5100,560886
1784124900,939.1800,940.2600,932.6000,933.5300,506012
1784125200,933.8200,934.4500,919.1900,921.4500,733418
1784125500,921.2800,927.8000,919.3000,927.1600,601144
1784125800,926.6700,926.9800,912.8200,918.9900,818789
1784126100,918.6500,920.4600,905.7900,908.1400,930569
1784126400,908.3700,914.7800,904.5700,914.5300,826743
1784126700,914.4300,919.6000,910.1100,919.1500,653857
1784127000,919.1900,919.8000,912.6800,918.1800,561074
1784127300,918.3000,919.4700,914.0800,918.0000,337806
1784127600,918.2000,919.3000,910.9400,911.2000,376240
1784127900,911.0000,914.7000,910.0300,913.3700,432882
1784128200,913.3800,914.7000,903.0000,903.4100,549999
1784128500,903.4100,905.3300,898.3000,904.9400,784458
1784128800,905.0100,905.0100,896.5000,900.2100,619486
1784129100,900.4400,909.0000,899.5100,908.6000,571020
1784129400,908.4800,909.8500,903.1600,907.4600,449422
1784129700,907.3000,907.5600,901.2000,905.4500,370422
1784130000,905.5600,905.9300,901.2400,902.3600,245708
1784130300,902.4900,902.9900,897.0000,901.1500,479780
1784130600,901.3800,903.9400,898.8800,903.8200,266220
1784130900,903.8200,905.8100,901.9700,903.0000,280041
1784131200,903.0000,904.4700,893.1000,894.3600,571748
1784131500,893.8300,894.1700,887.3200,890.6500,603300
1784131800,890.6500,891.4200,887.3500,888.6700,412598
1784132100,888.8200,890.4900,886.8000,888.1600,370611
1784132400,888.0700,889.0000,880.1000,880.5800,568993
1784132700,880.6900,883.8000,877.5000,882.8100,600348
1784133000,882.8100,884.3400,879.0000,879.6800,473679
1784133300,879.6000,879.6000,875.6400,876.3400,561925
1784133600,876.3300,884.8500,873.6300,884.3100,497278
1784133900,884.0600,894.4100,883.5900,889.7200,643013
1784134200,889.7600,893.8500,888.5800,890.2900,442556
1784134500,890.0400,892.0400,884.6400,889.4700,362244
1784134800,889.9900,893.9900,888.8600,892.2100,379674
1784135100,892.4900,896.8800,891.5100,896.2200,365589
1784135400,896.2500,897.3300,893.1200,894.3100,322398
1784135700,894.3100,899.7800,892.5000,899.2500,370424
1784136000,899.1700,903.7000,898.0200,902.7900,483123
1784136300,902.8300,905.5800,900.0800,905.0400,380389
1784136600,905.0000,909.4200,904.0700,908.5500,447751
1784136900,908.3900,908.3900,902.5800,905.0000,362360
1784137200,904.9800,906.8900,903.7900,905.8000,291592
1784137500,906.2700,912.0000,904.3600,910.7200,436976
1784137800,910.7200,914.6300,910.1100,911.7100,439333
1784138100,911.9100,913.5000,906.0900,907.4600,441095
1784138400,907.3800,912.2200,907.2200,911.6300,384710
1784138700,911.3700,916.4300,910.8100,915.6900,418899
1784139000,915.5100,916.1700,909.3300,909.3300,418737
1784139300,909.5200,909.5200,905.1100,908.6900,394125
1784139600,908.6000,914.5000,908.3800,913.3900,335403
1784139900,913.5100,915.2300,911.2500,912.6700,303784
1784140200,912.8400,915.5000,912.1000,912.3800,307120
1784140500,912.4300,912.6400,907.3200,908.2300,285533
1784140800,908.1200,911.3800,905.8100,907.0000,267110
1784141100,907.0300,909.4400,905.3900,907.5000,246493
1784141400,907.5000,907.8500,899.7300,903.6600,451791
1784141700,903.5100,905.4000,896.4500,901.4200,349634
1784142000,901.3400,906.6900,900.3100,905.8800,301106
1784142300,905.9300,908.2700,901.2200,902.0000,309826
1784142600,902.0000,903.7700,900.2700,901.7900,220921
1784142900,901.7900,902.4200,898.1300,898.3100,297784
1784143200,898.1300,898.8200,895.7800,896.9600,298295
1784143500,897.1300,903.7400,895.1000,902.8300,450515
