epoch,o,h,l,c,v
1784313840,380.6500,380.7950,380.6000,380.7100,23462
1784313900,380.7000,380.9800,380.5800,380.8400,31176
1784313960,380.8400,381.1100,380.6700,381.0600,29015
1784314020,381.0999,381.3890,381.0000,381.3750,44706
1784314080,381.3750,381.5900,381.3300,381.5550,42275
1784314140,381.5300,381.6506,381.3200,381.3800,40108
1784314200,381.3300,381.4399,381.1000,381.3350,35453
1784314260,381.2920,381.4500,381.2511,381.3000,16744
1784314320,381.2900,381.4890,381.2001,381.3800,26850
1784314380,381.4500,381.7700,381.4500,381.6300,73480
1784314440,381.6400,382.0000,381.5700,381.9899,43068
1784314500,381.9350,382.0900,381.8200,381.9350,61990
1784314560,381.9000,381.9600,381.7600,381.7600,20609
1784314620,381.8300,382.0200,381.6501,381.8700,23606
1784314680,381.8500,381.9900,381.7713,381.8000,23925
1784314740,381.8050,381.9500,381.7500,381.7500,21850
1784314800,381.7400,381.8699,381.5200,381.5300,44142
1784314860,381.5600,381.6100,381.2900,381.4800,57411
1784314920,381.4400,381.5499,381.3100,381.4100,73398
1784314980,381.3900,381.4700,381.2100,381.4300,22825
1784315040,381.4300,381.5600,381.2800,381.4800,20972
1784315100,381.5800,381.7299,381.5000,381.7000,26920
1784315160,381.7100,381.8700,381.5900,381.6700,23968
1784315220,381.7200,381.7473,381.5100,381.6000,22215
1784315280,381.5401,381.7100,381.4500,381.4500,37319
1784315340,381.5400,381.6500,381.4200,381.5750,21550
1784315400,381.5900,381.6100,381.4200,381.4600,28390
1784315460,381.4650,381.4650,381.3200,381.3900,48237
1784315520,381.3800,381.4100,381.1900,381.2400,39217
1784315580,381.2300,381.3990,381.0000,381.0100,36080
1784315640,381.0799,381.1700,380.9000,381.0850,30305
1784315700,381.0600,381.2000,380.9800,381.1700,30103
1784315760,381.1450,381.4500,381.0700,381.2500,29429
1784315820,381.3000,381.4082,381.0950,381.3500,23440
1784315880,381.2500,381.5700,381.2300,381.3750,41089
1784315940,381.3700,381.8300,381.3700,381.6900,37762
1784316000,381.6600,381.6605,381.4000,381.5500,20858
1784316060,381.5200,381.5500,381.3800,381.4500,24848
1784316120,381.5000,381.6050,381.3600,381.5900,27590
1784316180,381.6100,381.7399,381.4600,381.6100,17046
1784316240,381.6200,381.7400,381.4800,381.5300,36009
1784316300,381.5250,381.5599,381.3200,381.3900,32728
1784316360,381.3900,381.5100,381.1500,381.3300,33224
1784316420,381.4400,381.8000,381.3150,381.6650,55263
1784316480,381.7094,382.3100,381.7086,382.2500,66894
1784316540,382.2888,382.5000,382.2550,382.4550,69511
1784316600,382.5000,383.2100,382.5000,382.8000,107359
1784316660,382.7700,382.8900,382.5000,382.7700,64779
1784316720,382.7600,382.8000,382.4700,382.6150,46300
1784316780,382.6300,382.6400,382.2200,382.3300,56018
1784316840,382.3300,382.4100,382.0500,382.1200,48589
1784316900,382.0700,382.2400,381.9500,382.0200,48498
1784316960,382.0200,382.1200,381.8200,382.0400,32590
1784317020,382.0200,382.2312,381.9600,382.1750,34681
1784317080,382.1650,382.1999,381.8300,381.8600,34360
1784317140,381.8500,381.9100,381.7000,381.8300,36730
1784317200,381.9100,381.9500,381.6000,381.9100,58737
1784317260,381.9100,382.0150,381.7811,381.9576,39372
1784317320,381.8700,381.9200,381.3500,381.5200,62097
1784317380,381.5150,381.6499,381.4000,381.5200,29527
1784317440,381.5200,381.6600,381.4350,381.4800,36022
1784317500,381.4400,381.8999,381.3500,381.7400,56415
1784317560,381.8287,381.8900,381.5200,381.6900,39340
1784317620,381.7150,381.9000,381.5900,381.7500,31868
1784317680,381.8000,381.9896,381.6800,381.8600,36799
1784317740,381.9000,382.0200,381.7200,381.8300,62569
1784317800,381.8500,382.0000,381.2605,381.3250,79873
1784317860,381.3400,382.0300,381.3139,381.9400,74433
1784317920,382.0100,382.0900,381.7500,381.8250,108920
1784317980,381.7700,381.8100,381.1001,381.5400,99766
1784318040,381.5100,381.5500,380.8900,381.2700,126556
1784318100,381.4000,381.8687,381.4000,381.7400,115122
1784318160,381.7400,381.9099,381.6200,381.6975,101333
1784318220,381.6850,381.7800,381.4600,381.5400,120777
1784318280,381.5400,381.6500,381.3700,381.4050,180513
1784318340,381.3800,381.3800,380.6860,380.6900,507631
1784554200,384.1100,384.1303,384.1100,384.1303,967074
1784554260,384.1821,384.5000,382.6000,382.6201,185066
1784554320,382.9800,383.1900,381.6000,382.8800,159724
1784554380,382.9300,383.2600,381.8801,382.3500,102932
1784554440,382.2800,382.7000,381.5000,381.7725,111652
1784554500,381.6601,382.3700,381.4000,381.8480,144997
1784554560,381.9025,382.4399,380.5500,381.1600,220039
1784554620,381.1600,381.5999,380.9100,381.0482,105390
1784554680,381.0100,381.6600,380.8300,381.5750,114078
1784554740,381.4604,381.9400,381.0800,381.4700,96428
1784554800,381.4239,381.5100,380.9700,381.2500,79115
1784554860,381.3300,381.6600,380.7200,381.4600,112213
1784554920,381.4900,382.1300,381.1800,381.4900,164705
1784554980,381.4600,381.7300,380.7600,381.5100,136940
1784555040,381.4500,381.9700,381.1300,381.5200,93142
1784555100,381.4800,382.7000,381.3501,382.3199,155204
1784555160,382.1700,382.5400,381.5000,381.8700,99992
1784555220,381.9699,381.9699,380.9000,381.5086,134770
1784555280,381.5600,381.9099,380.7400,381.0400,113658
1784555340,381.2100,381.5100,380.3000,380.3608,129338
1784555400,380.3400,380.3900,379.6000,379.6400,208895
1784555460,379.7350,380.4900,379.6400,380.4900,125939
1784555520,380.4600,380.6000,379.7500,379.9400,146300
1784555580,379.8805,380.0100,379.0100,379.0800,175095
1784555640,379.0853,379.4999,378.8600,379.1600,152474
1784555700,379.0800,379.2400,378.1800,378.4600,121338
1784555760,378.4600,378.6099,377.6500,378.1000,192638
1784555820,378.1000,378.1499,376.8000,376.9666,190001
1784555880,376.9500,377.2099,376.1000,376.1001,170736
1784555940,376.1006,376.2200,375.3700,375.6000,214068
1784556000,375.6300,375.8500,374.8800,375.5700,299592
1784556060,375.5450,375.8800,375.2001,375.8574,123868
1784556120,375.8100,376.0985,375.5200,376.0600,158057
1784556180,376.0700,376.6000,375.9400,376.5150,156884
1784556240,376.5200,376.9599,375.9500,376.0700,192087
1784556300,376.0100,376.3000,375.7300,376.3000,107568
1784556360,376.2500,376.5900,376.0101,376.1600,92590
1784556420,376.1600,376.3999,375.8000,376.1001,133763
1784556480,376.1650,376.5900,376.1400,376.2950,99102
1784556540,376.2600,376.5600,376.1500,376.4500,71507
1784556600,376.4050,376.4500,375.4700,375.5300,105599
1784556660,375.5900,375.6600,374.9200,374.9400,151255
1784556720,374.9400,375.2000,374.7200,374.9550,121460
1784556780,374.8700,375.4900,374.8400,375.3400,70100
1784556840,375.2590,375.5500,374.8400,374.9921,99717
1784556900,375.0250,375.5500,374.7300,375.4550,105634
1784556960,375.4600,375.5600,374.2000,374.3397,275640
1784557020,374.2501,375.0800,374.2501,374.7250,88231
1784557080,374.6812,375.0000,374.6000,374.9900,66427
1784557140,374.9800,375.3500,374.8500,374.8700,70897
1784557200,374.9700,375.1400,374.5100,374.5550,86760
1784557260,374.5800,374.9500,374.0800,374.4800,147192
1784557320,374.5600,374.7099,373.7200,374.0000,140914
1784557380,374.0350,374.6500,373.9300,374.5900,94591
1784557440,374.5650,374.7450,374.0000,374.1400,91394
1784557500,374.1200,374.6700,374.1150,374.3600,59601
1784557560,374.3600,374.7300,374.1500,374.6650,85076
1784557620,374.7400,374.8800,374.4100,374.4950,81754
1784557680,374.4950,374.6200,373.9000,374.1400,99954
1784557740,374.2700,375.0200,374.1700,374.8500,120084
1784557800,374.8569,375.4500,374.7200,375.2700,105855
1784557860,375.3000,375.3899,374.8301,375.2400,93231
1784557920,375.2050,375.2600,374.3800,374.9300,92721
1784557980,374.9050,375.1597,374.6700,374.8250,65543
1784558040,374.8250,375.0600,374.5500,374.8900,72873
1784558100,374.8900,375.4500,374.8500,375.3650,54696
1784558160,375.3650,375.4500,374.6500,374.6500,88837
1784558220,374.6950,374.8200,374.4200,374.6500,75576
1784558280,374.6650,374.7499,374.2800,374.2800,44335
1784558340,374.2801,375.3500,374.2100,375.3500,87767
1784558400,375.3000,375.5200,375.0400,375.2650,63232
1784558460,375.1900,375.3400,374.7501,374.7900,63768
1784558520,374.8400,375.2200,374.7821,375.1200,58663
1784558580,375.1200,375.3500,374.7000,374.8200,63084
1784558640,374.7700,374.9200,374.2000,374.3448,60920
1784558700,374.2700,374.4800,373.6600,374.4400,135766
1784558760,374.4551,374.5900,374.1800,374.3200,50393
1784558820,374.3200,374.4100,373.9301,373.9700,53160
1784558880,373.9850,374.0399,373.3300,373.7749,110863
1784558940,373.6950,373.9700,373.4600,373.8250,52462
1784559000,373.7700,374.2300,373.6900,373.9500,63577
1784559060,373.9250,373.9997,373.4311,373.7058,74756
1784559120,373.6650,373.9800,373.4101,373.4777,61157
1784559180,373.4550,373.6400,373.0500,373.1700,105003
1784559240,373.1650,373.8000,373.1000,373.7000,85963
1784559300,373.6500,373.8800,373.5000,373.8050,77993
1784559360,373.8050,373.8365,373.0500,373.3500,91913
1784559420,373.3400,373.4440,372.9500,373.2350,117306
1784559480,373.1700,373.3999,373.0100,373.1600,47333
1784559540,373.1912,373.4999,372.9000,373.3700,76731
1784559600,373.3600,373.7400,373.1000,373.5700,53455
1784559660,373.5400,373.9200,373.4600,373.7200,98725
1784559720,373.7550,374.1900,373.5200,374.1000,70785
1784559780,374.1500,374.3500,373.9700,374.1200,70052
1784559840,374.1200,374.2699,373.7401,373.8400,73372
1784559900,373.8300,373.9900,372.9501,373.0413,71095
1784559960,373.1000,373.4700,373.0600,373.2250,65790
1784560020,373.2100,374.2000,373.1800,374.0500,52833
1784560080,374.0800,374.5699,374.0400,374.4800,84388
1784560140,374.4200,374.7400,374.0900,374.6000,74160
1784560200,374.6000,374.6500,374.1000,374.1400,52340
1784560260,374.1450,374.4199,374.0101,374.2060,39672
1784560320,374.1700,374.4500,374.1000,374.1200,39925
1784560380,374.1461,374.2387,373.8353,374.1050,41982
1784560440,374.1000,374.1200,373.4300,373.6000,74753
1784560500,373.5975,373.8000,373.3000,373.8000,62279
1784560560,373.7550,373.9000,373.5300,373.7600,43791
1784560620,373.8800,374.0400,373.6500,373.9600,44719
1784560680,373.9600,374.1500,373.8400,374.0200,46492
1784560740,374.0200,374.0500,373.3400,373.5900,63625
1784560800,373.5900,373.7200,373.2900,373.6200,40942
1784560860,373.6900,374.1100,373.5250,373.9485,57743
1784560920,373.9420,374.1200,373.8537,374.0800,38322
1784560980,374.0750,374.3000,373.8100,373.8550,56283
1784561040,373.8779,374.0700,373.6900,373.8600,65708
1784561100,373.8400,374.2083,373.8100,373.9500,54733
1784561160,373.9500,374.2000,373.8500,373.8700,48587
1784561220,373.9000,374.0700,373.8000,373.9050,36884
1784561280,373.8950,373.9699,373.5100,373.6700,65514
1784561340,373.6700,373.9400,373.4500,373.9200,53406
1784561400,373.9400,373.9806,373.7000,373.8850,28968
1784561460,373.8700,373.9799,373.8013,373.8801,28991
1784561520,373.9000,374.1000,373.7001,373.8999,38351
1784561580,373.9000,374.0100,373.7001,373.9500,36728
1784561640,373.8850,373.9300,373.4000,373.5150,60395
1784561700,373.5200,373.6400,373.2100,373.3400,74120
1784561760,373.3400,373.3800,373.0400,373.3350,51737
1784561820,373.2900,373.3900,372.9600,373.0150,97337
1784561880,373.0350,373.2000,372.6800,372.8499,100089
1784561940,372.7900,373.0000,372.6000,372.6700,73526
1784562000,372.6700,372.7999,372.3100,372.6800,139812
1784562060,372.6694,372.8400,372.5500,372.6400,65652
1784562120,372.6799,372.8360,372.5200,372.7000,54320
1784562180,372.6350,372.6900,372.0700,372.1100,93246
1784562240,372.1180,372.3999,371.9200,372.2600,163312
1784562300,372.2600,372.4000,371.8801,372.0600,92021
1784562360,372.0599,372.2200,371.9006,372.2000,65674
1784562420,372.2000,372.3550,371.9400,372.2400,64416
1784562480,372.2200,372.2899,371.8000,371.9501,61778
1784562540,371.9500,372.0899,371.8201,371.8800,43703
1784562600,371.8850,372.1100,371.6400,372.1100,111355
1784562660,372.1099,372.7490,372.0300,372.6100,138596
1784562720,372.5900,372.8400,372.4300,372.7250,89062
1784562780,372.7250,373.0400,372.6600,372.8500,106751
1784562840,372.8500,373.3500,372.8289,373.0300,117328
1784562900,373.0158,373.2600,372.9900,373.1900,63490
1784562960,373.1500,373.2200,372.9400,372.9900,51606
1784563020,372.9700,373.0599,372.6600,372.7700,53830
1784563080,372.7400,373.1900,372.6800,373.0200,42923
1784563140,373.0200,374.1300,372.9500,373.9950,229748
1784563200,374.0000,374.5400,373.8301,374.4700,121387
1784563260,374.4700,374.6600,373.9900,374.0850,122589
1784563320,374.1700,374.1700,373.5650,373.7400,63795
1784563380,373.7900,374.2573,373.7250,374.2400,62398
1784563440,374.2400,374.2900,373.9400,374.0100,59511
1784563500,374.0350,374.5500,373.9500,374.4650,45955
1784563560,374.4984,374.6400,374.3501,374.5700,82091
1784563620,374.5700,374.6575,374.4300,374.5700,58876
1784563680,374.6000,375.3300,374.5800,375.2400,117910
1784563740,375.2300,375.9399,375.0300,375.8950,110808
1784563800,375.9338,377.0000,375.7900,376.2300,206663
1784563860,376.2500,376.5500,376.1600,376.4500,68424
1784563920,376.5000,376.8000,376.0000,376.0600,124737
1784563980,376.0650,376.5460,376.0300,376.5000,60416
1784564040,376.4100,376.4799,375.9000,376.4100,88885
1784564100,376.4000,376.5000,375.8300,376.0250,73826
1784564160,376.0250,376.0799,375.6700,375.9250,54879
1784564220,375.9442,375.9800,375.6800,375.7232,39714
1784564280,375.7401,375.8000,375.2800,375.4100,70117
1784564340,375.4050,375.5900,374.7500,374.9350,111956
1784564400,374.8700,375.3395,374.7500,375.2981,84607
1784564460,375.3600,375.7399,375.3000,375.5450,62680
1784564520,375.5450,375.6500,375.4000,375.5000,48566
1784564580,375.4600,375.8700,375.4039,375.8000,52611
1784564640,375.7500,375.8500,375.6000,375.7300,36542
1784564700,375.7851,375.8300,375.1700,375.3100,42108
1784564760,375.3000,375.4650,375.0000,375.1500,43074
1784564820,375.1598,375.2800,375.0800,375.2350,21425
1784564880,375.2350,375.4500,375.1500,375.4000,29121
1784564940,375.3600,375.4450,375.1300,375.3150,30355
1784565000,375.3500,375.5500,375.1819,375.4200,34307
1784565060,375.3101,375.4900,375.1938,375.4900,17389
1784565120,375.4500,375.5000,375.0700,375.0800,43967
1784565180,375.0701,375.1800,374.4000,374.4500,59204
1784565240,374.4400,374.7300,374.4000,374.5100,80164
1784565300,374.5250,374.7500,374.5000,374.5800,34061
1784565360,374.6236,374.6660,374.4300,374.5900,24501
1784565420,374.5500,374.8600,374.4000,374.8600,69206
1784565480,374.8300,375.0413,374.5414,374.6900,41681
1784565540,374.7300,374.9900,374.6700,374.9100,26918
1784565600,374.9700,375.0500,374.8216,374.9101,47084
1784565660,374.9100,375.1799,373.4301,374.0800,153995
1784565720,374.2500,374.6700,374.0500,374.3650,42548
1784565780,374.3650,374.5400,374.1800,374.4900,22258
1784565840,374.4900,374.5000,373.4000,373.5100,108970
1784565900,373.5272,373.6500,373.3300,373.4650,56438
1784565960,373.4650,373.8900,373.2601,373.7990,77656
1784566020,373.7500,374.2300,373.7401,374.0000,52648
1784566080,373.9300,374.0500,373.8000,373.9000,45880
1784566140,373.9200,374.2487,373.9010,374.0403,61433
1784566200,374.0000,374.0350,373.3000,373.4150,77316
1784566260,373.4750,373.5999,373.1900,373.2705,42624
1784566320,373.2850,373.4500,373.1600,373.3550,34980
1784566380,373.3600,373.4200,373.1800,373.3700,36481
1784566440,373.4300,373.4300,372.8100,372.9000,69249
1784566500,372.8700,373.1000,372.4185,373.0850,96244
1784566560,373.1043,373.1312,372.7000,372.7500,30446
1784566620,372.7000,372.8615,372.6200,372.8615,25642
1784566680,372.7900,373.2295,372.7800,372.7800,46121
1784566740,372.7500,373.0500,372.7100,372.9000,20208
1784566800,372.8850,373.2599,372.8200,373.1000,31613
1784566860,373.2200,373.2300,372.8100,372.8800,35057
1784566920,372.9200,373.0600,372.8100,372.8800,29045
1784566980,372.8800,372.9000,372.7300,372.7827,32866
1784567040,372.8150,372.8800,372.6900,372.8400,27005
1784567100,372.8800,373.0699,372.7200,373.0300,36566
1784567160,373.0300,373.1200,372.7610,372.9226,22013
1784567220,373.0000,373.0699,372.4900,372.5047,53365
1784567280,372.5750,372.7600,372.4600,372.5300,26531
1784567340,372.5000,372.8199,372.4400,372.6900,40253
1784567400,372.7150,372.8299,372.3603,372.4900,50422
1784567460,372.6400,372.6400,372.4000,372.5600,35588
1784567520,372.5450,372.7500,372.4750,372.7500,32647
1784567580,372.7050,372.8400,372.3700,372.5352,27961
1784567640,372.4861,372.5196,372.2000,372.4000,37959
1784567700,372.3400,372.4600,372.1000,372.1600,33278
1784567760,372.1600,372.2600,372.0100,372.1200,42394
1784567820,372.1500,372.6000,372.0700,372.4950,43502
1784567880,372.4700,372.7250,372.3800,372.6800,48017
1784567940,372.7095,372.7900,372.4600,372.6400,35935
1784568000,372.6280,372.6700,372.4017,372.5600,37432
1784568060,372.5200,372.7000,372.4000,372.4600,36250
1784568120,372.5200,372.7000,372.4300,372.5000,38072
1784568180,372.5000,372.5600,372.3000,372.5100,27972
1784568240,372.4600,372.5700,372.1410,372.2250,50084
1784568300,372.1924,372.4800,372.0700,372.4200,47001
1784568360,372.4100,372.5700,372.2800,372.5400,26197
1784568420,372.5700,372.6000,372.2000,372.3100,27847
1784568480,372.3300,372.3300,372.1200,372.2500,29872
1784568540,372.2350,372.2800,372.0500,372.1800,75762
1784568600,372.1800,372.1900,371.5301,372.1799,143273
1784568660,372.1350,372.1350,371.8400,371.9650,36013
1784568720,371.9650,372.3000,371.8900,372.1600,47448
1784568780,372.1750,372.2800,371.9002,371.9413,52352
1784568840,371.9650,372.3050,371.7200,371.8650,53990
1784568900,371.8300,372.0199,371.7700,371.8400,42724
1784568960,371.8500,371.8699,371.5100,371.5900,66362
1784569020,371.5750,371.7900,371.3900,371.6600,98986
1784569080,371.6712,371.7200,371.3200,371.4850,50947
1784569140,371.4840,371.8400,371.4700,371.5000,50816
1784569200,371.5000,371.5697,371.0800,371.1675,79901
1784569260,371.1650,371.2400,370.9000,371.1400,170432
1784569320,371.1100,371.5000,370.8000,370.9000,132380
1784569380,370.9050,371.2800,370.7600,371.2400,83142
1784569440,371.2500,371.4600,371.1600,371.3376,72689
1784569500,371.3250,371.5999,371.0500,371.5102,86222
1784569560,371.5250,371.6000,371.1400,371.3400,46752
1784569620,371.2700,371.5600,371.2100,371.5600,29593
1784569680,371.5300,371.8250,371.5300,371.7450,45342
1784569740,371.7300,371.8100,371.4900,371.6700,45353
1784569800,371.6400,371.9800,371.5925,371.9400,51866
1784569860,371.9000,372.8244,371.8000,372.6700,100903
1784569920,372.6600,373.2300,372.6301,373.0700,116749
1784569980,373.0300,373.2000,372.9114,373.0600,69094
1784570040,373.0300,373.2200,372.9800,373.1150,59078
1784570100,373.1150,373.3000,373.0001,373.2800,79927
1784570160,373.3000,373.3100,372.9100,373.0100,75087
1784570220,373.0150,373.3900,372.9701,373.3343,44569
1784570280,373.4100,373.5700,372.8400,372.8800,83309
1784570340,372.8800,373.1950,372.8400,373.1050,68257
1784570400,373.0500,373.5700,373.0500,373.3950,55888
1784570460,373.4193,373.5700,373.1180,373.3800,69486
1784570520,373.3750,373.5700,373.3201,373.5400,44928
1784570580,373.5100,373.5900,373.3500,373.5700,50053
1784570640,373.5550,373.6500,373.3800,373.5250,50239
1784570700,373.5250,373.7800,373.4601,373.5200,49983
1784570760,373.5150,373.5250,373.3100,373.4600,60341
1784570820,373.5000,373.6300,373.4400,373.4451,42239
1784570880,373.4300,373.6460,373.3628,373.6000,37486
1784570940,373.6150,374.0100,373.5900,373.8800,67814
1784571000,373.8800,374.0800,373.7900,374.0150,43651
1784571060,374.0100,374.2500,373.9700,374.1600,63138
1784571120,374.1650,374.6000,374.0233,374.3874,73101
1784571180,374.3978,374.4900,374.0800,374.2300,68533
1784571240,374.2450,374.3300,373.9100,373.9900,51749
1784571300,373.9600,374.1100,373.9000,374.0150,60481
1784571360,374.0276,374.0400,373.9000,374.0000,35701
1784571420,374.0000,374.4099,373.9950,374.1901,54245
1784571480,374.1601,374.2050,373.7200,373.7401,57887
1784571540,373.7401,373.9000,373.5700,373.8300,52368
1784571600,373.8799,374.0000,373.7200,373.7200,33026
1784571660,373.7850,373.8900,373.3600,373.6550,57837
1784571720,373.5900,373.6000,373.1900,373.4250,43684
1784571780,373.3400,373.6100,373.2800,373.4300,29545
1784571840,373.3600,373.3900,372.9300,373.0350,53751
1784571900,373.0000,373.1900,372.7700,372.9000,70319
1784571960,372.8800,373.0000,372.6410,372.7000,42842
1784572020,372.7300,372.9400,372.5701,372.7900,31303
1784572080,372.7900,372.9200,372.7000,372.8451,30112
1784572140,372.8100,372.9700,372.5800,372.5900,38527
1784572200,372.6000,372.6660,372.2100,372.2550,41460
1784572260,372.2900,372.6200,372.2460,372.3700,47530
1784572320,372.4500,372.5050,372.2800,372.4100,29513
1784572380,372.3900,372.4380,372.0500,372.0800,34270
1784572440,372.1500,372.1500,371.6100,371.8900,78726
1784572500,371.8350,372.4300,371.7500,372.3200,47215
1784572560,372.3100,372.7000,372.2200,372.6450,37486
1784572620,372.6450,372.7500,372.5000,372.5000,46483
1784572680,372.5599,372.7284,372.2600,372.3017,46607
1784572740,372.2700,372.4100,371.7500,372.0000,66540
1784572800,372.0550,372.2000,371.8900,371.9700,51158
1784572860,371.9200,371.9999,371.8100,371.9592,40514
1784572920,371.9250,371.9250,371.4000,371.6000,218859
1784572980,371.6001,371.6900,371.0200,371.2700,104051
1784573040,371.3000,371.4400,371.0100,371.2000,68533
1784573100,371.2300,371.3300,370.9800,371.1750,81767
1784573160,371.2400,371.2800,370.9306,371.0000,91255
1784573220,371.0000,371.2800,370.9700,371.1100,58851
1784573280,371.1100,371.1600,370.7800,370.9550,76023
1784573340,370.9550,371.2720,370.9200,371.0550,87384
1784573400,371.1000,371.2600,370.9900,371.2100,36739
1784573460,371.1864,371.2600,370.8300,370.9201,46680
1784573520,370.9200,371.0300,370.7100,370.8300,76301
1784573580,370.8500,371.1999,370.5200,371.1550,92484
1784573640,371.1550,371.2900,370.9800,371.2500,103647
1784573700,371.2500,371.4300,371.1100,371.3150,59053
1784573760,371.3500,371.5800,370.9600,371.0244,65334
1784573820,371.0500,371.0900,370.9201,371.0800,32815
1784573880,371.0500,371.0500,370.7800,370.9399,48339
1784573940,370.9600,371.4099,370.9500,371.3300,54226
1784574000,371.2100,371.3199,371.1100,371.2100,39905
1784574060,371.2250,371.2599,370.9300,371.1100,33770
1784574120,371.0850,371.0950,370.3700,370.3700,100559
1784574180,370.4000,370.4599,370.1400,370.2875,68493
1784574240,370.2600,370.4000,369.9400,370.3900,336577
1784574300,370.3550,370.5400,370.3015,370.5400,49392
1784574360,370.5200,370.6700,370.0500,370.4250,62264
1784574420,370.3900,370.5100,370.1700,370.4550,32062
1784574480,370.4200,370.5300,370.3200,370.4250,59733
1784574540,370.3900,370.5050,370.3000,370.3300,34489
1784574600,370.3800,370.5750,370.3000,370.5750,70445
1784574660,370.5750,370.5750,370.2000,370.3600,46836
1784574720,370.3500,370.3500,370.0400,370.1100,53749
1784574780,370.1100,370.1600,369.8900,370.0100,89461
1784574840,370.0000,370.0400,369.8100,369.9200,55860
1784574900,369.8400,370.0499,369.5800,370.0200,99207
1784574960,369.9500,370.1050,369.8400,370.0700,47885
1784575020,370.0500,370.3800,370.0200,370.2050,63231
1784575080,370.2300,370.3382,370.1500,370.3382,42597
1784575140,370.2900,370.4800,370.2600,370.3507,56603
1784575200,370.3500,370.5650,370.3000,370.3300,68114
1784575260,370.3100,370.5400,370.2500,370.3922,40900
1784575320,370.3800,370.6000,370.3000,370.3200,106635
1784575380,370.3450,370.3600,370.1000,370.3100,44343
1784575440,370.3100,370.8895,370.2200,370.6899,87552
1784575500,370.6550,370.9200,370.4800,370.4900,40310
1784575560,370.5700,370.6200,370.1700,370.2250,67679
1784575620,370.1900,370.4700,370.1800,370.4400,49509
1784575680,370.4400,370.5700,370.2200,370.2450,58482
1784575740,370.2200,371.2000,370.2200,371.0500,105473
1784575800,371.0100,371.2600,370.6300,370.6650,104843
1784575860,370.6300,370.9827,370.5200,370.9200,67158
1784575920,370.9521,371.2800,370.8300,371.2800,53344
1784575980,371.2658,371.3595,370.8900,371.0500,54024
1784576040,371.0694,371.2160,370.9550,370.9550,41028
1784576100,370.9211,370.9900,370.5000,370.5700,50940
1784576160,370.5101,370.8599,370.4600,370.7100,66913
1784576220,370.6700,370.8300,370.4600,370.5500,64244
1784576280,370.4500,370.6600,370.3800,370.6100,53487
1784576340,370.5400,371.1300,370.5400,370.8250,55052
1784576400,370.8500,371.0800,370.7200,371.0500,76804
1784576460,371.0000,371.4450,371.0000,371.4200,73408
1784576520,371.4300,371.5500,371.0000,371.2100,82483
1784576580,371.2500,371.5000,371.1100,371.4800,79099
1784576640,371.4800,371.7200,371.3900,371.4900,112430
1784576700,371.5250,371.9000,371.5250,371.6650,73648
1784576760,371.7000,371.7000,371.1900,371.5395,66396
1784576820,371.5400,371.5400,371.1600,371.3850,50394
1784576880,371.4200,371.6500,371.2900,371.6200,57067
1784576940,371.5901,371.8500,371.5901,371.7500,52144
1784577000,371.7500,371.7600,371.0300,371.0300,79298
1784577060,371.1200,371.2200,370.6800,370.7450,113141
1784577120,370.7800,370.8000,370.5100,370.5750,119910
1784577180,370.6000,370.6000,370.0800,370.2690,186373
1784577240,370.2650,370.5300,369.9500,370.4100,163751
1784577300,370.4100,370.7500,369.8150,370.3200,223200
1784577360,370.3100,370.4600,369.9400,369.9800,182785
1784577420,369.9500,370.0800,369.8900,369.9250,156065
1784577480,369.9100,370.0000,369.8000,369.9600,198895
1784577540,369.9700,369.9800,369.4250,369.5900,520517
1784640600,370.9800,374.4899,369.9900,374.2300,2042387
1784640660,374.0700,375.2999,373.7500,374.6745,309045
1784640720,374.6500,375.7000,374.5000,375.4800,195400
1784640780,375.3700,375.5900,374.2000,374.8194,229140
1784640840,374.7000,375.0805,373.3400,374.3165,181013
1784640900,374.3150,375.6600,373.9700,375.5850,215681
1784640960,375.6600,376.7200,375.4501,376.1300,312636
1784641020,376.2181,376.5900,376.0010,376.4350,136512
1784641080,376.4500,376.9000,376.0000,376.1000,212633
1784641140,376.1000,376.6500,374.3000,374.3000,175773
1784641200,374.3500,375.0000,373.7200,374.5900,145239
1784641260,374.6300,375.0000,374.3400,374.9300,156604
1784641320,374.9350,376.1200,374.6800,376.1000,165301
1784641380,376.0400,376.9403,375.6800,375.7850,220049
1784641440,375.7900,376.3476,375.3201,376.2700,116381
1784641500,376.2899,376.6300,375.3200,375.3800,157494
1784641560,375.4899,375.9599,375.0800,375.9599,90840
1784641620,375.8900,376.0900,375.4100,375.9000,102479
1784641680,375.8100,376.1500,375.3900,375.9799,120006
1784641740,375.8700,376.3599,375.6740,376.1600,111265
1784641800,376.1600,376.9700,375.8500,376.0250,171962
1784641860,376.0200,376.5700,375.9600,376.0800,88932
1784641920,376.0800,376.2980,375.6000,376.1401,98570
1784641980,376.0400,376.6700,375.7900,375.8300,99011
1784642040,375.9100,376.1000,375.6500,375.8100,84478
1784642100,375.8750,376.9699,375.8100,376.6900,134090
1784642160,376.7100,376.8000,376.0000,376.5700,130885
1784642220,376.5000,376.7299,376.1300,376.3050,59855
1784642280,376.3000,376.9299,376.2900,376.5000,106201
1784642340,376.4882,377.6700,376.1200,377.6417,210448
1784642400,377.6300,378.4497,377.3400,378.3450,270996
1784642460,378.2850,379.7300,378.2400,378.7300,325858
1784642520,378.7150,379.3800,378.6200,379.0901,106357
