epoch,o,h,l,c,v
1783520400,372.0200,372.6800,371.8600,372.4800,66480
1783520700,372.4600,372.9700,372.3700,372.5000,66566
1783521000,372.5000,372.5600,371.7400,372.0300,45510
1783521300,372.0100,372.0700,370.8200,370.9300,102616
1783521600,370.9100,371.4900,370.2300,370.3400,169049
1783521900,370.3200,370.6700,370.0600,370.2400,176317
1783522200,370.2100,371.2200,370.1400,371.0200,54037
1783522500,371.0400,371.1600,370.6700,370.7600,59518
1783522800,370.7900,370.8000,370.2000,370.4200,38165
1783523100,370.4100,370.9800,370.4100,370.6500,39472
1783523400,370.6900,370.8300,370.0500,370.0800,36393
1783523700,370.1000,370.1500,369.5000,369.9000,134098
1783524000,369.8700,370.2900,369.3500,369.4200,50335
1783524300,369.3800,369.9500,369.3800,369.8100,85383
1783524600,369.8100,369.9200,368.9500,369.3300,93133
1783524900,369.2900,369.9000,369.2100,369.6700,73773
1783525200,369.6900,370.0600,369.6400,370.0000,99841
1783525500,370.0000,370.1700,369.7100,370.1000,79830
1783525800,370.1000,370.4900,370.0500,370.1400,43947
1783526100,370.1400,370.2000,369.7900,370.0900,53804
1783526400,370.1200,370.4200,370.0100,370.3100,62764
1783526700,370.3400,370.6800,370.3100,370.6000,57624
1783527000,370.6000,370.9200,370.5300,370.6000,65909
1783527300,370.5900,370.8000,370.4900,370.7700,50617
1783527600,370.7800,370.8700,370.5200,370.5600,26800
1783527900,370.5400,371.1300,370.5400,370.9900,27827
1783528200,370.9800,371.3000,370.8300,370.8600,33305
1783528500,370.8600,371.2700,370.6100,371.0900,53931
1783528800,371.0900,372.2400,370.9300,372.1700,61795
1783529100,372.1900,372.3900,371.9000,372.3400,63654
1783529400,372.3700,372.7500,372.2600,372.7100,52509
1783529700,372.7500,372.9100,372.6100,372.8100,51440
1783530000,372.7900,372.8100,372.4500,372.5500,22161
1783530300,372.5500,373.3000,372.5400,373.0100,30961
1783530600,373.0200,373.4800,372.8400,372.9500,79791
1783530900,373.0000,373.2200,372.8400,373.1100,60994
1783531200,373.1300,373.5200,373.0500,373.3900,30740
1783531500,373.4000,373.8100,373.3700,373.7100,42044
1783531800,373.7600,374.0200,373.5600,373.6700,49316
1783532100,373.6700,373.7400,373.4400,373.5200,58183
1783532400,373.5400,373.5900,373.3800,373.4700,56669
1783532700,373.4700,373.5100,373.2300,373.2600,42749
1783533000,373.2700,373.4500,373.1400,373.2700,26968
1783533300,373.2800,373.2800,372.9500,373.1300,50325
1783533600,373.0800,373.9000,372.8900,373.3800,85117
1783533900,373.4100,373.4900,373.1000,373.2500,17139
1783534200,373.2300,374.0100,373.2300,373.9300,71919
1783534500,373.8900,373.9200,373.4600,373.6200,12418
1783534800,373.6100,373.6200,373.3100,373.4200,29133
1783535100,373.4200,373.6500,373.2400,373.4600,98023
1783535400,373.4900,373.6000,373.2100,373.4600,70613
1783535700,373.5100,374.0100,373.3900,373.9600,87964
1783536000,373.9800,374.3500,373.9300,374.3500,58679
1783536300,374.3600,375.4600,374.3000,375.3900,447072
1783536600,375.3800,375.4700,374.8000,374.9100,105515
1783536900,374.9000,374.9000,374.6100,374.8000,135337
1783537200,374.7900,375.4000,374.7900,375.0800,97763
1783537500,375.0800,375.3800,374.9700,375.2600,164637
1783537800,375.2800,375.3500,374.9500,375.1100,71659
1783538100,375.0500,375.1400,374.8400,375.0300,32535
1783538400,375.0300,375.1200,374.9600,375.0500,44693
1783538700,375.0300,375.1900,374.8500,375.1500,27015
1783539000,375.1700,375.4300,375.0100,375.0300,23119
1783539300,375.0200,375.2300,374.9900,375.0400,37974
1783539600,375.0500,375.0700,374.6700,374.7100,63224
1783539900,374.7100,374.7400,374.2400,374.2900,142047
1783540200,374.2700,374.7200,374.2500,374.7100,133566
1783540500,374.7100,374.7200,374.4100,374.4700,162413
1783603800,378.5100,378.7800,377.9400,378.4600,141936
1783604100,378.4600,378.6700,378.1500,378.4300,64880
1783604400,378.4300,378.8700,378.1200,378.6500,52130
1783604700,378.6600,378.6600,378.0800,378.3000,32775
1783605000,378.3100,378.6000,377.8500,377.8800,42553
1783605300,377.8300,378.1900,377.7500,378.0900,41739
1783605600,378.1000,379.3400,378.0800,378.9500,60053
1783605900,378.9900,379.4900,378.5200,378.5700,40540
1783606200,378.5600,378.6200,377.9900,378.1900,51983
1783606500,378.1800,378.1800,377.5800,377.7200,60816
1783606800,377.7100,378.3100,377.4100,378.2800,69214
1783607100,378.2900,378.5000,378.1200,378.4000,70826
1783607400,378.3800,378.4600,378.0600,378.3900,32264
1783607700,378.4100,378.5900,378.1100,378.2200,40147
1783608000,378.2200,378.3600,378.0000,378.3400,75146
1783608300,378.3400,378.4400,377.9200,377.9300,12567
1783608600,377.9200,378.3300,377.7900,378.3300,19983
1783608900,378.3100,378.6700,378.2100,378.6600,19405
1783609200,378.6600,378.7300,378.4300,378.5300,16890
1783609500,378.5500,378.9300,378.4200,378.5600,41012
1783609800,378.5800,378.6100,378.3800,378.4000,27163
1783610100,378.4100,378.6400,378.4100,378.6300,16258
1783610400,378.5700,378.9100,378.4200,378.8400,6992
1783610700,378.7900,378.9000,378.5600,378.6600,44906
1783611000,378.6700,378.6800,378.4800,378.5800,53501
1783611300,378.5600,378.8900,378.5400,378.8900,27379
1783611600,378.9000,379.0000,378.7400,378.9000,65148
1783611900,378.9000,379.1200,378.7600,378.7600,34920
1783612200,378.8000,379.0200,378.5400,378.6000,21020
1783612500,378.6200,378.7500,378.5500,378.5700,15687
1783612800,378.6400,378.8600,378.4900,378.5300,41143
1783613100,378.5100,378.7900,378.5000,378.7300,18664
1783613400,378.7800,378.9800,378.6700,378.8900,16741
1783613700,378.8700,379.1700,378.8200,378.8600,23701
1783614000,378.8600,379.0400,378.8200,378.9700,8837
1783614300,378.9600,379.1500,378.7900,379.1500,14910
1783614600,379.1200,379.6500,379.1000,379.3200,46647
1783614900,379.3200,379.4500,379.0400,379.1200,35098
1783615200,379.1000,379.2700,379.0900,379.1900,24893
1783615500,379.2200,379.2800,379.0000,379.0100,20222
1783615800,378.9900,379.2000,378.9600,379.1800,10350
1783616100,379.1400,379.1400,378.7000,378.7200,12571
1783616400,378.7500,378.7600,378.5400,378.7300,9592
1783616700,378.7600,378.7600,378.5900,378.6700,8767
1783617000,378.6700,378.7100,378.4900,378.6500,9685
1783617300,378.6600,378.7100,378.4200,378.6100,16157
1783617600,378.5700,378.7500,378.4800,378.7200,8477
1783617900,378.7000,379.0300,378.5000,378.9700,106767
1783618200,378.9900,379.2000,378.7600,378.8200,99277
1783618500,378.7900,379.2300,378.7900,379.1600,10573
1783618800,379.1500,379.2200,379.0200,379.0200,9699
1783619100,379.0700,379.5900,379.0500,379.4000,13383
1783619400,379.3900,379.5200,379.3200,379.3800,12901
1783619700,379.3700,379.4900,379.2500,379.4500,11876
1783620000,379.4200,379.4200,378.9300,378.9800,10085
1783620300,378.9800,379.0300,378.8500,378.9600,6820
1783620600,378.9300,378.9400,378.6100,378.7200,25788
1783620900,378.7500,378.7500,378.5500,378.6100,11124
1783621200,378.6000,378.6000,378.3300,378.3700,11467
1783621500,378.3700,378.4400,378.2400,378.3300,10388
1783621800,378.3300,378.4000,378.2000,378.3300,10456
1783622100,378.3500,378.3500,378.1100,378.1700,13830
1783622400,378.1700,378.4400,378.1700,378.4400,24193
1783622700,378.4200,378.4500,378.3000,378.3200,19002
1783623000,378.3500,378.3500,378.1900,378.2900,81227
1783623300,378.2800,378.4400,378.2500,378.4000,10539
1783623600,378.3600,378.5700,378.3000,378.4000,16606
1783623900,378.4000,378.4900,378.2900,378.3100,17004
1783624200,378.3000,378.3800,378.2400,378.3600,11868
1783624500,378.3600,378.4400,378.2800,378.3300,13450
1783624800,378.3200,378.3600,378.1400,378.1500,24871
1783625100,378.1600,378.1800,378.0400,378.0600,19765
1783625400,378.0500,378.0900,377.9400,378.0400,35651
1783625700,378.0200,378.2100,377.9700,377.9900,15992
1783626000,378.0000,378.0800,377.8900,378.0000,23227
1783626300,377.9900,378.1900,377.9500,378.1800,26838
1783626600,378.1600,378.3100,378.0700,378.1300,55969
1783626900,378.1000,378.2400,378.0400,378.2100,121299
1783690200,375.0000,375.9000,374.9700,375.2400,124852
1783690500,375.2400,375.8900,375.0200,375.8900,75402
1783690800,375.9200,376.4000,375.7500,376.0800,54157
1783691100,376.0400,376.3900,375.9500,376.3500,91248
1783691400,376.2900,376.7000,376.2100,376.4600,45455
1783691700,376.3700,376.4100,376.0300,376.1800,27963
1783692000,376.1900,376.3500,375.9900,376.2600,76813
1783692300,376.2700,376.5000,376.1300,376.2000,70917
1783692600,376.2200,376.4700,375.9900,376.1700,139826
1783692900,376.1600,376.6600,375.9200,376.5600,93685
1783693200,376.5800,376.8700,376.3400,376.4100,61018
1783693500,376.3900,376.9900,376.2000,376.6500,144455
1783693800,376.7100,376.8500,373.7000,375.2200,369748
1783694100,375.2500,375.9100,375.0000,375.6800,261469
1783694400,375.7500,376.2800,375.7200,376.0500,68931
1783694700,376.0400,376.8200,376.0100,376.8200,103895
1783695000,376.7800,376.7900,376.1700,376.2500,37983
1783695300,376.2700,376.3200,375.3700,375.5000,34540
1783695600,375.5300,376.0600,375.3300,375.9200,27213
1783695900,375.9400,376.1800,375.8000,376.0300,41721
1783696200,376.0700,376.1900,375.8400,375.9000,23613
1783696500,375.9000,376.4400,375.9000,376.1000,62053
1783696800,376.1000,376.7400,376.0400,376.6700,31580
1783697100,376.6700,376.8400,376.1900,376.2900,53041
1783697400,376.3400,376.4800,376.2600,376.4500,14262
1783697700,376.4600,376.7400,376.2900,376.6900,35551
1783698000,376.6700,376.7500,376.4800,376.7200,64335
1783698300,376.7100,377.1200,376.6500,377.0500,30730
1783698600,377.0500,377.2500,376.9200,377.1000,35825
1783698900,377.1400,377.3700,377.0700,377.3300,40449
1783699200,377.3100,377.5000,377.1500,377.2100,50858
1783699500,377.1700,377.2500,376.9900,377.1900,24415
1783699800,377.1800,377.2600,376.9000,377.0400,23219
1783700100,377.0600,377.3900,377.0400,377.1400,29198
1783700400,377.1200,377.1500,376.8300,377.1500,20413
1783700700,377.1600,377.4600,377.1600,377.4600,19483
1783701000,377.4600,377.5500,377.3000,377.3000,18494
1783701300,377.2900,377.4400,377.2400,377.2800,16764
1783701600,377.2900,377.3700,376.9500,376.9600,21880
1783701900,376.9600,377.0200,376.8400,376.8500,14328
1783702200,376.8600,376.9700,376.6600,376.7000,16104
1783702500,376.7200,376.7700,376.5400,376.5400,15155
1783702800,376.5400,376.6300,376.3700,376.4300,44562
1783703100,376.4000,376.6600,376.3300,376.4900,22522
1783703400,376.5000,376.6400,376.4300,376.5200,16393
1783703700,376.5600,376.7300,376.5200,376.5700,8585
1783704000,376.5900,376.7600,376.5800,376.7000,25219
1783704300,376.7000,376.7000,376.4900,376.6400,6601
1783704600,376.7200,376.7700,376.6000,376.6500,7389
1783704900,376.6200,376.6600,376.5100,376.5200,6871
1783705200,376.5300,376.6600,376.4400,376.5300,19188
1783705500,376.4700,376.5700,376.4200,376.4900,21022
1783705800,376.5000,376.6400,376.4500,376.4900,7164
1783706100,376.5100,376.5100,376.2100,376.2200,6403
1783706400,376.2300,376.4000,376.1500,376.3900,31386
1783706700,376.3700,376.4900,376.3200,376.4900,5567
1783707000,376.4500,376.6500,376.4400,376.6200,41652
1783707300,376.6200,376.6400,376.3800,376.4700,13927
1783707600,376.4700,376.5600,376.4000,376.4600,21895
1783707900,376.4100,376.7200,376.4000,376.4300,15689
1783708200,376.4400,376.5100,376.3000,376.4900,34854
1783708500,376.4500,376.4900,376.1100,376.1400,27265
1783708800,376.1400,376.2000,376.0400,376.0500,20116
1783709100,376.0000,376.1900,376.0000,376.1900,19754
1783709400,376.1900,376.2700,376.1200,376.2700,7484
1783709700,376.2500,376.3100,376.1800,376.2600,5640
1783710000,376.2400,376.2500,375.9800,376.0000,22485
1783710300,376.0100,376.4300,375.9900,376.3000,23506
1783710600,376.2900,376.3400,376.0800,376.3400,14545
1783710900,376.3400,376.4600,376.2900,376.4400,8787
1783711200,376.4500,376.4800,376.3500,376.3500,11539
1783711500,376.3400,376.4200,376.3200,376.3700,21090
1783711800,376.3400,376.5000,376.2400,376.3300,32629
1783712100,376.3100,376.4500,376.2700,376.3900,17235
1783712400,376.3800,376.5300,376.3500,376.4000,25346
1783712700,376.4600,376.6700,376.4300,376.6400,16373
1783713000,376.6500,376.7400,376.5600,376.7300,53470
1783713300,376.7300,377.0100,376.7000,376.9800,173973
1783949400,372.7700,372.9000,372.2200,372.3400,99123
1783949700,372.4000,372.6600,371.9600,371.9600,51366
1783950000,371.9700,372.3600,371.7200,372.0400,37350
1783950300,372.0500,372.3300,371.5500,371.6100,168426
1783950600,371.6100,371.7700,370.8800,371.7200,91958
1783950900,371.6600,371.8400,370.8400,370.9700,50458
1783951200,370.9700,371.2800,370.4700,370.6800,79703
1783951500,370.7100,370.7500,369.7300,370.4900,165699
1783951800,370.4500,370.6500,370.1300,370.3100,58738
1783952100,370.2900,370.4400,367.6600,369.0800,302485
1783952400,369.0200,369.0400,367.2200,368.9900,199566
1783952700,368.9900,369.6700,368.3800,368.5800,94003
1783953000,368.5400,368.6100,367.4500,368.0100,190987
1783953300,368.0000,368.0100,367.3800,367.7900,89085
1783953600,367.7400,367.7500,367.0000,367.5100,119504
1783953900,367.4500,367.8800,367.1700,367.6200,86431
1783954200,367.6500,368.0000,367.4300,367.8700,71242
1783954500,367.8800,368.4300,367.8300,368.4300,44623
1783954800,368.4600,368.6300,368.0800,368.1100,43346
1783955100,368.1300,368.3400,368.0000,368.3000,41758
1783955400,368.3200,368.5500,368.2800,368.3700,47404
1783955700,368.3700,368.7900,368.2100,368.7900,39297
1783956000,368.7200,368.8700,368.4200,368.5100,64531
1783956300,368.4200,368.6900,368.1900,368.5000,36355
1783956600,368.5000,368.6400,368.2800,368.3700,61075
1783956900,368.3700,368.5200,368.2300,368.4000,34153
1783957200,368.4000,368.4700,368.1000,368.1900,32952
1783957500,368.2100,368.3700,367.9600,368.2500,42962
1783957800,368.2600,368.3200,367.9400,368.2500,41984
1783958100,368.2400,368.4500,368.1800,368.4500,36492
1783958400,368.4400,368.6700,368.2800,368.4900,107654
1783958700,368.5100,368.6100,368.2800,368.4600,33356
1783959000,368.4200,368.5300,368.1700,368.3000,30421
1783959300,368.2800,368.2800,368.0100,368.0800,45407
1783959600,368.0800,368.1500,367.8500,367.9100,31192
1783959900,367.8700,367.9700,367.0500,367.3500,55554
1783960200,367.3300,367.4400,366.2800,366.4200,94144
1783960500,366.4600,366.7600,366.1300,366.6900,82703
1783960800,366.6700,367.0700,366.5600,367.0500,52326
1783961100,367.0500,367.2400,366.7700,366.8700,37415
1783961400,366.8500,366.8900,366.2500,366.2900,45440
1783961700,366.3100,366.4100,365.7700,366.3700,69562
1783962000,366.4300,366.7700,366.3000,366.5300,37554
1783962300,366.5300,366.9100,366.4500,366.8300,29093
1783962600,366.8200,366.8800,366.7100,366.8200,33225
1783962900,366.8400,367.1500,366.7400,367.1400,69739
1783963200,367.0900,367.1600,366.7800,366.8400,79700
1783963500,366.8800,366.9400,366.6800,366.8800,31885
1783963800,366.8800,367.0700,366.8100,367.0100,12790
1783964100,366.9600,366.9700,366.7200,366.7600,20731
1783964400,366.7500,366.8400,366.6500,366.7000,34747
1783964700,366.7000,366.9200,366.4700,366.5900,30821
1783965000,366.5800,366.6500,366.3500,366.5000,27411
1783965300,366.5300,366.5500,366.2500,366.3200,41037
1783965600,366.3000,366.4900,366.1000,366.1600,27290
1783965900,366.1100,366.5200,366.1100,366.2300,25119
1783966200,366.2400,366.4300,366.0300,366.4100,29299
1783966500,366.3900,366.4700,365.7800,365.9200,33152
1783966800,365.9200,366.5100,365.8100,366.4900,47662
1783967100,366.4900,366.6800,366.4800,366.5300,24473
1783967400,366.5500,366.8200,366.4600,366.6900,24510
1783967700,366.7200,367.0300,366.7100,366.9000,19571
1783968000,366.9000,367.0500,366.8200,366.9900,25824
1783968300,367.0200,367.1600,366.8500,367.1300,64634
1783968600,367.1300,367.4500,367.0300,367.3200,63911
1783968900,367.3100,367.4200,366.8400,367.1000,34826
1783969200,367.1500,367.3800,366.8200,367.3800,25115
1783969500,367.3500,367.3900,366.8900,367.0000,21295
1783969800,366.9800,366.9900,366.7600,366.8000,14302
1783970100,366.8100,366.9600,366.7600,366.9200,14332
1783970400,366.9400,367.0000,366.7000,366.9900,39077
1783970700,367.0000,367.0500,366.8500,366.8700,38264
1783971000,366.8600,367.0800,366.8100,366.9300,36759
1783971300,366.9200,366.9300,366.4000,366.5500,32666
1783971600,366.5500,366.9300,366.5300,366.9100,47598
1783971900,366.9000,366.9300,366.6900,366.7300,54051
1783972200,366.7100,367.1200,366.7000,367.0400,117441
1783972500,367.0300,367.2400,366.9500,367.2000,284357
1784035800,374.5100,374.8100,373.9800,374.4100,180701
1784036100,374.3200,375.1000,374.1800,374.9000,62581
1784036400,374.9400,375.1700,374.6000,375.0900,53265
1784036700,375.0500,375.0800,374.4100,374.5000,38054
1784037000,374.6700,374.8400,373.8700,374.0300,69834
1784037300,374.0400,374.2200,373.8700,374.0500,58174
1784037600,374.0500,374.3800,373.7600,373.8200,92873
1784037900,373.8200,374.4600,373.6700,374.3700,67104
1784038200,374.3700,374.8500,374.1000,374.5700,98281
1784038500,374.5200,374.5400,373.5200,373.7400,102277
1784038800,373.7700,374.8500,373.7300,374.2200,102734
1784039100,374.2300,374.3600,373.8300,374.1000,112546
1784039400,374.0400,375.4200,373.7600,374.3700,117382
1784039700,374.4000,374.4400,373.8600,374.3000,49693
1784040000,374.2700,374.5600,374.2000,374.3500,30862
1784040300,374.3600,374.5500,374.1900,374.2200,61020
1784040600,374.1800,374.6400,374.1000,374.5900,20235
1784040900,374.6100,375.0200,374.4700,374.8000,36901
1784041200,374.8300,375.5300,374.2400,375.1300,91048
1784041500,375.0900,376.2800,374.9500,375.8600,85471
1784041800,375.8600,375.9500,375.2200,375.3200,47418
1784042100,375.2800,375.3600,374.8800,375.0100,55714
1784042400,374.9600,375.3100,374.8600,374.9700,42386
1784042700,375.0100,375.0100,374.6000,374.7600,37854
1784043000,374.7800,374.9900,374.3800,374.4400,50571
1784043300,374.5600,374.5700,373.9300,373.9600,49800
1784043600,373.9800,374.0500,373.1100,373.7600,37494
1784043900,373.7500,374.0100,373.5400,373.5800,20495
1784044200,373.6200,373.6200,373.0400,373.0800,33510
1784044500,373.1300,373.2700,372.9100,373.0500,28931
1784044800,373.1200,373.1200,372.7100,372.8100,17051
1784045100,372.8700,372.8800,372.2500,372.5200,50736
1784045400,372.5300,372.9200,372.5300,372.7600,31401
1784045700,372.7700,372.9300,372.5800,372.7700,47607
1784046000,372.7500,372.8000,372.2800,372.5400,44795
1784046300,372.5600,372.6700,372.3500,372.4300,24935
1784046600,372.4200,372.7400,372.3600,372.4800,30326
1784046900,372.4900,372.5700,372.2700,372.4900,16821
1784047200,372.4900,372.7000,372.4200,372.5300,25754
1784047500,372.6000,372.6200,372.2600,372.4300,25748
1784047800,372.4300,372.5800,372.3600,372.4900,12141
1784048100,372.4800,372.6800,372.4800,372.6000,17021
1784048400,372.6300,372.8800,372.4600,372.5200,17370
1784048700,372.5200,372.5700,372.2000,372.4000,26864
1784049000,372.4100,372.4500,372.0100,372.1700,33826
1784049300,372.1300,372.1900,371.9200,372.1700,22118
1784049600,372.1800,372.6000,372.1400,372.5800,12689
1784049900,372.5700,372.8500,372.5000,372.7500,7708
1784050200,372.8200,372.9300,372.6500,372.7000,15723
1784050500,372.6600,372.7700,372.5800,372.6600,21803
1784050800,372.6600,372.7300,372.4500,372.4600,12159
1784051100,372.4600,372.6700,372.3600,372.6000,6950
1784051400,372.6700,372.8400,372.6700,372.8200,15401
1784051700,372.7700,372.8600,372.7400,372.8000,7281
1784052000,372.7600,372.7700,372.5000,372.7100,51873
1784052300,372.7000,372.7100,372.5500,372.5500,20046
1784052600,372.5800,372.6800,372.5100,372.6800,15324
1784052900,372.6800,372.7900,372.5900,372.7800,28397
1784053200,372.7700,372.7700,372.2500,372.2500,19187
1784053500,372.2500,372.4100,372.2100,372.3700,16093
1784053800,372.3600,372.4400,372.0800,372.1900,10478
1784054100,372.1800,372.2000,371.7600,371.8500,17510
1784054400,371.8300,371.9600,370.9200,371.2000,53176
1784054700,371.2400,371.6400,371.1100,371.5400,33830
1784055000,371.5200,371.7600,371.3300,371.7400,7769
1784055300,371.7600,372.0000,371.7000,371.9600,20188
1784055600,371.9700,372.0200,371.7700,371.8300,23815
1784055900,371.8600,371.9900,371.7900,371.9600,22797
1784056200,371.9400,372.2600,371.8800,372.1900,19258
1784056500,372.1800,372.2100,372.0500,372.1200,23279
1784056800,372.1100,372.1300,371.7800,371.8100,16389
1784057100,371.8000,371.8600,371.6800,371.7100,18382
1784057400,371.6500,371.7000,371.3600,371.6000,34838
1784057700,371.5900,371.7900,371.5000,371.6700,39596
1784058000,371.6700,371.8500,371.6200,371.8000,10024
1784058300,371.8100,371.9900,371.7700,371.8000,36264
1784058600,371.8100,372.2300,371.7400,372.1200,74522
1784058900,372.1000,372.2500,372.0300,372.1500,238416
1784122200,372.1100,372.6400,372.0700,372.4700,81416
1784122500,372.5000,372.7500,372.2500,372.6400,233424
1784122800,372.6200,372.8000,372.3400,372.6500,76867
1784123100,372.6500,372.7200,372.0400,372.2000,77242
1784123400,372.2400,372.5900,372.0700,372.3900,30708
1784123700,372.4000,373.1100,372.3100,372.6600,35513
1784124000,372.6900,373.0600,372.5100,372.8100,44915
1784124300,372.8500,373.0300,372.7300,372.8400,50700
1784124600,372.8500,373.0800,372.7400,372.9000,54054
1784124900,372.9500,373.0900,372.5800,372.8100,42451
1784125200,372.8100,372.8100,372.1300,372.3200,104968
1784125500,372.3200,372.4900,372.1100,372.3600,42019
1784125800,372.4400,372.8200,372.3000,372.7400,36189
1784126100,372.7600,372.8800,372.6100,372.7400,23744
1784126400,372.7500,372.8000,372.2500,372.2900,38560
1784126700,372.3000,372.5700,371.9100,372.5200,49923
1784127000,372.5200,372.5400,372.0500,372.1700,38951
1784127300,372.1600,372.6200,372.1500,372.5400,31351
1784127600,372.6600,372.8100,372.3500,372.4500,20797
1784127900,372.4700,372.4700,371.9700,372.0400,53195
1784128200,371.9600,372.0100,370.9700,371.0800,47469
1784128500,371.0500,371.3100,370.9600,371.2500,75569
1784128800,371.2200,371.2400,370.6000,371.1100,48579
1784129100,371.1500,371.5900,371.0600,371.5100,49559
1784129400,371.5700,371.5700,371.1100,371.4300,18344
1784129700,371.4300,371.5100,371.3000,371.3900,19434
1784130000,371.5200,371.6300,371.4500,371.5700,18870
1784130300,371.5400,371.6700,371.4400,371.5800,22886
1784130600,371.5700,371.6600,371.3300,371.6400,32010
1784130900,371.5800,371.5900,371.2800,371.3300,12936
1784131200,371.3000,371.4000,370.9400,371.0000,15251
1784131500,370.9500,371.1200,370.8600,370.8700,29289
1784131800,370.9500,370.9500,370.4600,370.5500,47770
1784132100,370.5400,370.8000,370.0700,370.1000,38461
1784132400,370.1600,370.5000,370.0800,370.3600,20936
1784132700,370.3300,370.5200,370.1000,370.2800,42966
1784133000,370.2300,370.4700,369.8500,369.8500,38459
1784133300,369.8700,369.9200,369.5200,369.8200,68146
1784133600,369.8100,369.9400,369.5000,369.6600,34690
1784133900,369.6700,370.4400,369.5700,370.3300,146816
1784134200,370.3000,370.5200,370.1200,370.1300,24986
1784134500,370.1500,370.1500,369.7400,370.1200,22651
1784134800,370.1500,370.5700,370.0500,370.4900,35733
1784135100,370.4700,370.6100,370.3900,370.4100,44225
1784135400,370.4100,370.5800,370.3200,370.3200,12120
1784135700,370.2900,370.4000,370.1000,370.3100,21404
1784136000,370.3600,370.6100,370.3100,370.4900,9289
1784136300,370.5300,371.4200,370.4900,371.3900,48110
1784136600,371.3600,372.0900,371.3000,372.0200,91331
1784136900,371.9900,372.5200,371.9100,372.3000,31681
1784137200,372.2200,372.7700,372.2200,372.6800,41216
1784137500,372.6600,373.1000,372.6200,373.0000,31957
1784137800,372.9500,372.9800,372.6900,372.8000,27652
1784138100,372.8100,372.8600,372.5500,372.7300,30139
1784138400,372.7300,373.3200,372.7100,373.2500,24316
1784138700,373.2500,373.4200,373.0900,373.1800,22271
1784139000,373.1500,373.3200,373.0700,373.1800,26295
1784139300,373.3000,373.4700,373.1700,373.4700,24229
1784139600,373.4400,373.6200,373.3700,373.5500,40505
1784139900,373.5500,373.9700,373.4000,373.8600,66390
1784140200,373.8500,374.4900,373.6600,373.7500,43449
1784140500,373.6500,373.7300,373.4900,373.5100,24206
1784140800,373.5000,373.5200,373.2300,373.2700,23683
1784141100,373.2000,373.3100,372.9200,372.9800,55927
1784141400,372.9800,372.9800,372.7500,372.8900,23931
1784141700,372.8700,372.9800,372.2900,372.4200,243642
1784142000,372.4500,372.7900,372.2500,372.5400,225969
1784142300,372.5400,372.5400,372.3500,372.5200,31900
1784142600,372.5500,372.7100,372.3500,372.5700,35987
1784142900,372.6100,372.6100,372.1500,372.2000,229005
1784143200,372.1900,372.1900,371.8000,372.0000,34824
1784143500,371.9600,372.2900,371.9500,372.1400,14839
1784143800,372.1400,372.2600,371.4500,371.5300,71864
1784144100,371.5200,371.7400,371.3800,371.5700,44646
1784144400,371.5700,371.8400,371.5700,371.6700,25649
1784144700,371.6800,371.8800,371.6500,371.7900,41858
1784145000,371.8000,372.0200,371.6900,371.9400,52778
1784145300,371.9300,372.3100,371.8300,372.2900,380255
1784208600,367.4500,367.7100,366.3200,366.3400,135005
1784208900,366.2800,366.3600,365.2500,365.4100,128577
1784209200,365.4200,365.9200,365.4200,365.7000,103562
1784209500,365.7000,366.3200,365.7000,366.2000,147000
1784209800,366.2000,366.6500,366.1000,366.3700,101262
1784210100,366.3800,366.3800,365.8100,366.0400,90985
1784210400,366.0400,366.6600,365.9700,366.6300,110171
1784210700,366.5700,366.6100,366.0800,366.2900,63518
1784211000,366.2300,366.3800,365.7300,365.9000,100503
1784211300,365.9300,366.6500,365.7800,366.5200,97446
1784211600,366.5300,366.5700,366.0300,366.2000,71233
1784211900,366.2100,366.9400,366.1200,366.8400,143897
1784212200,366.7700,367.2900,366.4700,367.1400,35444
1784212500,367.1200,367.2400,366.8200,366.8700,30096
1784212800,366.8800,367.3200,366.8400,367.3100,23180
1784213100,367.3500,367.4800,366.8000,366.8000,73176
1784213400,366.8300,366.9400,366.4300,366.4800,66197
1784213700,366.4700,366.8300,366.2200,366.7100,45439
1784214000,366.7000,366.8100,366.2500,366.2500,25742
1784214300,366.2700,366.5300,366.0400,366.5100,35550
1784214600,366.4800,366.4900,365.9500,366.2700,32332
1784214900,366.2800,366.8200,366.2800,366.8100,32677
1784215200,366.8000,367.7400,366.8000,367.6200,137555
1784215500,367.6300,368.4300,367.5700,367.9300,81017
1784215800,367.9300,368.2700,367.6000,368.2100,78241
1784216100,368.2000,368.4000,367.8900,368.1700,47898
1784216400,368.1700,368.1700,367.7500,367.8700,145257
1784216700,367.8400,367.9400,367.6200,367.8500,77477
1784217000,367.8600,368.0900,367.6400,367.7100,184947
1784217300,367.7200,367.7300,367.3800,367.4900,82031
1784217600,367.5000,367.5900,366.7700,366.8300,122238
1784217900,366.8500,366.9500,366.6300,366.7400,98685
1784218200,366.6200,366.6800,365.9200,365.9400,92936
1784218500,365.9200,366.1200,365.5700,365.6800,121674
1784218800,365.6800,365.9100,365.2900,365.6600,110592
1784219100,365.6600,365.7700,365.4400,365.7000,63371
1784219400,365.7200,366.0000,365.7000,365.9100,34972
1784219700,365.9100,366.1900,365.9000,366.1000,29809
1784220000,366.1000,366.2200,365.8500,366.1900,26130
1784220300,366.1700,366.2500,365.9400,366.1700,45467
1784220600,366.1500,366.5100,366.1100,366.3400,31451
