epoch,o,h,l,c,v
1783617600,355.4500,355.5800,355.2400,355.4500,68485
1783617900,355.4500,355.8800,355.4100,355.7400,72965
1783618200,355.7300,355.9200,355.4700,355.8100,103420
1783618500,355.8000,356.1200,355.5500,355.5800,130619
1783618800,355.5600,355.7100,355.4500,355.6700,83308
1783619100,355.6700,356.0500,355.5100,355.9900,115905
1783619400,356.0300,356.2300,355.8800,356.1100,75862
1783619700,356.1300,356.2000,355.8200,356.0900,98086
1783620000,356.0900,356.8500,356.0800,356.8200,114084
1783620300,356.8300,357.0200,356.5600,356.9800,97679
1783620600,357.0000,357.4000,356.7800,357.0300,148357
1783620900,357.0300,357.4000,356.8000,357.1900,99102
1783621200,357.2400,357.3100,356.7600,356.8300,63256
1783621500,356.8600,356.9900,356.6600,356.7600,104900
1783621800,356.8200,357.0000,356.5200,356.7700,87595
1783622100,356.7000,356.8200,356.5400,356.6800,69860
1783622400,356.6800,356.9000,356.4900,356.8700,69887
1783622700,356.8500,356.9200,356.1700,356.2600,117779
1783623000,356.2300,356.6300,356.2000,356.6200,108196
1783623300,356.6400,357.1900,356.5900,356.9300,133013
1783623600,356.9400,357.3700,356.8000,357.3600,104366
1783623900,357.3400,357.4700,356.9600,357.3100,159992
1783624200,357.3000,357.8000,357.2100,357.7300,98779
1783624500,357.7600,358.2500,357.4200,357.4300,152497
1783624800,357.4100,357.5000,357.1300,357.1700,173851
1783625100,357.1800,358.1000,357.1800,358.0000,97412
1783625400,358.0200,358.4800,358.0100,358.3900,161150
1783625700,358.4000,358.6100,358.0200,358.2100,124906
1783626000,358.2000,358.4700,358.0400,358.0500,112793
1783626300,358.0500,358.8100,357.9400,358.6200,141757
1783626600,358.5800,359.2300,358.4900,359.0900,335513
1783626900,359.0800,359.2900,358.5600,358.8900,743498
1783690200,357.4900,357.8200,354.5000,356.8500,775907
1783690500,356.7700,357.4300,356.0100,357.1000,384303
1783690800,357.0600,357.7300,355.7500,356.1200,246684
1783691100,356.1200,356.2900,355.5400,356.0900,243600
1783691400,356.1000,356.5700,355.4000,356.4800,225357
1783691700,356.5100,357.0700,356.0500,356.5200,207640
1783692000,356.6200,357.1600,355.6100,355.9900,204907
1783692300,355.9900,356.1100,354.2500,355.3400,194120
1783692600,355.3500,356.7500,354.8400,354.8600,260332
1783692900,354.9100,355.1700,354.4700,355.1200,196549
1783693200,355.0900,355.3600,354.7700,355.1200,169539
1783693500,355.1200,355.7700,355.0000,355.3000,154994
1783693800,355.3500,355.4900,353.3400,354.4300,316130
1783694100,354.4500,354.8300,354.1600,354.7400,105428
1783694400,354.8000,354.8300,354.0000,354.2900,83796
1783694700,354.2900,354.3100,353.3400,353.9300,125788
1783695000,353.9600,354.1400,353.3900,353.5100,116687
1783695300,353.5000,353.6300,353.0000,353.1200,144457
1783695600,353.1400,353.4200,352.7500,352.8600,213073
1783695900,352.9100,353.6200,352.7500,353.5500,137389
1783696200,353.6100,354.0100,353.6000,353.6900,87092
1783696500,353.7400,354.4000,353.7300,354.2800,100291
1783696800,354.3000,354.3000,353.8000,354.1400,89881
1783697100,354.1200,354.3200,353.9000,354.2600,108305
1783697400,354.2900,354.5500,354.0200,354.1500,118193
1783697700,354.1200,354.3200,353.7800,354.0100,107012
1783698000,354.0100,354.3800,353.7200,353.9900,80526
1783698300,353.9500,354.4700,353.4100,354.1000,189762
1783698600,354.1100,355.1200,354.0800,355.0100,140229
1783698900,355.0100,355.0200,354.4400,354.6300,73446
1783699200,354.6600,354.7900,354.3000,354.3700,127852
1783699500,354.3700,354.5600,354.1800,354.5100,103054
1783699800,354.5600,355.0400,354.4700,354.8800,46962
1783700100,354.8800,355.1700,354.8300,355.0100,88179
1783700400,355.0400,355.1500,354.8100,354.9900,67137
1783700700,354.9700,355.0500,354.8000,354.9300,65346
1783701000,354.9300,355.9100,354.9200,355.5800,130057
1783701300,355.5200,355.5300,355.1600,355.5100,53925
1783701600,355.5400,356.0300,355.5300,355.8600,75987
1783701900,355.8700,355.9600,355.3200,355.6100,68606
1783702200,355.6000,355.7500,355.3400,355.5600,66077
1783702500,355.5400,355.6500,355.2100,355.3200,90561
1783702800,355.3600,355.3700,354.8800,354.9000,67605
1783703100,354.9200,355.0600,354.8700,354.9300,52648
1783703400,354.9300,355.0100,354.7100,354.8600,61014
1783703700,354.8700,355.0600,354.8000,354.8500,58053
1783704000,354.8300,354.9400,354.6000,354.7700,57903
1783704300,354.7800,354.7900,354.3700,354.4100,59591
1783704600,354.4300,354.4700,354.1000,354.2100,88253
1783704900,354.2000,354.4800,354.1700,354.1900,85748
1783705200,354.1900,354.3100,353.8500,353.9000,84342
1783705500,353.9100,354.2500,353.9100,354.2400,70603
1783705800,354.2400,354.5900,354.2200,354.5900,73370
1783706100,354.5800,355.1600,354.5400,354.9800,108386
1783706400,355.0000,355.1800,354.7100,355.1400,91401
1783706700,355.1300,355.5700,355.1300,355.4200,94973
1783707000,355.4200,355.6300,355.2500,355.4800,72476
1783707300,355.4800,355.6000,355.3600,355.4800,66005
1783707600,355.5100,355.5900,355.3200,355.5700,53943
1783707900,355.5700,356.0000,355.5600,355.8400,94761
1783708200,355.8400,355.8600,355.4000,355.4200,105678
1783708500,355.4200,355.6300,355.3800,355.5800,39819
1783708800,355.5800,355.9700,355.5500,355.8800,37001
1783709100,355.8800,355.9600,355.4800,355.5100,107647
1783709400,355.4800,355.6900,355.2500,355.5300,72834
1783709700,355.5300,355.6500,355.3400,355.5000,51089
1783710000,355.4900,355.7900,355.4700,355.6300,58636
1783710300,355.6300,355.7600,355.5600,355.6500,68822
1783710600,355.6600,356.1100,355.6600,355.9600,141439
1783710900,355.9600,356.7300,355.9500,356.4800,193442
1783711200,356.4700,356.6600,356.4100,356.5400,93097
1783711500,356.5400,356.7700,356.4400,356.5700,120347
1783711800,356.5700,356.9200,356.3200,356.7700,120400
1783712100,356.7900,356.7900,356.5100,356.5600,112359
1783712400,356.5400,356.8100,356.4800,356.8100,114206
1783712700,356.8100,357.4300,356.7800,357.1200,209757
1783713000,357.1500,357.3400,356.5300,356.6800,243069
1783713300,356.7200,357.6500,356.6900,356.9300,741168
1783949400,356.0400,356.6200,354.2000,355.0100,472471
1783949700,354.9500,356.6800,354.4100,356.5300,193977
1783950000,356.5400,357.3400,356.2000,357.3300,263431
1783950300,357.3200,358.1300,355.0300,356.0000,327599
1783950600,356.0500,356.4000,354.5000,356.3700,240747
1783950900,356.3100,357.0700,355.7000,357.0700,155924
1783951200,356.9600,357.0600,355.4000,355.6300,145569
1783951500,355.6400,356.1100,354.9700,355.6200,83034
1783951800,355.5700,356.2800,355.5600,355.7700,92366
1783952100,355.7600,355.8900,354.1100,354.8400,136837
1783952400,354.8200,355.0900,354.5000,354.9400,105878
1783952700,354.9100,355.6100,354.8300,355.5100,96204
1783953000,355.5300,355.5900,354.8000,354.8600,101405
1783953300,354.8300,355.1700,354.7000,354.7200,82284
1783953600,354.7200,354.9700,354.3400,354.7800,112322
1783953900,354.7500,355.3000,354.5300,355.2200,105089
1783954200,355.2200,355.5700,355.1000,355.5000,134364
1783954500,355.5300,355.9100,355.4300,355.6300,90675
1783954800,355.6500,356.0400,355.4100,355.8500,94691
1783955100,355.8600,356.6100,355.8200,356.2100,141125
1783955400,356.2000,356.3000,355.3700,355.5000,119367
1783955700,355.5100,355.6700,355.2100,355.4200,59797
1783956000,355.4200,355.5100,355.0100,355.0800,85283
1783956300,355.0700,355.5000,354.8400,355.4000,91471
1783956600,355.4300,355.4400,354.9000,355.0700,72619
1783956900,355.0700,355.3400,354.8700,355.3400,40897
1783957200,355.3300,355.7000,355.0700,355.0700,55231
1783957500,355.0600,355.2700,355.0300,355.2400,40788
1783957800,355.2500,355.4000,355.0000,355.3500,54420
1783958100,355.3500,355.7300,355.2800,355.6900,75211
1783958400,355.7200,355.9400,355.4700,355.5000,47326
1783958700,355.4900,355.9600,355.4500,355.9300,42921
1783959000,355.8900,356.0400,355.7600,356.0100,51204
1783959300,356.0200,356.3000,355.9700,356.2500,94631
1783959600,356.2400,356.3000,355.8500,356.0200,66143
1783959900,356.0300,356.3500,355.8300,356.3400,55934
1783960200,356.3000,356.3000,355.8900,355.9700,151285
1783960500,355.9500,356.4000,355.7300,356.2400,66330
1783960800,356.2200,356.6300,356.0500,356.6300,42375
1783961100,356.6500,356.9400,356.0000,356.0100,125500
1783961400,355.9900,356.0500,355.0200,355.0800,94413
1783961700,355.0900,355.6900,355.0100,355.5500,67298
1783962000,355.5500,355.8400,355.3600,355.4300,60506
1783962300,355.4100,355.7200,355.4100,355.6600,29391
1783962600,355.7000,356.2800,355.6600,356.0400,97468
1783962900,356.0000,356.6000,355.7800,356.5700,66762
1783963200,356.5700,356.7200,356.0700,356.1600,70046
1783963500,356.1600,356.5400,355.9700,355.9900,62631
1783963800,356.0100,356.1000,355.2000,355.3100,180465
1783964100,355.3300,355.6500,354.9700,355.4900,145127
1783964400,355.4400,355.8500,355.3800,355.7800,55423
1783964700,355.7700,355.9200,355.4000,355.7200,97887
1783965000,355.7600,355.9200,355.4800,355.5300,51657
1783965300,355.5500,355.7000,355.1700,355.2500,75888
1783965600,355.2300,355.3800,355.0100,355.0800,61089
1783965900,355.0800,355.4400,354.9900,355.2600,62438
1783966200,355.2700,356.1300,355.2100,356.0000,78015
1783966500,355.9600,356.0700,355.4600,355.6800,65527
1783966800,355.6900,355.8100,355.4800,355.8000,35809
1783967100,355.8100,355.9900,355.5600,355.6900,50612
1783967400,355.6900,355.7300,355.3500,355.4500,67607
1783967700,355.4500,355.8000,355.2400,355.7500,82216
1783968000,355.7500,355.7800,355.3500,355.4000,121835
1783968300,355.4000,355.4300,354.8600,355.1100,82327
1783968600,355.1100,355.3900,355.0400,355.2300,50375
1783968900,355.2500,355.3100,354.8000,354.8700,70295
1783969200,354.8800,355.1900,354.5900,355.1900,83470
1783969500,355.1800,355.5000,355.0200,355.4500,71690
1783969800,355.4700,355.5200,354.7000,354.8700,119348
1783970100,354.8800,354.9800,354.6800,354.7600,101199
1783970400,354.7500,354.8600,354.2900,354.5200,115117
1783970700,354.5000,354.5100,353.7000,354.1400,149131
1783971000,354.1200,354.1500,353.4000,353.5500,133453
1783971300,353.5200,353.6300,352.8300,352.9600,167238
1783971600,352.9900,353.0800,352.5800,352.8500,145344
1783971900,352.8400,353.1900,352.7900,352.8500,185569
1783972200,352.8900,352.9100,351.7500,352.0100,392068
1783972500,351.9500,352.8000,351.7700,352.5300,942255
1784035800,351.0900,354.3900,351.0900,353.3400,594476
1784036100,353.3500,353.4700,352.2900,352.9500,177278
1784036400,352.9800,354.2200,352.4900,353.9000,212560
1784036700,353.8500,354.9700,352.6300,353.1100,217564
1784037000,353.1200,354.0000,353.1100,353.5900,127465
1784037300,353.6300,354.2500,353.1900,354.0900,140222
1784037600,354.0900,354.3100,353.3100,353.7200,156101
1784037900,353.6800,354.8000,353.6200,354.4100,149626
1784038200,354.4000,354.8300,353.7900,354.8300,132084
1784038500,354.8700,355.0400,353.9700,354.4800,129155
1784038800,354.4700,355.8400,354.4700,355.5600,190002
1784039100,355.5700,356.5900,355.5700,356.1300,187920
1784039400,356.1300,357.7400,355.9000,356.8500,365144
1784039700,356.8400,357.3200,356.5700,356.9900,137275
1784040000,356.9700,357.6000,356.8200,356.9100,135962
1784040300,356.9100,357.4000,356.7400,356.9500,93298
1784040600,356.9200,357.2400,356.4500,356.8900,94264
1784040900,356.8600,357.4100,356.6400,357.3300,60381
1784041200,357.3600,358.3100,357.3300,357.8500,204817
1784041500,357.8300,358.3500,357.5600,358.1000,101065
1784041800,358.0700,358.3900,357.9100,358.2500,96839
1784042100,358.2200,358.4600,357.7500,357.8900,118887
1784042400,357.8500,358.1900,357.5900,357.9200,104370
1784042700,357.9400,358.2500,357.8100,358.2000,104256
1784043000,358.2000,358.6800,357.7800,358.0000,153045
1784043300,358.0000,358.1000,356.8300,356.9300,159166
1784043600,356.9400,356.9900,355.6900,356.4300,93032
1784043900,356.4100,356.5000,356.0000,356.1100,99950
1784044200,356.1400,356.6800,356.0400,356.3300,55600
1784044500,356.3000,356.7800,356.0500,356.1700,88419
1784044800,356.1800,356.2300,355.2800,355.4900,109504
1784045100,355.5100,356.1400,355.4400,355.9700,84588
1784045400,355.9600,356.2400,355.7500,356.0900,64611
1784045700,356.1000,356.1100,355.7400,355.7800,44121
1784046000,355.7600,355.8200,355.3600,355.4500,52348
1784046300,355.4400,355.9400,355.3300,355.6900,60260
1784046600,355.6800,355.7900,354.7100,354.9500,108806
1784046900,354.9900,355.9800,354.9400,355.9600,62936
1784047200,355.9500,356.2200,355.9300,356.1100,48916
1784047500,356.1300,356.4300,355.8000,356.1100,58520
1784047800,356.0900,356.3000,355.9200,356.1300,54855
1784048100,356.1500,356.4600,356.0000,356.3400,43812
1784048400,356.3200,356.9500,356.2500,356.9100,106469
1784048700,356.8900,357.0800,356.6400,357.0500,57981
1784049000,357.0300,357.4400,356.8600,357.2900,87289
1784049300,357.3000,357.7200,356.8800,357.5900,101541
1784049600,357.5900,358.5500,357.5300,358.5500,77754
1784049900,358.5800,358.7200,358.3400,358.5900,82084
1784050200,358.6300,359.2400,358.5800,358.8900,163210
1784050500,358.9200,359.1000,358.3800,358.4300,107298
1784050800,358.4200,358.5500,358.1100,358.4200,68085
1784051100,358.4200,358.6600,358.1800,358.3700,155434
1784051400,358.3700,358.4300,357.8600,358.0600,128302
1784051700,358.0600,358.2500,357.8500,358.0200,79638
1784052000,358.0200,358.1200,357.3700,357.9200,155926
1784052300,357.9400,358.0300,357.6100,357.8300,76987
1784052600,357.8500,358.0900,357.4100,357.6000,75871
1784052900,357.6100,357.8900,357.4800,357.7300,84179
1784053200,357.7600,358.0600,357.6600,358.0300,102510
1784053500,358.0500,358.4300,357.8200,357.8600,68766
1784053800,357.8600,357.8700,357.4600,357.5800,73629
1784054100,357.5900,358.1700,357.3200,358.1200,102533
1784054400,358.1000,358.1100,357.4900,357.8800,80944
1784054700,357.8900,358.2800,357.8400,358.1300,67765
1784055000,358.1200,358.6600,358.0600,358.6400,91795
1784055300,358.6600,358.8100,358.4000,358.6300,79084
1784055600,358.6200,359.7500,358.6100,359.5000,167268
1784055900,359.5500,359.9200,359.4200,359.7000,133052
1784056200,359.7000,359.8600,359.3800,359.5700,148463
1784056500,359.5600,359.6000,359.2400,359.3600,85158
1784056800,359.3700,359.7200,359.2000,359.6600,99099
1784057100,359.6900,360.0300,359.5000,359.9500,149116
1784057400,359.9500,359.9900,359.3900,359.7600,205144
1784057700,359.7800,360.0800,359.5900,359.7700,138239
1784058000,359.8300,360.0300,359.3900,359.5700,165243
1784058300,359.5700,359.8600,359.4000,359.7700,222431
1784058600,359.7900,360.1600,359.0900,359.1600,291973
1784058900,359.1900,360.0300,359.1300,359.5200,746770
1784122200,357.9700,363.7300,357.7600,362.7000,775514
1784122500,362.7200,364.2600,362.0100,363.5400,243900
1784122800,363.4900,364.4800,362.8200,364.0000,193256
1784123100,364.0500,364.4800,362.8600,363.2700,263463
1784123400,363.2500,363.6300,362.4700,363.5900,240162
1784123700,363.5900,364.4300,363.3000,363.8000,195186
1784124000,363.7800,365.3900,363.5000,365.1900,321799
1784124300,365.2200,365.4400,364.6100,364.6100,264778
1784124600,364.6400,366.0800,364.5000,365.2600,407208
1784124900,365.2700,366.8800,365.2500,366.6700,305546
1784125200,366.7100,366.7200,364.6600,365.0400,241431
1784125500,365.0600,366.8500,364.6000,366.3900,266816
1784125800,366.4200,367.7100,366.2300,367.6000,343431
1784126100,367.6400,369.0600,367.6400,368.9500,424085
1784126400,368.9500,369.1800,367.0500,367.1000,273372
1784126700,367.0900,367.9500,366.8000,367.3700,299805
1784127000,367.4100,367.4600,366.7700,366.9000,275901
1784127300,366.9400,367.2900,366.6900,366.9300,136491
1784127600,366.9700,368.9700,366.7900,368.7600,338665
1784127900,368.7800,369.3000,368.2200,369.2000,369002
1784128200,369.2100,369.7100,368.8600,369.4800,292729
1784128500,369.4700,369.6000,368.8700,369.2700,322754
1784128800,369.2400,369.9400,368.8100,369.9000,189019
1784129100,369.9200,371.0400,369.8600,370.9800,359671
1784129400,370.9500,372.0800,370.6800,371.7900,251532
1784129700,371.7700,372.2000,371.3300,371.6500,354862
1784130000,371.6200,371.9300,371.1300,371.3100,174686
1784130300,371.3500,372.4300,371.2700,371.6400,277514
1784130600,371.6400,371.6700,370.4000,371.0100,259553
1784130900,370.9900,372.1400,370.9300,371.6800,241190
1784131200,371.6600,371.8000,371.2300,371.7500,142908
1784131500,371.7600,372.4700,371.6900,372.2900,272182
1784131800,372.2900,373.1100,372.1800,372.4500,236731
1784132100,372.4700,373.0500,372.3700,372.7100,163390
1784132400,372.7400,372.9600,372.2600,372.9100,177442
1784132700,372.8800,373.6500,372.6400,372.6700,241653
1784133000,372.7000,372.9700,372.0300,372.7100,275858
1784133300,372.6800,373.1400,372.1100,372.9100,161982
1784133600,372.9000,373.1500,372.3300,372.4000,127200
1784133900,372.4500,373.0900,371.6200,372.2800,181269
1784134200,372.3300,372.4700,371.2300,371.9000,108054
1784134500,371.9000,372.4500,371.4400,372.4200,90672
1784134800,372.4300,372.7800,371.7100,371.9200,146781
1784135100,371.8800,372.4900,371.6900,372.1900,110326
1784135400,372.2000,372.2700,371.4500,371.5300,99601
1784135700,371.5100,371.6400,370.6500,371.1200,124055
1784136000,371.1100,371.2800,370.3700,370.7600,157407
1784136300,370.7800,371.0700,370.4300,371.0600,103454
1784136600,371.0200,371.0200,370.0500,370.2200,129212
1784136900,370.2300,370.7700,369.8000,370.5000,132498
1784137200,370.5000,370.8400,370.4400,370.7300,127990
1784137500,370.7300,371.5200,370.4000,371.2700,160641
1784137800,371.2700,372.1000,371.1700,371.8700,111081
1784138100,371.9300,372.1100,371.6900,372.0800,68926
1784138400,372.1100,372.3000,371.5600,371.6300,131012
1784138700,371.5700,372.0200,371.4400,371.8700,108329
1784139000,371.8600,372.1900,371.4900,372.1900,101082
1784139300,372.1900,372.8500,372.0700,372.7500,147183
1784139600,372.7300,373.2900,372.5600,372.5700,115941
1784139900,372.5900,372.5900,372.0700,372.1200,77476
1784140200,372.1700,372.3600,372.0200,372.2200,73665
1784140500,372.2200,372.4600,372.1100,372.4200,83992
1784140800,372.4400,372.4800,371.8300,371.8800,84850
1784141100,371.8800,371.9200,370.8500,371.0000,121152
1784141400,370.9700,371.3100,370.3000,370.4000,120207
1784141700,370.4000,370.6300,370.2600,370.2600,123764
1784142000,370.2400,370.8400,370.1200,370.4200,115648
1784142300,370.3700,370.4900,369.9100,370.2600,120768
1784142600,370.2500,370.6500,370.0700,370.2500,135662
1784142900,370.2200,370.8700,370.1500,370.5100,129716
1784143200,370.5200,370.8600,370.3700,370.4100,127390
1784143500,370.4000,370.4900,369.9800,370.4500,173528
1784143800,370.4700,370.4900,369.6800,370.3000,265472
1784144100,370.3100,371.2000,370.2200,370.8400,243160
1784144400,370.8000,371.3600,370.7000,370.9900,134711
1784144700,371.0100,371.1700,369.2000,369.6000,307429
1784145000,369.6300,370.9600,368.8900,370.7800,505784
1784145300,370.8000,371.3300,370.6300,370.9500,1020433
1784208600,373.0100,375.2700,369.8200,370.8300,1153096
1784208900,370.8300,372.8000,369.8100,371.8300,413161
1784209200,371.8500,372.1000,369.2000,369.8200,342969
1784209500,369.7800,371.4900,369.5200,370.8600,288709
1784209800,370.8700,371.3600,370.1400,370.9000,211481
1784210100,370.9100,371.6000,370.3500,370.7700,212644
1784210400,370.7700,370.9700,369.8000,370.7700,261635
1784210700,370.7600,370.9200,369.2800,370.4100,229929
1784211000,370.3500,370.7800,370.0600,370.3300,221935
1784211300,370.2900,371.7700,370.2400,371.4600,201287
1784211600,371.4900,372.1000,371.3000,371.6700,184219
1784211900,371.6600,372.7100,371.3800,372.5400,222244
1784212200,372.5700,374.3400,372.5600,373.9700,465454
1784212500,373.9500,374.1200,373.3000,373.3400,309033
1784212800,373.3600,373.6900,372.6400,373.0600,248337
1784213100,373.1000,373.1000,372.0300,372.6800,232319
1784213400,372.6300,373.2500,371.8000,372.0200,370197
1784213700,372.0300,372.7000,371.2300,372.5700,172795
1784214000,372.5700,372.9400,372.0300,372.2800,182644
1784214300,372.2500,372.4300,371.1500,371.5400,137207
1784214600,371.5900,372.0000,371.3800,371.6700,113726
1784214900,371.6000,372.1600,371.4400,372.0600,169212
1784215200,372.0900,372.2100,371.4500,371.6700,179034
1784215500,371.6600,372.3400,371.4300,371.5100,167953
1784215800,371.5100,372.1600,370.9100,371.6500,177813
1784216100,371.6400,371.7700,371.1800,371.2400,122107
1784216400,371.2500,371.8800,371.2000,371.6900,140120
1784216700,371.7000,372.1500,371.3600,371.6800,147105
1784217000,371.7000,372.8900,371.6700,372.2200,146207
1784217300,372.1800,372.6200,371.1400,371.2900,330069
1784217600,371.2800,371.4400,370.3500,370.6300,284632
1784217900,370.6500,371.0300,370.3100,370.3800,139646
1784218200,370.3500,371.3900,369.9900,371.2200,160885
1784218500,371.2400,371.8300,371.0200,371.4200,135401
1784218800,371.3600,371.5100,370.5500,370.6000,233139
1784219100,370.5800,371.6500,370.4400,371.6200,148910
1784219400,371.6200,371.8800,371.1400,371.4500,104964
1784219700,371.4600,371.7900,371.2700,371.4200,90447
1784220000,371.3800,371.5000,371.1400,371.2700,70423
1784220300,371.2400,371.7900,371.2400,371.5700,122246
1784220600,371.5800,372.3200,371.5200,372.0900,108013
1784220900,372.0300,372.3300,371.5200,371.7500,95695
1784221200,371.8000,371.8800,371.4700,371.7000,93805
1784221500,371.6900,371.6900,371.1300,371.2400,102958
1784221800,371.2400,371.3100,370.9000,371.0500,146235
1784222100,371.0300,371.5800,371.0200,371.4500,96989
1784222400,371.4300,371.7000,371.3200,371.5000,107188
1784222700,371.4900,371.8700,371.4300,371.7700,117974
1784223000,371.7700,372.1500,371.6100,371.6200,89311
1784223300,371.6300,371.8300,371.1900,371.2900,88087
1784223600,371.2600,371.6500,371.1400,371.6300,115516
1784223900,371.6800,372.1000,371.5400,371.6000,118743
1784224200,371.6200,371.8400,371.5100,371.7000,84667
1784224500,371.7200,371.8300,371.4900,371.5100,110123
1784224800,371.5300,371.5900,370.7000,370.7300,141399
1784225100,370.7100,370.9300,361.5100,361.5700,1191315
1784225400,361.6300,364.6800,360.8900,363.8300,1293969
1784225700,363.8800,365.5500,362.5500,362.8600,749484
1784226000,362.8600,363.7300,360.3800,360.4700,1050052
1784226300,360.4800,361.7000,359.0300,361.1300,911816
1784226600,361.1600,361.9700,360.0800,360.8400,573449
1784226900,360.8700,361.0000,358.6000,358.7900,486003
1784227200,358.8400,360.5600,358.1200,359.1300,525549
1784227500,359.1000,360.4000,358.6000,358.8500,367181
1784227800,358.8100,358.9500,357.3800,357.9600,372426
1784228100,357.9500,358.0000,356.3800,356.5600,453361
1784228400,356.5800,357.1700,355.2100,356.8200,704239
1784228700,356.7800,357.1000,354.7700,354.7700,663558
1784229000,354.8100,355.0400,353.7100,354.1300,681527
1784229300,354.1300,354.3300,352.3000,353.7700,500460
1784229600,353.7100,354.0700,352.5500,353.0800,532869
1784229900,353.0300,354.9900,352.8900,354.3900,434683
1784230200,354.4000,355.2000,354.0200,354.5100,468153
1784230500,354.5100,355.3800,353.7300,354.8600,334387
1784230800,354.8900,354.9600,353.1900,353.3300,346316
1784231100,353.3200,353.7500,353.0900,353.5400,429836
1784231400,353.5600,355.0000,352.9000,353.2300,825260
1784231700,353.2200,354.6300,353.2200,354.3100,1563474
1784295000,346.0000,348.5000,344.8000,345.3000,2458285
1784295300,345.3000,345.9600,342.8900,343.4800,672346
1784295600,343.5300,343.7300,341.3700,341.7400,462164
1784295900,341.8000,343.5500,341.3600,343.5000,368868
1784296200,343.4600,345.1800,343.1900,345.1800,349939
1784296500,345.1500,346.7500,344.8900,346.7200,359496
1784296800,346.7300,347.7200,346.6600,347.4500,314559
1784297100,347.4600,347.7500,346.6000,346.9000,260446
1784297400,346.8900,347.4800,346.3400,347.1700,242511
1784297700,347.1600,347.3700,344.6900,344.9600,182747
1784298000,345.0400,346.5800,344.7400,346.5700,195072
1784298300,346.5000,346.7400,345.2600,345.3800,139435
1784298600,345.3800,345.6800,344.8900,345.4800,148615
1784298900,345.4800,346.4700,345.2700,346.4700,142826
1784299200,346.4500,347.0000,346.1100,346.9800,195877
1784299500,347.0000,348.0200,346.7900,347.2500,176638
1784299800,347.2400,347.3700,346.1200,346.2900,132505
1784300100,346.2600,346.4400,345.5400,345.7800,98723
1784300400,345.7800,345.7900,345.0300,345.2800,136516
1784300700,345.2800,346.4900,345.1700,346.3600,85741
1784301000,346.3800,346.9600,345.9200,346.1900,196967
1784301300,346.2100,346.5900,345.9400,346.3800,115754
1784301600,346.3800,346.5000,346.0500,346.4500,89533
1784301900,346.4600,347.4000,346.4600,347.1200,189338
1784302200,347.1600,348.0100,347.1000,347.3700,170475
1784302500,347.3700,347.6800,346.9000,347.5400,134445
1784302800,347.6000,348.2400,347.5100,348.2100,103480
1784303100,348.2100,348.5200,347.6800,347.8700,139573
1784303400,347.7900,348.1700,347.2400,347.6300,157284
1784303700,347.6100,348.0300,347.3600,347.6300,146246
1784304000,347.6300,347.7500,346.1500,346.2300,214284
1784304300,346.2300,346.9500,346.0600,346.7300,137458
1784304600,346.7200,346.9300,346.1500,346.4000,111906
1784304900,346.4200,347.0200,346.0200,346.9500,143718
1784305200,346.9500,347.2200,346.1500,346.1800,114130
1784305500,346.1800,347.5300,346.0200,346.9500,101615
1784305800,346.9800,347.1400,346.2300,346.2700,127662
1784306100,346.2400,346.9800,346.0500,346.9800,173114
1784306400,347.0000,347.2800,346.5400,346.7700,119544
1784306700,346.7400,346.8400,346.3500,346.7800,87649
1784307000,346.8000,347.4400,346.5900,347.3300,102363
1784307300,347.3300,347.7300,346.9300,347.4700,74911
1784307600,347.5000,347.9600,346.8200,346.8800,140895
1784307900,346.8700,346.8900,346.2100,346.3000,128892
1784308200,346.2600,346.5900,346.0600,346.1800,145061
1784308500,346.1800,346.5100,346.0600,346.2000,95024
1784308800,346.2200,346.2600,345.8000,345.8800,91517
1784309100,345.8600,345.9500,345.5100,345.6100,146168
1784309400,345.5900,345.7800,345.2000,345.4900,140444
1784309700,345.4900,345.5100,344.8400,344.9300,185009
1784310000,344.9400,345.0200,344.2200,344.3200,185947
1784310300,344.2900,344.7600,344.1200,344.4400,107643
1784310600,344.4500,344.5000,343.5300,343.5900,144736
1784310900,343.5900,344.3900,343.4500,344.0100,139091
1784311200,344.0000,344.8400,343.6700,344.4100,148072
1784311500,344.3600,344.5200,343.6100,343.7100,116671
1784311800,343.7100,343.9100,342.9500,343.0100,201200
1784312100,343.0100,343.7400,342.8000,343.5600,145404
1784312400,343.5600,344.0600,343.5300,343.9900,73454
1784312700,344.0000,344.3800,343.8800,344.3500,78623
1784313000,344.3700,344.8800,344.3100,344.7700,130449
1784313300,344.7700,345.4200,344.7600,344.9400,176536
1784313600,344.9500,344.9800,344.5100,344.7300,77130
1784313900,344.7100,344.9200,344.1700,344.9200,104219
1784314200,344.9400,345.2300,344.8400,344.8600,70700
1784314500,344.8800,345.2800,344.7000,345.2400,89964
1784314800,345.2100,345.4800,344.6900,345.1100,119359
1784315100,345.1300,345.3400,344.7500,345.1700,88248
1784315400,345.1700,345.4000,344.8900,345.1700,99059
1784315700,345.1500,345.3300,344.9500,345.1900,121550
1784316000,345.1600,345.2300,344.8100,344.9300,113881
1784316300,344.9300,345.6200,344.7900,345.4800,122185
1784316600,345.4800,345.7000,344.8200,344.8500,157988
1784316900,344.8500,344.9800,344.1300,344.2900,130073
1784317200,344.3100,345.1900,344.1900,345.1000,141773
1784317500,345.1200,345.7200,345.0000,345.7200,219450
1784317800,345.7000,346.3800,345.5600,346.1800,432183
