epoch,o,h,l,c,v
1784642100,704.6450,705.1900,704.3700,704.6085,59957
1784642160,704.5800,704.5800,703.7700,703.8650,96749
1784642220,703.8500,704.0300,703.5050,704.0200,72096
1784642280,703.9600,704.0840,703.6500,703.9700,43621
1784642340,703.9350,704.9000,703.9200,704.9000,46246
1784642400,704.9700,705.7500,704.8200,705.3400,108298
1784642460,705.3598,705.5862,704.8500,705.0300,90472
1784642520,705.0400,705.2599,704.4100,704.4100,67594
1784642580,704.4000,704.4400,703.3400,703.9600,122491
1784642640,704.0100,704.0899,703.5600,704.0021,38633
1784642700,703.9430,704.0300,703.2500,703.6700,53522
1784642760,703.6850,704.5850,703.6762,704.4600,62726
1784642820,704.4964,704.5000,703.6201,703.7100,85735
1784642880,703.7000,703.7800,703.2400,703.5300,118454
1784642940,703.5300,703.7700,703.0500,703.2400,68932
1784643000,703.1550,703.4500,702.8100,703.0011,93600
1784643060,703.1700,703.5700,702.9200,703.2799,46672
1784643120,703.2900,703.6797,703.2800,703.4690,39773
1784643180,703.4000,704.1199,703.4000,704.0800,176405
1784643240,704.0800,704.5438,704.0800,704.3700,53127
1784643300,704.3499,704.3499,703.0000,703.2950,56674
1784643360,703.3299,703.3600,702.9000,703.3000,53766
1784643420,703.2900,703.7649,703.0000,703.6901,42924
1784643480,703.7000,705.1400,703.6801,704.9100,102002
1784643540,704.9500,705.1400,704.7800,705.0100,64722
1784643600,705.0100,705.3600,704.5900,704.6100,95027
1784643660,704.6150,704.6800,703.9899,704.0800,44876
1784643720,704.0950,704.8800,704.0950,704.7000,53586
1784643780,704.6600,704.8300,704.4150,704.7327,38667
1784643840,704.7900,704.9600,704.5900,704.7900,489819
1784643900,704.8200,705.6100,704.6405,705.4500,51203
1784643960,705.5090,705.6900,705.3000,705.6000,46565
1784644020,705.6150,706.3000,705.5500,706.2000,100697
1784644080,706.2600,706.4500,705.9600,706.0469,119710
1784644140,706.0100,706.2750,705.8700,706.2300,58626
1784644200,706.2200,706.5000,706.1200,706.4800,60521
1784644260,706.4800,706.7779,706.1700,706.7200,66734
1784644320,706.7000,706.7400,706.3200,706.4500,69527
1784644380,706.4900,706.5850,706.2800,706.3733,36319
1784644440,706.3000,706.7680,706.2500,706.5000,100590
1784644500,706.5100,707.0000,706.5000,706.6900,215698
1784644560,706.6950,706.8000,706.2900,706.5900,44120
1784644620,706.5750,706.6100,706.2700,706.4700,44971
1784644680,706.4900,706.5200,705.7600,706.0400,101571
1784644740,706.0600,706.1700,705.7800,706.1200,52766
1784644800,706.1100,706.2580,705.8100,706.1198,31564
1784644860,706.1000,706.1000,705.4700,705.5123,57349
1784644920,705.5050,705.7800,705.2000,705.7501,47799
1784644980,705.8000,706.6000,705.8000,706.4600,62631
1784645040,706.4800,706.7000,706.4699,706.6600,36333
1784645100,706.7100,707.3500,706.7100,707.0000,100160
1784645160,707.0100,707.2100,706.8200,706.9300,50568
1784645220,706.8900,706.8900,706.3300,706.6100,47536
1784645280,706.6400,707.4000,706.5700,706.9900,65976
1784645340,706.9100,707.0050,706.7400,706.7400,61664
1784645400,706.7300,706.8300,706.4400,706.7425,60137
1784645460,706.7300,706.8700,706.3100,706.8350,32638
1784645520,706.8200,706.9500,706.4900,706.5200,40957
1784645580,706.5120,706.6600,706.4000,706.6500,33847
1784645640,706.6000,706.8500,706.5300,706.7500,25417
1784645700,706.8100,706.9000,706.6800,706.8600,39881
1784645760,706.8500,706.8900,706.3400,706.4500,69856
1784645820,706.4635,706.8595,706.4200,706.6950,42491
1784645880,706.7200,707.0499,706.5650,706.9900,56254
1784645940,706.9600,707.0800,706.8599,707.0000,24165
1784646000,706.9800,707.1400,706.8100,707.0800,39718
1784646060,707.0600,707.1200,706.6600,706.7600,26897
1784646120,706.7100,706.7848,705.9700,706.0792,70713
1784646180,706.0700,706.2000,705.8800,706.1838,47983
1784646240,706.1600,706.2299,705.9500,706.1000,47608
1784646300,706.0800,706.2700,705.6500,706.2700,52984
1784646360,706.2700,706.9200,706.2700,706.8200,47046
1784646420,706.8400,707.4900,706.8278,707.4600,60833
1784646480,707.4300,707.6100,707.3700,707.5800,48587
1784646540,707.5900,708.0100,707.5500,707.8400,119552
1784646600,707.8700,708.1100,707.7900,707.9000,53585
1784646660,707.8700,707.9700,707.7700,707.8900,35150
1784646720,707.8900,708.3513,707.8700,708.3200,80589
1784646780,708.3400,708.4500,708.1681,708.1681,87817
1784646840,708.2000,708.4200,708.1500,708.2900,42409
1784646900,708.3100,708.4500,708.1700,708.1850,40243
1784646960,708.1300,708.2800,708.0300,708.1900,39137
1784647020,708.2100,708.4000,708.1500,708.3950,71381
1784647080,708.3800,708.3800,708.2300,708.3174,43665
1784647140,708.3100,708.4100,708.0600,708.1200,81278
1784647200,708.0700,708.1600,707.8350,707.8802,66595
1784647260,707.8500,708.7200,707.8400,708.4000,135996
1784647320,708.4150,708.5100,708.2900,708.3999,65596
1784647380,708.3600,708.4100,708.1516,708.3700,29565
1784647440,708.3400,708.5600,708.3000,708.5300,30002
1784647500,708.5000,708.6900,708.4600,708.6900,80781
1784647560,708.6800,708.9699,708.6800,708.9000,74399
1784647620,708.9100,708.9900,708.8350,708.8800,55818
1784647680,708.8700,708.9300,708.6900,708.7100,42833
1784647740,708.7100,708.7200,708.4600,708.6900,28519
1784647800,708.6600,708.6800,708.4020,708.4500,94335
1784647860,708.4600,708.5600,708.2000,708.2000,34260
1784647920,708.2100,708.3300,708.1950,708.2250,23945
1784647980,708.2500,708.3000,707.7500,708.0400,42999
1784648040,708.0433,708.4700,708.0300,708.4100,40691
1784648100,708.4300,708.6600,708.0000,708.1500,123597
1784648160,708.1500,708.4400,708.0800,708.3595,34442
1784648220,708.2800,708.4000,708.1400,708.1400,20020
1784648280,708.1900,708.2350,707.9000,707.9800,22464
1784648340,707.9660,708.1750,707.9400,707.9450,21621
1784648400,707.9299,708.0500,707.7100,707.7900,35000
1784648460,707.8050,708.0800,707.8050,707.9600,79507
1784648520,707.9350,708.0400,707.8750,708.0000,23917
1784648580,708.0100,708.0500,707.8000,707.9600,26682
1784648640,707.9500,708.0100,707.5100,707.5800,54394
1784648700,707.5600,707.7862,707.5300,707.6700,103956
1784648760,707.6600,707.7700,707.6000,707.7400,39695
1784648820,707.7200,708.0000,707.6350,707.9700,51932
1784648880,707.9600,708.2400,707.9600,708.0461,56695
1784648940,708.0500,708.3000,708.0500,708.2600,30040
1784649000,708.2800,708.5000,708.2200,708.2700,29253
1784649060,708.2600,708.4400,708.2300,708.2950,21252
1784649120,708.2900,708.4200,708.0000,708.0500,24870
1784649180,708.0300,708.2650,708.0190,708.2300,29644
1784649240,708.2400,708.2400,707.8950,707.9100,44719
1784649300,707.9100,708.1100,707.7600,707.7801,119147
1784649360,707.8000,708.0800,707.7100,707.9900,19671
1784649420,708.0200,708.0400,707.8300,707.9350,13539
1784649480,707.9300,708.0100,707.8600,707.8800,37399
1784649540,707.8700,707.8800,707.4800,707.5203,38091
1784649600,707.5925,707.9500,707.4300,707.8300,55511
1784649660,707.8500,708.0300,707.8500,707.9550,31789
1784649720,708.0000,708.1800,707.9200,707.9850,43529
1784649780,707.9600,708.2800,707.9600,708.2800,49308
1784649840,708.2800,708.6100,708.2800,708.5901,35339
1784649900,708.5900,708.7300,708.5000,708.7100,29478
1784649960,708.7300,708.8200,708.6900,708.7400,28721
1784650020,708.7300,708.8100,708.6572,708.7700,70137
1784650080,708.8000,709.1000,708.7650,708.7900,59300
1784650140,708.7600,708.8724,708.6900,708.7400,19689
1784650200,708.7400,708.8100,708.6800,708.7350,74820
1784650260,708.7505,708.8400,708.7100,708.7800,15973
1784650320,708.7900,708.8100,708.5850,708.6700,27585
1784650380,708.6800,708.6800,708.4600,708.5000,176915
1784650440,708.5200,708.6600,708.4500,708.5400,14088
1784650500,708.5900,709.0000,708.5600,708.8650,155052
1784650560,708.8750,708.9500,708.7950,708.8478,42248
1784650620,708.8800,708.9800,708.8550,708.9300,65807
1784650680,708.8900,708.9206,708.6300,708.6900,69084
1784650740,708.6900,708.9000,708.6400,708.9000,35709
1784650800,708.9000,709.0100,708.8550,708.9700,39775
1784650860,708.9550,709.0900,708.8800,709.0800,52978
1784650920,709.1000,709.2300,709.0000,709.1800,88404
1784650980,709.1800,709.4100,709.1700,709.2950,26498
1784651040,709.2800,709.4000,709.0850,709.1300,71646
1784651100,709.1200,709.2700,709.0300,709.0304,27050
1784651160,709.0400,709.0400,708.8300,708.8599,28312
1784651220,708.8450,708.9345,708.6550,708.8000,62374
1784651280,708.8300,708.9400,708.7600,708.9200,136375
1784651340,708.8950,708.9025,708.7900,708.8300,20974
1784651400,708.8500,708.9500,708.6900,708.9399,138878
1784651460,708.9681,709.0700,708.6900,708.7600,91816
1784651520,708.7600,708.7700,708.6400,708.7100,36979
1784651580,708.7248,708.7900,708.6300,708.7100,16180
1784651640,708.7000,708.8650,708.6700,708.8623,39447
1784651700,708.9100,708.9500,708.7600,708.8900,34136
1784651760,708.8800,709.0400,708.7500,709.0150,140367
1784651820,708.9900,709.1700,708.9350,709.1400,32749
1784651880,709.1700,709.2900,709.1400,709.2800,57770
1784651940,709.3000,709.3000,709.1800,709.2800,169769
1784652000,709.2700,709.3850,709.2300,709.2350,68726
1784652060,709.2300,709.2700,708.9900,709.0200,57773
1784652120,709.0100,709.1500,708.8650,708.9100,52290
1784652180,708.9100,709.1000,708.8900,709.0500,23019
1784652240,709.0502,709.0750,708.8700,709.0000,38988
1784652300,709.0000,709.1200,708.9800,709.0050,23467
1784652360,708.9900,709.0300,708.8300,709.0250,29692
1784652420,709.0200,709.2000,709.0198,709.1100,24920
1784652480,709.1050,709.1450,709.0400,709.0550,32162
1784652540,709.0500,709.2200,709.0500,709.1001,59435
1784652600,709.1150,709.3700,709.0900,709.3700,55034
1784652660,709.3800,709.5900,709.3700,709.5800,53823
1784652720,709.5750,709.6300,709.5300,709.5700,48050
1784652780,709.5700,709.6600,709.5200,709.5800,56301
1784652840,709.5700,709.6900,709.5450,709.6800,64064
1784652900,709.6701,709.7750,709.4950,709.7500,56909
1784652960,709.7400,709.7900,709.4850,709.4900,29962
1784653020,709.4900,709.7200,709.4500,709.6050,33885
1784653080,709.6200,709.6450,709.4450,709.4700,46086
1784653140,709.4600,709.4800,709.2900,709.3000,45074
1784653200,709.3000,709.6700,709.2900,709.5850,46308
1784653260,709.5900,709.7300,709.5200,709.6890,172311
1784653320,709.6850,709.6900,709.5300,709.6500,38614
1784653380,709.6600,709.7500,709.6100,709.6700,133567
1784653440,709.6600,709.7300,709.6200,709.6900,167485
1784653500,709.6900,709.8400,709.6450,709.8200,65272
1784653560,709.8400,709.8500,709.7200,709.8100,74038
1784653620,709.8000,709.8800,709.6900,709.7100,44934
1784653680,709.7100,709.7100,709.6100,709.6400,36959
1784653740,709.6700,709.8650,709.6500,709.6700,36425
1784653800,709.6950,709.7400,709.4250,709.4600,40981
1784653860,709.4400,709.4600,709.3400,709.4434,38934
1784653920,709.4900,709.5400,709.3550,709.3550,36000
1784653980,709.3401,709.5600,709.3037,709.4050,178722
1784654040,709.4000,709.4700,709.3350,709.3600,15119
1784654100,709.3700,709.4800,709.3100,709.3500,24790
1784654160,709.3700,709.5000,709.3200,709.4150,27567
1784654220,709.4200,709.5500,709.3850,709.4700,20471
1784654280,709.4700,709.6100,709.4500,709.5250,11368
1784654340,709.5300,709.5700,709.2300,709.2800,87463
1784654400,709.2600,709.3000,709.2200,709.2350,28320
1784654460,709.2650,709.4900,709.1600,709.2408,55699
1784654520,709.2350,709.4000,709.2200,709.2800,34989
1784654580,709.2784,709.4000,709.1800,709.2000,20606
1784654640,709.2200,709.3800,709.1900,709.2400,30484
1784654700,709.2900,709.4100,709.2101,709.2800,25120
1784654760,709.3100,709.3500,709.1901,709.2603,10377
1784654820,709.2599,709.2900,709.1700,709.2150,17980
1784654880,709.2150,709.2200,709.0900,709.2200,30299
1784654940,709.2150,709.3400,709.1800,709.3150,18318
1784655000,709.3300,709.6000,709.3300,709.5800,62262
1784655060,709.5600,709.7600,709.5100,709.7200,24007
1784655120,709.7459,709.7459,709.6200,709.7250,40260
1784655180,709.7200,709.7200,709.4300,709.4300,20259
1784655240,709.4400,709.4900,709.2000,709.4000,31060
1784655300,709.4150,709.5700,709.3100,709.5600,18020
1784655360,709.5500,709.7450,709.5500,709.7150,34222
1784655420,709.7300,709.7300,709.6100,709.6100,15082
1784655480,709.6400,709.6900,709.5500,709.6476,28508
1784655540,709.6400,709.6800,709.5500,709.6500,26576
1784655600,709.6600,709.6800,709.4750,709.5800,30037
1784655660,709.5850,709.5900,709.4550,709.4600,15028
1784655720,709.4600,709.5200,709.3650,709.4050,124501
1784655780,709.4000,709.5500,709.3600,709.5200,49275
1784655840,709.5200,709.5870,709.4400,709.5300,16529
1784655900,709.5500,709.6192,709.3500,709.3500,18740
1784655960,709.3550,709.5900,709.3450,709.4400,26910
1784656020,709.4642,709.7198,709.4400,709.6250,18860
1784656080,709.6200,709.7000,709.6176,709.6350,20244
1784656140,709.6600,709.9098,709.6600,709.9055,43763
1784656200,709.9100,710.0500,709.8900,710.0150,80519
1784656260,710.0200,710.0200,709.8300,709.8650,40949
1784656320,709.8600,709.8601,709.7150,709.7700,24416
1784656380,709.7750,709.8012,709.7000,709.7100,19793
1784656440,709.7200,709.7400,709.5800,709.6100,21279
1784656500,709.6163,709.6850,709.5600,709.5601,24038
1784656560,709.5600,709.6050,709.4700,709.5600,127674
1784656620,709.5400,709.6300,709.4800,709.5050,30451
1784656680,709.5100,709.5299,709.3300,709.4310,37291
1784656740,709.4600,709.5800,709.4350,709.5300,32043
1784656800,709.5400,709.8600,709.4700,709.7100,53503
1784656860,709.7100,709.8550,709.5800,709.6500,355008
1784656920,709.6300,709.7600,709.4900,709.6399,25918
1784656980,709.6300,709.6650,709.4900,709.5400,37145
1784657040,709.5400,709.7299,709.5400,709.6000,24145
1784657100,709.5600,709.8100,709.5500,709.7500,132608
1784657160,709.7700,709.9200,709.6800,709.8250,32240
1784657220,709.8600,709.9189,709.8300,709.8350,129735
1784657280,709.8500,710.0300,709.8500,709.8700,46026
1784657340,709.8650,709.8650,709.7550,709.7700,24329
1784657400,709.7700,709.7800,709.6150,709.7500,30738
1784657460,709.7500,709.7767,709.6300,709.7600,23394
1784657520,709.7650,709.7950,709.6000,709.6100,140335
1784657580,709.5900,709.7100,709.5400,709.6600,21462
1784657640,709.6500,709.6550,709.4410,709.4900,36135
1784657700,709.4900,709.5794,709.4600,709.4700,25828
1784657760,709.4700,709.5200,709.4000,709.4200,33338
1784657820,709.4200,709.5600,709.4200,709.5100,29349
1784657880,709.5300,709.5350,709.4000,709.4200,13513
1784657940,709.4200,709.4700,709.3600,709.4700,31998
1784658000,709.4895,709.4895,709.2900,709.3700,83442
1784658060,709.3750,709.3750,709.2800,709.3400,23470
1784658120,709.3500,709.5600,709.3400,709.5080,26852
1784658180,709.5150,709.5650,709.4200,709.5500,28744
1784658240,709.5250,709.6200,709.3900,709.5300,39361
1784658300,709.5100,709.5200,709.3100,709.3500,22608
1784658360,709.3400,709.3400,709.1700,709.1800,100706
1784658420,709.1800,709.2300,709.0300,709.0600,34296
1784658480,709.0600,709.1590,709.0600,709.1100,13327
1784658540,709.1100,709.2100,709.1100,709.1600,33236
1784658600,709.1500,709.2500,709.1100,709.1200,78838
1784658660,709.1200,709.1200,708.8700,708.9100,46467
1784658720,708.8950,708.9100,708.8000,708.8600,26220
1784658780,708.8800,708.9599,708.8550,708.9400,26101
1784658840,708.9500,709.1900,708.9000,708.9300,46859
1784658900,708.9600,709.3200,708.9300,709.3200,54008
1784658960,709.3300,709.3900,709.2000,709.2400,39171
1784659020,709.2300,709.3000,709.2000,709.2600,16341
1784659080,709.2750,709.4000,709.2300,709.2900,14561
1784659140,709.3000,709.3100,709.2000,709.2100,21210
1784659200,709.2100,709.2300,709.0200,709.2100,29107
1784659260,709.2100,709.3500,709.2000,709.2800,33373
1784659320,709.2800,709.5500,709.2800,709.5000,35993
1784659380,709.4700,709.6200,709.4100,709.6000,145016
1784659440,709.6000,709.7200,709.5800,709.7000,70450
1784659500,709.7000,709.8550,709.7000,709.8250,85901
1784659560,709.8200,709.8900,709.7200,709.8500,55180
1784659620,709.8300,709.8300,709.5700,709.6600,102469
1784659680,709.6700,709.6800,709.4800,709.5400,21691
1784659740,709.5100,709.5744,709.3890,709.5300,17416
1784659800,709.5100,709.5700,709.4600,709.5000,16993
1784659860,709.4600,709.5050,709.4200,709.4600,37990
1784659920,709.4600,709.5500,709.4400,709.4890,9604
1784659980,709.4500,709.4700,709.1600,709.2700,33786
1784660040,709.2600,709.2742,709.1100,709.1100,26735
1784660100,709.1250,709.3200,709.1000,709.2200,31408
1784660160,709.2100,709.2900,708.9500,709.0700,25879
1784660220,709.0999,709.1000,708.9552,709.0000,24017
1784660280,709.0100,709.0500,708.9800,709.0210,25153
1784660340,709.0200,709.2400,709.0200,709.2299,57009
1784660400,709.2300,709.4000,709.1500,709.2600,142064
1784660460,709.2600,709.2600,708.8801,708.9299,33049
1784660520,708.9200,708.9650,708.8500,708.8800,54671
1784660580,708.8700,708.9300,708.8000,708.8900,70862
1784660640,708.9100,709.1588,708.9100,708.9950,31532
1784660700,708.9594,709.1200,708.7750,708.9950,37317
1784660760,709.0000,709.1600,708.9700,709.1500,19441
1784660820,709.1500,709.1700,708.8600,708.8800,26579
1784660880,708.9000,708.9199,708.6602,708.8390,36132
1784660940,708.8200,708.9900,708.7300,708.7797,43983
1784661000,708.7800,708.9000,708.6350,708.6950,45243
1784661060,708.7000,708.8400,708.7000,708.8000,29601
1784661120,708.8299,708.9578,708.7450,708.8450,11933
1784661180,708.8300,708.8700,708.7500,708.7800,21594
1784661240,708.7300,708.9100,708.6705,708.7500,29045
1784661300,708.7400,708.9100,708.6405,708.7700,31856
1784661360,708.7700,708.9500,708.7200,708.9500,28927
1784661420,708.9400,708.9900,708.8043,708.8700,20984
1784661480,708.8700,708.9500,708.8300,708.8500,23608
1784661540,708.8600,709.0000,708.8446,708.9151,22292
1784661600,708.9000,708.9800,708.7800,708.9699,24242
1784661660,708.9600,708.9800,708.7000,708.7500,24173
1784661720,708.7350,708.8400,708.7000,708.8400,11654
1784661780,708.8300,708.9200,708.7803,708.8300,16140
1784661840,708.8300,708.8600,708.7550,708.7800,24932
1784661900,708.7500,708.8200,708.7100,708.7100,13986
1784661960,708.7000,708.7200,708.5100,708.6600,48652
1784662020,708.6800,708.8300,708.5200,708.5250,41437
1784662080,708.5100,708.6100,708.4710,708.4800,26412
1784662140,708.4700,708.5900,708.3300,708.3900,53584
1784662200,708.4200,708.6100,708.3300,708.5050,62614
1784662260,708.5500,708.7150,708.4900,708.7000,30228
1784662320,708.6900,708.8190,708.6600,708.7400,36618
1784662380,708.7200,708.8100,708.6900,708.7400,33967
1784662440,708.7350,708.8000,708.6600,708.7000,42383
1784662500,708.6900,709.1100,708.6700,709.0800,54483
1784662560,709.0700,709.2400,709.0550,709.1300,50609
1784662620,709.1300,709.2900,709.1300,709.2650,55536
1784662680,709.2700,709.3100,709.1450,709.1800,190961
1784662740,709.1700,709.2300,709.0800,709.1800,154600
1784662800,709.1800,709.2300,709.0705,709.1600,82122
1784662860,709.1500,709.2200,709.0700,709.1200,181569
1784662920,709.1299,709.2500,709.0700,709.2200,49683
1784662980,709.2100,709.4700,709.1700,709.4600,216526
1784663040,709.4600,709.5400,709.3750,709.4700,105740
1784663100,709.4500,709.5300,709.3900,709.4050,97198
1784663160,709.4100,709.4800,709.3600,709.4100,44168
1784663220,709.4000,709.4200,709.2000,709.2100,58910
1784663280,709.2250,709.4100,709.2000,709.3050,48466
1784663340,709.3050,709.5500,709.2900,709.5315,49610
1784663400,709.5200,709.6700,708.9600,709.4100,272833
1784663460,709.4200,709.5700,709.2900,709.3700,250534
1784663520,709.3800,709.5350,709.3700,709.4100,88837
1784663580,709.4100,709.5500,709.3300,709.4200,225876
1784663640,709.4200,709.8600,709.3800,709.5200,477586
1784663700,709.5300,709.7400,709.4200,709.4550,673443
1784663760,709.4500,709.6950,709.4100,709.5800,328344
1784663820,709.5900,709.7300,709.5850,709.6700,195516
1784663880,709.6625,709.6625,709.4500,709.4600,327903
1784663940,709.4600,709.4600,708.6500,708.9500,2216582
1784727000,704.3500,704.4299,703.6400,704.3200,2284801
1784727060,704.3650,704.6799,703.9100,704.5400,225899
1784727120,704.4800,705.0200,704.1200,704.9800,119834
1784727180,705.0100,705.3500,704.8590,704.8700,150673
1784727240,704.8800,705.1600,704.6140,705.0750,93913
1784727300,705.1000,705.1850,704.8500,705.0600,118665
1784727360,705.0550,705.1200,704.3700,704.7200,122750
1784727420,704.7600,705.3900,704.6300,705.2905,130215
1784727480,705.2400,705.2500,704.3300,704.3550,85387
1784727540,704.3800,705.3838,704.1600,705.1838,95832
1784727600,705.1900,705.2000,704.6037,704.8000,79887
1784727660,704.7600,705.3850,704.7300,705.2300,201330
1784727720,705.2599,705.7300,705.1600,705.3900,136148
1784727780,705.3800,705.8200,705.3200,705.7110,210138
1784727840,705.7100,705.9000,705.4860,705.7250,105600
1784727900,705.7200,706.6700,705.7200,706.3600,286142
1784727960,706.3700,706.5050,706.1200,706.2700,106885
1784728020,706.3000,706.3300,705.5750,705.6400,89443
1784728080,705.6600,705.8900,705.2450,705.7000,96500
1784728140,705.7499,705.9650,705.4900,705.5700,45963
1784728200,705.6000,705.6853,705.1000,705.3400,65280
1784728260,705.3800,706.2500,705.2747,705.8700,74148
1784728320,705.8700,706.6000,705.8700,706.3000,104565
1784728380,706.3150,706.8500,706.2950,706.8500,78156
1784728440,706.8400,707.2100,706.7800,707.1590,82118
1784728500,707.1100,707.3100,706.9500,707.2700,108480
1784728560,707.2600,707.5600,707.0800,707.5150,110165
1784728620,707.5200,707.7100,707.1700,707.6050,157099
1784728680,707.6000,707.6700,707.3500,707.4500,68599
1784728740,707.3900,708.1000,707.3900,708.1000,123121
1784728800,708.0900,708.2400,707.7200,708.1500,131662
1784728860,708.0900,708.1640,707.7299,707.7600,137734
1784728920,707.7550,707.8200,707.4550,707.6750,71856
1784728980,707.6900,707.9000,707.1750,707.2800,95654
1784729040,707.2650,707.6900,707.2100,707.6250,42642
1784729100,707.6400,708.1090,707.4600,708.0300,61578
1784729160,708.0500,708.0500,707.5600,707.6150,53884
1784729220,707.6550,707.6550,706.9500,707.1400,74436
1784729280,707.1900,707.3094,706.9600,707.0992,55933
1784729340,707.0432,707.2600,706.7500,706.8100,84198
1784729400,706.8000,707.2574,706.6400,707.1800,60926
1784729460,707.1800,707.6500,707.1800,707.5200,75279
1784729520,707.5300,707.7400,707.3300,707.3401,59771
1784729580,707.3550,707.3550,706.8300,706.9300,65918
1784729640,706.9500,707.1600,706.8640,707.0900,26971
1784729700,707.0800,707.2000,706.1600,706.4050,108576
1784729760,706.4000,706.7600,706.2200,706.5600,61547
1784729820,706.5637,707.0000,706.2558,706.9499,63182
1784729880,706.9100,707.0000,706.4405,706.6300,55209
1784729940,706.5350,707.5000,706.4700,707.4900,63544
1784730000,707.4600,707.8300,707.3100,707.8300,63502
1784730060,707.7500,707.9900,707.6000,707.7600,64643
1784730120,707.7700,707.8400,707.3100,707.3500,53805
1784730180,707.3500,707.3500,706.3500,706.6600,84577
1784730240,706.6700,706.7400,706.2200,706.6600,45781
1784730300,706.6500,707.0000,706.5300,706.7900,46918
1784730360,706.8400,706.9798,706.3800,706.3900,116045
1784730420,706.4500,706.7800,706.2800,706.6394,48923
1784730480,706.6000,706.6900,706.3000,706.5101,43062
1784730540,706.5700,706.8999,706.3800,706.7099,34019
1784730600,706.6900,707.1300,706.5850,706.9300,63831
1784730660,706.9900,707.0100,706.7000,706.9800,41453
1784730720,707.0000,707.6600,707.0000,707.6200,87080
1784730780,707.6400,707.6400,706.4800,707.0650,87493
1784730840,707.0600,707.2300,706.6300,706.6600,37386
1784730900,706.6700,706.8699,706.4184,706.8200,59037
1784730960,706.8700,707.3101,706.7550,707.1900,60350
1784731020,707.1572,707.3000,706.8200,706.8200,47375
1784731080,706.8450,706.9600,706.4600,706.7700,56604
1784731140,706.7550,706.7700,706.4301,706.7300,83772
1784731200,706.6900,707.0000,706.5500,706.7000,259268
1784731260,706.6700,706.7399,705.8500,705.9900,108431
1784731320,705.9650,706.3100,705.5800,706.2150,88990
1784731380,706.2100,706.2100,705.8200,706.0100,31792
1784731440,706.0100,706.1550,705.8700,705.9000,37938
1784731500,705.8700,706.2430,705.6200,706.1500,78204
1784731560,706.2015,706.8800,706.1100,706.7400,63695
1784731620,706.7200,706.7300,706.3900,706.5300,28644
1784731680,706.5450,706.9500,706.4900,706.7300,25535
1784731740,706.6905,706.8698,706.3200,706.8200,50484
1784731800,706.8000,706.8650,706.4000,706.6100,25573
1784731860,706.6700,706.6800,705.9300,706.5200,50621
1784731920,706.5400,706.7600,706.1000,706.1500,30173
1784731980,706.1700,706.6400,706.1100,706.2300,32950
1784732040,706.2500,706.7300,706.2300,706.2300,33601
1784732100,706.2200,706.2401,705.8400,706.2200,50679
1784732160,706.2400,706.5500,706.1439,706.3800,28755
1784732220,706.4600,706.8750,706.4600,706.8500,49887
1784732280,706.8760,707.2900,706.8760,707.1800,37662
1784732340,707.1950,707.2900,707.0500,707.1900,41438
1784732400,707.2000,707.8200,707.2000,707.7900,81802
1784732460,707.7700,707.7900,707.3700,707.4051,79400
1784732520,707.3701,707.6950,707.2700,707.6950,41580
1784732580,707.6699,707.9783,707.6699,707.7100,107590
1784732640,707.7300,708.0300,707.7300,707.9300,41376
1784732700,707.9200,708.4300,707.7300,708.4100,53671
1784732760,708.4100,708.5700,708.3800,708.4400,79959
1784732820,708.4100,708.5974,708.3114,708.5700,54389
1784732880,708.5550,708.7000,708.4300,708.6700,36780
1784732940,708.6600,708.6700,708.4100,708.4600,48721
1784733000,708.4321,708.8700,708.3700,708.8600,60450
1784733060,708.8600,708.9600,708.5600,708.6299,72423
1784733120,708.5800,708.8000,708.4300,708.8000,56730
1784733180,708.7600,708.7600,708.5500,708.6100,39255
1784733240,708.6000,708.7940,708.4600,708.7940,34636
1784733300,708.8000,708.9300,708.6600,708.8000,48196
1784733360,708.8600,708.9200,708.6500,708.8350,35784
1784733420,708.8400,708.9700,708.6350,708.6350,64319
1784733480,708.6100,708.7058,708.4400,708.5500,83792
1784733540,708.5500,708.8600,708.5400,708.8600,47416
1784733600,708.8600,709.2199,708.8100,709.1900,51004
1784733660,709.2000,709.2800,708.7000,708.7190,91583
1784733720,708.6650,708.8400,708.5503,708.8400,25183
1784733780,708.8250,708.9000,708.6050,708.9000,32666
1784733840,708.8800,709.2520,708.8800,709.1800,47053
1784733900,709.1400,709.3500,709.1201,709.3500,45882
1784733960,709.3500,709.4850,709.3000,709.4301,74429
1784734020,709.4700,709.6473,709.4000,709.4100,80520
1784734080,709.3900,709.4600,709.2468,709.3600,39540
1784734140,709.3250,709.4200,709.1900,709.2300,34848
1784734200,709.2400,709.4700,709.0501,709.4300,61818
1784734260,709.4150,709.4500,709.2350,709.2600,26928
1784734320,709.2550,709.2800,708.7900,708.8200,99322
1784734380,708.8300,708.9000,708.5900,708.6242,41723
1784734440,708.6200,708.6300,708.3400,708.4300,47649
1784734500,708.4200,708.7706,708.4200,708.7400,37244
1784734560,708.7600,708.8700,708.6400,708.7850,36633
1784734620,708.7899,708.7900,708.2000,708.5150,102505
1784734680,708.5400,708.6300,708.2500,708.3500,41138
1784734740,708.3500,708.3500,708.1200,708.2000,65572
1784734800,708.1900,708.5400,708.0137,708.5350,30196
1784734860,708.5200,708.6800,708.3800,708.5620,26100
1784734920,708.5800,708.6800,708.3900,708.3900,16602
1784734980,708.4050,708.4600,708.1400,708.2500,35131
