epoch,o,h,l,c,v
1784736720,123.2000,123.2600,122.8600,122.8950,189078
1784736780,122.9198,123.0900,122.8901,123.0898,113183
1784736840,123.0600,123.2000,123.0300,123.1250,59600
1784736900,123.1250,123.1500,122.9001,122.9500,90375
1784736960,122.9800,123.1300,122.9500,123.0750,58276
1784737020,123.0800,123.1400,122.7900,122.7959,90223
1784737080,122.8150,122.8900,122.6410,122.8000,118835
1784737140,122.8100,122.8700,122.7500,122.7850,64845
1784737200,122.7850,122.8100,122.2600,122.4100,345497
1784737260,122.4125,122.4900,122.2800,122.3300,134710
1784737320,122.2700,122.3500,122.0200,122.0490,169371
1784737380,122.0100,122.0100,121.8100,121.9000,436336
1784737440,121.9284,121.9800,121.8700,121.9650,144831
1784737500,121.9500,121.9800,121.8400,121.9300,168175
1784737560,121.9550,121.9800,121.7700,121.8200,163747
1784737620,121.8200,121.9100,121.7900,121.8000,121964
1784737680,121.7900,121.8400,121.6800,121.7550,163391
1784737740,121.8100,121.8900,121.7600,121.7700,132123
1784737800,121.7700,121.8700,121.6400,121.8150,200631
1784737860,121.8298,121.9900,121.7900,121.9100,206952
1784737920,121.9100,121.9600,121.8800,121.9099,93415
1784737980,121.9050,121.9050,121.7000,121.7750,121301
1784738040,121.7750,121.7900,121.3300,121.5250,379514
1784738100,121.5600,121.6199,121.3600,121.4300,122275
1784738160,121.4590,121.4590,121.3000,121.3100,116433
1784738220,121.3100,121.3200,121.1350,121.1450,443032
1784738280,121.1309,121.1900,121.0650,121.0850,139412
1784738340,121.1050,121.2200,121.1028,121.2100,125943
1784738400,121.2199,121.2420,121.0600,121.0700,123069
1784738460,121.0535,121.0600,120.8901,120.9000,410090
1784738520,120.8950,121.1400,120.8600,121.0688,162695
1784738580,121.0686,121.0699,120.7200,120.7850,206449
1784738640,120.7850,120.9000,120.7500,120.7800,477283
1784738700,120.7800,121.0100,120.7400,120.9550,203775
1784738760,120.9500,121.0699,120.9000,120.9000,114523
1784738820,120.9300,120.9300,120.5601,120.8350,126853
1784738880,120.8101,121.0500,120.8100,120.9900,153714
1784738940,120.9900,121.0900,120.9000,121.0799,121814
1784739000,121.0700,121.2000,120.9400,121.1500,143679
1784739060,121.2000,121.2200,120.9600,121.0407,126955
1784739120,121.0700,121.1900,121.0100,121.1350,80579
1784739180,121.1500,121.1500,121.0400,121.0450,85377
1784739240,121.0450,121.0450,120.9000,120.9500,131552
1784739300,120.9500,120.9800,120.8200,120.9600,155491
1784739360,120.9700,121.2400,120.9700,121.0600,135498
1784739420,121.0850,121.3300,121.0600,121.2500,134913
1784739480,121.2400,121.4900,121.2000,121.4700,150040
1784739540,121.4700,121.4765,121.2700,121.3250,147770
1784739600,121.3400,121.3700,121.1800,121.2200,88869
1784739660,121.2200,121.2800,121.1100,121.2350,110349
1784739720,121.2350,121.2500,121.0800,121.1500,68607
1784739780,121.1500,121.1599,121.0800,121.1400,77189
1784739840,121.1500,121.1500,121.0500,121.0750,62384
1784739900,121.0800,121.1300,120.9600,120.9900,137086
1784739960,120.9800,121.0400,120.8200,120.9600,138584
1784740020,120.9800,121.0400,120.9800,121.0300,87586
1784740080,121.0018,121.0500,120.9100,120.9550,72788
1784740140,120.9550,120.9800,120.8600,120.9200,86390
1784740200,120.9071,120.9768,120.8600,120.9300,92658
1784740260,120.9400,120.9499,120.7601,120.7800,144520
1784740320,120.7701,120.9600,120.7500,120.9600,107604
1784740380,120.9600,120.9600,120.8500,120.8800,62596
1784740440,120.8500,120.8875,120.7400,120.8250,82891
1784740500,120.8250,120.8750,120.7400,120.8599,101001
1784740560,120.8600,120.8900,120.8000,120.8400,72972
1784740620,120.8400,120.9400,120.8200,120.9150,69340
1784740680,120.9200,120.9800,120.9100,120.9300,70762
1784740740,120.9400,120.9800,120.9200,120.9400,77184
1784740800,120.9400,120.9400,120.7700,120.7700,101534
1784740860,120.7750,120.8000,120.5800,120.6206,171595
1784740920,120.6200,120.8000,120.6200,120.7150,114281
1784740980,120.7150,120.7800,120.7000,120.7250,75806
1784741040,120.7400,120.8100,120.6700,120.6800,599984
1784741100,120.6700,120.7200,120.5201,120.5750,178777
1784741160,120.5699,120.5800,120.5300,120.5700,111968
1784741220,120.5700,120.6400,120.2700,120.3300,353032
1784741280,120.2900,120.4400,120.2500,120.3750,156561
1784741340,120.3750,120.4100,120.3100,120.3400,90860
1784741400,120.3300,120.4500,120.2950,120.4000,149906
1784741460,120.4299,120.5776,120.4000,120.4750,119162
1784741520,120.4750,120.4900,120.2610,120.3000,103192
1784741580,120.2999,120.3000,119.3300,119.4020,1554830
1784741640,119.4299,119.5600,119.1600,119.1600,333920
1784741700,119.1800,119.7800,119.0500,119.6500,345458
1784741760,119.6700,119.9600,119.5050,119.8250,266216
1784741820,119.8400,120.1000,119.7800,119.8000,187262
1784741880,119.8000,119.8300,119.5700,119.6700,167869
1784741940,119.6000,119.7307,119.5800,119.6650,96732
1784742000,119.6650,119.7495,119.6100,119.7495,126104
1784742060,119.7600,119.7900,119.3600,119.3900,248458
1784742120,119.3973,119.4400,119.2500,119.4300,172802
1784742180,119.4200,119.4900,119.2646,119.3150,155639
1784742240,119.3199,119.3850,119.1600,119.3250,209619
1784742300,119.3500,119.3500,119.1900,119.3050,146547
1784742360,119.3000,119.4500,119.2700,119.4100,154738
1784742420,119.4100,119.4200,119.3300,119.3400,4711404
1784742480,119.3300,119.4100,119.2501,119.3800,121506
1784742540,119.3800,119.4900,119.3400,119.4793,115986
1784742600,119.4650,119.4800,119.2900,119.3399,107806
1784742660,119.3301,119.3600,119.2300,119.2400,160319
1784742720,119.2399,119.2399,118.6100,118.6650,804195
1784742780,118.6650,118.7390,118.4300,118.4550,335500
1784742840,118.4700,118.5000,118.1500,118.2200,332492
1784742900,118.2250,118.3300,118.0900,118.1100,318550
1784742960,118.0800,118.3200,118.0800,118.1890,288076
1784743020,118.1750,118.6000,118.1750,118.5366,271074
1784743080,118.5600,118.6790,118.5001,118.5800,258385
1784743140,118.5700,118.7700,118.5000,118.5800,209566
1784743200,118.6000,118.8000,118.5600,118.6900,141444
1784743260,118.6900,118.7800,118.6200,118.7300,130082
1784743320,118.7000,118.7400,118.5200,118.5900,130840
1784743380,118.5998,118.6800,118.5200,118.6477,417252
1784743440,118.6450,118.6800,118.5737,118.6700,81888
1784743500,118.6600,118.6800,118.5900,118.6700,89051
1784743560,118.6700,118.7800,118.6200,118.7700,97333
1784743620,118.7700,118.9800,118.7400,118.8900,155860
1784743680,118.8950,118.9600,118.8400,118.9496,128646
1784743740,118.9400,118.9598,118.7800,118.7990,119682
1784743800,118.8000,118.9900,118.7000,118.9900,663241
1784743860,118.9900,119.0900,118.9789,119.0600,117402
1784743920,119.0600,119.2699,118.9700,118.9900,182168
1784743980,118.9710,119.0000,118.7900,118.8450,149590
1784744040,118.8250,118.8300,118.6000,118.7100,194134
1784744100,118.7000,118.7080,118.5500,118.6600,135204
1784744160,118.6700,118.9800,118.6700,118.8150,131891
1784744220,118.8400,118.9300,118.7700,118.8500,74140
1784744280,118.8050,118.9400,118.8000,118.8500,86584
1784744340,118.8650,118.8650,118.5601,118.5700,147896
1784744400,118.5700,118.5800,118.4000,118.4871,224314
1784744460,118.4600,118.5800,118.3600,118.4550,123743
1784744520,118.4550,118.4550,118.2200,118.2400,161940
1784744580,118.2600,118.2800,117.7900,117.8200,882084
1784744640,117.8200,117.8800,117.6900,117.7300,290430
1784744700,117.7400,117.7800,117.4800,117.5350,381319
1784744760,117.5200,117.6800,117.4500,117.4737,286857
1784744820,117.4800,117.6500,117.4800,117.5899,180002
1784744880,117.5750,117.7200,117.5600,117.7200,197148
1784744940,117.7300,117.8315,117.3900,117.3950,230343
1784745000,117.3900,117.4100,117.0300,117.1400,415016
1784745060,117.1350,117.2400,116.9000,117.1800,496894
1784745120,117.1800,117.6400,117.1550,117.6150,296956
1784745180,117.6001,117.9800,117.5392,117.9550,257474
1784745240,117.9780,118.0600,117.6700,117.7150,243720
1784745300,117.6900,117.8000,117.5512,117.6300,119250
1784745360,117.6350,117.7800,117.6200,117.7600,96947
1784745420,117.7769,117.8800,117.5801,117.6200,186241
1784745480,117.6000,117.6900,117.4953,117.5650,139314
1784745540,117.5650,117.6490,117.5101,117.6004,85161
1784745600,117.6200,117.6699,117.4900,117.5500,112312
1784745660,117.5300,117.6800,117.5210,117.6300,97362
1784745720,117.6500,117.6600,117.5111,117.5700,145075
1784745780,117.5642,117.7700,117.5100,117.7500,102791
1784745840,117.7698,117.7698,117.5300,117.5550,113737
1784745900,117.5400,117.5600,117.2803,117.4000,285975
1784745960,117.3700,117.4000,117.2600,117.3350,115462
1784746020,117.3689,117.6499,117.3100,117.6250,142170
1784746080,117.6400,117.7000,117.2200,117.2450,215680
1784746140,117.2450,117.2900,116.9500,117.0500,295869
1784746200,117.0300,117.0600,116.9000,116.9100,233879
1784746260,116.9100,117.0300,116.7700,116.9000,272457
1784746320,116.9000,116.9700,116.8400,116.9500,182593
1784746380,116.9500,117.0000,116.9200,116.9900,181883
1784746440,116.9850,116.9992,116.7000,116.7000,257391
1784746500,116.7288,116.8200,116.6500,116.7450,227435
1784746560,116.7450,116.7900,116.6500,116.6999,187507
1784746620,116.6801,116.9785,116.6801,116.8494,310144
1784746680,116.8203,116.9100,116.6100,116.6600,200815
1784746740,116.6700,116.7300,116.6200,116.6350,159137
1784746800,116.6400,116.7500,116.5600,116.5895,271237
1784746860,116.5700,116.5800,116.3100,116.3500,335138
1784746920,116.3601,116.4500,116.1900,116.2250,761014
1784746980,116.2300,116.3800,116.2100,116.3100,204089
1784747040,116.3100,116.7700,116.2800,116.7100,375458
1784747100,116.7000,117.2000,116.4700,116.9000,709026
1784747160,116.8950,117.1500,116.8800,117.0750,192765
1784747220,117.0899,117.2100,116.9752,117.0750,252093
1784747280,117.0750,117.2898,117.0200,117.2250,175812
1784747340,117.2250,117.2900,116.8101,117.0950,572216
1784747400,117.1000,117.1600,116.9501,116.9650,182036
1784747460,116.9650,117.0200,116.8000,116.8205,1571301
1784747520,116.8300,116.8400,116.4500,116.5000,312041
1784747580,116.5100,116.5500,116.3800,116.4500,219028
1784747640,116.4400,116.5800,116.2300,116.5300,225404
1784747700,116.5600,116.6000,116.3500,116.3599,218499
1784747760,116.3500,116.4800,116.2760,116.3000,234999
1784747820,116.3000,116.3300,116.2600,116.2999,231339
1784747880,116.2957,116.5000,116.1400,116.4050,336113
1784747940,116.3695,116.6700,116.3500,116.5350,283275
1784748000,116.5000,116.6500,116.4500,116.5950,176898
1784748060,116.5850,116.6050,116.3100,116.3700,265317
1784748120,116.3700,116.5000,116.3400,116.5000,177865
1784748180,116.4900,116.6653,116.4500,116.4950,277623
1784748240,116.4900,116.5800,116.4700,116.4860,138906
1784748300,116.5000,116.6000,116.0301,116.3500,252393
1784748360,116.3400,116.4300,116.2700,116.4001,135413
1784748420,116.4010,116.5000,116.3800,116.4999,176105
1784748480,116.4800,116.7500,116.4700,116.6200,301485
1784748540,116.6200,116.7200,116.5500,116.6100,156544
1784748600,116.6085,116.6600,116.4200,116.4700,167420
1784748660,116.4500,116.5800,116.3000,116.5250,151033
1784748720,116.5250,116.7500,116.4700,116.7344,182179
1784748780,116.7400,116.7500,116.5600,116.6000,167007
1784748840,116.6050,116.6500,116.5500,116.6050,129621
1784748900,116.6050,116.7200,116.5500,116.5800,605851
1784748960,116.5650,116.5700,116.3800,116.4550,242720
1784749020,116.4599,116.5200,116.3800,116.3900,116323
1784749080,116.3900,116.4100,116.1100,116.1500,284701
1784749140,116.1301,116.1500,115.9200,115.9740,668054
1784749200,115.9650,116.0824,115.8000,115.8200,323600
1784749260,115.8344,116.0000,115.7000,115.9700,356191
1784749320,115.9700,116.2700,115.9400,116.0400,353809
1784749380,116.0400,116.0796,115.8700,115.9500,328691
1784749440,115.9700,116.0400,115.8400,115.8999,230986
1784749500,115.8800,115.9800,115.8600,115.9495,269040
1784749560,115.9300,116.0000,115.7100,115.7200,403847
1784749620,115.7300,115.9499,115.6500,115.9058,1065648
1784749680,115.8800,115.9100,115.7400,115.8100,297218
1784749740,115.8192,115.8700,115.7500,115.8699,268229
1784749800,115.8800,116.5100,115.8650,115.9600,915019
1784749860,115.9680,116.0300,115.8500,115.9350,319709
1784749920,115.9350,116.1100,115.8900,115.9700,250108
1784749980,115.9900,115.9900,115.6400,115.7092,450764
1784750040,115.6900,115.8000,115.3800,115.4000,881748
1784750100,115.3900,115.4200,115.2200,115.3900,649708
1784750160,115.3701,115.4400,115.2900,115.2948,528555
1784750220,115.3100,115.3100,115.1900,115.2600,649237
1784750280,115.2650,115.3700,115.2200,115.3063,714054
1784750340,115.3050,115.3300,115.2400,115.2700,1122054
1784813400,115.1800,115.7900,114.6200,114.6800,3494702
1784813460,114.6800,114.9900,114.6100,114.6600,821088
1784813520,114.6900,114.8900,114.5000,114.7500,976354
1784813580,114.7300,115.4200,114.6400,115.3100,613821
1784813640,115.2800,115.8600,115.1300,115.1600,702984
1784813700,115.2000,115.8400,115.0500,115.6800,699584
1784813760,115.6600,115.7800,115.0300,115.2800,495691
1784813820,115.3200,116.2900,115.1400,116.0000,698164
1784813880,115.9600,116.1900,115.5500,115.7700,509230
1784813940,115.8000,115.9400,115.5800,115.9000,507696
1784814000,115.9000,116.3000,115.8000,116.2200,389032
1784814060,116.2300,116.4200,115.9100,116.0800,379624
1784814120,116.0800,116.2900,115.8000,116.1200,434348
1784814180,116.1500,116.2400,115.6000,115.7200,726466
1784814240,115.7200,115.8400,114.5000,114.5700,1450171
1784814300,114.5700,115.1600,114.3800,115.1200,806911
1784814360,115.0600,115.6000,114.9500,114.9600,535979
1784814420,114.9600,115.3000,114.9200,115.1500,237807
1784814480,115.1100,115.1600,114.5100,114.5400,472687
1784814540,114.5100,114.8300,114.3200,114.7700,526008
1784814600,114.7400,115.0700,114.6700,114.8000,389596
1784814660,114.8100,114.8700,114.1900,114.2800,474123
1784814720,114.2600,114.4600,113.6900,113.7200,891003
1784814780,113.6900,114.1600,113.5400,113.9100,662582
1784814840,113.9400,114.2300,113.8500,113.9900,343478
1784814900,113.9700,114.1500,113.5400,113.6200,544250
1784814960,113.6200,113.8800,113.5500,113.6800,413609
1784815020,113.6700,113.7400,113.3300,113.5600,534968
1784815080,113.5600,113.5900,113.3100,113.3600,435183
1784815140,113.3600,113.6800,113.3400,113.5600,356793
1784815200,113.5600,114.0800,113.5500,113.9900,423551
1784815260,114.0000,114.0000,113.5000,113.6600,286175
1784815320,113.7000,113.9400,113.6700,113.7100,191882
1784815380,113.7500,113.8500,113.5500,113.7000,219585
1784815440,113.7000,113.8600,113.5700,113.6500,284425
1784815500,113.6500,113.7700,113.5200,113.7100,222187
1784815560,113.7300,114.1200,113.7000,114.0000,462016
1784815620,113.9800,114.2200,113.8700,114.1600,367834
1784815680,114.1600,114.2100,113.5600,113.5700,313782
1784815740,113.6100,113.6100,113.2600,113.3700,613600
1784815800,113.3800,113.4100,113.0600,113.0600,459323
1784815860,113.0700,113.1900,112.8200,112.8600,898194
1784815920,112.8600,113.0400,112.6600,112.7600,585771
1784815980,112.7500,112.9000,112.6500,112.6900,595947
1784816040,112.6700,112.7600,112.0200,112.2400,656425
1784816100,112.3300,112.4500,112.1700,112.3400,456251
1784816160,112.3300,112.7300,112.3300,112.7100,419378
1784816220,112.7000,112.9700,112.6500,112.9400,347791
1784816280,112.9400,113.1300,112.8000,112.9300,307728
1784816340,112.9400,113.4800,112.7500,112.7700,365114
1784816400,112.7500,113.1300,112.7100,112.8900,338681
1784816460,112.9300,113.4200,112.8900,113.3000,330756
1784816520,113.3200,113.4100,113.1000,113.2300,233740
1784816580,113.2100,113.2300,112.8700,112.9000,266464
1784816640,112.9000,113.0300,112.7800,112.9100,291149
1784816700,112.8600,112.9900,112.6900,112.7900,244849
1784816760,112.7700,112.7700,112.3800,112.4400,421603
1784816820,112.4500,112.6400,112.3200,112.5800,322462
1784816880,112.5800,112.6000,112.3200,112.3500,376564
1784816940,112.3500,112.4400,112.1800,112.4000,459998
1784817000,112.3600,112.4400,112.1800,112.3000,303508
1784817060,112.3200,112.4300,112.1500,112.1900,483245
1784817120,112.1800,112.2800,112.0500,112.1100,426525
1784817180,112.1300,112.2500,112.0700,112.1400,355941
1784817240,112.1400,112.2500,112.0500,112.2100,345997
1784817300,112.2200,112.6900,112.1900,112.6300,417973
1784817360,112.6300,112.7500,112.5400,112.6300,323819
1784817420,112.6400,113.1100,112.5800,113.0900,330284
1784817480,113.1100,113.1300,112.6500,112.6500,258431
1784817540,112.7100,112.9500,112.5800,112.8800,341642
1784817600,112.8900,113.1100,112.7300,113.0200,305962
1784817660,113.0100,113.0800,112.4100,112.5000,307895
1784817720,112.5100,112.5900,112.3300,112.4400,240038
1784817780,112.3900,112.4800,112.2500,112.3700,199338
1784817840,112.4000,112.4200,112.1800,112.2000,237168
1784817900,112.2000,112.2100,112.0100,112.0500,417580
1784817960,112.0500,112.1700,111.6500,111.8400,968469
1784818020,111.8600,112.0200,111.4100,111.4200,467896
1784818080,111.4100,111.6800,111.3000,111.6800,545323
1784818140,111.6600,111.7200,111.1300,111.3300,331027
1784818200,111.3300,111.4600,110.9000,111.0000,887471
1784818260,110.9900,111.1400,110.8500,111.0500,503722
1784818320,111.0500,111.4200,110.9800,111.2200,653227
1784818380,111.2000,111.2700,111.0500,111.1200,257268
1784818440,111.1000,111.4400,111.0300,111.3900,408800
1784818500,111.3700,111.6700,111.3700,111.6700,432524
1784818560,111.6700,111.9200,111.6600,111.7800,358382
1784818620,111.8200,111.9500,111.7100,111.7600,222785
1784818680,111.7700,111.8000,111.3700,111.6100,382680
1784818740,111.6000,111.6400,111.4500,111.5100,196766
1784818800,111.5300,111.9200,111.5100,111.8200,216187
1784818860,111.8200,112.0400,111.6900,111.9600,199627
1784818920,112.0000,112.3100,111.9000,111.9000,262107
1784818980,111.9700,112.0000,111.7300,111.8100,172239
1784819040,111.7800,111.9900,111.7700,111.9900,162249
1784819100,111.9500,112.2800,111.9100,112.1200,235270
1784819160,112.1500,112.1600,111.8400,111.9300,176108
1784819220,111.9500,112.0900,111.6900,111.7800,316425
1784819280,111.7400,111.8500,111.6900,111.7800,186326
1784819340,111.7600,111.8200,111.5100,111.5700,189883
1784819400,111.5400,111.5700,111.3600,111.4200,196538
1784819460,111.4200,111.5000,111.3200,111.3400,153212
1784819520,111.3400,111.4200,111.1000,111.3900,410723
1784819580,111.4100,111.8400,111.3700,111.8400,302748
1784819640,111.8200,112.3900,111.7700,112.3700,437049
1784819700,112.3700,112.6200,112.2900,112.5600,310969
1784819760,112.5700,112.7400,112.4000,112.6800,194440
1784819820,112.7100,112.9700,112.7000,112.8300,294206
1784819880,112.8400,112.9200,112.5500,112.5500,239118
1784819940,112.5800,112.7900,112.5100,112.7400,184382
1784820000,112.7500,112.9300,112.7000,112.8700,188309
1784820060,112.8900,113.0800,112.5400,112.5500,247394
1784820120,112.5500,112.6700,112.3300,112.4900,343140
1784820180,112.5200,112.6300,112.4400,112.4800,172221
1784820240,112.4800,112.6000,112.3600,112.5200,127623
1784820300,112.5200,112.5800,112.3000,112.3900,139318
1784820360,112.3900,112.6000,112.3000,112.5100,116134
1784820420,112.5000,112.5100,112.2500,112.3000,116078
1784820480,112.3100,112.3700,112.0800,112.3300,264395
1784820540,112.3100,112.6000,112.2700,112.5400,151989
1784820600,112.5400,112.7700,112.5300,112.7500,242923
1784820660,112.7400,113.0000,112.6600,112.9200,204737
1784820720,112.9100,113.1700,112.7600,113.1400,284545
1784820780,113.1100,113.3500,113.0600,113.2900,280283
1784820840,113.3000,113.4000,113.2000,113.3200,179238
1784820900,113.3300,113.4100,113.0000,113.0000,243903
1784820960,113.0500,113.1600,112.8100,112.9300,251042
1784821020,112.9500,113.1800,112.8200,113.0300,179081
1784821080,113.0200,113.1300,112.8100,113.0000,113757
1784821140,113.0200,113.0300,112.8000,112.9800,97157
1784821200,112.9900,113.0300,112.6200,112.6300,240268
1784821260,112.6200,112.6700,112.3000,112.6400,202194
1784821320,112.6600,112.8500,112.6000,112.6900,169548
1784821380,112.6800,112.9900,112.6700,112.7600,191289
1784821440,112.7500,113.0200,112.7200,112.8100,157692
1784821500,112.8400,112.8800,112.6000,112.8400,114515
1784821560,112.8600,113.0600,112.8400,113.0000,190246
1784821620,113.0300,113.3800,112.9000,113.2100,248941
1784821680,113.2300,113.2300,112.8200,113.0200,196819
1784821740,113.0100,113.0700,112.9300,113.0300,92786
1784821800,113.0300,113.4100,112.9800,113.3500,150391
1784821860,113.3600,113.3900,113.1000,113.1400,122912
1784821920,113.1400,113.3000,113.1400,113.2700,113337
1784821980,113.2900,113.8700,113.2400,113.8300,472141
1784822040,113.8200,114.1200,113.8100,114.0700,356869
1784822100,114.0700,114.2800,114.0400,114.0900,336747
1784822160,114.1000,114.1300,113.9000,114.0900,258065
1784822220,114.0700,114.1100,113.7800,113.9400,229717
1784822280,113.9400,114.1300,113.8800,114.0800,210308
1784822340,114.0500,114.6500,114.0200,114.5900,372794
1784822400,114.6500,114.6800,114.4300,114.6000,308721
1784822460,114.5800,114.6000,114.3500,114.4100,248174
1784822520,114.3900,114.4800,114.1400,114.1900,253897
1784822580,114.2000,114.4500,114.1300,114.3700,242608
1784822640,114.3400,114.3500,114.1400,114.2000,145321
1784822700,114.1700,114.3400,114.1400,114.3100,151004
1784822760,114.3100,114.4300,114.1900,114.2800,137944
1784822820,114.2500,114.5800,114.1900,114.5400,156491
1784822880,114.5400,114.9900,114.5400,114.9600,305841
1784822940,114.9700,115.2200,114.9500,115.1300,381086
1784823000,115.1300,115.5900,115.0900,115.5200,421014
1784823060,115.5200,115.5800,115.2800,115.4100,273330
1784823120,115.3900,115.6800,115.3500,115.3600,220834
1784823180,115.3600,115.6300,115.0900,115.0900,300626
1784823240,115.0900,115.5100,115.0500,115.2600,262767
1784823300,115.2800,115.5900,115.2100,115.5700,151592
1784823360,115.5800,115.8400,115.5300,115.7700,429947
1784823420,115.7700,116.2000,115.7700,116.1100,495145
1784823480,116.1300,116.3400,116.0000,116.2000,370306
1784823540,116.2200,116.3500,116.0000,116.3500,212537
1784823600,116.3500,116.4800,116.2500,116.4400,381936
1784823660,116.4300,116.4500,116.0000,116.0800,349846
1784823720,116.0900,116.6000,116.0500,116.5700,306388
1784823780,116.5800,116.7300,116.5200,116.5600,414002
1784823840,116.5600,116.5700,116.3000,116.3800,237910
1784823900,116.3900,116.5100,116.2400,116.2600,256294
1784823960,116.2400,116.2500,115.7400,115.7600,383685
1784824020,115.8000,115.8000,115.5100,115.6500,308192
1784824080,115.6700,115.9700,115.5700,115.9400,207762
1784824140,115.9200,116.1000,115.8400,115.9300,195316
1784824200,115.9400,116.0700,115.7100,115.8900,186258
1784824260,115.8700,116.1500,115.8300,116.1200,157506
1784824320,116.0700,116.2300,116.0100,116.0300,173934
1784824380,116.0100,116.0900,115.8200,115.9100,164894
1784824440,115.9000,115.9300,115.5100,115.5500,227488
1784824500,115.5500,115.8400,115.5100,115.8000,193621
1784824560,115.8400,115.8400,115.6400,115.7600,96374
1784824620,115.7700,115.8600,115.7000,115.8300,87146
1784824680,115.8400,115.8400,115.6000,115.7700,92161
1784824740,115.7700,115.7900,115.4500,115.5600,155314
1784824800,115.5700,115.5800,115.1100,115.1400,318400
1784824860,115.2000,115.2200,115.0200,115.0600,209786
1784824920,115.0600,115.2200,115.0100,115.0900,156322
1784824980,115.1200,115.3600,115.1100,115.3400,146627
1784825040,115.3200,115.5000,115.2500,115.3400,224988
1784825100,115.3400,115.4000,115.1200,115.2200,105039
1784825160,115.2200,115.4300,115.1800,115.2100,104044
1784825220,115.2300,115.3600,115.1900,115.2400,75139
1784825280,115.2700,115.3600,115.1900,115.3000,90756
1784825340,115.3400,115.4500,115.2900,115.3400,95911
1784825400,115.3400,115.4500,115.2000,115.4400,107990
1784825460,115.4200,115.6400,115.2400,115.4000,297341
1784825520,115.4100,115.4700,115.2600,115.4000,92148
1784825580,115.3600,115.4000,115.1700,115.3300,77806
1784825640,115.3300,115.4100,115.2800,115.3400,47817
1784825700,115.3300,115.9500,115.3300,115.8400,216423
1784825760,115.8300,115.9800,115.6200,115.9200,173907
1784825820,115.9200,116.0100,115.8200,115.9800,197014
1784825880,115.9400,116.0100,115.8100,115.8700,97122
1784825940,115.8400,116.2000,115.8400,116.1300,194946
1784826000,116.1200,116.1300,115.9500,116.0900,108831
1784826060,116.0600,116.3000,116.0000,116.2100,140257
1784826120,116.1800,116.1900,115.8800,115.9600,188963
1784826180,115.9600,116.0300,115.8500,115.8800,79252
1784826240,115.8500,115.9600,115.7800,115.7900,112096
1784826300,115.8200,115.8200,115.5100,115.6300,159140
1784826360,115.6400,115.7000,115.3200,115.4100,129969
1784826420,115.3800,115.5100,115.3000,115.4100,69718
1784826480,115.4100,115.5400,115.3500,115.3900,87935
1784826540,115.3500,115.7500,115.3100,115.7200,126554
1784826600,115.7300,115.8700,115.6000,115.6800,126729
1784826660,115.6700,115.7500,115.6000,115.6600,86492
1784826720,115.6600,115.7400,115.6000,115.7300,68776
1784826780,115.7100,115.7600,115.6000,115.6100,96731
1784826840,115.5900,115.7700,115.5800,115.7300,50322
1784826900,115.6800,115.9100,115.6800,115.8400,104154
1784826960,115.8200,115.8800,115.7000,115.7100,95366
1784827020,115.7000,115.8700,115.5000,115.5300,108728
1784827080,115.5700,115.5800,115.4100,115.5200,111192
1784827140,115.5300,115.5700,115.3600,115.5700,116608
1784827200,115.5600,115.9600,115.5600,115.9600,210289
1784827260,115.9600,115.9600,115.7600,115.8300,73003
1784827320,115.8400,115.9100,115.7000,115.7400,68924
1784827380,115.7300,115.8900,115.7100,115.8200,93334
1784827440,115.8000,116.1000,115.8000,116.0000,117056
1784827500,115.9600,116.0000,115.7100,115.8600,120270
1784827560,115.8400,115.9600,115.7600,115.9200,56431
1784827620,115.9400,115.9600,115.8100,115.9100,46965
1784827680,115.8600,115.9300,115.7600,115.8800,82776
1784827740,115.8800,115.8900,115.7300,115.7300,57382
1784827800,115.7400,115.7400,115.4500,115.5000,149105
1784827860,115.5100,115.5100,115.1800,115.2000,132636
1784827920,115.2100,115.3600,115.1400,115.2900,188153
1784827980,115.3100,115.3900,115.2700,115.3100,141444
1784828040,115.2800,115.5500,115.2500,115.4900,118212
1784828100,115.4700,115.6000,115.3100,115.3100,77241
1784828160,115.3300,115.3700,115.2700,115.3200,64218
1784828220,115.3100,115.5300,115.2000,115.4700,134400
1784828280,115.4500,115.6100,115.4500,115.5800,60108
1784828340,115.5900,115.6700,115.4500,115.4700,98466
1784828400,115.4800,115.5900,115.4500,115.5700,69272
1784828460,115.5500,115.5900,115.1000,115.2100,162672
1784828520,115.2100,115.3800,115.0700,115.3400,125367
1784828580,115.3300,115.3400,115.2500,115.2900,46967
1784828640,115.2900,115.3200,115.0200,115.0200,111313
1784828700,115.0200,115.2800,115.0200,115.2800,170418
1784828760,115.2600,115.4100,115.2000,115.3800,117005
1784828820,115.3700,115.4700,115.3000,115.3900,94194
1784828880,115.3600,115.6300,115.3600,115.5800,86328
1784828940,115.6200,115.6800,115.5300,115.6500,86364
1784829000,115.6500,115.7700,115.5500,115.7100,114167
1784829060,115.7000,115.7000,115.4200,115.4500,72662
1784829120,115.4700,115.6400,115.4500,115.5700,57912
1784829180,115.5900,115.8800,115.4800,115.7700,112699
1784829240,115.8000,115.8800,115.7100,115.7600,69926
1784829300,115.7600,115.8400,115.7100,115.8200,92792
1784829360,115.8000,115.8100,115.6300,115.6900,63546
1784829420,115.6900,115.7800,115.5400,115.7500,119762
1784829480,115.7200,115.7700,115.6000,115.7500,52919
1784829540,115.7200,116.1100,115.6700,116.0600,221447
1784829600,116.1100,116.5100,116.0600,116.4800,444354
