epoch,o,h,l,c,v
1784649900,320.2000,320.4500,320.2000,320.4450,17146
1784649960,320.4450,320.7600,320.2800,320.7600,27942
1784650020,320.6850,320.8400,320.6100,320.7700,8268
1784650080,320.8300,321.3250,320.8300,320.9900,29212
1784650140,320.9756,321.1400,320.7200,320.8450,11405
1784650200,320.9700,321.1200,320.9300,321.0800,8984
1784650260,321.0000,321.0350,320.7000,320.8428,10511
1784650320,320.7900,320.9900,320.6700,320.7300,13720
1784650380,320.7850,320.8300,320.6100,320.6500,9592
1784650440,320.6300,320.6300,320.2300,320.4150,7820
1784650500,320.4150,321.6000,320.4150,321.3000,73905
1784650560,321.3700,321.7000,321.3700,321.6450,17166
1784650620,321.6000,322.5100,321.5800,322.4900,19814
1784650680,322.4400,322.4775,321.7100,321.7750,26222
1784650740,321.9300,322.1800,321.7400,322.1800,20058
1784650800,322.1100,322.4900,322.1100,322.4350,18803
1784650860,322.4350,322.8250,322.3300,322.8250,15985
1784650920,322.8400,323.0400,322.8400,323.0050,12680
1784650980,323.0050,323.1200,323.0000,323.0150,9207
1784651040,323.0400,323.2300,322.4900,322.6200,27568
1784651100,322.6400,322.8408,322.4700,322.4700,25902
1784651160,322.3000,322.3000,322.0800,322.1900,36701
1784651220,322.1050,322.2400,321.5300,321.5300,43468
1784651280,321.6450,321.7500,321.5200,321.7200,4583
1784651340,321.5900,321.6000,321.1850,321.5400,30020
1784651400,321.4900,321.6375,321.3900,321.6000,14889
1784651460,321.7300,321.9550,321.4300,321.4600,14024
1784651520,321.4550,321.5000,321.3100,321.3400,9053
1784651580,321.2300,321.2300,321.0400,321.0400,4897
1784651640,321.1800,321.6800,321.1800,321.6050,10598
1784651700,321.6000,322.0900,321.6000,322.0900,10977
1784651760,321.9200,322.0200,321.7800,321.9700,15239
1784651820,321.9700,322.1500,321.7800,322.1100,29595
1784651880,322.1800,322.5100,321.9001,322.4600,18316
1784651940,322.4600,322.5600,322.2300,322.4000,15507
1784652000,322.3400,322.3700,322.2500,322.3100,15596
1784652060,322.3600,322.3600,321.9800,322.2900,19052
1784652120,322.2250,322.3400,322.0000,322.0900,11405
1784652180,322.1700,322.4900,322.1700,322.3101,10958
1784652240,322.3950,322.5300,322.3000,322.4050,11641
1784652300,322.4400,322.5800,322.2450,322.2450,6874
1784652360,322.2300,322.2700,322.0300,322.2450,8387
1784652420,322.2650,322.4200,322.1500,322.2450,8959
1784652480,322.2450,322.9900,322.1800,322.9150,15269
1784652540,322.8900,323.4400,322.7600,322.8800,42626
1784652600,322.7400,323.4700,322.5500,323.3700,47479
1784652660,323.3900,323.4800,323.2000,323.3100,29651
1784652720,323.2750,323.5200,323.2750,323.3450,35725
1784652780,323.3200,323.3200,323.0800,323.0800,26008
1784652840,323.0450,323.7350,323.0200,323.6700,28320
1784652900,323.7050,323.7100,323.0500,323.1500,30238
1784652960,323.2500,323.2500,322.7000,322.7550,17614
1784653020,322.6200,322.8600,322.5700,322.6800,26520
1784653080,322.6200,322.7800,322.3900,322.3900,20029
1784653140,322.3900,322.9900,322.3600,322.9000,61804
1784653200,322.9250,323.0300,322.7300,323.0300,9273
1784653260,322.9100,323.2700,322.8100,323.1600,5893
1784653320,323.1400,323.1500,322.8500,323.1500,13173
1784653380,323.2600,323.5000,322.8650,322.8800,30128
1784653440,322.9164,323.3200,322.8900,323.2700,5814
1784653500,323.3400,323.5900,323.1400,323.4500,26049
1784653560,323.5500,323.8950,323.5400,323.7800,14858
1784653620,323.8750,323.9200,323.6000,323.6750,12348
1784653680,323.6750,323.6800,323.4100,323.4100,10891
1784653740,323.4800,323.6000,323.3300,323.3300,10636
1784653800,323.3900,323.5384,323.2200,323.4750,11959
1784653860,323.5100,323.5600,323.1600,323.2850,11869
1784653920,323.2850,323.4700,323.2850,323.3600,6461
1784653980,323.3550,323.8400,323.3300,323.5400,16984
1784654040,323.4400,323.5250,323.1400,323.3400,9054
1784654100,323.2950,323.5600,323.2950,323.4450,12700
1784654160,323.4500,323.4950,323.2110,323.3700,11607
1784654220,323.3600,323.6200,323.3600,323.3900,5371
1784654280,323.4450,323.5900,323.4450,323.5350,4461
1784654340,323.5351,323.5351,323.0150,323.0150,10451
1784654400,322.9800,322.9800,322.8700,322.9150,3067
1784654460,322.9000,323.3600,322.9000,323.0250,11497
1784654520,323.0800,323.2100,322.9400,322.9400,10658
1784654580,322.9250,322.9250,322.5650,322.6750,13697
1784654640,322.6050,322.6650,322.4200,322.4200,11383
1784654700,322.4550,322.5500,322.3000,322.3950,8934
1784654760,322.2400,322.2400,322.1300,322.1800,4753
1784654820,322.2800,322.2800,321.9200,321.9200,6055
1784654880,321.9650,322.0600,321.6050,321.8300,10710
1784654940,321.7600,322.2700,321.6005,322.2000,30196
1784655000,322.2400,322.7800,322.2400,322.7550,9649
1784655060,322.7500,322.8600,322.6500,322.7500,6495
1784655120,322.6950,322.8600,322.6300,322.7200,10556
1784655180,322.7000,322.7000,322.5300,322.5900,5737
1784655240,322.3500,322.4100,321.9400,322.0450,14529
1784655300,322.0450,322.7000,322.0350,322.7000,9904
1784655360,322.7800,322.7800,322.4010,322.5300,17780
1784655420,322.5000,322.5000,322.0700,322.1300,4494
1784655480,322.1300,322.2600,321.8500,322.0000,18027
1784655540,321.8900,322.0900,321.8200,322.0500,11741
1784655600,321.8200,321.8950,321.6000,321.8301,9922
1784655660,321.7900,321.7900,321.5600,321.6950,5492
1784655720,321.6800,322.0800,321.5400,321.9200,28263
1784655780,321.8200,321.9250,321.8200,321.9250,9883
1784655840,321.9250,322.0400,321.8800,322.0250,5269
1784655900,322.0250,322.0250,321.7750,321.7750,11214
1784655960,321.7700,322.0000,321.7000,321.7000,20876
1784656020,321.7750,322.0600,321.7750,322.0400,5917
1784656080,322.1200,322.1750,322.0900,322.0900,7059
1784656140,322.2400,322.2400,321.9300,321.9300,2225
1784656200,322.0800,322.1350,322.0000,322.0750,11564
1784656260,322.0100,322.2000,321.8400,321.9400,20654
1784656320,321.8400,321.9160,321.6100,321.7100,13576
1784656380,321.7900,321.8800,321.7100,321.7350,9125
1784656440,321.7350,321.8100,321.5750,321.5750,7362
1784656500,321.5400,321.6400,321.5250,321.5350,21535
1784656560,321.5350,321.5350,321.3850,321.4756,7042
1784656620,321.4050,321.5100,321.2500,321.3300,10439
1784656680,321.3300,321.3300,320.9500,321.1100,13705
1784656740,321.1300,321.2500,321.0100,321.0900,8563
1784656800,321.0900,321.3900,321.0900,321.3100,9717
1784656860,321.4000,321.4600,321.2700,321.2700,5645
1784656920,321.3252,321.6000,321.3001,321.4500,18268
1784656980,321.6100,321.6300,321.4750,321.5050,7105
1784657040,321.5100,321.6300,321.1200,321.1200,13398
1784657100,321.0600,321.7700,321.0600,321.7200,15108
1784657160,321.6450,322.0400,321.6450,321.8900,12268
1784657220,321.9050,321.9050,321.5100,321.5300,7005
1784657280,321.4300,321.7751,321.4300,321.5550,10051
1784657340,321.5800,321.6400,321.1900,321.2550,13738
1784657400,321.2950,321.6100,321.2500,321.5000,22364
1784657460,321.4200,321.5900,321.3200,321.4000,12123
1784657520,321.4200,321.5600,321.3200,321.5600,7554
1784657580,321.5200,321.5750,321.4400,321.5650,6441
1784657640,321.5000,321.5400,321.0300,321.1000,14146
1784657700,321.2000,321.2100,321.1100,321.2100,19293
1784657760,321.2800,321.3000,320.9750,320.9750,8034
1784657820,321.0300,321.1700,320.9700,321.0400,12583
1784657880,321.1600,321.2119,320.9600,320.9600,4644
1784657940,321.0150,321.0200,320.8700,320.9700,8715
1784658000,321.0000,321.1100,320.9950,321.0300,8437
1784658060,321.0000,321.1900,320.9800,321.1300,7734
1784658120,321.1100,321.1155,320.7800,320.8950,14296
1784658180,320.8800,321.0000,320.6800,320.7650,11053
1784658240,320.7650,321.0500,320.7100,320.9800,10872
1784658300,320.9500,320.9500,320.7600,320.7850,9037
1784658360,320.6700,320.6800,320.4384,320.4384,8289
1784658420,320.5200,320.6000,320.3000,320.3840,9760
1784658480,320.2850,320.3361,320.1200,320.2300,16712
1784658540,320.2300,320.2900,319.8950,319.9900,10817
1784658600,319.8350,320.0200,319.8350,319.9975,13639
1784658660,319.9300,319.9700,319.8100,319.8400,6443
1784658720,319.9200,320.0650,319.8850,320.0500,9739
1784658780,320.0900,320.2700,320.0900,320.2700,8649
1784658840,320.2800,320.6600,320.2800,320.5250,14187
1784658900,320.4300,321.0500,320.4300,321.0000,13689
1784658960,321.0650,321.1200,320.8900,320.9750,13483
1784659020,320.9750,320.9750,320.6200,320.6200,10004
1784659080,320.6550,320.7600,320.6550,320.7600,4436
1784659140,320.6750,320.6750,320.4200,320.5850,9994
1784659200,320.7200,320.8100,320.3700,320.6200,18666
1784659260,320.5300,320.6600,320.4500,320.6600,5793
1784659320,320.6400,320.7700,320.5400,320.7700,6820
1784659380,320.7750,320.9200,320.6800,320.7950,18455
1784659440,320.8000,320.9400,320.7100,320.8090,15650
1784659500,320.8100,321.0450,320.8100,321.0400,8703
1784659560,321.0900,321.3000,320.9600,321.2200,40736
1784659620,321.2100,321.2500,321.0300,321.1600,10506
1784659680,321.1000,321.1000,320.8000,320.9450,7066
1784659740,321.0200,321.1400,320.8400,321.0000,16089
1784659800,321.1000,321.2400,321.0800,321.2100,10008
1784659860,321.2250,321.2250,321.1250,321.1300,8337
1784659920,321.1300,321.2425,320.9900,321.0650,17843
1784659980,321.0700,321.1699,320.9475,321.0100,9449
1784660040,320.9900,320.9990,320.9400,320.9650,5405
1784660100,320.8200,321.4200,320.8200,321.3900,11444
1784660160,321.3400,321.3725,321.1600,321.2900,10052
1784660220,321.2700,321.3999,321.2000,321.3999,4839
1784660280,321.3700,321.6752,321.1300,321.6250,43569
1784660340,321.6700,322.1550,321.6700,322.1060,27576
1784660400,322.0850,323.1100,321.9400,322.0500,44966
1784660460,322.4000,322.4000,321.6000,321.7800,12001
1784660520,321.6734,321.8050,321.4200,321.4525,15638
1784660580,321.5100,321.7000,321.3100,321.5000,5622
1784660640,321.5400,322.0300,321.4950,321.9200,19222
1784660700,321.9200,321.9200,321.7100,321.7100,12848
1784660760,321.6400,322.1300,321.6400,321.7800,30779
1784660820,321.7950,321.8000,321.2400,321.2908,9638
1784660880,321.2600,321.4800,321.1500,321.3600,9901
1784660940,321.4050,321.5890,321.1800,321.2950,16202
1784661000,321.2850,321.4600,321.0100,321.1000,13529
1784661060,321.2900,321.4735,321.2101,321.2750,5373
1784661120,321.5000,322.6500,321.3700,322.6500,38048
1784661180,322.5100,323.0000,322.5100,322.6450,29753
1784661240,322.6450,322.6450,322.2900,322.2900,8213
1784661300,322.1100,322.4700,322.1100,322.4300,10240
1784661360,322.3560,322.6000,322.1700,322.3700,24752
1784661420,322.4800,322.6350,322.4001,322.4001,8637
1784661480,322.4900,322.5790,322.2990,322.4800,15784
1784661540,322.3075,322.5600,322.2300,322.4100,23454
1784661600,322.4800,322.6450,322.3600,322.6450,9596
1784661660,322.6400,322.6400,322.2100,322.4350,17652
1784661720,322.5000,322.5000,322.1300,322.3200,15321
1784661780,322.2650,322.3500,322.1250,322.1345,11461
1784661840,322.1300,322.1300,321.6750,321.6750,9129
1784661900,321.6550,321.9400,321.3900,321.7050,29184
1784661960,321.5500,321.6650,321.1650,321.6650,14162
1784662020,321.7000,321.7450,321.4500,321.4900,17589
1784662080,321.4500,321.5050,321.3300,321.4100,22932
1784662140,321.3400,321.4900,320.9500,320.9900,23076
1784662200,321.0200,321.4800,320.6600,321.4800,36470
1784662260,321.4100,321.8400,321.3500,321.6600,31773
1784662320,321.6900,322.1173,321.5200,321.9450,25967
1784662380,321.8500,322.0200,321.8000,321.8000,15929
1784662440,321.9250,321.9700,321.5725,321.5725,17862
1784662500,321.5500,322.1499,321.5000,322.0800,19397
1784662560,321.9750,322.2900,321.9750,322.0600,14796
1784662620,322.1550,322.3000,322.0700,322.2500,16158
1784662680,322.1800,322.3350,322.1150,322.1750,10624
1784662740,322.1800,322.3250,322.1800,322.1800,17493
1784662800,322.2400,322.3000,322.0300,322.2200,10723
1784662860,322.1800,322.3500,322.0900,322.2400,21570
1784662920,322.2650,322.6900,322.2225,322.6900,14761
1784662980,322.6350,322.6700,322.3900,322.4500,18694
1784663040,322.4500,322.6100,322.4050,322.4600,23697
1784663100,322.4750,322.8350,322.4400,322.7400,23297
1784663160,322.7400,322.8100,322.4800,322.5050,16153
1784663220,322.5000,322.5000,322.1700,322.3000,26235
1784663280,322.3150,322.5800,322.2700,322.3800,17668
1784663340,322.5300,323.2000,322.5000,323.0300,25876
1784663400,322.9800,323.7350,322.5300,323.5300,76323
1784663460,323.6100,323.8200,323.1350,323.1850,54703
1784663520,323.3000,324.1400,323.1500,324.0200,38792
1784663580,324.1200,324.3800,322.8800,322.8800,92744
1784663640,322.9800,323.4800,322.7700,322.8050,103986
1784663700,322.9200,323.4600,322.8000,322.8000,112092
1784663760,322.8300,322.8750,322.3500,322.4200,101585
1784663820,322.4550,322.4600,321.8600,322.1288,162062
1784663880,322.1650,322.6700,322.0000,322.4000,185887
1784663940,322.3700,322.3700,321.8700,321.9400,340429
1784727000,310.5500,314.4050,310.5500,314.0800,269611
1784727060,314.0800,315.0000,312.3300,314.9700,33806
1784727120,314.6400,315.5200,313.3200,315.5200,17293
1784727180,315.3300,316.7295,314.9000,315.3350,18915
1784727240,315.5500,315.8400,314.4300,315.4100,26010
1784727300,315.2950,316.3800,315.2950,316.0500,24692
1784727360,316.0500,316.5200,314.3400,315.1100,17495
1784727420,315.4100,315.8800,314.6500,315.0300,19186
1784727480,315.1800,315.2500,313.7900,314.1700,14337
1784727540,314.1650,316.1700,313.8300,315.6000,18138
1784727600,315.6382,316.3100,315.1950,315.9400,12899
1784727660,315.5100,316.6600,315.3200,316.0100,12918
1784727720,315.8101,316.9800,315.7500,316.5500,16091
1784727780,316.6250,317.7000,316.6250,317.5000,14393
1784727840,317.2900,317.9700,316.9600,317.6600,21908
1784727900,317.8400,319.5300,317.8400,319.1050,31087
1784727960,319.0600,319.0600,317.8300,318.5200,12139
1784728020,318.5100,318.7050,317.5001,317.7400,13433
1784728080,318.0500,318.8295,317.8200,318.0250,14071
1784728140,317.8200,318.5203,317.5600,317.5700,11394
1784728200,317.4750,318.3200,317.4400,317.9675,10627
1784728260,318.2800,319.1900,318.2600,318.7900,17208
1784728320,319.0200,319.5200,318.3900,319.2000,16761
1784728380,319.3700,319.8450,318.8800,319.5200,10192
1784728440,319.6700,319.8400,319.3000,319.4250,13399
1784728500,319.3900,320.2160,319.3900,320.0400,13307
1784728560,319.9500,320.4079,319.8017,320.1600,13417
1784728620,320.1000,320.1000,318.9200,319.5100,14986
1784728680,319.1900,319.6300,319.0045,319.1950,13219
1784728740,319.2350,320.4000,319.2350,320.2600,12986
1784728800,320.5800,320.5800,319.8500,319.9050,14160
1784728860,319.8400,319.8400,318.3700,318.3700,16946
1784728920,318.5800,318.5800,318.0000,318.0000,10490
1784728980,318.4600,318.4600,317.4300,317.8450,12971
1784729040,318.0300,318.8100,317.8050,317.9250,7257
1784729100,317.9700,318.1100,317.6650,318.1050,11489
1784729160,318.1050,318.1050,317.5519,317.8800,11796
1784729220,317.9950,317.9950,316.6950,316.7600,22920
1784729280,316.7300,317.0800,316.4200,316.7500,8383
1784729340,316.8200,317.2300,316.7800,316.7800,8127
1784729400,316.9900,317.9500,316.7152,317.9500,12861
1784729460,317.6500,318.1500,317.5500,318.1190,20990
1784729520,318.1200,318.2300,317.7300,317.9550,10377
1784729580,318.1700,318.2200,317.4200,317.4900,5461
1784729640,317.4100,318.5100,317.4100,318.4200,14661
1784729700,317.6800,317.6800,316.7700,317.0400,12956
1784729760,317.0550,317.3500,316.5200,317.3500,8400
1784729820,317.1600,318.0290,316.8900,318.0290,14248
1784729880,318.0300,318.1500,317.5637,317.7900,5910
1784729940,317.5550,319.1300,317.5550,319.1300,9726
1784730000,319.1300,319.5700,318.9300,319.0000,8567
1784730060,319.1600,319.9691,319.0450,319.8680,13677
1784730120,319.5500,319.7200,319.3050,319.4600,9135
1784730180,319.2100,319.2100,318.2000,318.7300,8804
1784730240,318.7300,318.7900,318.0000,318.7900,8770
1784730300,318.7890,319.2890,318.7890,319.2890,5609
1784730360,319.2900,319.5000,318.9000,318.9900,8889
1784730420,318.9700,319.3300,318.9300,319.1500,7503
1784730480,319.0350,319.2000,318.8500,319.0500,4826
1784730540,319.2800,319.9800,319.2800,319.7900,11189
1784730600,320.0300,320.1450,319.6350,319.8500,8789
1784730660,319.9150,319.9400,319.4300,319.4300,6110
1784730720,319.5800,320.2950,319.5800,320.2750,5425
1784730780,320.1800,320.1800,319.0300,319.0300,7785
1784730840,319.0100,319.2200,318.2650,318.2650,11289
1784730900,318.2750,318.4800,317.9050,318.3400,8218
1784730960,318.5000,318.7900,318.4450,318.6100,5362
1784731020,318.6590,319.1300,318.6400,318.9100,10418
1784731080,318.6400,318.7700,318.1600,318.6600,7381
1784731140,318.5100,318.6400,318.3000,318.6400,2636
1784731200,318.3550,318.8800,318.2700,318.6205,7545
1784731260,318.6050,318.6200,317.6700,317.9900,11492
1784731320,317.5000,318.0400,317.3300,317.9650,25588
1784731380,317.7600,317.8000,316.9400,317.2400,12945
1784731440,317.4600,317.5800,317.2400,317.3000,4182
1784731500,317.2000,317.6500,316.8550,317.5300,31639
1784731560,317.6400,318.3100,317.6000,317.9200,10856
1784731620,317.9200,317.9200,317.3340,317.6100,4498
1784731680,317.5200,318.1200,317.3390,317.8475,17937
1784731740,317.9200,317.9200,317.3750,317.7100,9225
1784731800,317.5100,317.8800,317.3100,317.3850,9177
1784731860,317.3950,317.3950,316.7040,317.2450,20399
1784731920,317.0400,317.2500,316.4500,316.6000,10281
1784731980,316.6050,316.9950,316.6050,316.7400,6679
1784732040,316.6300,316.9500,316.3620,316.3620,7288
1784732100,316.2100,316.5150,315.7870,316.4450,19518
1784732160,316.6200,316.9200,316.3801,316.8300,9577
1784732220,316.8900,317.2800,316.8900,317.2200,5519
1784732280,317.3900,317.5500,317.3900,317.5500,3143
1784732340,317.0900,317.3200,317.0800,317.2750,4143
1784732400,317.2800,318.1550,317.2800,317.8100,14506
1784732460,318.1098,318.1098,317.4550,317.4550,9728
1784732520,317.3500,318.2600,317.3500,318.2600,4688
1784732580,318.6600,319.0000,318.4400,318.4400,16326
1784732640,318.4050,319.0600,318.3200,318.9900,8909
1784732700,318.9750,319.5700,318.6100,319.5700,7571
1784732760,319.6300,319.7700,319.0000,319.1200,10263
1784732820,319.0950,319.3200,318.8650,319.2900,13590
1784732880,319.2150,319.3700,319.2100,319.3150,4749
1784732940,319.3050,319.5000,318.9600,319.5000,10850
1784733000,319.5800,320.0300,319.5800,319.9374,6481
1784733060,319.9900,320.1700,319.6700,319.6700,12508
1784733120,319.7300,320.0500,319.5900,319.9800,8699
1784733180,319.9500,320.2000,319.8001,319.9900,10215
1784733240,319.8000,319.8700,319.2550,319.5800,9002
1784733300,319.5850,319.6200,319.0300,319.5800,8282
1784733360,319.6500,319.6500,319.2000,319.3800,3069
1784733420,319.2700,319.5000,319.1200,319.3000,4679
1784733480,319.2650,319.5850,319.2200,319.3800,12207
1784733540,319.3800,319.6400,319.3800,319.6220,4960
1784733600,319.6300,320.0000,319.4850,319.9700,7496
1784733660,320.1200,320.1600,319.5100,319.9600,11575
1784733720,319.8800,320.0600,319.5601,320.0000,6836
1784733780,319.8650,319.8650,319.6100,319.7900,6426
1784733840,319.8700,320.3200,319.8300,319.8300,10846
1784733900,319.9800,320.1000,319.8400,320.0150,9305
1784733960,319.8700,320.4300,319.8700,320.4000,8378
1784734020,320.4200,320.7200,320.0702,320.0702,13388
1784734080,320.0300,320.1300,320.0000,320.1100,5997
1784734140,319.9650,320.1250,319.9400,319.9400,5236
1784734200,320.0200,320.0200,319.7150,320.0200,5327
1784734260,320.1600,320.1900,320.0000,320.1000,6593
1784734320,320.0950,320.7900,320.0000,320.7900,35171
1784734380,320.6600,320.7800,320.1900,320.2873,23028
1784734440,320.4900,320.4900,320.1400,320.3900,11269
1784734500,320.3700,320.6250,320.3500,320.3960,6025
1784734560,320.4550,320.6200,320.1400,320.1400,10895
1784734620,320.1200,320.1200,319.2500,319.6200,6217
1784734680,319.7600,319.7600,319.1300,319.3000,12275
1784734740,319.2550,319.2800,318.9600,318.9600,5234
1784734800,319.0600,319.3700,318.9300,319.1700,7875
1784734860,319.1600,319.5000,318.9900,319.0150,9220
1784734920,319.1900,319.1900,318.9850,319.0150,4392
1784734980,318.9800,318.9800,318.6300,318.6500,3810
1784735040,318.6350,318.9700,318.6350,318.7300,8718
1784735100,318.7800,319.3250,318.5500,319.3050,49737
1784735160,319.2800,319.4700,319.1350,319.1350,8654
1784735220,319.0000,319.0000,318.8700,318.8700,2898
1784735280,318.8900,319.0700,318.7141,318.9400,4732
1784735340,318.9400,318.9400,318.7000,318.9200,6744
1784735400,319.0300,319.3000,319.0300,319.1200,9767
1784735460,319.2000,319.5500,319.2000,319.5300,4351
1784735520,319.4750,319.4850,319.4700,319.4700,1775
1784735580,319.6300,319.7100,319.1250,319.1250,9023
1784735640,319.1800,319.1800,318.7950,318.8400,4147
1784735700,318.7300,319.0000,318.5000,318.6800,9219
1784735760,318.6300,318.6800,318.3200,318.6750,4284
1784735820,318.8200,318.9800,318.7350,318.9800,5573
1784735880,318.9800,319.1450,318.9750,319.0900,5007
1784735940,319.0900,319.2900,318.9900,319.2800,5296
1784736000,319.2800,319.4500,319.0150,319.4200,8657
1784736060,319.4200,319.5590,319.1100,319.1250,8259
1784736120,319.1250,319.3100,318.9500,319.3100,5596
1784736180,319.4300,319.5600,319.3850,319.5100,3259
1784736240,319.5500,319.5500,319.3200,319.4883,5264
1784736300,319.4300,319.5400,319.4300,319.4500,3326
1784736360,319.5300,319.9500,319.5300,319.9100,9092
1784736420,319.8300,319.9700,319.6600,319.9700,6285
1784736480,320.0000,320.1150,319.9200,319.9200,5688
1784736540,319.9000,319.9900,319.8750,319.9850,3902
1784736600,319.9850,320.0800,319.8000,319.9400,9640
1784736660,319.9650,319.9650,319.5000,319.5000,6005
1784736720,319.5800,319.8250,319.5800,319.8150,3958
1784736780,319.3701,319.7800,319.3701,319.6900,5460
1784736840,319.5700,319.8600,319.5700,319.7850,6168
1784736900,319.9599,319.9599,319.7350,319.7350,4562
1784736960,319.6950,320.0000,319.6650,319.8800,11425
1784737020,319.8300,319.9500,319.5600,319.9500,6866
1784737080,319.7800,320.2800,319.7800,320.1825,7652
1784737140,320.0650,320.2650,320.0550,320.1850,4221
1784737200,320.2100,320.2100,319.6800,319.6800,13756
1784737260,319.8500,320.1000,319.8500,320.0500,3978
1784737320,320.2100,320.2100,319.7100,319.8600,10217
1784737380,319.9600,319.9600,319.6600,319.6750,7059
1784737440,319.6600,319.6700,319.3700,319.4500,9178
1784737500,319.3300,319.8400,319.3300,319.8400,13813
1784737560,319.6800,319.6800,319.0000,319.1200,9421
1784737620,319.2800,319.5900,319.2800,319.5900,3860
1784737680,319.5000,319.5700,319.4200,319.5700,1843
1784737740,319.6800,319.7550,319.6000,319.6785,2877
1784737800,319.7100,319.7500,319.6350,319.6600,3188
1784737860,319.6500,320.0400,319.6450,320.0400,3665
1784737920,320.0500,320.0500,319.8400,320.0200,10868
1784737980,319.9350,319.9600,319.7800,319.9600,6443
1784738040,319.9600,320.1300,319.8250,320.1300,5707
1784738100,320.2700,320.3400,320.0400,320.2100,7976
1784738160,320.0750,320.1950,319.8900,320.0900,6995
1784738220,320.0900,320.5400,319.8500,320.4200,28547
1784738280,320.4250,320.9900,320.3700,320.8600,8949
1784738340,320.9200,321.2000,320.4900,320.4900,15290
1784738400,320.4500,320.6700,320.1100,320.3400,16908
1784738460,320.4800,320.5050,320.2250,320.2450,4746
1784738520,320.1100,320.4050,319.5100,319.7300,33492
1784738580,319.7200,319.8900,319.4700,319.5200,8079
1784738640,319.5250,319.7250,319.5250,319.7250,4616
1784738700,319.7300,319.7300,318.9000,318.9000,7105
1784738760,319.1000,319.1350,318.4000,318.4400,6676
1784738820,318.4400,318.5100,318.3850,318.5100,5099
1784738880,318.7000,319.0200,318.6200,319.0200,4311
1784738940,319.1200,319.1700,318.9500,319.0450,4629
1784739000,319.0100,319.0750,318.6700,319.0750,7343
1784739060,319.2100,319.3100,319.0900,319.1400,2983
1784739120,319.1350,319.2329,319.0400,319.1400,4153
1784739180,319.0400,319.2350,318.9100,319.2350,12442
1784739240,319.4900,319.8400,319.4900,319.8400,3987
1784739300,319.8400,320.3000,319.7600,320.3000,9169
1784739360,320.4800,320.7000,320.1800,320.3150,23527
1784739420,320.4400,320.5000,320.2000,320.2000,5213
1784739480,320.2600,320.3700,320.2200,320.2200,4787
1784739540,320.3050,320.3050,319.6800,320.0400,7920
1784739600,320.0350,320.7200,320.0300,320.7200,3917
1784739660,320.7500,320.8800,320.5550,320.6700,11495
1784739720,320.7200,320.8000,320.4400,320.7650,10612
1784739780,320.7650,320.7650,320.4800,320.5900,9473
1784739840,320.5550,320.7300,320.5550,320.7300,4075
1784739900,320.8900,321.0600,320.8900,321.0600,2521
1784739960,321.0400,321.2500,320.9400,321.2500,4003
1784740020,321.0300,321.3000,321.0300,321.3000,5085
1784740080,321.3500,321.6200,321.2000,321.4500,11478
1784740140,321.4475,321.4475,320.9600,321.1450,12827
1784740200,321.1150,321.4500,321.1150,321.4500,7703
1784740260,321.2700,321.2750,321.1400,321.1900,4958
1784740320,321.1850,321.3600,321.1400,321.1694,6381
1784740380,321.0400,321.2000,321.0000,321.2000,6247
1784740440,321.1550,321.2450,320.5600,320.8400,16485
1784740500,320.5700,320.6800,319.8600,319.8600,14555
1784740560,319.9850,320.2200,319.8000,320.1400,15886
1784740620,320.3500,320.7485,320.3500,320.7485,4103
1784740680,320.8000,320.8250,320.6100,320.6100,3741
1784740740,320.5800,320.8600,320.5300,320.5300,6550
1784740800,320.5100,320.5100,320.0800,320.1000,6842
1784740860,320.2500,320.2700,320.1500,320.1500,3020
1784740920,320.1501,320.5600,320.1501,320.5600,6130
1784740980,320.6700,320.9325,320.6700,320.9325,2970
1784741040,320.8200,320.8200,320.7300,320.7300,1865
1784741100,320.6800,320.8200,320.5900,320.8200,5378
1784741160,320.5900,320.6200,320.4400,320.6200,5081
1784741220,320.5650,320.6900,320.5650,320.6900,2946
1784741280,321.0400,321.3600,321.0400,321.2800,2759
1784741340,321.3600,321.4696,321.1400,321.1400,4839
1784741400,321.1100,321.3200,321.0100,321.3200,4947
1784741460,321.2950,321.6661,321.2950,321.6661,3309
1784741520,321.6300,321.6300,321.0200,321.0200,6137
1784741580,320.7200,320.7950,320.4100,320.6800,3666
1784741640,320.6600,320.7600,320.5600,320.7600,3434
1784741700,320.6700,321.2000,320.6400,321.0000,6189
1784741760,320.9600,321.0900,320.8800,320.9300,5523
1784741820,321.1600,321.1600,321.0500,321.0500,1258
1784741880,321.0150,321.1900,320.9500,321.0300,4098
1784741940,321.1000,321.3200,320.9680,321.2250,3742
1784742000,321.2250,321.2850,321.0200,321.1100,7699
1784742060,321.1000,321.1000,320.9800,320.9800,2391
1784742120,320.9800,320.9800,320.7900,320.8300,4838
1784742180,320.8750,321.0200,320.8300,320.8300,1958
1784742240,321.0000,321.1100,321.0000,321.0800,4051
1784742300,321.2400,321.4400,321.2400,321.4150,4406
1784742360,321.2700,321.3350,321.1700,321.1900,5428
1784742420,321.2200,321.2600,321.0800,321.2400,3394
1784742480,321.0900,321.0900,320.8650,320.8650,5239
1784742540,320.8600,320.9500,320.8300,320.8300,2810
1784742600,320.8400,321.0700,320.8400,321.0700,4074
1784742660,321.1750,321.3400,321.0600,321.0700,5207
1784742720,320.9200,320.9200,320.8200,320.9000,3764
1784742780,320.8550,320.8550,320.5300,320.5950,6543
