epoch,o,h,l,c,v
1783356600,191.7800,191.9400,191.4000,191.4100,58508
1783356900,191.4300,191.5000,191.1100,191.1800,75006
1783357200,191.1400,191.1500,190.7200,191.0000,110457
1783357500,191.0000,191.5600,190.9300,191.4500,110409
1783357800,191.4500,191.5100,191.2600,191.3700,52820
1783358100,191.3700,191.3800,190.9500,191.0200,58791
1783358400,191.0300,191.0400,190.4900,190.8500,61251
1783358700,190.8500,191.0000,190.3600,190.4400,89991
1783359000,190.4100,190.4200,189.8300,190.2400,160518
1783359300,190.2700,190.3600,190.0300,190.2600,58076
1783359600,190.2300,190.2400,189.4300,189.7200,151451
1783359900,189.7000,190.3100,189.5700,190.2400,62020
1783360200,190.2000,190.3900,189.9300,190.0100,91029
1783360500,190.0700,190.1000,189.5500,189.6400,57715
1783360800,189.6600,190.1000,189.6200,189.9200,63335
1783361100,190.0000,190.4700,189.9400,190.2300,59173
1783361400,190.2600,190.3300,190.0000,190.0500,55492
1783361700,190.0700,190.5500,190.0700,190.4900,53058
1783362000,190.4900,190.5000,190.1000,190.3300,73125
1783362300,190.3100,190.4100,189.9700,190.0500,78368
1783362600,190.0500,190.0700,189.8400,189.8600,89506
1783362900,189.8700,190.1400,189.8300,189.8600,98169
1783363200,189.8700,190.2100,189.8600,190.0700,138800
1783363500,190.0700,190.2100,189.9400,189.9600,100044
1783363800,189.9500,189.9500,189.6700,189.7300,90552
1783364100,189.7400,190.0300,189.6200,189.9100,82947
1783364400,189.9200,190.0900,189.7600,189.8700,85849
1783364700,189.8800,190.2700,189.7500,190.2400,93836
1783365000,190.2600,190.4500,190.1000,190.3700,119883
1783365300,190.3800,190.5900,190.3100,190.5000,91619
1783365600,190.4800,190.8800,190.4500,190.7600,91921
1783365900,190.7700,190.7900,190.4900,190.6500,63625
1783366200,190.6600,190.7100,190.1200,190.5500,104743
1783366500,190.5400,190.5800,190.3600,190.4500,121720
1783366800,190.4700,190.8200,190.4100,190.8100,126895
1783367100,190.7900,190.9600,190.7400,190.7800,133720
1783367400,190.7900,190.7900,190.3600,190.4000,211928
1783367700,190.4200,190.5000,189.7400,189.8500,570135
1783431000,181.3300,182.3800,180.4700,180.6600,460126
1783431300,180.6900,182.3200,180.2000,181.5800,354911
1783431600,181.5500,183.1200,181.4100,183.1000,281885
1783431900,183.0300,183.5000,182.2400,182.5200,287368
1783432200,182.4600,182.7700,180.6000,180.6700,391630
1783432500,180.6500,181.0600,179.5700,180.8700,368229
1783432800,180.8700,181.9600,180.6300,180.7100,142628
1783433100,180.7600,181.1000,180.1300,180.6800,131523
1783433400,180.6600,180.6600,179.1200,179.3400,197139
1783433700,179.3700,179.6300,179.1000,179.6100,211278
1783434000,179.5900,179.8200,178.1300,178.4300,182970
1783434300,178.4400,179.1600,178.1000,179.1000,182402
1783434600,179.0900,179.5400,178.6600,178.6800,141437
1783434900,178.7000,178.7600,177.8400,177.9100,192825
1783435200,177.9700,178.1900,177.3700,177.6900,179464
1783435500,177.6900,179.2400,177.6900,178.8900,195145
1783435800,178.9600,179.5900,178.7300,179.0900,153347
1783436100,179.1100,179.6800,178.8100,179.3500,98951
1783436400,179.3700,179.4300,178.7100,178.8500,73321
1783436700,178.8400,180.0500,178.7200,179.8000,180539
1783437000,179.7600,180.4100,179.7100,179.8400,124651
1783437300,179.7800,179.7800,178.5600,178.7500,179148
1783437600,178.6800,179.2600,178.0100,178.1500,112419
1783437900,178.1400,178.5600,177.8500,178.3100,142315
1783438200,178.3100,178.7700,178.0500,178.4900,112247
1783438500,178.4500,178.8200,178.1600,178.2400,78083
1783438800,178.1600,179.0800,178.0300,179.0200,113680
1783439100,178.9700,179.8000,178.9700,179.0600,135275
1783439400,179.0500,179.9200,179.0000,179.8600,149995
1783439700,179.8700,180.2100,179.6200,180.1800,124093
1783440000,180.2000,180.9400,180.0600,180.8000,162164
1783440300,180.7800,181.1300,180.0400,180.1500,155517
1783440600,180.1700,181.0800,180.1700,180.9500,139224
1783440900,180.8100,180.9200,180.4400,180.7000,69504
1783441200,180.6800,181.9000,180.6700,181.3900,174509
1783441500,181.3600,181.8300,181.3000,181.5200,111690
1783441800,181.5000,181.9500,181.3600,181.5900,95548
1783442100,181.5700,181.6600,181.1800,181.3600,107600
1783442400,181.3100,181.4500,180.8700,181.2000,54345
1783442700,181.2000,181.4400,180.9700,181.0900,43792
1783443000,181.1500,181.4700,181.0500,181.1300,36951
1783443300,181.1000,181.2600,180.7600,181.1800,57868
1783443600,181.1500,181.3600,181.0000,181.3200,51935
1783443900,181.3200,182.0600,181.3200,181.9400,70821
1783444200,181.9400,181.9500,181.6300,181.8000,46805
1783444500,181.7700,181.8200,181.4700,181.8000,44620
1783444800,181.8300,182.7600,181.8200,182.5900,81315
1783445100,182.5600,182.5600,182.2100,182.4000,55638
1783445400,182.4400,182.8500,182.4000,182.6200,58683
1783445700,182.5900,183.0500,182.5200,182.9900,84025
1783446000,183.0200,183.3800,182.9200,183.3800,64633
1783446300,183.3700,183.8700,183.1200,183.6000,447147
1783446600,183.6000,183.7900,183.2800,183.6100,110761
1783446900,183.5600,183.8900,183.5300,183.8700,57099
1783447200,183.9100,183.9200,183.1500,183.5100,172035
1783447500,183.5000,183.7900,182.9800,183.2000,176257
1783447800,183.2100,183.4000,183.0100,183.0600,92128
1783448100,183.0700,183.1100,182.6200,182.8000,97025
1783448400,182.8200,183.1800,182.6600,183.0700,59976
1783448700,183.0900,183.0900,182.4800,182.6400,94306
1783449000,182.6400,182.8300,182.4400,182.5400,183380
1783449300,182.5200,182.7700,182.2100,182.5900,40308
1783449600,182.5600,182.5600,181.5000,181.9100,80961
1783449900,181.8800,182.1400,181.2700,181.6500,77639
1783450200,181.6700,181.7600,180.7900,180.9500,118759
1783450500,180.9600,181.4000,180.7800,180.9100,158065
1783450800,180.8800,180.9800,179.9400,180.7600,292492
1783451100,180.7600,181.4200,180.2400,180.4000,255305
1783451400,180.4000,180.5600,179.9000,180.4600,192841
1783451700,180.4500,180.4600,179.3700,179.7700,186587
1783452000,179.7200,180.0700,179.2700,179.6500,140652
1783452300,179.6400,180.6000,179.5500,180.2600,158788
1783452600,180.2800,181.0200,180.1900,180.8500,247781
1783452900,180.8400,180.8800,180.2600,180.6100,476933
1783453200,180.5800,180.6400,180.2500,180.3600,144012
1783453500,180.3700,180.7400,180.1400,180.7200,220065
1783453800,180.7200,181.0800,180.3200,181.0700,348393
1783454100,181.0800,181.7200,180.9600,181.4200,836424
1783517400,174.7400,177.7600,174.6600,177.5100,513451
1783517700,177.4800,178.2400,176.5400,177.5800,355875
1783518000,177.5600,178.3900,177.4400,177.7200,267412
1783518300,177.6700,178.8900,177.1600,177.2100,364095
1783518600,177.1800,178.0500,176.8700,177.4900,210573
1783518900,177.4100,178.2300,176.8300,177.8900,221618
1783519200,177.9000,178.4800,177.2000,177.3800,369450
1783519500,177.4000,177.7900,176.8800,177.1400,238831
1783519800,177.0600,177.3100,175.8200,176.5900,236103
1783520100,176.5300,177.2500,176.1300,176.8900,146832
1783520400,176.7800,178.2900,176.7100,177.5600,347351
1783520700,177.5000,178.1400,177.1500,177.6200,163572
1783521000,177.5700,178.1000,177.3000,177.9300,135570
1783521300,177.9000,177.9000,177.0300,177.0700,199572
1783521600,177.0200,177.2500,176.5300,176.9200,279339
1783521900,176.8900,177.0000,176.1900,176.2200,162500
1783522200,176.2200,177.2300,175.9600,176.7400,189472
1783522500,176.7200,177.2600,176.4400,176.7900,161277
1783522800,176.8200,177.0100,176.3800,176.4600,114075
1783523100,176.4500,176.9200,176.3700,176.5900,264214
1783523400,176.5700,176.7800,175.7300,175.8000,162497
1783523700,175.7800,176.0900,175.1400,175.5800,270541
1783524000,175.5800,175.6600,174.6000,174.7500,131554
1783524300,174.7200,174.9600,174.6200,174.6600,124477
1783524600,174.6600,175.3800,174.4200,175.3300,202692
1783524900,175.2700,176.2100,175.1100,175.5100,148488
1783525200,175.5100,176.0600,175.5100,175.8600,100190
1783525500,175.8200,176.0000,175.4900,175.6800,128575
1783525800,175.6700,175.7400,175.2600,175.4700,81541
1783526100,175.4500,175.8700,175.3300,175.8200,75463
1783526400,175.8000,176.4000,175.8000,176.2900,105445
1783526700,176.2300,176.9800,176.2100,176.8700,126311
1783527000,176.8200,177.7000,176.8200,177.5700,110186
1783527300,177.5700,177.8500,177.2400,177.8000,56962
1783527600,177.7800,178.4800,177.7800,177.9700,120184
1783527900,177.9300,178.3000,177.8700,178.1400,81264
1783528200,178.0900,178.6800,178.0500,178.1200,83525
1783528500,178.0800,178.7100,177.8500,178.5100,186056
1783528800,178.4700,179.3100,178.3200,179.0500,151067
1783529100,179.0200,179.7400,178.9100,179.6900,83825
1783529400,179.7200,180.0400,179.4000,180.0000,115657
1783529700,179.9200,180.2600,179.7900,180.2200,113746
1783530000,180.1900,180.2000,179.8000,180.0600,63431
1783530300,180.0200,181.1400,180.0100,180.3700,132213
1783530600,180.3800,180.5300,180.0600,180.1400,82377
1783530900,180.1200,180.6400,180.1000,180.5600,45872
1783531200,180.5400,181.1700,180.4400,181.1300,105594
1783531500,181.0800,181.6700,181.0800,181.6700,100957
1783531800,181.6500,181.8700,181.5300,181.6100,102255
1783532100,181.6100,181.8500,181.4400,181.5600,108690
1783532400,181.5200,181.5600,181.0000,181.0100,123084
1783532700,181.0200,181.0300,180.5300,180.5400,79798
1783533000,180.5700,180.9500,180.4900,180.4900,107918
1783533300,180.4900,180.4900,179.7000,179.8200,104984
1783533600,179.8000,180.7200,179.6000,180.5400,101416
1783533900,180.4700,180.9000,180.1800,180.8800,63687
1783534200,180.8700,181.2000,180.6200,181.0700,82204
1783534500,181.0400,181.0600,180.6300,180.9900,93996
1783534800,180.9500,181.1100,180.7600,180.8900,76001
1783535100,180.8900,180.9600,180.5400,180.6300,55904
1783535400,180.6000,180.6000,180.0700,180.1200,70084
1783535700,180.1500,180.7300,180.0300,180.7200,64557
1783536000,180.6700,180.7900,180.3800,180.7100,42896
1783536300,180.6900,180.9500,180.5000,180.8600,59808
1783536600,180.8500,181.2200,180.7900,180.9000,105910
1783536900,180.9300,181.2600,180.7000,181.1600,94294
1783537200,181.1700,181.6700,181.1600,181.5300,103369
1783537500,181.5300,181.9900,181.2000,181.9400,164713
1783537800,181.9300,182.1500,181.8300,182.0900,135709
1783538100,182.0800,182.1700,181.7200,181.9000,104911
1783538400,181.9000,182.2400,181.7700,181.9500,104224
1783538700,181.9600,182.3600,181.8900,182.2900,184440
1783539000,182.2900,182.4200,181.6300,182.0900,161072
1783539300,182.0300,182.4400,181.9400,182.1800,122508
1783539600,182.1800,182.3300,181.7200,182.3300,192958
1783539900,182.3300,182.4500,181.7900,181.8400,323695
1783540200,181.7900,182.6800,181.6000,182.6400,304690
1783540500,182.6400,183.1100,182.4200,182.6400,860865
1783603800,183.6500,184.7800,183.1100,184.2500,804169
1783604100,184.2000,185.0200,184.1100,184.6700,565919
1783604400,184.6700,184.9000,184.1900,184.6800,467954
1783604700,184.6900,184.9500,183.8800,184.4200,560368
1783605000,184.4300,184.8900,184.1600,184.8100,383961
1783605300,184.7900,185.3000,184.7800,184.9700,558284
1783605600,185.0000,185.4100,184.4000,185.3100,409415
1783605900,185.2900,185.4300,184.5900,184.6200,300817
1783606200,184.6200,184.6900,183.9700,184.0800,218413
1783606500,184.0800,184.0800,182.8800,182.9600,455114
1783606800,183.0300,183.4000,181.9000,183.2000,293458
1783607100,183.1900,183.3000,182.6900,183.0400,108629
1783607400,183.0000,183.0700,182.1000,182.6700,108640
1783607700,182.7200,183.1800,182.5900,183.0600,66640
1783608000,183.0500,183.7300,183.0500,183.2700,155015
1783608300,183.2800,183.6100,183.1500,183.4200,146485
1783608600,183.4500,183.4800,182.4200,182.7500,116885
1783608900,182.7200,183.1500,182.6300,182.7600,99489
1783609200,182.7700,183.2500,182.7100,183.2500,103580
1783609500,183.2500,183.7700,183.2100,183.5800,61848
1783609800,183.5700,183.6300,183.2500,183.4700,37091
1783610100,183.4300,183.6100,182.7700,182.9100,173124
1783610400,182.9200,183.6600,182.8200,183.6000,80222
1783610700,183.6300,183.6600,183.1600,183.3400,98257
1783611000,183.3400,183.6400,183.3000,183.6000,91649
1783611300,183.5700,184.0500,183.4300,184.0400,130327
1783611600,184.0400,184.6100,184.0300,184.4300,125036
1783611900,184.4100,184.7600,184.4000,184.6900,81292
1783612200,184.6700,184.6700,183.8700,183.9500,120396
1783612500,183.9500,184.0200,183.7400,183.8600,67729
1783612800,183.8700,184.3000,183.8700,183.9500,72561
1783613100,183.9800,184.2800,183.9300,184.1400,86250
1783613400,184.1300,184.1600,183.7900,183.8600,89510
1783613700,183.8600,184.1000,183.8100,183.9600,101473
1783614000,183.9500,184.0100,183.6100,183.7800,93058
1783614300,183.7700,183.7700,183.2600,183.3900,46166
1783614600,183.4400,183.4800,182.8300,182.8400,88702
1783614900,182.8500,183.2000,182.6200,183.1500,118691
1783615200,183.1600,183.6900,183.1500,183.5900,167356
1783615500,183.5800,183.8600,183.5400,183.7600,128503
1783615800,183.7500,184.0500,183.7500,183.9600,134079
1783616100,183.9300,183.9500,183.5400,183.5800,49265
1783616400,183.5900,183.7500,183.5700,183.6500,63783
1783616700,183.6400,184.0500,183.6000,184.0300,35987
1783617000,184.0100,184.3200,184.0000,184.2500,56903
1783617300,184.2900,184.6400,184.2900,184.5600,45237
1783617600,184.5800,184.7700,184.5000,184.6600,31779
1783617900,184.6600,184.9200,184.5600,184.8800,96874
1783618200,184.9000,184.9800,184.6600,184.7500,52848
1783618500,184.7500,184.9400,184.7100,184.8100,83267
1783618800,184.8100,184.8800,184.7500,184.8800,56159
1783619100,184.8600,185.2200,184.8400,185.1000,111764
1783619400,185.1000,185.2600,184.8900,184.9400,96549
1783619700,184.9100,185.0300,184.7100,185.0100,106138
1783620000,185.0100,185.1700,184.8900,184.9200,76424
1783620300,184.9600,185.2400,184.9400,185.2300,180646
1783620600,185.2400,185.3600,185.1000,185.2100,85566
1783620900,185.1800,185.2700,185.0200,185.1800,64951
1783621200,185.1900,185.1900,184.8900,184.9200,65849
1783621500,184.9300,185.0200,184.7200,184.7300,52719
1783621800,184.7700,185.0000,184.7300,184.8300,93841
1783622100,184.8300,184.8700,184.6300,184.6800,85771
1783622400,184.6600,184.8500,184.5700,184.8200,87724
1783622700,184.8100,185.0400,184.7900,184.9900,71894
1783623000,185.0000,185.0600,184.8400,184.9500,70730
1783623300,184.9700,185.1100,184.7000,185.0700,62910
1783623600,185.0800,185.1100,184.3800,184.3900,76332
1783623900,184.4000,184.6400,184.2700,184.4000,98346
1783624200,184.3800,184.3800,184.1900,184.2200,79457
1783624500,184.2200,184.7200,184.0700,184.7100,124731
1783624800,184.6800,184.8800,184.6100,184.7600,98286
1783625100,184.7500,184.7600,184.5000,184.6500,120384
1783625400,184.6300,184.6800,184.4300,184.6000,111710
1783625700,184.6000,184.7800,184.4700,184.5800,125702
1783626000,184.5800,184.6700,184.4500,184.6600,125072
1783626300,184.6600,184.7300,184.5200,184.6100,141507
1783626600,184.6100,184.6100,183.6200,183.6200,359155
1783626900,183.6600,184.9500,183.6100,184.6700,1390727
1783690200,181.4600,181.7900,180.8800,181.4300,305804
1783690500,181.3400,181.6600,180.2500,181.0700,403749
1783690800,181.0700,181.1600,179.2400,180.2800,404887
1783691100,180.2800,181.5400,180.2400,181.3400,245364
1783691400,181.3100,183.4500,180.8500,182.1500,475607
1783691700,182.1900,182.2500,180.9600,181.7300,465645
1783692000,181.8100,182.8800,181.7200,182.7500,186285
1783692300,182.7400,183.0800,182.4500,183.0400,164818
1783692600,183.0300,183.0400,182.2400,182.7300,125455
1783692900,182.7300,182.8700,182.2400,182.5800,135590
1783693200,182.6600,182.7800,182.0300,182.2300,201364
1783693500,182.2700,182.9600,182.0500,182.6900,167024
1783693800,182.7300,183.3000,180.7200,182.1500,405704
1783694100,182.1500,183.0100,182.1100,182.7000,147104
1783694400,182.7600,182.8700,182.3200,182.7300,106823
1783694700,182.6700,183.1200,182.4800,183.0600,112458
1783695000,183.0900,183.1600,182.5600,182.6800,79815
1783695300,182.6800,182.8100,182.0700,182.1400,151685
1783695600,182.1300,182.5600,181.8900,182.3200,91504
1783695900,182.3100,182.7800,182.1700,182.7100,153184
1783696200,182.8100,183.0400,182.7100,182.9600,135845
1783696500,182.9400,184.3000,182.9300,183.9000,150275
1783696800,183.9700,184.3400,183.7500,184.2300,150025
1783697100,184.2500,184.9200,184.2100,184.6200,220069
1783697400,184.6600,184.7100,184.3000,184.4900,185515
1783697700,184.4500,184.4900,183.3800,183.5300,223809
1783698000,183.5000,183.5300,180.9000,181.1200,343895
1783698300,181.0700,181.8800,180.3800,181.6600,343085
1783698600,181.6000,182.1400,181.4500,182.1000,132688
1783698900,182.1300,183.0800,181.9100,182.9900,166572
1783699200,183.0200,183.4900,182.5900,183.4200,209550
1783699500,183.4100,183.7400,182.6100,182.9100,195551
1783699800,182.8900,183.8200,182.8600,183.2700,225223
1783700100,183.2700,183.5500,182.7200,183.1100,184013
1783700400,183.0900,183.4400,183.0300,183.2900,112506
1783700700,183.3100,183.7500,183.1300,183.4600,156685
1783701000,183.4700,183.6000,183.1300,183.5700,131440
1783701300,183.6000,183.8800,183.0100,183.0600,146057
1783701600,183.0700,183.4900,182.9800,183.1100,139862
1783701900,183.1000,183.5200,183.0900,183.3000,124375
1783702200,183.3100,183.7800,183.3100,183.6400,110058
1783702500,183.6400,183.6600,183.1500,183.2200,104056
1783702800,183.1600,183.5300,182.6500,182.7300,84243
1783703100,182.7500,183.0300,182.6300,182.6500,90599
1783703400,182.6800,183.0400,182.6400,182.8500,90888
1783703700,182.8500,183.1200,182.6400,182.7000,61739
1783704000,182.7000,183.2400,182.6900,183.2100,113347
1783704300,183.2200,183.3600,182.9600,183.3300,110216
1783704600,183.3800,183.5400,183.2600,183.3200,72937
1783704900,183.3500,183.5100,183.2000,183.4500,86539
1783705200,183.4700,183.7800,183.4100,183.6700,116420
1783705500,183.6800,183.8200,183.6100,183.7600,104808
1783705800,183.7500,183.8200,183.5100,183.5600,116819
1783706100,183.5600,183.7000,183.3000,183.4800,98657
1783706400,183.5000,183.8300,183.3900,183.7500,70835
1783706700,183.7500,184.1000,183.6900,184.0900,117221
1783707000,184.0900,184.2400,183.6000,183.6600,101328
1783707300,183.6300,183.6500,183.2300,183.5600,110852
1783707600,183.5600,183.8200,183.4800,183.6700,148281
1783707900,183.6700,183.9200,183.4900,183.6700,79105
1783708200,183.6700,183.8800,183.5000,183.8300,96533
1783708500,183.8200,183.8200,183.4200,183.4900,78368
1783708800,183.4900,183.5700,183.3700,183.4800,62965
1783709100,183.4800,183.5600,183.3500,183.3900,59445
1783709400,183.3900,183.6100,183.3100,183.5100,65634
1783709700,183.5200,183.7800,183.4900,183.6800,64456
1783710000,183.7100,183.9300,183.5500,183.9100,75060
1783710300,183.9400,183.9800,183.7000,183.7700,89755
1783710600,183.8400,183.8600,183.5400,183.6900,103208
1783710900,183.7100,183.7700,183.5000,183.6700,128366
1783711200,183.6700,183.7700,183.5500,183.5600,74080
1783711500,183.5700,183.7700,183.4800,183.4900,135517
1783711800,183.4900,183.6100,183.2900,183.3000,143954
1783712100,183.3000,183.4400,183.1100,183.3500,159441
1783712400,183.3700,183.4600,183.1600,183.3600,129665
1783712700,183.3600,183.4100,182.9300,183.1300,154915
1783713000,183.1500,183.4600,183.0800,183.3300,301145
1783713300,183.2800,183.5900,183.1400,183.5900,582615
1783949400,170.4500,171.0000,169.3500,170.0100,777976
1783949700,170.0400,170.5800,169.5700,169.5700,438203
1783950000,169.5900,169.5900,168.5100,169.3300,647284
1783950300,169.3400,170.4500,168.7700,170.1500,460029
1783950600,170.1600,170.4400,169.4900,170.0400,425734
1783950900,170.0300,171.3000,169.8200,171.0200,436425
1783951200,171.0200,171.4200,170.3900,170.4200,382341
1783951500,170.4600,170.9500,170.0600,170.8300,363703
1783951800,170.8300,171.0900,170.2300,170.7400,234273
1783952100,170.7700,170.9600,168.6100,170.0800,494952
1783952400,170.0300,171.2000,169.7800,171.0300,192568
1783952700,171.0100,171.7200,170.8900,171.5900,203170
1783953000,171.5700,171.8800,171.1700,171.2600,164757
1783953300,171.3300,171.4600,170.9200,171.2100,110692
1783953600,171.2100,171.2900,170.8200,170.9800,137090
1783953900,170.9400,171.3400,170.5100,171.3200,149485
1783954200,171.3100,171.4300,170.6800,170.8000,116289
1783954500,170.8200,171.9600,170.7000,171.9500,121051
1783954800,171.9500,172.2000,171.4300,171.6400,198584
1783955100,171.6400,171.8300,171.3100,171.4400,108057
1783955400,171.4600,171.8100,171.3600,171.5400,132291
1783955700,171.5300,171.6200,171.2900,171.6000,104234
1783956000,171.5700,171.7800,171.4000,171.7700,83002
1783956300,171.7600,171.7600,171.3400,171.3600,136557
1783956600,171.3900,171.4400,171.0600,171.1000,167432
1783956900,171.1400,171.2400,170.5500,170.6100,114616
1783957200,170.6200,170.7400,170.2100,170.2700,101081
1783957500,170.2600,170.3100,169.8600,170.1500,221044
1783957800,170.1800,170.1800,169.6300,169.7800,127776
1783958100,169.7800,170.0100,169.5000,169.7800,105055
1783958400,169.7800,169.8800,169.5100,169.5900,118648
1783958700,169.6000,169.6600,169.2500,169.5400,184066
1783959000,169.5200,169.8900,169.3000,169.4000,113846
1783959300,169.4000,169.4200,168.7900,169.0600,187957
1783959600,169.0600,169.2700,168.6800,168.7700,226328
1783959900,168.7600,168.8400,168.4400,168.5900,106012
1783960200,168.5800,168.6000,168.0300,168.1500,181637
1783960500,168.1700,168.4600,167.6200,168.4000,335561
1783960800,168.4000,168.8500,168.2300,168.5500,156417
1783961100,168.5500,168.6000,168.1500,168.1500,144093
1783961400,168.1500,168.4700,167.7500,168.2500,142454
1783961700,168.2200,168.2800,167.9700,168.1300,110808
1783962000,168.1500,168.5100,168.0000,168.2900,119533
1783962300,168.2800,168.9600,168.2400,168.8200,127272
1783962600,168.8700,169.0000,168.5900,168.6900,167658
1783962900,168.7200,168.7900,168.4100,168.7200,93785
1783963200,168.6900,168.7200,168.2500,168.2800,83378
1783963500,168.2900,168.6400,167.9700,168.5400,142096
1783963800,168.5500,168.9100,168.4100,168.7500,164990
1783964100,168.7300,168.7500,168.1400,168.2600,141584
1783964400,168.2800,168.3700,167.9900,168.3300,117707
1783964700,168.3500,168.4900,168.0700,168.0800,115599
1783965000,168.0600,168.0900,167.6200,167.8800,157662
1783965300,167.8700,167.9500,167.6500,167.6700,129938
1783965600,167.6800,168.1600,167.6600,168.0100,141255
1783965900,167.9900,168.8500,167.9800,168.6800,376589
1783966200,168.6700,168.7400,168.2400,168.7000,156934
1783966500,168.7100,168.7500,168.2400,168.4800,116526
1783966800,168.4900,168.6500,168.3000,168.6500,155407
1783967100,168.6200,168.6300,168.2700,168.2800,133315
1783967400,168.2800,168.3500,167.9400,167.9700,177915
1783967700,167.9700,168.2700,167.9400,168.0100,112399
1783968000,168.0100,168.1200,167.9000,167.9600,95471
1783968300,167.9900,168.1100,167.7200,168.0600,142837
1783968600,168.0600,168.2000,167.8900,168.0400,82612
1783968900,168.0500,168.1200,167.9000,168.0500,131343
1783969200,168.0700,168.5400,167.9500,168.5000,141223
1783969500,168.4800,168.5100,168.1700,168.2700,152817
1783969800,168.2700,168.4200,168.1500,168.3500,131069
1783970100,168.3500,168.4300,168.0500,168.1400,143208
1783970400,168.1500,168.1500,167.8600,167.9400,130267
1783970700,167.9500,167.9800,167.4500,167.5800,201399
1783971000,167.6000,167.9100,167.5100,167.8800,190736
1783971300,167.8900,167.8900,167.4400,167.5900,248714
1783971600,167.6000,167.9500,167.5400,167.7800,203912
1783971900,167.7700,167.9300,167.5000,167.8900,314786
1783972200,167.9100,168.4100,167.9000,168.1000,684542
1783972500,168.0900,168.6200,167.8000,168.1100,1337032
1784035800,173.6700,174.4300,172.5500,172.7500,1029066
1784036100,172.8000,174.5600,172.5600,174.2100,505350
1784036400,174.1700,174.4900,172.8600,173.6600,433094
1784036700,173.7000,174.2500,173.2600,173.9400,367362
1784037000,173.9300,174.5000,173.3300,173.7900,340128
1784037300,173.7500,174.2200,173.5600,173.8100,257937
1784037600,173.8600,174.1600,173.2900,173.5700,242201
1784037900,173.5800,173.6000,172.4200,172.6500,281506
1784038200,172.7000,173.0600,172.3600,172.7500,367779
1784038500,172.7200,173.2700,171.6000,173.0400,303136
1784038800,173.0300,173.7700,172.9300,173.0100,237140
1784039100,173.0500,173.4500,172.2400,172.7400,234631
1784039400,172.7300,174.1100,172.3500,173.1800,375406
1784039700,173.1700,173.7600,172.8800,173.7100,243778
1784040000,173.7000,174.1100,173.6500,174.0200,207059
1784040300,174.0000,174.2600,173.6300,174.0300,182207
1784040600,174.0100,174.3800,173.6900,174.3800,180445
1784040900,174.3800,175.3100,174.3200,175.1700,229016
1784041200,175.2000,176.1500,174.7100,175.4400,341584
1784041500,175.4600,175.8700,175.0100,175.8400,233275
1784041800,175.8500,176.0700,175.5400,175.6900,234204
1784042100,175.7000,176.1700,175.4200,175.7400,202197
1784042400,175.7100,176.0200,175.5200,175.8700,231717
1784042700,175.8600,176.0400,175.5000,175.9100,214897
1784043000,175.8900,176.0300,175.0300,175.4400,328064
1784043300,175.4500,175.8600,175.4000,175.7000,173827
1784043600,175.6900,175.7100,174.8600,175.5900,172941
1784043900,175.5900,176.0600,175.5600,175.8300,169458
1784044200,175.8000,175.8700,175.1800,175.3100,134517
1784044500,175.3000,175.4900,174.7800,175.1100,93270
1784044800,175.0800,175.1400,174.4400,174.6200,96393
1784045100,174.6700,175.3500,174.6100,175.2200,132375
1784045400,175.2400,175.4600,175.0100,175.3700,108992
1784045700,175.3600,175.6100,174.9700,175.5200,116165
1784046000,175.5300,175.9700,175.5300,175.9400,86091
1784046300,175.9800,176.7800,175.9600,176.7600,126954
1784046600,176.7600,177.2600,176.6700,177.1400,182739
1784046900,177.1400,177.3200,176.8000,177.1000,179565
1784047200,177.1000,177.5000,177.0700,177.3500,138557
1784047500,177.3600,177.5200,176.0200,176.3300,218804
1784047800,176.3300,176.5200,175.8200,176.2600,169410
1784048100,176.3000,176.5500,176.1200,176.3000,94647
1784048400,176.2500,176.4500,176.0700,176.1600,84154
1784048700,176.1500,176.5200,176.0600,176.4800,79156
1784049000,176.4200,176.4600,175.9500,175.9800,60174
1784049300,176.0300,176.1100,175.8200,176.0700,91446
1784049600,176.0800,176.3200,176.0100,176.2400,55434
1784049900,176.2600,176.4000,176.1900,176.2800,62115
1784050200,176.2800,176.3300,175.9100,176.0100,56629
1784050500,176.0200,176.0800,175.4100,175.9900,205946
1784050800,175.9900,176.1500,175.9200,175.9400,76585
1784051100,175.9700,175.9800,175.7300,175.8600,57769
1784051400,175.8600,176.2800,175.8600,176.1900,72434
1784051700,176.1900,176.2000,175.9100,176.1100,71999
1784052000,176.1100,176.1400,175.8000,175.9800,100440
1784052300,175.9800,176.0800,175.7100,176.0500,82595
1784052600,176.0600,176.1800,175.9800,176.0600,57170
1784052900,176.0900,176.4000,175.9900,176.3300,77952
1784053200,176.3500,176.6100,176.1700,176.2100,122032
1784053500,176.2000,176.6600,176.1500,176.4700,96765
1784053800,176.4800,176.6000,176.3000,176.3600,64591
1784054100,176.3700,176.5100,176.0900,176.3700,84350
1784054400,176.3700,176.3700,175.6000,175.7500,97470
1784054700,175.7500,175.8900,175.6400,175.7800,71240
1784055000,175.7900,176.0100,175.6500,175.9600,56946
1784055300,175.9500,175.9600,175.4800,175.6600,102175
1784055600,175.6600,175.7500,175.0500,175.1400,153627
1784055900,175.1400,175.2200,174.9300,175.0000,129587
1784056200,175.0000,175.4100,174.9400,175.3000,129309
1784056500,175.3000,175.9500,175.2900,175.8800,162665
1784056800,175.8800,176.1900,175.7000,176.1500,146587
