epoch,o,h,l,c,v
1777647600,199.5300,199.7300,198.9500,199.6200,1066601
1777647900,199.6500,199.8300,199.3300,199.4100,705335
1777648200,199.4000,199.6200,199.2500,199.4700,711916
1777648500,199.4800,199.7400,199.4200,199.5600,708148
1777648800,199.5400,199.7800,199.1100,199.1500,698830
1777649100,199.1500,199.3500,198.7400,198.9300,974984
1777649400,198.9300,199.2000,198.7600,198.8200,763182
1777649700,198.8100,199.4400,198.7000,199.1900,745558
1777650000,199.1900,199.7500,199.1500,199.5600,720412
1777650300,199.5300,199.8500,199.4400,199.6400,722000
1777650600,199.6400,199.6800,198.9400,199.2500,901213
1777650900,199.2500,199.3900,198.8900,199.1300,660982
1777651200,199.1200,199.2400,198.9500,199.0300,501125
1777651500,199.0400,199.1600,198.5300,198.5900,690907
1777651800,198.5900,199.0500,198.4800,198.9300,840847
1777652100,198.9200,199.0600,198.8600,199.0000,564087
1777652400,199.0000,199.4000,198.8600,199.1700,1108747
1777652700,199.1600,199.2500,198.5700,198.6500,996033
1777653000,198.6400,198.8700,198.6000,198.8200,553986
1777653300,198.8300,199.0000,198.6200,198.9600,452528
1777653600,198.9400,198.9900,198.6100,198.6500,482116
1777653900,198.6500,198.9300,198.5600,198.9100,492142
1777654200,198.9100,199.3000,198.8500,199.2700,614372
1777654500,199.2700,199.3400,199.1200,199.1700,484283
1777654800,199.1500,199.3600,199.1400,199.3500,349883
1777655100,199.3500,199.6400,199.3000,199.6200,555554
1777655400,199.6200,199.9300,199.6100,199.8400,805651
1777655700,199.8300,200.2000,199.7600,200.1100,1239755
1777656000,200.1100,200.1900,199.8500,199.8900,804267
1777656300,199.9000,199.9200,199.5400,199.8500,857518
1777656600,199.8500,200.0600,199.7300,199.9700,549154
1777656900,199.9600,200.1300,199.8800,200.0900,531115
1777657200,200.0900,200.2900,199.9100,200.0700,655475
1777657500,200.0800,200.1100,199.7800,199.9400,477097
1777657800,199.9400,200.0700,199.8100,199.9400,429421
1777658100,199.9300,200.0400,199.5500,199.6500,526915
1777658400,199.6600,199.7500,199.1700,199.2800,772015
1777658700,199.2800,199.5200,199.1000,199.5000,560468
1777659000,199.5100,199.6400,199.1500,199.2000,761541
1777659300,199.2000,199.2700,199.0100,199.1400,565479
1777659600,199.1300,199.3700,199.0100,199.2900,552506
1777659900,199.2900,199.3000,198.9300,199.1300,631777
1777660200,199.1300,199.2200,198.9500,198.9700,648905
1777660500,198.9700,198.9900,198.6300,198.8300,871379
1777660800,198.8300,198.8500,198.4600,198.6300,768476
1777661100,198.6300,198.6800,198.2200,198.4400,803002
1777661400,198.4500,198.6700,198.3000,198.4200,800222
1777661700,198.4200,198.7200,198.3100,198.3600,697063
1777662000,198.3600,198.6500,198.1800,198.4500,710246
1777662300,198.4600,198.6700,198.3600,198.6500,481589
1777662600,198.6400,199.0600,198.4600,199.0300,1130712
1777662900,199.0200,199.5200,198.9700,199.4000,1228249
1777663200,199.4000,199.7500,199.3200,199.6600,996224
1777663500,199.6600,199.8300,199.6100,199.7200,1010090
1777663800,199.7200,199.9200,199.4900,199.8500,1204720
1777664100,199.8500,199.8700,199.6000,199.7000,816533
1777664400,199.7000,199.8500,199.5000,199.6100,984345
1777664700,199.6100,199.6200,199.0500,199.1700,894620
1777665000,199.1700,199.3500,198.7700,199.0500,1713310
1777665300,199.0500,199.0500,198.2200,198.3900,3219866
1777901400,199.5000,200.7500,197.9000,200.0500,5003424
1777901700,199.9900,201.6500,199.9500,200.3600,2788494
1777902000,200.3600,201.7300,200.2400,200.4400,2106969
1777902300,200.4100,200.4600,199.2100,199.3000,1756991
1777902600,199.2800,199.6400,198.4800,198.5800,1722308
1777902900,198.5900,198.8600,197.6300,198.6100,2660035
1777903200,198.6500,198.9800,198.0500,198.3900,1470345
1777903500,198.4200,198.7200,197.8000,197.9400,1541228
1777903800,197.9500,199.0500,197.9200,198.7600,1354679
1777904100,198.7700,198.9000,198.0100,198.1100,1162997
1777904400,198.1200,198.3000,197.8000,198.0400,1394874
1777904700,198.0300,198.1000,197.3400,197.3800,1350603
1777905000,197.3800,198.0600,197.3000,197.7800,1193870
1777905300,197.7700,197.9000,197.4200,197.7600,1015189
1777905600,197.7500,198.0900,197.7100,197.9400,1053278
1777905900,197.9400,198.4000,197.9200,197.9800,1015839
1777906200,197.9900,198.2400,197.8200,198.1300,694647
1777906500,198.1300,198.2700,197.1900,197.2300,1355931
1777906800,197.2300,198.0200,196.9600,197.8700,1383190
1777907100,197.8600,197.9300,197.5100,197.6600,764989
1777907400,197.6700,197.8700,196.8500,196.9700,1283745
1777907700,196.9600,197.1000,195.8000,195.8600,2000334
1777908000,195.9000,196.0300,194.7400,194.9500,2932461
1777908300,194.9500,195.9500,194.9000,195.7600,1594783
1777908600,195.8000,196.0400,195.2500,195.8500,1369076
1777908900,195.8600,196.2000,195.3800,195.8800,1154230
1777909200,195.9200,196.5100,195.5600,196.4000,1110112
1777909500,196.4100,196.5400,196.1000,196.1300,711074
1777909800,196.1300,196.4200,195.7300,196.1500,969776
1777910100,196.1500,196.3400,195.5800,195.6900,901816
1777910400,195.6900,195.9100,195.3200,195.9000,954208
1777910700,195.9100,195.9600,194.8600,195.4700,1221684
1777911000,195.4500,195.7000,194.9800,195.5100,959896
1777911300,195.5100,196.6000,195.1100,196.3200,1178764
1777911600,196.3500,196.5700,196.2100,196.2800,701293
1777911900,196.2800,196.5800,196.0300,196.2200,653276
1777912200,196.2300,196.5900,196.1100,196.5000,541455
1777912500,196.4900,196.5900,196.1300,196.1600,779639
1777912800,196.1600,196.8900,196.1500,196.7600,813265
1777913100,196.7600,196.8600,196.5700,196.8400,554246
1777913400,196.8300,196.8600,196.4800,196.7000,487358
1777913700,196.7200,196.8400,196.6400,196.7100,404019
1777914000,196.7100,197.1800,196.7100,197.0200,797949
1777914300,197.0200,197.1900,196.9000,197.1700,662538
1777914600,197.1500,197.3000,197.0000,197.2500,666321
1777914900,197.2500,197.7600,197.1600,197.7300,836598
1777915200,197.7400,197.8200,197.5200,197.6500,789555
1777915500,197.6600,197.7000,197.2300,197.2900,569815
1777915800,197.3000,197.3200,197.0500,197.0700,613859
1777916100,197.0600,197.4400,196.9100,197.4200,701995
1777916400,197.4300,197.8000,197.3200,197.6700,662976
1777916700,197.6800,197.7400,197.4200,197.7100,557529
1777917000,197.7100,198.0700,197.6800,197.8900,927724
1777917300,197.8900,198.4300,197.8800,198.3100,1048760
1777917600,198.3100,199.0800,198.3100,198.9900,1324668
1777917900,198.9800,199.1400,198.9000,198.9900,1052342
1777918200,198.9900,199.2000,198.6100,198.6600,1085628
1777918500,198.6600,198.7300,198.4800,198.5200,630706
1777918800,198.5200,198.5700,198.1600,198.2600,694480
1777919100,198.2500,198.2800,197.8700,198.2300,954762
1777919400,198.2400,198.2800,197.8900,198.0100,594388
1777919700,198.0100,198.0300,197.7400,197.8500,547006
1777920000,197.8400,197.8500,197.3500,197.4700,545201
1777920300,197.4800,197.6700,197.4200,197.6500,637026
1777920600,197.6500,197.8000,197.5200,197.7100,638001
1777920900,197.7100,198.3300,197.6900,198.2200,873314
1777921200,198.2300,198.2900,197.7500,197.9700,678328
1777921500,197.9900,198.3700,197.8600,198.2700,705984
1777921800,198.2600,198.4500,198.1800,198.3600,725044
1777922100,198.3600,198.5000,198.1300,198.2000,558965
1777922400,198.1900,198.4200,198.0700,198.3800,625789
1777922700,198.3900,198.7300,198.1100,198.6300,746922
1777923000,198.6300,199.1200,198.5300,198.9900,1049425
1777923300,198.9900,199.1800,198.7800,198.8100,858973
1777923600,198.8300,198.8600,198.5400,198.7200,728399
1777923900,198.7200,198.8700,198.6000,198.8300,727754
1777924200,198.8300,198.8300,198.3300,198.4100,948695
1777924500,198.4100,198.5900,198.0000,198.5600,2683301
1777987800,199.3000,199.9600,198.1100,199.2000,3801175
1777988100,199.2000,199.7200,198.6600,199.1300,1637362
1777988400,199.1300,199.9500,199.0600,199.5600,1658915
1777988700,199.5600,200.2400,199.3000,199.7600,2000809
1777989000,199.7600,200.1700,199.4800,199.4900,1669360
1777989300,199.4800,199.7700,198.2700,198.4800,1660908
1777989600,198.4800,199.0000,197.9000,198.8400,1924243
1777989900,198.8600,198.9300,198.4100,198.8300,1329935
1777990200,198.8300,198.8500,197.6300,197.9300,1572163
1777990500,197.9200,198.3400,197.5000,197.6600,1561543
1777990800,197.6600,198.9600,197.6500,198.8300,1403503
1777991100,198.7900,199.0300,198.4500,198.5300,1227234
1777991400,198.5200,198.7000,198.1400,198.3300,785891
1777991700,198.3200,198.5000,197.3800,197.4700,1747493
1777992000,197.4500,197.6700,197.0200,197.0700,1664136
1777992300,197.0700,197.5900,197.0300,197.5500,1079601
1777992600,197.5400,197.5500,196.9300,197.1300,1071164
1777992900,197.1500,197.3100,196.7600,197.1100,1243298
1777993200,197.1100,197.3800,196.8500,197.3700,990769
1777993500,197.3700,197.4900,197.0600,197.1000,832213
1777993800,197.1000,197.9200,197.0100,197.7400,1078111
1777994100,197.7200,197.8800,197.0400,197.1600,713789
1777994400,197.1500,197.5600,196.8800,197.0700,1019038
1777994700,197.0700,197.3300,196.6600,197.0300,1032196
1777995000,197.0400,197.1100,196.8300,196.9900,822312
1777995300,196.9900,197.3800,196.9000,197.1200,798038
1777995600,197.1200,197.4200,197.0100,197.3600,745623
1777995900,197.3600,197.4800,197.1200,197.3000,646972
1777996200,197.3000,197.4600,197.1600,197.3200,528474
1777996500,197.3200,197.4400,197.1400,197.4200,515659
1777996800,197.4200,197.6800,197.4100,197.4700,885901
1777997100,197.4700,197.6500,197.2600,197.5100,699690
1777997400,197.5200,197.8200,197.3400,197.7500,565364
1777997700,197.7600,197.9800,197.6300,197.9400,694450
1777998000,197.9400,198.3200,197.9100,198.2100,990078
1777998300,198.2100,198.5000,197.6300,197.9800,1038813
1777998600,197.9700,198.0500,197.6700,198.0400,539213
1777998900,198.0400,198.1000,197.7300,197.7500,611361
1777999200,197.7500,197.7800,197.3700,197.6000,595793
1777999500,197.6000,197.8900,197.5000,197.6800,450024
1777999800,197.6800,197.8300,197.5300,197.5400,327829
1778000100,197.5400,197.7100,197.4300,197.6100,395107
1778000400,197.6200,197.7900,197.5000,197.7300,420488
1778000700,197.7300,197.7900,197.4400,197.4800,331645
1778001000,197.4800,197.6000,197.3200,197.5600,449563
1778001300,197.5600,197.6400,197.2900,197.3300,494664
1778001600,197.3400,197.5200,197.1500,197.3400,550255
1778001900,197.3200,197.8400,197.3000,197.7900,613081
1778002200,197.7900,197.9800,197.4300,197.6100,596915
1778002500,197.6100,197.6100,197.3500,197.3900,309971
1778002800,197.3900,197.5100,197.3100,197.4000,371162
1778003100,197.4200,197.4700,197.1300,197.2000,481307
1778003400,197.1900,197.5100,197.1700,197.3700,633707
1778003700,197.3700,197.4300,197.2100,197.2100,372866
1778004000,197.2100,197.3100,197.0000,197.2500,698540
1778004300,197.2400,197.2500,197.0200,197.1400,606679
1778004600,197.1300,197.4300,197.0900,197.4200,556782
1778004900,197.4200,197.4800,197.1700,197.3700,591225
1778005200,197.3700,197.6100,197.3600,197.4600,605536
1778005500,197.4600,197.8000,197.4300,197.5000,716551
1778005800,197.5000,197.6400,197.3300,197.3300,464794
1778006100,197.3400,197.6000,197.3300,197.4700,445090
1778006400,197.4700,197.5600,197.4200,197.4900,362444
1778006700,197.4900,197.6500,197.1600,197.2100,550270
1778007000,197.1900,197.2200,196.3600,196.5300,1607880
1778007300,196.5000,196.8100,196.5000,196.7300,696549
1778007600,196.7300,196.8500,196.3300,196.4700,992817
1778007900,196.4600,196.7200,196.4000,196.6500,721507
1778008200,196.6400,196.8900,196.5600,196.5600,712680
1778008500,196.5600,196.5700,196.3100,196.4800,880099
1778008800,196.4800,196.7500,196.4000,196.6100,849474
1778009100,196.6100,196.7400,196.2400,196.3100,935396
1778009400,196.3100,196.3800,196.0700,196.0800,915046
1778009700,196.0800,196.5300,196.0300,196.4500,1042917
1778010000,196.4500,196.6000,196.2200,196.3800,875099
1778010300,196.3900,196.5700,196.3300,196.5200,746007
1778010600,196.5100,196.5100,196.1400,196.2900,1551063
1778010900,196.3000,196.5200,196.1500,196.5000,2804822
1778074200,199.9000,201.6000,198.6100,201.2400,6112998
1778074500,201.2400,201.3500,199.5200,200.5400,2262274
1778074800,200.5400,201.4900,200.1300,201.2700,2309853
1778075100,201.2700,202.5900,201.2700,201.8600,3813098
1778075400,201.8500,203.7400,201.0800,203.7100,4007801
1778075700,203.7200,204.6000,203.5300,204.4400,4177146
1778076000,204.4600,204.6600,202.9400,203.0900,3056475
1778076300,203.0200,204.7500,202.9800,204.7200,2567134
1778076600,204.7200,205.8300,204.5000,205.4300,3375322
1778076900,205.4100,205.4500,203.2500,203.3400,2731025
1778077200,203.3600,203.8300,202.9100,203.7600,2418410
1778077500,203.7700,205.1800,203.7400,203.9500,2448782
1778077800,203.9700,205.0200,203.9300,204.9900,1787668
1778078100,205.0000,205.2000,204.5600,204.7900,1710887
1778078400,204.8000,205.3800,204.5700,204.9200,1755103
1778078700,204.9400,205.0800,204.3400,204.9600,1576094
1778079000,204.9400,205.3700,204.8300,205.1600,1203080
1778079300,205.1600,205.4600,204.6100,204.7500,1227996
1778079600,204.7200,204.9900,204.3100,204.5300,932532
1778079900,204.5500,205.2000,204.3400,204.5600,1182612
1778080200,204.5700,204.7900,203.5100,204.0100,1571406
1778080500,203.9800,204.9400,203.7100,204.8100,1182867
1778080800,204.8400,206.3400,204.8300,206.3100,2272869
1778081100,206.2900,206.8000,206.1900,206.3500,2081505
1778081400,206.3600,207.0900,206.3600,207.0000,1796360
1778081700,207.0000,207.1800,205.8800,205.9000,1654806
1778082000,205.8900,206.1000,205.1800,205.5000,1217423
1778082300,205.5000,205.6900,204.7500,204.8500,1286290
1778082600,204.8600,205.0400,204.6000,204.9400,1083527
1778082900,204.9500,205.1800,204.6300,204.8300,1012507
1778083200,204.8200,205.4400,204.7300,205.2800,924938
1778083500,205.2700,205.4700,204.9600,205.1500,820380
1778083800,205.1400,205.7200,205.1300,205.6500,1012368
1778084100,205.6300,205.8000,205.1400,205.1600,883210
1778084400,205.1500,205.4000,204.9400,205.0800,689739
1778084700,205.0800,205.5800,205.0800,205.2700,738216
1778085000,205.2600,205.4200,204.9600,205.0900,676052
1778085300,205.1200,205.2500,204.6600,204.8000,734626
1778085600,204.8200,205.1800,204.5100,204.8400,766038
1778085900,204.8700,204.9000,204.3600,204.5900,765446
1778086200,204.5900,204.6800,204.0400,204.1500,691537
1778086500,204.1700,204.8800,203.9500,204.8200,1085494
1778086800,204.8200,204.9400,204.5000,204.8400,791857
1778087100,204.8300,204.9900,204.5100,204.5300,740804
1778087400,204.5200,204.8300,204.4500,204.7800,622704
1778087700,204.7700,205.1100,204.5300,205.0400,699686
1778088000,205.0500,205.5200,205.0400,205.3200,886759
1778088300,205.3200,205.3300,205.0200,205.0700,548805
1778088600,205.0700,205.3800,204.9600,205.2700,508817
1778088900,205.2700,205.8800,205.2200,205.4600,873041
1778089200,205.4700,205.9300,205.3800,205.8800,787479
1778089500,205.8900,205.9700,205.3100,205.3600,713995
1778089800,205.3200,205.6500,205.2300,205.6100,432470
1778090100,205.6200,205.8000,205.3300,205.4500,636047
1778090400,205.4500,205.7800,205.4000,205.7500,548640
1778090700,205.7400,206.4200,205.7400,206.0500,1373089
1778091000,206.0500,206.1100,205.7100,205.8800,918110
1778091300,205.8800,206.8800,205.8500,206.7200,1163259
1778091600,206.7100,206.8800,206.5900,206.7900,825371
1778091900,206.8100,207.2100,206.8000,207.0200,1324179
1778092200,207.0400,207.2500,206.7800,207.2300,951688
1778092500,207.2400,207.7000,207.2100,207.6800,1279123
1778092800,207.6800,208.0500,207.6500,207.6900,1537458
1778093100,207.6800,207.9300,207.1000,207.1600,1482957
1778093400,207.1300,207.3400,206.9200,207.3300,1031863
1778093700,207.3200,207.3800,206.6700,206.7000,903494
1778094000,206.6900,207.3600,206.5100,207.3400,1305473
1778094300,207.3400,207.5300,207.0900,207.3000,1140004
1778094600,207.3000,207.4900,207.1000,207.2000,988286
1778094900,207.1500,207.3900,206.8700,207.0000,916091
1778095200,207.0100,207.2900,207.0000,207.1800,1041431
1778095500,207.1900,207.7700,207.1800,207.6200,1372369
1778095800,207.6200,207.6400,207.0500,207.3100,1244049
1778096100,207.2900,207.5400,207.0000,207.4400,1052082
1778096400,207.4300,207.5400,207.0100,207.0900,1077263
1778096700,207.0900,207.4000,207.0600,207.3900,1228347
1778097000,207.3900,207.5500,206.8900,207.4100,2105239
1778097300,207.4000,208.2700,207.4000,207.6700,5967767
1778160600,208.3000,208.4000,206.5000,207.3200,5527594
1778160900,207.3200,208.7400,206.9200,208.1300,2533080
1778161200,208.1400,208.6400,207.0000,207.4100,2127547
1778161500,207.4600,208.3600,207.1500,208.0800,1745529
1778161800,208.0800,209.8500,208.0400,209.7800,2866029
1778162100,209.8000,210.5000,208.7100,208.8700,3052106
1778162400,208.8600,210.7000,208.7600,210.6400,2509727
1778162700,210.6300,212.5000,210.2600,212.0500,3890360
1778163000,212.0600,213.4200,211.6100,212.7200,3994008
1778163300,212.6900,213.1800,212.0300,212.5300,2661854
1778163600,212.5400,213.7300,212.4400,213.0400,2645345
1778163900,213.0400,214.0000,213.0300,213.1300,2448103
1778164200,213.1300,213.4200,212.3600,212.5800,2171519
1778164500,212.5700,214.0000,212.5200,213.9600,2060680
1778164800,213.9500,214.2000,212.8500,213.1000,2277676
1778165100,213.1100,213.6300,212.4300,212.6300,1702303
1778165400,212.6700,213.2900,212.3700,213.0900,1424281
1778165700,213.1200,213.4300,212.7000,212.7300,1249026
1778166000,212.7200,213.1200,212.3500,212.4800,1282312
1778166300,212.4800,212.5000,211.6400,212.2500,1764685
1778166600,212.2600,212.3200,210.7300,210.7600,1859701
1778166900,210.7400,211.9400,210.7300,211.6100,1676704
1778167200,211.6100,212.1400,211.5300,211.9600,1236821
1778167500,211.9800,212.3300,211.5100,211.9600,1077116
1778167800,211.9900,212.7400,211.9000,212.3500,1114262
1778168100,212.3500,213.2200,212.1700,213.1200,1279398
1778168400,213.1400,213.6800,212.8700,213.3900,1262026
1778168700,213.3900,213.6000,212.7500,212.8500,1242035
1778169000,212.9000,213.3500,212.6300,213.3300,1216313
1778169300,213.3300,213.3900,212.5500,212.7000,1262011
1778169600,212.7000,212.9700,212.1800,212.2000,1285365
1778169900,212.2000,212.2000,211.5100,212.1500,1532468
1778170200,212.1500,212.1900,211.2600,211.5800,1419770
1778170500,211.5600,211.9300,210.6100,211.3000,2009614
1778170800,211.3000,212.5900,211.0900,212.5600,1383644
1778171100,212.5600,213.8600,212.5300,213.5800,1939338
1778171400,213.5700,214.1500,213.2000,213.7100,1583219
1778171700,213.7500,213.7500,212.6200,212.7800,1247918
1778172000,212.7800,213.4800,212.6100,212.9000,897448
1778172300,212.8900,213.0700,212.6100,212.9500,682878
1778172600,212.9400,212.9900,212.3400,212.6700,757207
1778172900,212.6700,212.7600,212.0000,212.3600,867941
1778173200,212.3600,212.5900,212.0000,212.0400,797571
1778173500,212.0300,212.5000,211.8700,212.1200,854985
1778173800,212.1200,212.1900,211.7100,212.0200,812405
