epoch,o,h,l,c,v
1784742060,388.0900,388.0966,387.9550,388.0100,11861
1784742120,388.0200,388.0500,387.8801,387.8801,26582
1784742180,387.9100,387.9600,387.8400,387.8740,17301
1784742240,387.8450,387.8500,387.7500,387.7600,17725
1784742300,387.7500,387.7750,387.5600,387.5900,21036
1784742360,387.6200,387.7400,387.5600,387.7005,20368
1784742420,387.7400,387.7899,387.6000,387.6000,20293
1784742480,387.6300,387.6400,387.5101,387.6000,16301
1784742540,387.5650,387.8700,387.5400,387.8600,16502
1784742600,387.8500,387.8799,387.6900,387.7250,15032
1784742660,387.7500,387.9600,387.7500,387.9400,15902
1784742720,387.9200,387.9700,387.8100,387.8215,19284
1784742780,387.8200,387.8200,387.6500,387.7200,19384
1784742840,387.7400,387.7400,387.4100,387.4800,32622
1784742900,387.4450,387.4800,387.2501,387.3850,27042
1784742960,387.3850,387.4100,387.2500,387.3900,20897
1784743020,387.3535,387.4700,387.3535,387.4000,16970
1784743080,387.4000,387.4199,387.3100,387.3350,20424
1784743140,387.3200,387.3498,387.1200,387.1900,32112
1784743200,387.1900,387.3100,387.1250,387.2300,24030
1784743260,387.2499,387.3700,387.1800,387.2004,23628
1784743320,387.2000,387.4250,387.1200,387.4250,26894
1784743380,387.4400,387.4400,387.2400,387.3300,25114
1784743440,387.3000,387.4300,387.1901,387.3800,26538
1784743500,387.3865,387.4300,387.2800,387.3250,33348
1784743560,387.3050,387.3300,387.1800,387.2050,27986
1784743620,387.2050,387.3300,387.2000,387.3100,16483
1784743680,387.3100,387.3300,387.2189,387.2400,17532
1784743740,387.2100,387.2268,387.0500,387.0750,33566
1784743800,387.0750,387.2699,386.9700,387.2250,61074
1784743860,387.2400,387.3000,387.1400,387.1850,28036
1784743920,387.2000,387.3140,387.1900,387.2350,30527
1784743980,387.2200,387.2700,387.1000,387.2148,29815
1784744040,387.2250,387.5000,387.1700,387.1900,150882
1784744100,387.1350,387.4900,387.0800,387.4200,51974
1784744160,387.4200,387.6600,387.4200,387.5700,21050
1784744220,387.5300,387.7581,387.5300,387.6600,25800
1784744280,387.6600,387.8050,387.6600,387.7838,24140
1784744340,387.8299,387.9400,387.7801,387.8600,24995
1784744400,387.8600,387.9400,387.7500,387.9000,25168
1784744460,387.9300,388.0500,387.9050,388.0400,26099
1784744520,388.0400,388.0800,387.7800,387.8201,43987
1784744580,387.7901,388.0000,387.7900,387.9450,36762
1784744640,387.9450,388.0000,387.7100,387.7550,22558
1784744700,387.7700,388.0500,387.7500,388.0148,43639
1784744760,388.0000,388.0895,387.9100,388.0319,28325
1784744820,388.0400,388.2500,388.0300,388.2050,38880
1784744880,388.2050,388.3900,388.2050,388.3700,29022
1784744940,388.4000,388.5900,388.3800,388.5700,33592
1784745000,388.5800,388.5800,388.3000,388.5050,38508
1784745060,388.5100,388.5100,388.3400,388.3550,39719
1784745120,388.3460,388.3900,388.1800,388.2300,40124
1784745180,388.2300,388.4700,388.2300,388.4700,18288
1784745240,388.4700,388.5100,388.4000,388.4899,24117
1784745300,388.4601,388.6700,388.4400,388.6150,37503
1784745360,388.6000,388.6150,388.4500,388.5882,25861
1784745420,388.5654,388.5900,388.5283,388.5500,13643
1784745480,388.5700,388.7099,388.5500,388.6400,27110
1784745540,388.6350,388.6350,388.4600,388.4600,18995
1784745600,388.4700,388.5400,388.3900,388.4950,19520
1784745660,388.4850,388.6300,388.4600,388.6150,18457
1784745720,388.6391,388.6400,388.5610,388.5850,27430
1784745780,388.6078,388.7500,388.5800,388.6900,21788
1784745840,388.6900,388.7200,388.6300,388.6502,37374
1784745900,388.6800,388.8900,388.6300,388.8500,30623
1784745960,388.8500,388.8758,388.7500,388.7710,18244
1784746020,388.7750,388.7800,388.5601,388.6000,24801
1784746080,388.6100,388.8100,388.6100,388.6100,18794
1784746140,388.6499,388.6700,388.5400,388.5720,27719
1784746200,388.5750,388.5750,388.4300,388.4800,37297
1784746260,388.4750,388.5600,388.3750,388.4300,53515
1784746320,388.4300,388.5200,388.3400,388.5000,40292
1784746380,388.5200,388.5600,388.3400,388.4350,44324
1784746440,388.4599,388.5600,388.3600,388.5350,28411
1784746500,388.5200,388.6600,388.4400,388.6204,33452
1784746560,388.6500,388.7200,388.5100,388.7200,44904
1784746620,388.6800,388.7286,388.6200,388.6300,15468
1784746680,388.6400,388.8400,388.6200,388.6700,42369
1784746740,388.6700,388.8700,388.6218,388.7750,27891
1784746800,388.7750,388.7950,388.5750,388.7300,42651
1784746860,388.7600,389.0795,388.7600,388.8100,67641
1784746920,388.8100,389.0480,388.8100,388.8700,25284
1784746980,388.8700,389.1577,388.8638,389.1350,31255
1784747040,389.1101,389.1800,388.9500,388.9600,29455
1784747100,388.9600,389.1300,388.9100,389.1200,25905
1784747160,389.1000,389.4200,389.1000,389.3800,53395
1784747220,389.3600,389.4200,389.2500,389.4200,33640
1784747280,389.4000,389.5100,389.2700,389.2900,42440
1784747340,389.2750,389.3500,389.2200,389.3052,26295
1784747400,389.3350,389.3800,389.2200,389.3150,38914
1784747460,389.3150,389.5200,389.3100,389.5200,30324
1784747520,389.5300,389.5989,389.3900,389.4200,29730
1784747580,389.4150,389.5500,389.3700,389.5500,37615
1784747640,389.5450,389.7600,389.5000,389.7600,43376
1784747700,389.7400,389.8900,389.6100,389.6900,55193
1784747760,389.6601,389.7400,389.4800,389.4900,36567
1784747820,389.4700,389.6100,389.4000,389.4600,52558
1784747880,389.4550,389.6500,389.4201,389.5800,34580
1784747940,389.5750,389.5899,389.3900,389.3900,41886
1784748000,389.3600,389.5100,389.3200,389.3900,48313
1784748060,389.3850,389.4700,389.3700,389.4000,37158
1784748120,389.4000,389.4000,389.2000,389.3495,36733
1784748180,389.3350,389.4900,389.3150,389.4900,29822
1784748240,389.4750,389.5200,389.3000,389.3100,626301
1784748300,389.3100,389.4500,389.2800,389.3550,23420
1784748360,389.3700,389.6300,389.3700,389.5800,30220
1784748420,389.5800,389.6799,389.4700,389.6000,34034
1784748480,389.5900,389.6300,389.5300,389.5800,26639
1784748540,389.5301,389.6100,389.3900,389.4200,35646
1784748600,389.4000,389.4200,389.1400,389.1650,43754
1784748660,389.1500,389.1600,388.9001,388.9600,39197
1784748720,388.9250,389.3030,388.8509,389.2100,39306
1784748780,389.1800,389.1999,389.0000,389.0750,132892
1784748840,389.0500,389.1100,388.9000,388.9300,35043
1784748900,388.9300,389.0800,388.8800,389.0400,59569
1784748960,389.0700,389.1200,388.8600,388.9100,64655
1784749020,388.8950,388.9700,388.7768,388.8100,47042
1784749080,388.8350,388.8800,388.5400,388.6600,47989
1784749140,388.6450,388.6450,388.2900,388.3350,72752
1784749200,388.3450,388.5800,388.3100,388.4100,57078
1784749260,388.4150,388.8500,388.4100,388.7500,46183
1784749320,388.7650,388.8699,388.6700,388.7300,37922
1784749380,388.7350,388.7699,388.6600,388.6900,30021
1784749440,388.7100,388.8600,388.6850,388.7001,48133
1784749500,388.7400,388.8900,388.6600,388.8900,69689
1784749560,388.8900,388.9000,388.7200,388.8000,47677
1784749620,388.7650,388.9600,388.7100,388.9100,32438
1784749680,388.9100,388.9400,388.8000,388.8250,41809
1784749740,388.8400,389.2100,388.8400,389.2000,64625
1784749800,389.2100,389.8000,389.1500,389.2600,113574
1784749860,389.2700,389.5000,389.1800,389.4400,65927
1784749920,389.4400,389.7100,389.3700,389.6200,61825
1784749980,389.6100,389.8400,389.5001,389.6000,121493
1784750040,389.6300,389.7500,389.5100,389.6150,90170
1784750100,389.6000,389.8800,389.3000,389.7850,189009
1784750160,389.7900,389.9400,389.7200,389.9200,116665
1784750220,389.9400,390.4000,389.8499,390.3250,240097
1784750280,390.3200,390.7700,390.3100,390.7000,407383
1784750340,390.6950,390.8400,390.2400,390.2800,851762
1784813400,389.9700,390.8500,388.1000,388.7400,970209
1784813460,388.7400,388.7400,387.7300,388.4100,183684
1784813520,388.4400,390.1000,388.1000,390.0200,234557
1784813580,390.1100,391.2700,389.5700,389.8600,278669
1784813640,389.9000,391.7800,389.8200,391.5000,297846
1784813700,391.4800,391.5500,389.4400,389.7700,168173
1784813760,389.8300,389.9600,388.3700,388.6200,206288
1784813820,388.6200,388.6900,387.2900,387.5600,303261
1784813880,387.5600,388.0700,387.1500,387.9300,235721
1784813940,387.8900,388.9100,387.8700,388.6800,237717
1784814000,388.6700,389.0600,388.4800,388.5600,131909
1784814060,388.5000,389.2700,388.0900,389.2100,146931
1784814120,389.1700,389.5700,388.8200,389.1000,137993
1784814180,389.1300,389.3300,388.6300,388.7000,135945
1784814240,388.6900,389.1100,388.1400,388.1900,166139
1784814300,388.2000,389.2600,388.2000,388.8200,305941
1784814360,388.8600,389.3600,388.6200,388.9200,270615
1784814420,388.9200,389.2500,388.8500,389.0600,174992
1784814480,389.0900,389.0900,388.0000,388.8900,134586
1784814540,388.9300,389.2400,388.6000,388.6900,118254
1784814600,388.7600,389.2800,388.7000,389.2000,135116
1784814660,389.1700,389.4400,388.8400,389.3000,179961
1784814720,389.3600,389.4800,388.8800,389.0800,145834
1784814780,389.0800,389.2000,388.3800,388.5000,226566
1784814840,388.5000,388.6800,388.3200,388.4800,89438
1784814900,388.6000,389.2100,388.5500,389.1300,94310
1784814960,389.1200,389.2700,388.5300,388.5600,92052
1784815020,388.5600,389.3000,388.3600,389.3000,86727
1784815080,389.2200,389.3500,388.7400,389.0700,126410
1784815140,389.0800,389.0800,388.2600,388.3600,191542
1784815200,388.3700,388.9100,388.2300,388.4200,185723
1784815260,388.4200,388.4300,387.6000,387.8300,149571
1784815320,387.8400,387.8800,387.1500,387.6100,148218
1784815380,387.6700,387.7800,387.3400,387.5000,110658
1784815440,387.5400,387.8400,387.3800,387.4900,90495
1784815500,387.4400,387.6000,386.6600,387.2800,161764
1784815560,387.2900,387.6400,387.1900,387.4800,66267
1784815620,387.4900,387.5000,386.6600,386.6600,70301
1784815680,386.6400,386.7900,385.8000,385.9400,172556
1784815740,385.9400,385.9400,385.3900,385.6600,184220
1784815800,385.6000,386.0800,385.5000,385.5200,159926
1784815860,385.5400,385.5400,384.9000,385.4100,276323
1784815920,385.4100,385.4100,384.8200,384.9200,128318
1784815980,384.9500,385.0000,384.2800,384.3400,143871
1784816040,384.3100,384.4300,383.8300,384.2200,159118
1784816100,384.1900,384.2100,383.2700,383.4600,145963
1784816160,383.4700,383.6500,383.0300,383.4900,183124
1784816220,383.4900,384.4100,383.3500,384.0000,221117
1784816280,383.9400,384.3500,383.8700,384.1900,88215
1784816340,384.2100,384.2900,383.3000,383.3000,218740
1784816400,383.3500,383.5700,383.2000,383.4000,88658
1784816460,383.4000,383.7500,383.0800,383.5900,135971
1784816520,383.5300,384.1000,383.4400,383.9800,102851
1784816580,383.9400,384.0500,383.3800,383.4800,86700
1784816640,383.5200,384.0000,383.1300,383.4900,162112
1784816700,383.5000,383.5000,383.2100,383.3000,110851
1784816760,383.3300,383.4200,382.9200,383.1300,133887
1784816820,383.1300,383.3100,382.9000,383.0600,76272
1784816880,383.0900,383.3800,382.9700,383.1200,93074
1784816940,383.1100,383.4100,383.0000,383.1900,94947
1784817000,383.1700,383.4900,383.1100,383.3700,141707
1784817060,383.4000,384.0000,383.3700,383.7900,109183
1784817120,383.8500,384.1000,383.5800,383.6100,72866
1784817180,383.6100,383.6200,382.7500,382.7800,361258
1784817240,382.8400,382.8400,382.4000,382.4600,253519
1784817300,382.5000,382.5100,382.1000,382.3300,104215
1784817360,382.3000,382.3800,382.0100,382.2300,99218
1784817420,382.2500,382.6700,382.1800,382.5400,119440
1784817480,382.5500,382.6500,382.2000,382.4800,85909
1784817540,382.5200,383.0900,382.4900,382.6300,101219
1784817600,382.5900,382.7300,381.7200,381.8000,170236
1784817660,381.7800,381.8600,380.8800,381.1800,115505
1784817720,381.1500,381.1900,380.3900,380.5800,107873
1784817780,380.5000,380.5400,379.8700,379.9700,338472
1784817840,379.9900,380.0000,379.5900,379.8900,148990
1784817900,379.8700,380.5500,379.7800,380.2600,189450
1784817960,380.3000,380.3000,379.8300,379.9700,148246
1784818020,380.0400,380.4000,379.9900,380.0600,111582
1784818080,380.0500,380.1200,379.8000,379.8200,93834
1784818140,379.8000,379.8500,379.4200,379.5000,134418
1784818200,379.5000,379.7400,379.4200,379.4900,164904
1784818260,379.5000,379.5300,379.1300,379.2700,140410
1784818320,379.2400,379.5000,379.1800,379.2700,120832
1784818380,379.2500,379.6600,379.1200,379.5300,116037
1784818440,379.5300,379.8800,379.4200,379.8100,175047
1784818500,379.8100,379.9300,379.6500,379.8200,121624
1784818560,379.8600,379.8600,379.5400,379.6600,102909
1784818620,379.6300,379.9100,379.5000,379.5800,113951
1784818680,379.5200,379.5700,379.0100,379.0300,101505
1784818740,379.0300,379.4800,378.8400,379.2500,167441
1784818800,379.2900,379.4100,379.1600,379.3500,84097
1784818860,379.3000,379.5000,379.0000,379.0900,105479
1784818920,379.0100,379.1500,378.7400,378.8000,121123
1784818980,378.7700,378.7800,378.2400,378.3800,220296
1784819040,378.4200,378.6600,378.2100,378.4800,204014
1784819100,378.4700,378.6000,378.0700,378.2500,111482
1784819160,378.2300,378.3600,377.5300,377.6400,227662
1784819220,377.6300,378.0900,377.6100,377.8700,157189
1784819280,377.8800,377.9400,377.5000,377.6200,219881
1784819340,377.6200,377.7100,377.4000,377.6300,315317
1784819400,377.6300,377.7900,377.3900,377.7200,119292
1784819460,377.6800,377.7500,377.4300,377.4500,123664
1784819520,377.4500,378.0000,377.4000,377.9600,193065
1784819580,377.9800,378.7100,377.8000,378.7100,175990
1784819640,378.7500,379.0900,378.6800,378.9600,135346
1784819700,378.9400,379.2000,378.7500,379.1200,85900
1784819760,379.1200,379.4600,378.9800,379.4400,135509
1784819820,379.4100,379.5200,378.8000,379.1200,132304
1784819880,379.0700,379.1600,378.6600,378.7500,93623
1784819940,378.8000,378.9300,378.6300,378.6800,71773
1784820000,378.6800,379.3800,378.6600,379.3800,107795
1784820060,379.3700,379.4400,378.7500,378.7900,124065
1784820120,378.8300,378.9800,378.3200,378.4900,116228
1784820180,378.4900,379.1500,378.4900,378.9400,187471
1784820240,378.9700,378.9800,378.5800,378.5900,139019
1784820300,378.5900,378.6900,378.4200,378.6300,101425
1784820360,378.6200,378.7400,378.4100,378.6000,95411
1784820420,378.6000,378.8200,378.5200,378.6900,75564
1784820480,378.6900,378.7800,378.4900,378.5000,121459
1784820540,378.5000,378.6700,378.4900,378.6000,52534
1784820600,378.6000,378.7200,377.9800,378.0600,82869
1784820660,378.1200,378.3800,378.0600,378.3400,91939
1784820720,378.3600,378.5700,378.1800,378.1900,140646
1784820780,378.2300,378.5600,378.1700,378.4000,77117
1784820840,378.4000,378.7800,378.2800,378.7800,60837
1784820900,378.7500,378.8300,378.3600,378.3900,55875
1784820960,378.3900,378.5400,378.1700,378.2900,125734
1784821020,378.2900,378.5700,378.1500,378.5300,62810
1784821080,378.5200,378.9200,378.4800,378.8600,84472
1784821140,378.9300,379.1400,378.8100,379.0000,66604
1784821200,379.0600,379.1600,378.9600,378.9900,85550
1784821260,378.9900,379.0900,378.7700,379.0600,66305
1784821320,379.0800,379.1900,378.6900,378.8600,67435
1784821380,378.8400,378.8500,378.3700,378.5000,292436
1784821440,378.5000,378.6000,378.3800,378.4000,116009
1784821500,378.4200,378.5000,378.1600,378.3400,168753
1784821560,378.3300,378.4200,378.1700,378.2100,79427
1784821620,378.1600,378.3400,377.8700,378.3200,115809
1784821680,378.2700,378.5000,378.2200,378.3600,89590
1784821740,378.3200,378.3700,378.1700,378.3000,89973
1784821800,378.3000,378.4800,378.1700,378.4100,79102
1784821860,378.4300,378.4700,378.3100,378.4400,74005
1784821920,378.4400,378.8800,378.4200,378.7500,85242
1784821980,378.7500,379.0600,378.7300,379.0200,96668
1784822040,379.0000,379.5000,378.9600,379.4600,69668
1784822100,379.4100,379.5000,379.1800,379.4400,64333
1784822160,379.4100,379.5400,379.2900,379.4400,64560
1784822220,379.4400,379.7400,379.4000,379.4900,62480
1784822280,379.5200,379.6800,379.4500,379.6500,41940
1784822340,379.6800,379.8200,379.5800,379.6300,90512
1784822400,379.6400,379.8600,379.5200,379.8300,67743
1784822460,379.8600,380.4000,379.8000,380.3600,82292
1784822520,380.4000,380.6900,380.3600,380.4600,248328
1784822580,380.4300,380.5400,380.2000,380.5300,110365
1784822640,380.5100,380.5400,380.1700,380.3000,70518
1784822700,380.2800,380.6500,380.1400,380.2000,73783
1784822760,380.1500,380.4500,380.1000,380.2900,46385
1784822820,380.2900,380.6900,380.2400,380.4200,47448
1784822880,380.3500,380.7200,380.3500,380.6300,262738
1784822940,380.6600,380.7500,380.3000,380.5300,45426
1784823000,380.5400,380.6800,380.3500,380.6600,54402
1784823060,380.6500,380.9300,380.6400,380.8000,47895
1784823120,380.7500,380.7800,380.2500,380.2600,85631
1784823180,380.2900,380.4400,380.0100,380.0700,81441
1784823240,380.0800,380.2100,380.0200,380.1000,54993
1784823300,380.1200,380.2700,380.0900,380.2000,68840
1784823360,380.2000,380.2500,380.0600,380.2500,32066
1784823420,380.2400,380.3500,380.1800,380.3300,53402
1784823480,380.3500,380.4500,380.2400,380.3800,39700
1784823540,380.3500,380.5200,380.1500,380.5200,44728
1784823600,380.5300,380.7300,380.4600,380.6700,63760
1784823660,380.7300,381.0500,380.6500,380.9600,57876
1784823720,380.9300,380.9900,380.7100,380.8600,38032
1784823780,380.9000,381.1500,380.7600,380.8100,66058
1784823840,380.7700,380.9800,380.7000,380.9500,41987
1784823900,380.9700,381.0200,380.6000,380.6000,25190
1784823960,380.5500,380.6200,380.4200,380.6200,41005
1784824020,380.6100,380.6300,380.4400,380.5500,31527
1784824080,380.5800,380.5900,380.3500,380.4700,27972
1784824140,380.4700,380.6400,380.3500,380.6300,46345
1784824200,380.5300,380.8300,380.4500,380.8300,36584
1784824260,380.8300,380.9000,380.7200,380.7500,34006
1784824320,380.7300,380.8200,380.6700,380.7400,27405
1784824380,380.7400,380.8800,380.5400,380.5700,41877
1784824440,380.5500,380.6400,380.2800,380.5500,38002
1784824500,380.5400,380.5600,380.2700,380.4200,39614
1784824560,380.4200,380.5100,380.3200,380.4200,28849
1784824620,380.4200,380.4500,380.1300,380.2500,42968
1784824680,380.2600,380.3100,380.1100,380.3100,37751
1784824740,380.2700,380.7100,380.2700,380.7000,45644
1784824800,380.7000,380.7500,380.3700,380.4200,32399
1784824860,380.4900,380.5600,380.3000,380.4000,25546
1784824920,380.3600,380.4400,380.2900,380.3100,23682
1784824980,380.3100,380.4600,380.2300,380.4400,23375
1784825040,380.4400,380.4900,380.3100,380.4200,28277
1784825100,380.3900,380.6100,380.3600,380.4500,63402
1784825160,380.4700,380.5300,380.2600,380.3200,26444
1784825220,380.2900,380.4600,380.2600,380.3400,30224
1784825280,380.3500,380.4100,380.1900,380.2400,23589
1784825340,380.2400,380.2900,379.9200,379.9600,49600
1784825400,379.9800,380.1500,379.8400,380.1400,34809
1784825460,380.1300,380.2800,380.1000,380.2600,30131
1784825520,380.2800,380.3200,380.0800,380.1900,21167
1784825580,380.2300,380.5200,380.1600,380.5200,57091
1784825640,380.5500,380.8600,380.4700,380.7800,44377
1784825700,380.7800,381.2900,380.7800,381.1800,78057
1784825760,381.1600,381.3200,381.0000,381.3200,47027
1784825820,381.3300,381.3500,381.0500,381.1100,124021
1784825880,381.0900,381.2000,381.0000,381.0900,83107
1784825940,381.0800,381.3900,381.0800,381.3400,45878
1784826000,381.3400,381.3700,381.1200,381.2400,35378
1784826060,381.2200,381.5100,381.1400,381.4900,37322
1784826120,381.4300,381.6300,381.3100,381.5900,48540
1784826180,381.5600,381.7500,381.4600,381.7500,43750
1784826240,381.7400,382.1500,381.7400,381.7900,85654
1784826300,381.7500,381.8800,381.5200,381.5600,70827
1784826360,381.5600,381.5800,381.3200,381.3400,29972
1784826420,381.3400,381.5500,381.2700,381.4200,40171
1784826480,381.4200,381.5300,381.3400,381.4200,27952
1784826540,381.4200,381.6300,381.3300,381.6300,38413
1784826600,381.6400,381.7200,381.5100,381.6000,40682
1784826660,381.6000,381.6300,381.4000,381.4700,25153
1784826720,381.4800,381.7000,381.4300,381.5900,32300
1784826780,381.5600,381.6000,381.2400,381.2700,37706
1784826840,381.2700,381.4500,381.2400,381.3900,27467
1784826900,381.3700,381.4000,381.2000,381.2500,21129
1784826960,381.2500,381.4400,381.1800,381.3200,32330
1784827020,381.3400,381.4400,381.0600,381.0600,28685
1784827080,381.0600,381.1500,380.9300,381.1300,52678
1784827140,381.1000,381.2400,380.9600,381.2100,32264
1784827200,381.2200,381.3900,381.1700,381.3300,60604
1784827260,381.3700,381.4200,381.2500,381.3000,20170
1784827320,381.3300,381.3300,381.1400,381.1500,38292
1784827380,381.1800,381.3800,381.1400,381.3800,28546
1784827440,381.4000,381.5200,381.3700,381.3800,23876
1784827500,381.3800,381.4600,381.2900,381.4000,34354
1784827560,381.4100,381.5900,381.3700,381.5200,28697
1784827620,381.5000,381.5500,381.2500,381.3400,20297
1784827680,381.3500,381.5400,381.3500,381.5400,39884
1784827740,381.5400,381.5500,381.3800,381.4700,27406
1784827800,381.4600,381.4900,381.1700,381.3100,34580
1784827860,381.3200,381.4100,381.1100,381.1900,68442
1784827920,381.1900,381.3000,381.0400,381.3000,55025
1784827980,381.2900,381.5100,381.2700,381.4300,64387
1784828040,381.4300,381.6200,381.4000,381.4400,29283
1784828100,381.4400,381.4900,381.1100,381.1300,31824
1784828160,381.1200,381.2400,380.9500,381.1400,39851
1784828220,381.1400,381.3400,381.1400,381.2700,36226
1784828280,381.3100,381.4700,381.0900,381.1200,46939
1784828340,381.1400,381.1700,380.9000,380.9800,32576
1784828400,381.0100,381.0400,380.7200,380.7200,35865
1784828460,380.7500,380.9500,380.6700,380.8500,43666
1784828520,380.8400,380.9800,380.7900,380.9600,20548
1784828580,380.9500,381.1900,380.9500,380.9600,24703
1784828640,380.9900,381.0300,380.8400,380.8500,21468
1784828700,380.8500,381.0100,380.7400,380.9600,33568
1784828760,380.9700,381.0400,380.8500,380.8800,28188
1784828820,380.9200,380.9300,380.7000,380.8200,20770
1784828880,380.8200,380.9700,380.7700,380.9600,41121
1784828940,380.8800,381.1300,380.8600,380.9800,30085
1784829000,381.0200,381.2500,380.9400,381.2500,57799
1784829060,381.2500,381.3100,381.0800,381.2000,40645
1784829120,381.2000,381.2700,381.0700,381.2400,22441
1784829180,381.2400,381.5800,381.2100,381.4100,107048
1784829240,381.4000,381.4000,381.1900,381.1900,23776
1784829300,381.2200,381.3600,381.1400,381.3400,38968
1784829360,381.3400,381.3500,381.1900,381.2800,20071
1784829420,381.2700,381.3500,381.1300,381.1800,44694
1784829480,381.1800,381.1800,380.9400,380.9400,35489
1784829540,380.9700,381.0100,380.7800,380.9100,96014
1784829600,380.9000,380.9400,380.8400,380.9000,37348
1784829660,380.9300,380.9600,380.7800,380.9100,55100
1784829720,380.8700,381.0400,380.7700,381.0000,63976
1784829780,381.0000,381.0100,380.9100,380.9500,20872
1784829840,380.9300,380.9500,380.7700,380.8900,40832
1784829900,380.8700,380.9300,380.7900,380.8800,25295
1784829960,380.8700,381.2200,380.8700,381.1100,65061
1784830020,381.1100,381.1400,381.0200,381.1100,29217
1784830080,381.1100,381.1200,380.8600,380.9400,36468
1784830140,380.9400,381.1500,380.9200,381.1100,56805
1784830200,381.1100,381.2200,381.0700,381.1200,46292
1784830260,381.1400,381.2100,381.0700,381.1700,26319
1784830320,381.1900,381.3600,381.1000,381.3600,52100
1784830380,381.3600,381.3600,381.2100,381.3100,51444
1784830440,381.3400,381.3400,381.0900,381.1400,39732
1784830500,381.1300,381.5500,381.1200,381.5300,74640
1784830560,381.5100,381.7400,381.4800,381.6000,61479
1784830620,381.5900,381.7300,381.3200,381.3500,41718
1784830680,381.3200,381.4800,381.2900,381.4800,37020
1784830740,381.4800,381.5300,381.2000,381.3300,43223
1784830800,381.3600,381.3900,381.2300,381.3400,52317
1784830860,381.3500,381.4200,381.2300,381.4000,31089
1784830920,381.4100,381.5800,381.3300,381.4200,41234
1784830980,381.3800,381.6300,381.3100,381.6300,27472
1784831040,381.6300,381.6800,381.5100,381.5900,22744
1784831100,381.5900,381.6600,381.4700,381.5300,33745
1784831160,381.5300,381.6000,381.3500,381.4000,29793
1784831220,381.4200,381.5500,381.3800,381.4000,23528
1784831280,381.4400,381.4900,381.3800,381.3800,21531
1784831340,381.4100,381.6100,381.3800,381.6100,28209
1784831400,381.5900,381.7900,381.5300,381.7900,33295
1784831460,381.7700,381.8000,381.6400,381.7300,36979
1784831520,381.7300,381.7800,381.5000,381.5000,35160
1784831580,381.5400,381.5800,381.4000,381.5500,48221
1784831640,381.5200,381.5400,381.3700,381.4300,19808
1784831700,381.4100,381.5900,381.3400,381.5600,36743
1784831760,381.5600,381.5900,381.4100,381.4300,41397
1784831820,381.4200,381.4900,381.3100,381.3600,33311
1784831880,381.3400,381.3900,381.3000,381.3600,24229
1784831940,381.3600,381.4800,381.2600,381.3500,66995
1784832000,381.3500,381.4300,381.2900,381.4200,93481
1784832060,381.4100,381.4200,381.2300,381.2400,71036
1784832120,381.2500,381.4300,381.1600,381.4000,51318
1784832180,381.4000,381.5100,381.3700,381.4600,52013
1784832240,381.4600,381.4600,381.3400,381.3900,36725
1784832300,381.3900,381.7400,381.3900,381.7000,69905
1784832360,381.7000,381.7700,381.6800,381.7300,29880
1784832420,381.7200,381.9900,381.7200,381.9900,53421
1784832480,381.9400,382.1000,381.8700,382.0400,42140
1784832540,382.0200,382.1900,381.9500,382.1900,48818
1784832600,382.2000,382.2100,381.8700,381.8700,43273
1784832660,381.8800,382.0000,381.8500,381.9300,25974
1784832720,381.9400,381.9900,381.7800,381.8000,48764
1784832780,381.7800,382.1300,381.7700,381.9800,47338
1784832840,382.0300,382.1100,381.9000,381.9300,29717
1784832900,381.9200,382.0200,381.9100,381.9400,43488
1784832960,381.9400,381.9800,381.7800,381.9700,121206
1784833020,381.9700,381.9700,381.8100,381.8600,32671
1784833080,381.8600,381.9700,381.8500,381.9000,36197
1784833140,381.8900,381.9700,381.8000,381.9700,62601
1784833200,381.9700,382.1800,381.8500,382.0100,68669
1784833260,382.0100,382.0100,381.8100,381.8200,61443
1784833320,381.8200,382.0000,381.8100,381.9700,67927
1784833380,382.0000,382.0200,381.7900,381.8200,33377
1784833440,381.8100,381.8200,381.6200,381.6300,91370
1784833500,381.6500,381.6600,381.5500,381.5800,47607
1784833560,381.5600,381.6000,381.4100,381.4200,112382
1784833620,381.4300,381.5800,381.4100,381.4700,35852
1784833680,381.5000,381.5000,381.3900,381.4300,34731
1784833740,381.4400,381.4500,381.2800,381.4000,58400
1784833800,381.4100,381.5400,381.2500,381.2500,63134
1784833860,381.2800,381.4200,381.1000,381.1900,109269
1784833920,381.2000,381.2600,380.9000,380.9100,71452
1784833980,380.9100,380.9500,380.7400,380.8800,102322
1784834040,380.8700,380.8900,380.7000,380.8500,93643
1784834100,380.8500,381.0600,380.8000,381.0000,113619
1784834160,380.9800,381.0200,380.8700,380.9000,92654
1784834220,380.9400,380.9800,380.7300,380.8700,87668
1784834280,380.8700,380.9200,380.7800,380.8700,82400
1784834340,380.8500,380.9200,380.6900,380.8000,71618
1784834400,380.8000,381.0400,380.8000,380.9100,181841
1784834460,380.9200,381.2800,380.8900,381.2100,167867
1784834520,381.2400,381.3400,381.1200,381.1900,78533
1784834580,381.1600,381.2500,381.1400,381.2500,54614
1784834640,381.2500,381.3800,381.1800,381.2000,76654
1784834700,381.2400,381.3700,381.2100,381.3000,57765
1784834760,381.3200,381.3600,381.1800,381.2400,53390
1784834820,381.2500,381.4800,381.2500,381.3900,81167
1784834880,381.4000,381.4800,381.2100,381.2100,47664
1784834940,381.2100,381.2100,380.9100,380.9800,63189
