Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2013-12-09 00:00:00-05:00,516.6199951171875,518.969970703125,516.0599975585938,516.8099975585938,516.8099975585938,0,0.0,0.0
2013-12-10 00:00:00-05:00,516.3300170898438,517.8900146484375,513.9000244140625,515.3400268554688,515.3400268554688,0,0.0,0.0
2013-12-11 00:00:00-05:00,514.9000244140625,516.8400268554688,509.8399963378906,510.1700134277344,510.1700134277344,0,0.0,0.0
2013-12-12 00:00:00-05:00,510.17999267578125,511.20001220703125,505.55999755859375,505.8399963378906,505.8399963378906,0,0.0,0.0
2013-12-13 00:00:00-05:00,507.5400085449219,508.5400085449219,504.29998779296875,505.5199890136719,505.5199890136719,0,0.0,0.0
2013-12-16 00:00:00-05:00,512.02001953125,515.1099853515625,511.8699951171875,512.1500244140625,512.1500244140625,0,0.0,0.0
2013-12-17 00:00:00-05:00,512.1900024414062,518.7100219726562,512.1900024414062,517.1799926757812,517.1799926757812,0,0.0,0.0
2013-12-18 00:00:00-05:00,516.719970703125,521.1900024414062,509.6400146484375,521.0700073242188,521.0700073242188,0,0.0,0.0
2013-12-19 00:00:00-05:00,519.8800048828125,519.8800048828125,515.5800170898438,517.780029296875,517.780029296875,0,0.0,0.0
2013-12-20 00:00:00-05:00,518.0800170898438,523.5999755859375,517.9299926757812,522.0900268554688,522.0900268554688,0,0.0,0.0
2013-12-23 00:00:00-05:00,524.1300048828125,527.0999755859375,523.7999877929688,526.6500244140625,526.6500244140625,0,0.0,0.0
2013-12-24 00:00:00-05:00,526.75,529.530029296875,526.719970703125,528.3499755859375,528.3499755859375,0,0.0,0.0
2013-12-26 00:00:00-05:00,529.8200073242188,530.9600219726562,528.530029296875,529.8300170898438,529.8300170898438,0,0.0,0.0
2013-12-27 00:00:00-05:00,531.25,531.5900268554688,529.4199829101562,529.9600219726562,529.9600219726562,0,0.0,0.0
2013-12-30 00:00:00-05:00,529.6400146484375,532.1799926757812,529.3200073242188,531.5700073242188,531.5700073242188,0,0.0,0.0
2013-12-31 00:00:00-05:00,533.030029296875,535.7899780273438,532.6500244140625,535.030029296875,535.030029296875,0,0.0,0.0
2014-01-02 00:00:00-05:00,530.6699829101562,530.75,525.9500122070312,527.75,527.75,0,0.0,0.0
2014-01-03 00:00:00-05:00,526.9099731445312,528.27001953125,524.4600219726562,526.6799926757812,526.6799926757812,0,0.0,0.0
2014-01-06 00:00:00-05:00,527.0999755859375,527.0999755859375,522.8800048828125,523.77001953125,523.77001953125,0,0.0,0.0
2014-01-07 00:00:00-05:00,525.1500244140625,528.2899780273438,524.47998046875,527.4299926757812,527.4299926757812,0,0.0,0.0
2014-01-08 00:00:00-05:00,532.0399780273438,535.8900146484375,530.239990234375,535.760009765625,535.760009765625,0,0.0,0.0
2014-01-09 00:00:00-05:00,535.72998046875,536.1900024414062,529.5800170898438,531.489990234375,531.489990234375,0,0.0,0.0
2014-01-10 00:00:00-05:00,533.3599853515625,534.6900024414062,531.3499755859375,533.7000122070312,533.7000122070312,0,0.0,0.0
2014-01-13 00:00:00-05:00,533.1099853515625,534.8900146484375,526.260009765625,527.6599731445312,527.6599731445312,0,0.0,0.0
2014-01-14 00:00:00-05:00,529.1500244140625,540.1400146484375,529.0999755859375,539.6099853515625,539.6099853515625,0,0.0,0.0
2014-01-15 00:00:00-05:00,541.27001953125,545.75,541.239990234375,544.2100219726562,544.2100219726562,0,0.0,0.0
2014-01-16 00:00:00-05:00,543.1900024414062,544.1599731445312,540.0999755859375,541.0499877929688,541.0499877929688,0,0.0,0.0
2014-01-17 00:00:00-05:00,538.4199829101562,541.989990234375,536.9000244140625,538.1400146484375,538.1400146484375,0,0.0,0.0
2014-01-21 00:00:00-05:00,540.6400146484375,541.760009765625,537.1900024414062,541.5,541.5,0,0.0,0.0
2014-01-22 00:00:00-05:00,541.0399780273438,547.9199829101562,540.239990234375,547.469970703125,547.469970703125,0,0.0,0.0
2014-01-23 00:00:00-05:00,544.0599975585938,544.4299926757812,538.5599975585938,541.489990234375,541.489990234375,0,0.0,0.0
2014-01-24 00:00:00-05:00,538.9000244140625,539.3200073242188,528.5599975585938,528.8900146484375,528.8900146484375,0,0.0,0.0
2014-01-27 00:00:00-05:00,529.8699951171875,531.489990234375,522.280029296875,525.27001953125,525.27001953125,0,0.0,0.0
2014-01-28 00:00:00-05:00,523.780029296875,528.6599731445312,522.260009765625,527.5399780273438,527.5399780273438,0,0.0,0.0
2014-01-29 00:00:00-05:00,524.030029296875,529.9299926757812,523.9099731445312,525.1400146484375,525.1400146484375,0,0.0,0.0
2014-01-30 00:00:00-05:00,529.8900146484375,533.3300170898438,527.6099853515625,531.9600219726562,531.9600219726562,0,0.0,0.0
2014-01-31 00:00:00-05:00,525.5700073242188,531.6300048828125,525.469970703125,529.1799926757812,529.1799926757812,0,0.0,0.0
2014-02-03 00:00:00-05:00,528.1400146484375,529.2000122070312,516.4299926757812,517.4600219726562,517.4600219726562,0,0.0,0.0
2014-02-04 00:00:00-05:00,518.030029296875,519.1199951171875,515.3200073242188,518.3400268554688,518.3400268554688,0,0.0,0.0
2014-02-05 00:00:00-05:00,516.5,520.6900024414062,512.719970703125,518.4600219726562,518.4600219726562,0,0.0,0.0
2014-02-06 00:00:00-05:00,519.9000244140625,527.7999877929688,519.6300048828125,526.6699829101562,526.6699829101562,0,0.0,0.0
2014-02-07 00:00:00-05:00,529.5800170898438,535.6099853515625,526.9600219726562,535.3099975585938,535.3099975585938,0,0.0,0.0
2014-02-10 00:00:00-05:00,534.780029296875,538.5,534.3499755859375,538.0399780273438,538.0399780273438,0,0.0,0.0
2014-02-11 00:00:00-05:00,538.47998046875,546.22998046875,538.25,544.8599853515625,544.8599853515625,0,0.0,0.0
2014-02-12 00:00:00-05:00,545.9199829101562,550.3400268554688,545.8699951171875,549.47998046875,549.47998046875,0,0.0,0.0
2014-02-13 00:00:00-05:00,547.1699829101562,556.0399780273438,546.3400268554688,556.02001953125,556.02001953125,0,0.0,0.0
2014-02-14 00:00:00-05:00,555.1300048828125,559.8900146484375,553.4400024414062,559.1199951171875,559.1199951171875,0,0.0,0.0
2014-02-18 00:00:00-05:00,558.969970703125,560.9199829101562,556.22998046875,560.4500122070312,560.4500122070312,0,0.0,0.0
2014-02-19 00:00:00-05:00,558.9199829101562,562.5900268554688,558.3800048828125,560.02001953125,560.02001953125,0,0.0,0.0
2014-02-20 00:00:00-05:00,560.760009765625,564.6900024414062,559.3400268554688,564.0599975585938,564.0599975585938,0,0.0,0.0
2014-02-21 00:00:00-05:00,565.3300170898438,566.260009765625,559.8499755859375,561.2100219726562,561.2100219726562,0,0.0,0.0
2014-02-24 00:00:00-05:00,563.1400146484375,567.1599731445312,562.8499755859375,563.3699951171875,563.3699951171875,0,0.0,0.0
2014-02-25 00:00:00-05:00,563.97998046875,564.3400268554688,557.8300170898438,560.5399780273438,560.5399780273438,0,0.0,0.0
2014-02-26 00:00:00-05:00,562.3099975585938,568.239990234375,562.260009765625,564.2899780273438,564.2899780273438,0,0.0,0.0
2014-02-27 00:00:00-05:00,563.6799926757812,565.1099853515625,560.25,564.219970703125,564.219970703125,0,0.0,0.0
2014-02-28 00:00:00-05:00,564.2999877929688,565.989990234375,559.760009765625,563.8300170898438,563.8300170898438,0,0.0,0.0
2014-03-03 00:00:00-05:00,558.260009765625,561.5999755859375,555.0,560.22998046875,560.22998046875,0,0.0,0.0
2014-03-04 00:00:00-05:00,566.77001953125,570.8499755859375,566.72998046875,570.1300048828125,570.1300048828125,0,0.0,0.0
2014-03-05 00:00:00-05:00,569.9299926757812,572.5800170898438,568.9099731445312,571.2999877929688,571.2999877929688,0,0.0,0.0
2014-03-06 00:00:00-05:00,572.4600219726562,575.5399780273438,570.6300048828125,575.02001953125,575.02001953125,0,0.0,0.0
2014-03-07 00:00:00-05:00,576.8599853515625,577.6400146484375,572.5700073242188,574.3900146484375,574.3900146484375,0,0.0,0.0
2014-03-10 00:00:00-04:00,574.0999755859375,575.760009765625,570.8200073242188,573.219970703125,573.219970703125,0,0.0,0.0
2014-03-11 00:00:00-04:00,574.6300048828125,576.3200073242188,568.5700073242188,570.0800170898438,570.0800170898438,0,0.0,0.0
2014-03-12 00:00:00-04:00,568.7000122070312,575.010009765625,566.010009765625,574.9199829101562,574.9199829101562,0,0.0,0.0
2014-03-13 00:00:00-04:00,576.2000122070312,577.969970703125,562.2899780273438,565.1400146484375,565.1400146484375,0,0.0,0.0
2014-03-14 00:00:00-04:00,564.969970703125,567.6300048828125,562.1500244140625,562.47998046875,562.47998046875,0,0.0,0.0
2014-03-17 00:00:00-04:00,565.530029296875,571.239990234375,565.530029296875,569.5,569.5,0,0.0,0.0
2014-03-18 00:00:00-04:00,569.6199951171875,577.469970703125,569.0499877929688,577.1900024414062,577.1900024414062,0,0.0,0.0
2014-03-19 00:00:00-04:00,577.030029296875,580.8499755859375,573.1799926757812,576.6900024414062,576.6900024414062,0,0.0,0.0
2014-03-20 00:00:00-04:00,576.030029296875,587.6900024414062,575.780029296875,587.6300048828125,587.6300048828125,0,0.0,0.0
2014-03-21 00:00:00-04:00,589.4000244140625,590.1099853515625,580.8900146484375,582.5399780273438,582.5399780273438,0,0.0,0.0
2014-03-24 00:00:00-04:00,583.97998046875,585.6400146484375,575.4600219726562,579.8499755859375,579.8499755859375,0,0.0,0.0
2014-03-25 00:00:00-04:00,583.27001953125,587.6699829101562,581.1599731445312,584.3300170898438,584.3300170898438,0,0.0,0.0
2014-03-26 00:00:00-04:00,587.9400024414062,591.1099853515625,577.8300170898438,577.8400268554688,577.8400268554688,0,0.0,0.0
2014-03-27 00:00:00-04:00,577.5700073242188,580.02001953125,572.010009765625,573.3200073242188,573.3200073242188,0,0.0,0.0
2014-03-28 00:00:00-04:00,574.8300170898438,582.1900024414062,574.4400024414062,577.47998046875,577.47998046875,0,0.0,0.0
2014-03-31 00:00:00-04:00,580.8300170898438,588.4000244140625,580.6900024414062,586.739990234375,586.739990234375,0,0.0,0.0
2014-04-01 00:00:00-04:00,589.52001953125,595.9099731445312,588.8499755859375,595.9099731445312,595.9099731445312,0,0.0,0.0
2014-04-02 00:00:00-04:00,596.239990234375,597.219970703125,592.030029296875,594.9400024414062,594.9400024414062,0,0.0,0.0
2014-04-03 00:00:00-04:00,598.0499877929688,601.4000244140625,593.2000122070312,595.9299926757812,595.9299926757812,0,0.0,0.0
2014-04-04 00:00:00-04:00,600.4099731445312,600.6900024414062,578.3699951171875,579.1900024414062,579.1900024414062,0,0.0,0.0
2014-04-07 00:00:00-04:00,577.2100219726562,582.5900268554688,570.6799926757812,573.9099731445312,573.9099731445312,0,0.0,0.0
2014-04-08 00:00:00-04:00,574.8699951171875,581.9000244140625,574.3800048828125,581.1799926757812,581.1799926757812,0,0.0,0.0
2014-04-09 00:00:00-04:00,585.280029296875,588.0800170898438,581.1500244140625,587.719970703125,587.719970703125,0,0.0,0.0
2014-04-10 00:00:00-04:00,587.0800170898438,588.4500122070312,568.8099975585938,569.1500244140625,569.1500244140625,0,0.0,0.0
2014-04-11 00:00:00-04:00,563.77001953125,571.5,559.219970703125,560.3400268554688,560.3400268554688,0,0.0,0.0
2014-04-14 00:00:00-04:00,564.75,567.9299926757812,559.6500244140625,565.02001953125,565.02001953125,0,0.0,0.0
2014-04-15 00:00:00-04:00,565.9600219726562,570.489990234375,558.7100219726562,569.0,569.0,0,0.0,0.0
2014-04-16 00:00:00-04:00,568.3800048828125,568.4600219726562,559.6599731445312,567.9000244140625,567.9000244140625,0,0.0,0.0
2014-04-17 00:00:00-04:00,571.1500244140625,581.4099731445312,570.8499755859375,578.4099731445312,578.4099731445312,0,0.0,0.0
2014-04-21 00:00:00-04:00,581.72998046875,583.8699951171875,576.1099853515625,583.47998046875,583.47998046875,0,0.0,0.0
2014-04-22 00:00:00-04:00,583.5399780273438,590.5800170898438,583.5399780273438,589.1099853515625,589.1099853515625,0,0.0,0.0
2014-04-23 00:00:00-04:00,589.2999877929688,590.9500122070312,586.9099731445312,588.4299926757812,588.4299926757812,0,0.0,0.0
2014-04-24 00:00:00-04:00,590.9500122070312,593.3900146484375,584.1099853515625,591.6400146484375,591.6400146484375,0,0.0,0.0
2014-04-25 00:00:00-04:00,584.5599975585938,584.8200073242188,571.1300048828125,572.1900024414062,572.1900024414062,0,0.0,0.0
2014-04-28 00:00:00-04:00,574.8699951171875,577.02001953125,560.72998046875,568.5499877929688,568.5499877929688,0,0.0,0.0
2014-04-29 00:00:00-04:00,571.510009765625,574.27001953125,567.780029296875,572.989990234375,572.989990234375,0,0.0,0.0
2014-04-30 00:00:00-04:00,571.6699829101562,575.969970703125,570.0,575.969970703125,575.969970703125,0,0.0,0.0
2014-05-01 00:00:00-04:00,576.3900146484375,581.1500244140625,572.2000122070312,573.8599853515625,573.8599853515625,0,0.0,0.0
2014-05-02 00:00:00-04:00,575.0800170898438,578.1400146484375,572.4400024414062,575.489990234375,575.489990234375,0,0.0,0.0
2014-05-05 00:00:00-04:00,572.5599975585938,577.219970703125,570.0900268554688,575.9400024414062,575.9400024414062,0,0.0,0.0
2014-05-06 00:00:00-04:00,576.8499755859375,579.1300048828125,573.1199951171875,573.47998046875,573.47998046875,0,0.0,0.0
2014-05-07 00:00:00-04:00,574.72998046875,575.9099731445312,568.9199829101562,573.989990234375,573.989990234375,0,0.0,0.0
2014-05-08 00:00:00-04:00,573.1099853515625,585.7999877929688,571.4199829101562,577.8300170898438,577.8300170898438,0,0.0,0.0
2014-05-09 00:00:00-04:00,576.3599853515625,577.530029296875,571.8300170898438,575.969970703125,575.969970703125,0,0.0,0.0
2014-05-12 00:00:00-04:00,579.1400146484375,586.989990234375,578.8699951171875,586.47998046875,586.47998046875,0,0.0,0.0
2014-05-13 00:00:00-04:00,586.969970703125,588.0399780273438,581.6099853515625,581.8800048828125,581.8800048828125,0,0.0,0.0
2014-05-14 00:00:00-04:00,580.1300048828125,582.1300048828125,576.47998046875,576.7999877929688,576.7999877929688,0,0.0,0.0
2014-05-15 00:00:00-04:00,576.4099731445312,576.75,565.5900268554688,570.0,570.0,0,0.0,0.0
2014-05-16 00:00:00-04:00,571.3300170898438,576.719970703125,569.3200073242188,576.010009765625,576.010009765625,0,0.0,0.0
2014-05-19 00:00:00-04:00,576.5800170898438,583.3699951171875,576.0599975585938,582.0499877929688,582.0499877929688,0,0.0,0.0
2014-05-20 00:00:00-04:00,581.3599853515625,583.52001953125,575.6699829101562,578.5800170898438,578.5800170898438,0,0.0,0.0
2014-05-21 00:00:00-04:00,580.5599975585938,583.3599853515625,578.6799926757812,581.8099975585938,581.8099975585938,0,0.0,0.0
2014-05-22 00:00:00-04:00,582.1199951171875,586.5399780273438,582.1199951171875,584.2999877929688,584.2999877929688,0,0.0,0.0
2014-05-23 00:00:00-04:00,584.780029296875,590.0800170898438,583.2999877929688,589.9099731445312,589.9099731445312,0,0.0,0.0
2014-05-27 00:00:00-04:00,592.2899780273438,597.0999755859375,591.989990234375,597.0800170898438,597.0800170898438,0,0.0,0.0
2014-05-28 00:00:00-04:00,597.5599975585938,599.1300048828125,594.52001953125,597.6599731445312,597.6599731445312,0,0.0,0.0
2014-05-29 00:00:00-04:00,598.9000244140625,601.0700073242188,597.739990234375,598.9600219726562,598.9600219726562,0,0.0,0.0
2014-05-30 00:00:00-04:00,600.030029296875,600.6799926757812,597.3699951171875,599.5900268554688,599.5900268554688,0,0.0,0.0
2014-06-02 00:00:00-04:00,603.1900024414062,604.5700073242188,597.6300048828125,602.8400268554688,602.8400268554688,0,0.0,0.0
2014-06-03 00:00:00-04:00,601.5999755859375,608.9199829101562,601.3800048828125,608.4299926757812,608.4299926757812,0,0.0,0.0
2014-06-04 00:00:00-04:00,606.7100219726562,611.8200073242188,606.4299926757812,611.1400146484375,611.1400146484375,0,0.0,0.0
2014-06-05 00:00:00-04:00,611.0,615.77001953125,608.760009765625,614.2999877929688,614.2999877929688,0,0.0,0.0
2014-06-06 00:00:00-04:00,617.010009765625,618.489990234375,615.260009765625,617.25,617.25,0,0.0,0.0
2014-06-09 00:00:00-04:00,618.5499877929688,621.8099975585938,617.4000244140625,618.4400024414062,618.4400024414062,0,0.0,0.0
2014-06-10 00:00:00-04:00,617.3499755859375,620.4600219726562,615.9099731445312,620.260009765625,620.260009765625,0,0.0,0.0
2014-06-11 00:00:00-04:00,621.5499877929688,625.9099731445312,620.27001953125,623.47998046875,623.47998046875,0,0.0,0.0
2014-06-12 00:00:00-04:00,622.0800170898438,625.47998046875,618.97998046875,621.3499755859375,621.3499755859375,0,0.0,0.0
2014-06-13 00:00:00-04:00,627.7999877929688,629.4000244140625,623.8900146484375,627.489990234375,627.489990234375,0,0.0,0.0
2014-06-16 00:00:00-04:00,627.469970703125,632.1699829101562,626.4299926757812,630.9299926757812,630.9299926757812,0,0.0,0.0
2014-06-17 00:00:00-04:00,630.0499877929688,636.5900268554688,629.9500122070312,635.5,635.5,0,0.0,0.0
2014-06-18 00:00:00-04:00,636.0399780273438,636.3099975585938,628.25,633.2000122070312,633.2000122070312,0,0.0,0.0
2014-06-19 00:00:00-04:00,633.8200073242188,634.0399780273438,629.7000122070312,633.97998046875,633.97998046875,0,0.0,0.0
2014-06-20 00:00:00-04:00,634.5399780273438,635.52001953125,632.8200073242188,635.4199829101562,635.4199829101562,0,0.0,0.0
2014-06-23 00:00:00-04:00,635.5900268554688,635.9600219726562,632.6099853515625,633.1300048828125,633.1300048828125,0,0.0,0.0
2014-06-24 00:00:00-04:00,633.0800170898438,637.9099731445312,627.0999755859375,628.5,628.5,0,0.0,0.0
2014-06-25 00:00:00-04:00,626.9400024414062,631.6500244140625,624.280029296875,630.8699951171875,630.8699951171875,0,0.0,0.0
2014-06-26 00:00:00-04:00,630.0499877929688,630.7899780273438,623.739990234375,628.280029296875,628.280029296875,0,0.0,0.0
2014-06-27 00:00:00-04:00,627.27001953125,629.5,625.6799926757812,629.27001953125,629.27001953125,0,0.0,0.0
2014-06-30 00:00:00-04:00,631.0399780273438,636.4500122070312,630.5900268554688,635.9299926757812,635.9299926757812,0,0.0,0.0
2014-07-01 00:00:00-04:00,638.22998046875,647.3099975585938,638.219970703125,644.7100219726562,644.7100219726562,0,0.0,0.0
2014-07-02 00:00:00-04:00,644.219970703125,647.3200073242188,643.77001953125,645.780029296875,645.780029296875,0,0.0,0.0
2014-07-03 00:00:00-04:00,648.6699829101562,651.4199829101562,648.52001953125,650.5499877929688,650.5499877929688,0,0.0,0.0
2014-07-07 00:00:00-04:00,650.6500244140625,651.1099853515625,645.1099853515625,646.0999755859375,646.0999755859375,0,0.0,0.0
2014-07-08 00:00:00-04:00,645.1300048828125,646.1699829101562,636.6599731445312,642.6400146484375,642.6400146484375,0,0.0,0.0
2014-07-09 00:00:00-04:00,642.5900268554688,647.1900024414062,639.5,646.5599975585938,646.5599975585938,0,0.0,0.0
2014-07-10 00:00:00-04:00,636.9099731445312,646.3599853515625,635.1599731445312,643.469970703125,643.469970703125,0,0.0,0.0
2014-07-11 00:00:00-04:00,643.9299926757812,645.27001953125,641.1500244140625,643.8800048828125,643.8800048828125,0,0.0,0.0
2014-07-14 00:00:00-04:00,647.6599731445312,648.5900268554688,644.4299926757812,646.1199951171875,646.1199951171875,0,0.0,0.0
2014-07-15 00:00:00-04:00,646.510009765625,648.4299926757812,638.530029296875,644.4400024414062,644.4400024414062,0,0.0,0.0
2014-07-16 00:00:00-04:00,650.1699829101562,652.280029296875,648.1199951171875,651.760009765625,651.760009765625,0,0.0,0.0
2014-07-17 00:00:00-04:00,644.4400024414062,645.3599853515625,634.010009765625,635.3200073242188,635.3200073242188,0,0.0,0.0
2014-07-18 00:00:00-04:00,637.8499755859375,644.1300048828125,636.1099853515625,643.4400024414062,643.4400024414062,0,0.0,0.0
2014-07-21 00:00:00-04:00,641.8699951171875,646.510009765625,641.530029296875,645.02001953125,645.02001953125,0,0.0,0.0
