epoch,o,h,l,c,v
1783012200,710.42,710.91,709.86,710.58,281027
1783012500,710.59,711.29,710.0,710.17,287089
1783012800,710.17,711.29,709.91,710.3,225148
1783013100,710.33,710.56,709.83,710.42,220193
1783013400,710.39,711.08,709.97,709.97,230521
1783013700,709.95,710.19,708.67,708.79,371738
1783014000,708.79,709.73,708.32,709.46,293301
1783014300,709.41,709.53,707.91,708.37,426164
1783014600,708.36,709.22,707.94,709.04,325608
1783014900,709.03,709.2,707.56,707.78,255081
1783015200,707.82,708.9,707.63,708.84,296574
1783015500,708.82,711.26,708.75,711.22,429914
1783015800,711.19,711.82,710.58,710.77,462509
1783016100,710.77,710.96,709.59,709.94,372599
1783016400,709.92,710.76,709.88,710.6,212994
1783016700,710.54,711.45,710.23,711.43,263834
1783017000,711.43,712.33,711.02,711.3,310538
1783017300,711.3,711.85,710.87,711.55,209356
1783017600,711.56,711.76,711.0,711.27,149756
1783017900,711.28,711.73,710.28,711.58,283731
1783018200,711.6,712.41,711.26,711.4,292680
1783018500,711.4,711.71,710.67,711.5,261726
1783018800,711.5,711.84,709.34,709.4,219853
1783019100,709.43,709.99,708.9,709.28,434214
1783019400,709.29,709.9,708.88,709.6,225678
1783019700,709.57,709.84,708.84,709.2,206889
1783020000,709.2,709.34,708.22,708.36,377180
1783020300,708.38,710.41,708.07,709.85,569659
1783020600,709.85,711.0,709.54,710.78,408685
1783020900,710.79,711.12,709.91,710.66,270869
1783021200,710.69,710.78,710.01,710.57,231082
1783021500,710.62,710.75,710.04,710.45,285562
1783021800,710.48,712.53,710.48,712.47,815602
1783022100,712.48,713.78,711.87,712.72,2006339
1783344600,719.84,722.29,718.45,722.02,1139775
1783344900,722.04,722.04,718.71,721.3,949541
1783345200,721.3,721.97,720.04,721.8,618927
1783345500,721.75,722.97,721.3,722.66,765807
1783345800,722.68,723.99,722.0,723.12,703142
1783346100,723.12,723.55,721.8,722.18,311416
1783346400,722.27,723.25,721.5,722.11,356735
1783346700,722.12,723.94,721.78,723.7,431648
1783347000,723.6,724.48,723.17,724.34,448014
1783347300,724.32,724.84,723.84,723.96,386211
1783347600,724.02,724.78,723.53,724.16,239020
1783347900,724.19,724.59,723.62,724.1,264642
1783348200,724.15,725.16,723.86,724.9,375889
1783348500,724.89,725.08,724.24,724.47,299226
1783348800,724.49,725.03,723.55,724.73,285787
1783349100,724.77,725.17,724.38,724.81,176828
1783349400,724.86,725.42,724.23,724.34,276290
1783349700,724.34,724.54,723.52,724.41,203894
1783350000,724.54,724.88,723.79,724.47,167085
1783350300,724.44,724.68,723.52,724.03,151091
1783350600,724.01,724.3,722.86,723.43,180757
1783350900,723.42,723.47,722.44,723.31,313039
1783351200,723.29,724.01,722.98,723.98,255186
1783351500,723.98,725.32,723.9,725.28,277940
1783351800,725.28,725.55,724.88,725.02,385427
1783352100,725.0,725.42,724.61,725.11,134437
1783352400,725.13,725.69,724.92,725.48,187058
1783352700,725.48,725.7,725.29,725.61,172972
1783353000,725.62,725.84,725.02,725.02,221436
1783353300,725.03,725.77,725.02,725.58,107241
1783353600,725.57,725.65,725.11,725.18,93004
1783353900,725.22,725.97,725.16,725.64,103535
1783354200,725.71,726.08,725.52,725.52,155064
1783354500,725.52,725.66,725.09,725.42,90620
1783354800,725.4,725.6,724.79,724.97,116712
1783355100,724.93,725.0,724.45,724.6,121833
1783355400,724.64,724.9,724.28,724.63,103955
1783355700,724.65,724.66,723.92,724.32,142683
1783356000,724.31,724.64,724.17,724.26,82048
1783356300,724.23,724.66,723.91,724.64,107424
1783356600,724.64,724.75,723.75,723.75,161138
1783356900,723.78,724.01,723.41,723.58,166601
1783357200,723.59,723.94,723.27,723.75,110529
1783357500,723.73,724.64,723.66,724.55,245490
1783357800,724.6,724.71,724.1,724.27,128086
1783358100,724.31,724.59,723.7,723.87,98841
1783358400,723.86,723.9,723.0,723.35,182393
1783358700,723.36,723.78,722.58,722.76,196999
1783359000,722.76,722.9,721.92,722.26,331110
1783359300,722.28,722.38,721.81,722.02,257195
1783359600,721.99,721.99,721.02,721.6,314593
1783359900,721.58,722.22,721.08,721.92,236131
1783360200,721.95,722.33,721.48,721.52,190760
1783360500,721.56,721.66,721.12,721.36,153217
1783360800,721.42,722.27,721.37,722.06,160172
1783361100,722.06,723.12,722.06,722.94,249342
1783361400,722.97,723.1,722.58,722.65,114378
1783361700,722.65,723.73,722.65,723.46,125214
1783362000,723.5,723.7,723.24,723.63,98250
1783362300,723.63,723.86,723.09,723.19,202385
1783362600,723.16,723.36,722.66,722.68,92435
1783362900,722.65,723.33,722.63,722.87,93848
1783363200,722.9,723.51,722.9,723.36,66781
1783363500,723.37,723.94,723.26,723.59,154222
1783363800,723.57,723.75,723.34,723.65,167063
1783364100,723.64,723.99,723.44,723.68,123348
1783364400,723.69,724.14,723.43,723.65,146498
1783364700,723.66,724.12,723.6,724.12,87321
1783365000,724.11,724.53,724.03,724.21,231624
1783365300,724.2,724.81,724.04,724.74,220558
1783365600,724.73,725.19,724.58,725.08,244946
1783365900,725.08,725.17,724.71,724.79,269821
1783366200,724.81,724.84,723.96,724.56,241261
1783366500,724.58,724.73,723.94,724.03,184206
1783366800,724.0,724.66,723.86,724.53,202643
1783367100,724.52,724.83,724.44,724.51,289688
1783367400,724.55,724.57,723.08,723.1,571487
1783367700,723.11,723.4,722.21,722.63,1882920
1783431000,714.17,716.35,712.22,712.7,1643539
1783431300,712.65,713.72,711.63,712.89,839712
1783431600,712.92,714.44,712.49,714.15,678640
1783431900,714.14,714.18,711.99,712.16,449033
1783432200,712.15,712.8,710.56,710.79,623257
1783432500,710.76,711.5,709.97,711.17,656683
1783432800,711.12,712.03,710.02,710.5,415329
1783433100,710.54,711.26,709.8,710.48,514312
1783433400,710.47,710.48,707.86,708.09,779085
1783433700,708.05,708.73,707.23,708.63,716102
1783434000,708.61,708.94,706.82,706.87,519136
1783434300,706.86,707.37,706.08,707.21,715539
1783434600,707.21,707.76,706.38,706.68,536710
1783434900,706.68,706.74,705.69,706.04,726640
1783435200,706.04,706.43,704.9,705.59,810145
1783435500,705.59,706.91,705.45,706.32,576172
1783435800,706.29,707.49,706.02,706.99,414785
1783436100,706.96,707.75,706.75,707.19,372425
1783436400,707.17,707.72,706.44,707.51,317279
1783436700,707.44,707.96,707.05,707.74,267331
1783437000,707.72,708.5,707.55,707.56,317000
1783437300,707.55,707.56,706.5,706.63,375357
1783437600,706.63,707.5,706.42,706.62,292454
1783437900,706.62,707.6,706.55,707.45,208433
1783438200,707.46,707.67,706.88,706.92,127087
1783438500,706.91,707.41,706.13,706.13,210010
1783438800,706.16,707.81,705.84,707.81,309109
1783439100,707.8,708.93,707.7,707.91,291680
1783439400,707.88,709.03,707.85,708.76,277730
1783439700,708.72,709.26,708.27,709.2,241319
1783440000,709.21,710.26,708.99,710.01,382708
1783440300,710.02,710.79,709.47,709.81,332404
1783440600,709.83,711.25,709.83,711.13,369563
1783440900,711.13,711.32,710.75,711.19,191663
1783441200,711.16,713.04,711.15,712.05,552413
1783441500,712.07,713.05,711.92,712.69,387643
1783441800,712.69,713.31,712.21,712.62,421085
1783442100,712.6,712.81,711.56,712.25,266774
1783442400,712.24,712.6,711.7,712.56,188883
1783442700,712.59,713.06,712.42,712.9,240696
1783443000,712.91,713.29,712.63,712.76,220476
1783443300,712.74,713.0,711.99,712.87,162222
1783443600,712.81,713.27,712.65,713.16,143989
1783443900,713.15,713.87,713.09,713.72,401829
1783444200,713.72,713.76,712.66,712.72,264028
1783444500,712.72,712.8,712.2,712.55,176227
1783444800,712.54,713.68,712.5,713.27,256318
1783445100,713.26,713.26,712.51,712.74,158105
1783445400,712.75,713.39,712.75,713.09,153325
1783445700,713.08,713.52,712.8,713.3,249197
1783446000,713.3,713.6,713.0,713.45,195581
1783446300,713.44,713.53,712.65,712.97,146873
1783446600,712.96,713.37,712.68,712.88,147304
1783446900,712.87,713.57,712.74,713.56,112169
1783447200,713.58,713.74,712.89,713.17,121795
1783447500,713.22,713.48,712.7,712.92,145067
1783447800,712.97,713.4,712.83,713.08,134021
1783448100,713.1,713.27,712.62,713.01,158567
1783448400,712.99,713.38,712.78,713.16,126736
1783448700,713.14,713.25,712.22,712.36,157578
1783449000,712.37,712.71,711.84,712.04,260830
1783449300,712.02,712.38,711.67,712.08,137623
1783449600,712.05,712.05,710.76,711.29,305020
1783449900,711.27,711.56,709.98,710.78,238979
1783450200,710.79,710.88,709.48,710.03,334299
1783450500,709.99,710.08,709.15,709.31,280477
1783450800,709.35,709.58,708.42,708.93,324073
1783451100,708.95,709.79,707.93,707.98,503493
1783451400,708.01,708.31,707.58,707.96,382250
1783451700,707.96,707.99,706.41,707.31,427307
1783452000,707.24,707.71,706.96,707.4,291738
1783452300,707.38,707.88,706.69,707.68,315681
1783452600,707.64,708.88,707.53,708.81,383426
1783452900,708.83,708.83,707.58,707.75,220348
1783453200,707.75,707.83,707.24,707.39,255516
1783453500,707.39,708.13,707.28,708.05,301690
1783453800,708.06,708.81,707.62,708.78,468452
1783454100,708.78,709.64,708.53,709.42,1364252
1783517400,704.95,707.92,704.94,707.4,1352769
1783517700,707.42,708.25,706.22,707.81,845975
1783518000,707.85,709.42,707.51,708.52,1078671
1783518300,708.57,709.8,707.4,707.44,936154
1783518600,707.44,709.09,707.08,707.89,420874
1783518900,707.87,709.59,707.13,708.95,363395
1783519200,708.97,709.47,707.3,707.72,386471
1783519500,707.71,708.47,707.42,707.88,294487
1783519800,707.88,708.18,705.99,706.68,521698
1783520100,706.64,707.72,705.74,706.99,364488
1783520400,706.95,709.06,706.59,707.7,414633
1783520700,707.68,708.76,706.27,707.2,286416
1783521000,707.16,708.19,706.5,707.56,323385
1783521300,707.64,707.64,705.96,706.27,307968
1783521600,706.24,706.87,705.15,706.2,379806
1783521900,706.22,706.32,704.23,704.23,454332
1783522200,704.23,707.29,703.75,706.2,575073
1783522500,706.0,707.11,704.81,705.21,362540
1783522800,705.26,705.52,704.43,704.53,272905
1783523100,704.5,705.47,704.47,704.78,223232
1783523400,704.81,705.16,703.29,703.44,294867
1783523700,703.42,703.97,702.33,703.53,638785
1783524000,703.5,703.74,701.44,701.66,391530
1783524300,701.58,701.86,700.91,701.45,493956
1783524600,701.48,702.66,700.95,702.65,405452
1783524900,702.6,703.77,702.15,702.67,385249
1783525200,702.67,703.55,702.56,702.83,197564
1783525500,702.78,703.26,702.06,702.4,255154
1783525800,702.4,702.49,701.31,701.98,213342
1783526100,702.05,702.68,701.59,702.41,193570
1783526400,702.51,703.5,702.34,703.42,233511
1783526700,703.41,704.31,703.11,704.18,223392
1783527000,704.16,705.44,704.16,705.29,291163
1783527300,705.27,705.91,704.76,705.87,209806
1783527600,705.89,707.25,705.84,706.27,425625
1783527900,706.28,707.34,706.2,706.75,253105
1783528200,706.75,708.05,706.6,706.75,406850
1783528500,706.68,707.66,706.03,707.2,412071
1783528800,707.13,708.5,706.7,708.05,354745
1783529100,708.07,708.57,707.54,708.47,203423
1783529400,708.49,709.06,708.08,708.7,346821
1783529700,708.7,709.17,708.43,709.07,195965
1783530000,709.1,709.13,708.33,708.55,175671
1783530300,708.58,709.46,708.43,708.81,238079
1783530600,708.78,708.86,708.16,708.17,154479
1783530900,708.17,709.31,708.15,709.18,180347
1783531200,709.28,710.23,708.98,710.2,357563
1783531500,710.23,710.82,710.08,710.71,228479
1783531800,710.76,711.14,710.55,710.62,222330
1783532100,710.62,710.9,710.26,710.33,137220
1783532400,710.3,710.35,709.3,709.45,213354
1783532700,709.44,709.48,708.45,708.62,241969
1783533000,708.61,709.47,708.52,708.66,124711
1783533300,708.64,708.64,707.88,708.61,135975
1783533600,708.64,710.21,708.02,709.87,246056
1783533900,709.84,710.1,709.18,710.03,133383
1783534200,710.04,710.39,709.59,709.92,116282
1783534500,709.91,710.18,709.35,710.03,132884
1783534800,710.01,710.01,709.31,709.32,88821
1783535100,709.36,709.85,709.01,709.06,70283
1783535400,709.02,709.28,708.5,708.76,148376
1783535700,708.76,710.04,708.67,709.95,233621
1783536000,709.93,710.15,709.09,709.77,92450
1783536300,709.74,709.97,709.28,709.8,129902
1783536600,709.81,710.33,709.65,709.86,148417
1783536900,709.89,709.97,709.38,709.9,90132
1783537200,709.93,710.6,709.61,709.78,175344
1783537500,709.82,710.15,709.23,710.02,159749
1783537800,710.01,710.08,709.54,709.7,114158
1783538100,709.72,709.87,709.35,709.55,201487
1783538400,709.59,710.25,709.44,709.95,162724
1783538700,710.02,710.73,709.94,710.43,151111
1783539000,710.43,710.61,709.55,709.79,154433
1783539300,709.78,710.48,709.62,710.17,152213
1783539600,710.17,710.3,709.72,710.26,145896
1783539900,710.25,710.4,709.4,709.96,236323
1783540200,709.94,711.36,709.52,711.3,630416
1783540500,711.34,712.26,711.11,711.28,1206652
1783603800,718.33,719.17,716.5,719.05,1127928
1783604100,719.03,721.07,718.82,720.84,819560
1783604400,720.84,721.3,719.86,721.02,612265
1783604700,721.02,721.77,719.78,720.64,686628
1783605000,720.62,722.4,720.02,722.01,465953
1783605300,722.02,722.75,721.93,722.17,472799
1783605600,722.21,722.54,721.71,722.26,418399
1783605900,722.26,722.39,720.84,720.84,323350
1783606200,720.83,720.91,719.3,719.73,412954
1783606500,719.65,719.65,716.64,717.0,786134
1783606800,717.04,717.56,715.12,717.52,777372
1783607100,717.49,719.14,717.0,718.74,589744
1783607400,718.8,718.99,717.15,718.17,370708
1783607700,718.21,719.44,717.9,719.27,322521
1783608000,719.28,719.61,718.47,718.64,437925
1783608300,718.66,719.94,718.56,719.54,311512
1783608600,719.61,719.61,717.82,718.71,258551
1783608900,718.82,720.14,718.53,719.32,318956
1783609200,719.39,720.19,719.13,720.15,174043
1783609500,720.13,721.15,720.12,721.01,360640
1783609800,721.04,721.16,720.43,720.94,202835
1783610100,720.94,721.46,720.33,720.58,230084
1783610400,720.61,721.56,720.52,721.49,270157
1783610700,721.49,721.64,721.13,721.36,194612
1783611000,721.38,721.6,720.95,721.12,173815
1783611300,721.12,721.41,721.0,721.38,121598
1783611600,721.38,722.01,721.31,721.57,259980
1783611900,721.58,721.98,721.53,721.97,313758
1783612200,721.98,722.08,721.67,721.82,154277
1783612500,721.81,721.95,721.47,721.66,90682
1783612800,721.66,722.31,721.66,722.13,213444
1783613100,722.1,722.56,722.07,722.23,182388
1783613400,722.22,722.33,721.91,722.03,165643
1783613700,722.01,722.41,721.82,722.12,196977
1783614000,722.11,722.3,721.84,722.22,95375
1783614300,722.23,722.23,721.52,721.76,104258
1783614600,721.78,722.29,721.56,721.57,143130
1783614900,721.54,721.71,721.12,721.7,145479
1783615200,721.73,722.38,721.73,722.23,143086
1783615500,722.18,722.3,721.79,721.91,149183
1783615800,721.9,722.23,721.89,722.11,108213
1783616100,722.11,722.18,721.67,721.94,114651
1783616400,721.94,722.54,721.86,722.46,149561
1783616700,722.47,723.19,722.29,723.03,293850
1783617000,723.03,723.67,723.02,723.34,405496
1783617300,723.33,724.01,723.32,723.95,276430
1783617600,723.96,724.16,723.7,723.91,305597
1783617900,723.9,724.15,723.82,724.11,172115
1783618200,724.15,724.23,723.53,723.56,382856
1783618500,723.57,724.08,723.5,723.78,178881
1783618800,723.8,723.9,723.57,723.78,95079
1783619100,723.79,724.2,723.76,723.96,94067
1783619400,723.97,724.07,723.83,723.89,83013
1783619700,723.9,723.94,723.07,723.78,181268
1783620000,723.77,723.99,723.47,723.57,110961
1783620300,723.62,724.04,723.58,723.98,166490
1783620600,723.98,724.03,723.74,723.84,67342
1783620900,723.87,723.94,723.53,723.71,99609
1783621200,723.71,723.73,723.16,723.22,112005
1783621500,723.19,723.49,723.04,723.43,172409
1783621800,723.4,723.65,723.29,723.32,121407
1783622100,723.31,723.41,723.11,723.17,96549
1783622400,723.18,723.47,722.98,723.44,146866
1783622700,723.45,723.6,723.32,723.42,139966
1783623000,723.43,723.49,723.14,723.21,153184
1783623300,723.2,723.2,722.74,722.96,203965
1783623600,722.99,723.01,722.27,722.34,327127
1783623900,722.36,722.91,722.21,722.63,205276
1783624200,722.61,722.75,722.34,722.45,103071
1783624500,722.47,723.34,722.18,723.21,179077
1783624800,723.2,723.42,723.01,723.02,196829
1783625100,723.01,723.08,722.73,722.8,107533
1783625400,722.79,722.8,722.27,722.46,211238
1783625700,722.48,723.09,722.43,723.06,207260
1783626000,723.07,723.17,722.69,723.1,175306
1783626300,723.11,723.26,722.92,723.0,187105
1783626600,722.98,722.98,721.97,721.98,411285
1783626900,721.98,723.36,721.98,723.19,952186
1783690200,720.7,722.81,720.22,722.36,811973
1783690500,722.38,723.19,721.28,721.49,405226
1783690800,721.42,721.7,719.83,721.23,557756
1783691100,721.27,723.53,721.19,723.31,349014
1783691400,723.31,724.09,722.61,723.2,380372
1783691700,723.22,723.61,722.41,722.81,244386
1783692000,722.8,723.78,722.58,723.28,325001
1783692300,723.3,723.87,722.49,723.8,247141
1783692600,723.78,723.9,723.1,723.25,260112
1783692900,723.28,723.55,722.06,722.4,232283
1783693200,722.41,722.54,721.0,722.15,361843
1783693500,722.12,723.27,721.36,722.45,209485
1783693800,722.42,723.66,717.0,721.09,1277272
1783694100,721.07,722.15,720.35,721.83,536039
1783694400,721.79,722.28,720.83,722.0,370017
1783694700,721.98,722.43,721.38,722.29,162264
1783695000,722.37,722.58,721.12,721.14,180987
1783695300,721.15,721.38,720.06,720.35,295531
1783695600,720.31,720.65,719.63,719.95,255607
1783695900,719.88,721.32,719.35,721.32,230670
1783696200,721.33,721.85,721.29,721.57,135106
1783696500,721.6,723.6,721.58,722.9,344051
1783696800,722.92,723.47,722.62,723.36,221672
1783697100,723.4,724.29,723.39,724.05,286512
1783697400,724.09,724.34,723.68,724.08,305570
1783697700,724.11,724.15,722.47,722.57,269205
1783698000,722.56,722.62,720.58,721.52,387470
1783698300,721.57,722.68,720.95,722.48,246149
1783698600,722.46,723.12,722.26,722.94,259392
1783698900,722.93,723.38,722.54,723.24,163418
1783699200,723.29,724.21,723.29,724.15,261753
1783699500,724.15,724.31,723.69,723.88,185749
1783699800,723.88,724.27,723.66,724.09,233056
1783700100,724.14,725.0,724.14,725.0,394099
1783700400,724.99,725.21,724.6,724.93,254678
1783700700,724.9,725.27,724.61,724.91,149025
1783701000,724.92,725.2,724.84,725.13,176308
1783701300,725.16,725.41,724.73,724.81,147180
1783701600,724.84,725.2,724.81,725.0,93642
1783701900,724.97,725.38,724.97,725.18,108875
1783702200,725.17,725.58,725.0,725.25,183412
1783702500,725.24,725.41,724.87,725.2,113274
1783702800,725.24,725.36,724.59,724.71,100946
1783703100,724.74,725.16,724.6,724.73,57105
1783703400,724.74,725.02,724.53,724.98,163829
1783703700,724.95,725.29,724.84,724.92,90387
1783704000,724.93,725.44,724.86,725.41,125993
1783704300,725.42,725.79,725.4,725.77,116582
1783704600,725.77,725.96,725.48,725.65,155896
1783704900,725.68,726.24,725.55,726.09,195956
1783705200,726.08,726.22,725.94,726.11,133920
1783705500,726.11,726.26,726.02,726.13,148373
1783705800,726.14,726.21,725.79,725.81,125512
1783706100,725.8,725.85,725.33,725.5,156221
1783706400,725.54,725.97,725.41,725.76,97666
1783706700,725.76,726.1,725.72,725.88,99941
1783707000,725.9,726.27,725.74,725.8,153246
1783707300,725.79,725.84,725.25,725.5,99476
1783707600,725.48,725.85,725.15,725.73,143172
1783707900,725.74,726.16,725.57,725.7,155446
1783708200,725.71,725.96,725.51,725.9,48002
1783708500,725.9,725.9,725.35,725.58,75516
1783708800,725.59,725.77,725.48,725.56,98157
1783709100,725.55,725.64,725.31,725.35,80262
1783709400,725.37,725.69,725.25,725.45,55940
1783709700,725.46,725.7,725.42,725.48,62660
1783710000,725.49,726.39,725.38,726.24,205440
1783710300,726.25,726.27,725.65,725.71,104967
1783710600,725.72,726.01,725.59,725.98,121159
1783710900,725.93,725.98,725.44,725.74,118995
1783711200,725.76,725.82,725.5,725.5,99477
1783711500,725.5,725.88,725.46,725.71,117985
1783711800,725.68,726.18,725.67,725.82,221030
1783712100,725.82,726.18,725.7,725.94,87248
1783712400,725.95,726.18,725.86,725.86,140992
1783712700,725.86,725.94,725.66,725.72,450897
1783713000,725.74,726.13,725.45,725.61,294637
1783713300,725.6,725.88,725.26,725.54,818594
1783949400,717.72,718.43,715.92,716.23,1281025
1783949700,716.26,716.9,715.37,715.64,944163
1783950000,715.62,715.65,713.95,715.02,699620
1783950300,715.02,715.12,713.6,714.71,828730
1783950600,714.7,714.97,713.15,713.72,695532
1783950900,713.64,716.05,713.31,715.77,571201
1783951200,715.85,716.61,714.68,714.75,584773
1783951500,714.78,715.66,714.17,715.57,269486
1783951800,715.54,716.45,715.27,716.3,272580
1783952100,716.31,716.5,712.56,714.79,794761
1783952400,714.85,716.92,714.34,716.68,367382
1783952700,716.64,717.6,716.3,717.5,434183
1783953000,717.59,718.1,717.11,717.51,347714
1783953300,717.48,717.64,716.4,717.12,228156
1783953600,717.17,717.21,715.65,715.97,262434
1783953900,716.03,717.41,715.14,717.25,393417
1783954200,717.19,717.47,715.78,716.0,219703
1783954500,716.0,717.99,715.73,717.91,187034
1783954800,717.93,718.74,717.62,717.72,341942
1783955100,717.72,718.14,717.05,717.26,148275
1783955400,717.22,717.9,716.77,717.07,153497
1783955700,716.97,717.59,716.55,717.47,117177
1783956000,717.44,718.17,717.23,717.91,121731
1783956300,717.94,717.98,717.12,717.66,112361
1783956600,717.65,718.03,717.07,717.32,137288
1783956900,717.37,717.52,716.61,717.09,145230
1783957200,717.05,717.21,716.24,716.37,117910
1783957500,716.3,716.41,715.52,715.96,178181
1783957800,715.98,716.07,715.05,715.66,239106
1783958100,715.73,715.84,715.0,715.36,178473
1783958400,715.33,715.49,714.9,714.95,122867
1783958700,714.92,715.58,714.68,715.55,155639
1783959000,715.52,715.98,715.0,715.4,126062
1783959300,715.41,715.42,714.26,714.73,155523
1783959600,714.69,714.7,714.0,714.25,206737
1783959900,714.24,714.29,713.52,714.09,250677
1783960200,713.99,713.99,712.88,712.91,354379
1783960500,712.91,713.37,711.7,713.07,671830
1783960800,713.05,713.83,712.57,713.53,291232
1783961100,713.54,713.99,712.89,712.92,128168
1783961400,712.9,713.18,711.7,712.77,227380
1783961700,712.71,713.7,712.35,713.26,279637
1783962000,713.25,713.91,713.03,713.33,238067
1783962300,713.32,714.32,713.19,714.17,183247
1783962600,714.19,714.55,713.38,713.6,194218
1783962900,713.62,713.84,712.88,713.61,175264
1783963200,713.59,713.68,712.83,712.87,204440
1783963500,712.9,713.14,712.54,713.01,244002
1783963800,713.02,713.35,712.72,713.16,178179
1783964100,713.19,713.19,712.28,712.55,137824
1783964400,712.53,713.07,712.21,712.86,190250
1783964700,712.87,713.19,712.34,712.38,258560
1783965000,712.38,712.47,711.8,712.24,396824
1783965300,712.26,712.5,712.0,712.05,217469
1783965600,712.11,713.04,711.97,712.61,190923
1783965900,712.59,713.51,712.57,712.76,202626
1783966200,712.77,713.04,712.03,712.98,292971
1783966500,712.99,713.12,711.83,712.18,188617
1783966800,712.21,712.68,711.97,712.64,236412
1783967100,712.64,712.67,711.91,711.98,285323
1783967400,711.99,712.54,711.52,712.0,365831
1783967700,712.0,712.78,711.91,712.53,288035
1783968000,712.53,713.0,712.42,712.62,233326
1783968300,712.64,712.92,712.35,712.85,185415
1783968600,712.84,713.12,712.43,712.72,156531
1783968900,712.71,712.89,712.22,712.42,181442
1783969200,712.46,713.14,712.01,713.03,238413
1783969500,713.05,713.23,712.12,712.12,225598
1783969800,712.11,712.17,711.44,711.72,304056
1783970100,711.74,711.82,711.45,711.53,220881
1783970400,711.54,711.59,710.65,711.02,408564
1783970700,711.0,711.04,710.3,710.63,393554
1783971000,710.66,711.41,710.5,711.11,411870
1783971300,711.09,711.1,710.08,710.33,366654
1783971600,710.33,711.54,710.16,711.4,367416
1783971900,711.44,711.69,711.01,711.63,273447
1783972200,711.64,712.61,711.58,711.79,724537
1783972500,711.84,712.67,711.66,711.77,1337368
1784035800,720.22,720.29,717.25,717.35,934569
1784036100,717.33,719.85,717.12,719.25,632004
1784036400,719.27,719.48,717.55,718.86,378783
1784036700,718.83,720.09,718.13,719.09,513247
1784037000,719.14,719.86,717.9,718.89,291690
1784037300,718.89,719.79,718.46,719.39,331996
1784037600,719.43,720.0,717.28,717.34,454406
1784037900,717.36,717.6,716.02,716.67,443198
1784038200,716.63,717.24,716.04,716.72,246528
1784038500,716.6,716.6,714.34,715.85,465728
1784038800,715.76,717.84,715.76,716.52,321631
1784039100,716.52,718.27,716.02,717.18,225262
1784039400,717.13,720.93,716.53,719.29,676554
1784039700,719.16,719.86,718.76,719.59,559222
1784040000,719.55,719.92,717.93,718.19,308744
1784040300,718.21,718.64,717.02,717.21,355564
1784040600,717.21,718.98,716.62,718.94,247802
1784040900,718.97,719.57,718.84,719.3,191054
1784041200,719.37,720.99,718.86,720.07,386551
1784041500,720.04,721.47,719.87,721.28,356549
1784041800,721.29,721.5,720.88,721.11,214144
1784042100,721.09,721.54,720.58,721.1,188006
1784042400,721.07,721.89,720.76,721.76,243000
1784042700,721.75,722.09,721.39,722.01,265885
1784043000,722.05,722.29,720.83,721.04,293648
1784043300,721.04,721.55,720.58,721.41,173506
1784043600,721.41,721.41,719.95,720.85,286925
1784043900,720.82,721.23,720.66,720.66,102429
1784044200,720.68,720.88,719.22,719.41,193667
1784044500,719.43,719.94,719.05,719.65,193866
1784044800,719.73,719.8,718.0,718.44,211500
1784045100,718.44,719.08,717.89,718.7,222977
1784045400,718.7,718.9,718.12,718.54,103570
1784045700,718.56,718.8,717.72,718.79,160244
1784046000,718.8,719.07,718.25,718.94,177043
1784046300,718.97,719.63,718.97,719.52,141678
1784046600,719.54,719.77,718.84,719.63,149135
1784046900,719.62,719.9,719.25,719.7,120879
1784047200,719.66,720.57,719.53,720.22,148122
1784047500,720.23,720.72,719.59,720.25,139732
1784047800,720.21,720.52,720.09,720.17,124758
1784048100,720.25,720.62,720.2,720.62,114495
1784048400,720.63,720.89,720.4,720.47,193130
1784048700,720.51,721.12,720.35,721.04,94854
1784049000,721.02,721.18,720.5,720.51,118238
1784049300,720.56,720.85,720.14,720.83,127656
1784049600,720.83,721.51,720.82,721.36,112530
1784049900,721.38,721.57,721.1,721.15,96572
1784050200,721.23,721.46,720.75,720.75,115783
1784050500,720.73,721.25,720.41,721.23,96046
1784050800,721.2,721.36,720.92,721.1,87883
1784051100,721.08,721.37,720.69,721.15,84601
1784051400,721.17,721.52,721.14,721.46,110774
1784051700,721.45,721.57,721.3,721.51,99325
1784052000,721.51,721.64,721.04,721.58,91339
1784052300,721.56,721.6,721.08,721.55,108268
1784052600,721.55,721.69,721.42,721.65,88006
1784052900,721.66,721.87,721.45,721.6,127000
1784053200,721.59,721.68,721.25,721.32,97405
1784053500,721.34,721.58,721.15,721.26,76258
1784053800,721.26,721.53,721.1,721.47,80723
1784054100,721.5,721.65,720.7,721.18,163977
1784054400,721.19,721.19,720.07,720.62,244915
1784054700,720.62,720.92,720.39,720.42,95084
1784055000,720.44,721.05,720.35,720.9,76043
1784055300,720.88,720.88,720.5,720.59,69162
1784055600,720.59,720.79,719.87,719.97,210352
1784055900,719.96,720.11,719.52,719.77,169008
1784056200,719.76,720.57,719.64,720.39,139576
1784056500,720.38,720.67,719.96,720.55,136809
1784056800,720.48,720.91,720.3,720.86,160970
1784057100,720.85,720.88,719.93,719.93,129539
1784057400,719.98,720.11,719.29,720.05,339062
1784057700,720.01,720.26,719.7,719.83,122241
1784058000,719.8,720.4,719.74,720.26,118219
1784058300,720.28,720.59,720.2,720.52,161022
1784058600,720.52,720.84,719.98,720.08,312890
1784058900,720.09,720.4,719.46,719.68,941312
1784122200,723.85,724.36,722.78,723.76,613560
1784122500,723.79,724.08,721.33,722.04,418486
