epoch,o,h,l,c,v
1784304540,176.1950,176.5800,176.1800,176.5800,17923
1784304600,176.5950,176.8200,176.5900,176.7500,11535
1784304660,176.7800,176.7800,176.4700,176.4700,12483
1784304720,176.4400,176.6900,176.4150,176.6700,11581
1784304780,176.6742,176.8300,176.6400,176.7700,10808
1784304840,176.7900,176.8700,176.7900,176.8700,8204
1784304900,176.8900,176.9300,176.7550,176.8900,15783
1784304960,176.9101,176.9800,176.8000,176.8000,86479
1784305020,176.8000,176.9300,176.7550,176.7600,49265
1784305080,176.7500,176.8300,176.7000,176.7000,7488
1784305140,176.6900,176.8000,176.6900,176.7800,10041
1784305200,176.7600,176.8400,176.6400,176.6400,19467
1784305260,176.6450,176.6700,176.2900,176.3500,15270
1784305320,176.3400,176.4000,176.1800,176.1800,168776
1784305380,176.1800,176.1900,176.0900,176.1700,11368
1784305440,176.2157,176.2157,176.1000,176.1500,8043
1784305500,176.1450,176.3450,176.1000,176.3450,6251
1784305560,176.3300,176.3724,176.2300,176.3724,4414
1784305620,176.3850,176.7050,176.3850,176.6250,18141
1784305680,176.6300,176.6700,176.6050,176.6600,5979
1784305740,176.6100,176.6750,176.5750,176.6000,9609
1784305800,176.5850,176.7200,176.4100,176.4200,21295
1784305860,176.4200,176.5000,176.3850,176.4300,16293
1784305920,176.4200,176.5600,176.3800,176.5300,35715
1784305980,176.5900,176.6700,176.5400,176.6700,10371
1784306040,176.6500,176.6900,176.6000,176.6100,7235
1784306100,176.6300,176.7600,176.6300,176.6900,18054
1784306160,176.7100,176.7700,176.6050,176.7450,11762
1784306220,176.7400,176.7400,176.5900,176.6050,8268
1784306280,176.5800,176.6950,176.5450,176.6399,6353
1784306340,176.6500,176.7400,176.5400,176.5550,6705
1784306400,176.5950,176.6100,176.3700,176.4400,8264
1784306460,176.4600,176.5550,176.4200,176.5550,9399
1784306520,176.5800,176.6550,176.5800,176.6450,7809
1784306580,176.6350,176.8800,176.6350,176.8000,16110
1784306640,176.7600,176.9350,176.6600,176.9350,7522
1784306700,176.9300,176.9700,176.9000,176.9300,8085
1784306760,176.9500,177.0400,176.8950,177.0100,7799
1784306820,177.0000,177.1900,177.0000,177.1600,9641
1784306880,177.1250,177.2400,177.1150,177.2000,23488
1784306940,177.2200,177.2300,177.1350,177.1857,9064
1784307000,177.1950,177.2600,177.1050,177.1275,12316
1784307060,177.1500,177.4700,177.1420,177.4350,37473
1784307120,177.4600,177.4900,177.2800,177.3600,29973
1784307180,177.3700,177.3950,177.2600,177.2900,23808
1784307240,177.2700,177.3900,177.2400,177.3600,15074
1784307300,177.3500,177.4150,177.2000,177.2200,11639
1784307360,177.2200,177.2300,177.0400,177.1200,12413
1784307420,177.1100,177.1100,176.9900,176.9900,8285
1784307480,177.0000,177.0400,176.9100,177.0100,16942
1784307540,177.0150,177.0950,177.0100,177.0250,9905
1784307600,177.0100,177.3100,176.9700,177.3000,26348
1784307660,177.3100,177.4900,177.3000,177.3700,36967
1784307720,177.3700,177.3850,177.2000,177.2650,27953
1784307780,177.3000,177.3400,177.2904,177.3100,8042
1784307840,177.3000,177.3700,177.2900,177.3550,6203
1784307900,177.3050,177.4200,177.3050,177.4100,6351
1784307960,177.3900,177.5500,177.3800,177.5200,8937
1784308020,177.5600,177.6600,177.5600,177.6100,7427
1784308080,177.6050,177.7200,177.6050,177.6100,10931
1784308140,177.6200,177.7100,177.5800,177.6900,8841
1784308200,177.6900,177.7800,177.6600,177.7450,12911
1784308260,177.7400,177.8000,177.6350,177.6350,14532
1784308320,177.6400,177.6900,177.6000,177.6450,10386
1784308380,177.6100,177.6500,177.5200,177.5200,15975
1784308440,177.4900,177.5450,177.4500,177.4500,8305
1784308500,177.4300,177.5900,177.3550,177.5900,29496
1784308560,177.5792,177.7899,177.5792,177.7700,5906
1784308620,177.7700,177.8600,177.7600,177.8000,9154
1784308680,177.8100,177.8200,177.6601,177.6750,6004
1784308740,177.6900,177.7000,177.5700,177.5850,10168
1784308800,177.5600,177.5600,177.3700,177.4600,9717
1784308860,177.4600,177.4700,177.3500,177.3500,6074
1784308920,177.4100,177.5000,177.3700,177.5000,6684
1784308980,177.5000,177.5200,177.4100,177.4700,5286
1784309040,177.4500,177.5100,177.4500,177.4600,3945
1784309100,177.4550,177.6000,177.4550,177.6000,3773
1784309160,177.6250,177.8100,177.6250,177.7969,7427
1784309220,177.8150,177.8400,177.7700,177.8200,56279
1784309280,177.8400,177.8800,177.7500,177.7500,7022
1784309340,177.7700,177.8200,177.7650,177.8200,4909
1784309400,177.8000,177.9100,177.7900,177.8800,10386
1784309460,177.9000,177.9200,177.7700,177.8200,21863
1784309520,177.8300,177.8500,177.7400,177.7600,5619
1784309580,177.7650,177.8500,177.7650,177.7800,10449
1784309640,177.8350,177.8350,177.6800,177.7200,3437
1784309700,177.7200,177.7450,177.4100,177.4200,7907
1784309760,177.4200,177.4400,177.3200,177.3500,8302
1784309820,177.3600,177.4700,177.3600,177.4500,8826
1784309880,177.4300,177.4300,177.3200,177.3346,5417
1784309940,177.3210,177.4300,177.3100,177.3800,9695
1784310000,177.3800,177.3800,177.2200,177.2300,6879
1784310060,177.2500,177.2500,177.1200,177.2300,9211
1784310120,177.2200,177.2999,177.1400,177.1600,7008
1784310180,177.1300,177.2200,177.1200,177.2200,6370
1784310240,177.1700,177.2300,177.1500,177.1900,7731
1784310300,177.1900,177.3300,177.1300,177.3200,4029
1784310360,177.3400,177.3400,177.1550,177.1550,3682
1784310420,177.1700,177.2251,177.1400,177.2250,2868
1784310480,177.3000,177.3300,177.2500,177.2900,4857
1784310540,177.2450,177.2850,177.2450,177.2850,1367
1784310600,177.3300,177.3400,177.1100,177.1200,3793
1784310660,177.1100,177.1200,177.0400,177.0800,5411
1784310720,177.1137,177.1600,177.0400,177.1000,9548
1784310780,177.0900,177.1200,177.0200,177.0400,16837
1784310840,177.0600,177.1800,176.9800,176.9900,14877
1784310900,177.0000,177.0100,176.8400,176.8900,9574
1784310960,176.8950,176.9199,176.7400,176.7400,12133
1784311020,176.7100,176.8000,176.6700,176.7700,15756
1784311080,176.7300,176.7700,176.6100,176.7300,14586
1784311140,176.7200,176.7900,176.6800,176.7100,12283
1784311200,176.7500,176.8200,176.5900,176.5900,12878
1784311260,176.6550,176.7900,176.6000,176.6500,13383
1784311320,176.6800,176.7900,176.6700,176.7800,5701
1784311380,176.7800,176.9400,176.7700,176.9400,14298
1784311440,176.9500,176.9600,176.7800,176.7800,4872
1784311500,176.7800,176.7800,176.6300,176.7100,6048
1784311560,176.6900,176.7100,176.4908,176.5100,11018
1784311620,176.5000,176.5600,176.5000,176.5200,2633
1784311680,176.6100,176.6500,176.5200,176.5300,11177
1784311740,176.5800,176.6300,176.4700,176.4700,7212
1784311800,176.4900,176.5400,176.4200,176.4450,6419
1784311860,176.4400,176.4440,176.3800,176.4400,8991
1784311920,176.4400,176.5200,176.4050,176.4700,11281
1784311980,176.4176,176.5150,176.3750,176.4700,7531
1784312040,176.5100,176.5100,176.4100,176.4100,4690
1784312100,176.4400,176.4900,176.2500,176.3200,17079
1784312160,176.2800,176.3000,176.2100,176.2300,10417
1784312220,176.2550,176.3000,176.1000,176.1200,11023
1784312280,176.1500,176.1800,176.0800,176.0800,6628
1784312340,176.0900,176.1800,176.0700,176.1800,11353
1784312400,176.1900,176.1900,176.0000,176.0100,8113
1784312460,176.0200,176.0600,175.9700,175.9700,4935
1784312520,176.0800,176.1500,176.0700,176.1400,5885
1784312580,176.1100,176.3000,176.1000,176.2654,8708
1784312640,176.2800,176.2800,176.1050,176.1700,6622
1784312700,176.1200,176.1500,176.0150,176.0296,8952
1784312760,176.0600,176.1100,176.0600,176.0700,7079
1784312820,176.0700,176.0800,176.0100,176.0100,7539
1784312880,176.0200,176.1800,176.0050,176.1400,14228
1784312940,176.1800,176.2900,176.1800,176.2800,8199
1784313000,176.2200,176.6000,176.2200,176.4600,25943
1784313060,176.4900,176.5500,176.4400,176.4425,9726
1784313120,176.3400,176.4000,176.1850,176.1950,9971
1784313180,176.2050,176.2550,176.0700,176.0744,8268
1784313240,176.0300,176.1200,175.9800,176.1150,15959
1784313300,176.1050,176.1800,176.0500,176.1100,10167
1784313360,176.0700,176.2100,176.0700,176.1650,6902
1784313420,176.1550,176.1800,176.0100,176.0100,5362
1784313480,176.0400,176.0691,175.9900,176.0600,8760
1784313540,176.0700,176.0950,176.0400,176.0950,4506
1784313600,176.1050,176.1050,175.8900,175.8900,14050
1784313660,175.9300,175.9350,175.8000,175.8750,11739
1784313720,175.8850,175.9500,175.7800,175.8000,43828
1784313780,175.7900,175.8500,175.7450,175.7450,33270
1784313840,175.7250,175.8800,175.7040,175.8400,9182
1784313900,175.8300,175.9400,175.7300,175.8900,12673
1784313960,175.8700,176.0700,175.8268,176.0500,9082
1784314020,176.0600,176.1750,176.0000,176.1500,12616
1784314080,176.2299,176.3200,176.1600,176.2800,20549
1784314140,176.2600,176.3300,176.1350,176.1500,10251
1784314200,176.0800,176.1510,176.0400,176.0700,6785
1784314260,176.1100,176.2200,176.1000,176.1600,9219
1784314320,176.1200,176.1750,176.1100,176.1400,8280
1784314380,176.1700,176.3000,176.1700,176.2900,5660
1784314440,176.2000,176.3201,176.2000,176.3201,3261
1784314500,176.4100,176.4600,176.3750,176.3750,8544
1784314560,176.3600,176.3600,176.2800,176.2900,4703
1784314620,176.2950,176.3400,176.1900,176.3400,5809
1784314680,176.3400,176.3900,176.3250,176.3529,8267
1784314740,176.3300,176.3900,176.2900,176.2900,5777
1784314800,176.2900,176.2900,176.2000,176.2100,18908
1784314860,176.2350,176.2350,176.1150,176.1900,258472
1784314920,176.1500,176.2050,176.0600,176.0700,14081
1784314980,176.0600,176.1364,176.0350,176.1261,17595
1784315040,176.1150,176.1900,176.0600,176.0600,17591
1784315100,176.1190,176.1190,176.0000,176.0900,18990
1784315160,176.0800,176.1400,175.8900,175.8900,9433
1784315220,175.9000,175.9000,175.8050,175.8050,8866
1784315280,175.7900,175.8600,175.7601,175.7900,8734
1784315340,175.7900,175.8400,175.7600,175.7900,12107
1784315400,175.8295,175.8500,175.7150,175.7700,10670
1784315460,175.7400,175.7400,175.6100,175.6600,10984
1784315520,175.6900,175.6950,175.5200,175.5500,10102
1784315580,175.5300,175.5800,175.4800,175.5000,9639
1784315640,175.4700,175.5000,175.3700,175.3700,12051
1784315700,175.3800,175.4300,175.2500,175.2900,17101
1784315760,175.3000,175.3500,175.1800,175.1900,18318
1784315820,175.1800,175.2700,175.1300,175.2400,13826
1784315880,175.2700,175.4200,175.2700,175.3400,30074
1784315940,175.3000,175.4900,175.3000,175.4401,10432
1784316000,175.4250,175.4400,175.3029,175.4400,11841
1784316060,175.4000,175.4100,175.3200,175.3400,8395
1784316120,175.3500,175.3600,175.2400,175.2700,10744
1784316180,175.2800,175.3500,175.2450,175.3050,12632
1784316240,175.2950,175.3600,175.2250,175.2600,25724
1784316300,175.2200,175.2300,175.0800,175.1300,18788
1784316360,175.1300,175.2900,175.1100,175.2701,13166
1784316420,175.2800,175.5100,175.2700,175.5050,70426
1784316480,175.5200,175.7600,175.5200,175.7100,12845
1784316540,175.7400,175.8300,175.6800,175.7500,19226
1784316600,175.7500,176.1400,175.7500,175.8550,76759
1784316660,175.8400,176.0548,175.7600,176.0300,28378
1784316720,175.9900,176.0000,175.8413,175.9700,12533
1784316780,175.9350,176.0200,175.9000,176.0100,15303
1784316840,176.0600,176.0900,175.8599,175.9000,12591
1784316900,175.9000,175.9700,175.8100,175.8200,20865
1784316960,175.8400,175.9600,175.7800,175.9500,18264
1784317020,175.9400,176.2000,175.9000,176.0900,18976
1784317080,176.1100,176.1100,175.8800,175.8900,12187
1784317140,175.8700,175.8800,175.6500,175.6500,19018
1784317200,175.6300,175.7400,175.5200,175.5600,29530
1784317260,175.5600,175.8400,175.5600,175.8200,21523
1784317320,175.8300,175.8700,175.6800,175.8500,13255
1784317380,175.8700,175.9400,175.8500,175.9100,11174
1784317440,175.9000,176.0100,175.8600,175.8600,27428
1784317500,175.8800,176.0300,175.8300,175.9400,22288
1784317560,175.9100,175.9400,175.8000,175.8900,19943
1784317620,175.9200,176.0500,175.9200,176.0350,27022
1784317680,176.0400,176.1300,176.0300,176.1000,32724
1784317740,176.1050,176.1750,175.9900,176.1500,26933
1784317800,176.1700,176.3400,176.0910,176.1050,54618
1784317860,176.1200,176.3400,176.1000,176.2900,42808
1784317920,176.2800,176.2800,176.0500,176.1100,31189
1784317980,176.0900,176.1800,176.0450,176.1100,33880
1784318040,176.1100,176.1850,175.9500,176.1500,64743
1784318100,176.1600,176.2200,175.9100,176.0200,61469
1784318160,176.0500,176.1310,175.9900,176.0100,47538
1784318220,176.0100,176.0500,175.8000,175.8300,55971
1784318280,175.8200,175.9100,175.7800,175.8800,221626
1784318340,175.8800,175.8800,175.4900,175.5500,524414
1784554200,177.1900,177.5600,177.0700,177.3319,205087
1784554260,177.3400,177.6000,177.2700,177.3600,244897
1784554320,177.4000,178.1400,177.4000,177.9900,58787
1784554380,177.9900,178.2400,177.8800,178.2013,30961
1784554440,178.2000,178.2700,178.1300,178.2600,43273
1784554500,178.2700,178.4000,178.0700,178.1500,25549
1784554560,178.0900,178.3850,178.0900,178.3500,34398
1784554620,178.3950,178.4900,178.3050,178.4500,40943
1784554680,178.4200,178.4900,178.3300,178.4000,35223
1784554740,178.3900,178.4500,178.0700,178.1400,54396
1784554800,178.0900,178.3050,178.0900,178.1400,37676
1784554860,178.1600,178.4000,178.1150,178.2600,24017
1784554920,178.2750,178.4000,178.2700,178.3750,27276
1784554980,178.3700,178.6000,178.3700,178.5700,18599
1784555040,178.5700,178.5900,178.4480,178.5500,23911
1784555100,178.5100,178.7000,178.4700,178.4700,38192
1784555160,178.4700,178.5400,178.2300,178.3501,30329
1784555220,178.3401,178.3600,178.1700,178.1700,16925
1784555280,178.1900,178.2700,178.1200,178.2000,16180
1784555340,178.2000,178.2400,177.9700,178.0300,34688
1784555400,178.0300,178.1300,177.8100,177.8900,29063
1784555460,177.8560,177.8800,177.5300,177.5550,25028
1784555520,177.5600,177.6900,177.2800,177.4999,77953
1784555580,177.5000,177.5350,177.2400,177.4700,54111
1784555640,177.4900,177.7200,177.4600,177.6700,28717
1784555700,177.6500,177.6500,177.4400,177.4700,26793
1784555760,177.5000,177.5000,177.3100,177.4500,25302
1784555820,177.4400,177.4400,177.0100,177.0600,36026
1784555880,177.0700,177.2600,176.9600,176.9700,27762
1784555940,176.9800,177.1500,176.9800,177.1450,30134
1784556000,177.0700,177.2000,176.9900,177.1500,23126
1784556060,177.1250,177.1250,176.7936,177.0200,17777
1784556120,177.0300,177.4150,177.0300,177.3538,17190
1784556180,177.3700,177.5250,177.3650,177.5250,17610
1784556240,177.5500,177.6300,177.3800,177.4500,14287
1784556300,177.4500,177.4600,177.2500,177.2800,15196
1784556360,177.2350,177.2800,177.0800,177.1600,9306
1784556420,177.1750,177.2700,177.0051,177.2200,47183
1784556480,177.2100,177.3000,176.9900,176.9950,11937
1784556540,176.9500,177.1600,176.9300,177.1399,10587
1784556600,177.1100,177.1100,176.6000,176.6000,36951
1784556660,176.5850,176.7600,176.4800,176.5850,14682
1784556720,176.5600,176.6200,176.3700,176.4500,11885
1784556780,176.4400,176.6700,176.4400,176.6600,13626
1784556840,176.7000,176.8000,176.6300,176.6750,8523
1784556900,176.6555,176.8400,176.5600,176.7900,19868
1784556960,176.7900,176.8300,176.5400,176.5450,15684
1784557020,176.5600,176.6000,176.4600,176.4900,8686
1784557080,176.5200,176.5200,176.3600,176.5200,15940
1784557140,176.5700,176.6400,176.3300,176.5000,17266
1784557200,176.4700,176.5200,176.1660,176.1800,11905
1784557260,176.1700,176.1700,175.9600,176.0450,28944
1784557320,176.0600,176.3500,175.9300,176.3500,23530
1784557380,176.3500,176.6700,176.3500,176.6500,11489
1784557440,176.6800,176.7600,176.6200,176.6500,15017
1784557500,176.6450,176.9400,176.6350,176.9400,16591
1784557560,176.8800,177.0300,176.7834,176.9950,7288
1784557620,177.0500,177.0500,176.8868,176.8868,8095
1784557680,176.8700,176.9600,176.8100,176.9400,12058
1784557740,177.0100,177.2200,176.9900,177.2200,8142
1784557800,177.2400,177.3800,177.2100,177.3700,14406
1784557860,177.3300,177.3300,177.0700,177.1700,8677
1784557920,177.2205,177.2205,176.9300,177.0900,12538
1784557980,177.0550,177.0550,176.9332,176.9800,4171
1784558040,176.9800,177.0600,176.8700,177.0550,9446
1784558100,177.0000,177.2800,176.9700,177.2152,11859
1784558160,177.2400,177.2400,176.9700,176.9700,20309
1784558220,176.9750,177.0300,176.9000,176.9600,19847
1784558280,176.9550,176.9550,176.7300,176.8500,11271
1784558340,176.8600,176.9700,176.8400,176.8900,11564
1784558400,176.9300,177.0950,176.8900,177.0700,10279
1784558460,177.1000,177.1300,176.9000,176.9000,6324
1784558520,177.0200,177.0200,176.8600,176.9350,9387
1784558580,176.8300,176.9100,176.6600,176.6800,5408
1784558640,176.7100,176.8500,176.6700,176.7750,9170
1784558700,176.7500,176.8200,176.5500,176.8000,16825
1784558760,176.8000,177.0400,176.8000,176.9700,18815
1784558820,177.0100,177.0100,176.6800,176.6800,4980
1784558880,176.6800,176.7000,176.4500,176.5401,7038
1784558940,176.5500,176.6200,176.4600,176.4600,13092
1784559000,176.4300,176.6000,176.4200,176.5100,18386
1784559060,176.5190,176.5200,176.3700,176.4412,14461
1784559120,176.4200,176.5100,176.2700,176.2700,6868
1784559180,176.2450,176.2900,176.1200,176.1300,7963
1784559240,176.2000,176.2700,176.1500,176.2100,10205
1784559300,176.1550,176.2800,176.1500,176.2800,7444
1784559360,176.3300,176.3800,176.0600,176.0600,13343
1784559420,176.0700,176.0750,175.9500,176.0400,20774
1784559480,176.0500,176.1300,175.8700,175.9200,7407
1784559540,175.8950,176.0399,175.8800,176.0200,15384
1784559600,175.9700,176.1900,175.8800,176.1900,16829
1784559660,176.1700,176.2400,176.1500,176.2200,12017
1784559720,176.2400,176.4600,176.2400,176.4600,10709
1784559780,176.4800,176.5950,176.3500,176.3500,14891
1784559840,176.3500,176.3500,176.2200,176.3500,13036
1784559900,176.3300,176.4000,176.0000,176.0000,8343
1784559960,176.0200,176.2600,176.0200,176.2400,10324
1784560020,176.2400,176.4800,176.2400,176.4700,11427
1784560080,176.4600,176.7500,176.4600,176.6300,25671
1784560140,176.6200,176.7400,176.5350,176.7000,11743
1784560200,176.7000,176.7300,176.4550,176.4800,8673
1784560260,176.4800,176.5000,176.3200,176.4000,13114
1784560320,176.4100,176.5500,176.4050,176.4500,12617
1784560380,176.5200,176.5800,176.4401,176.5400,9385
1784560440,176.5433,176.5433,176.4200,176.4300,11024
1784560500,176.4801,176.5700,176.3100,176.5700,5512
1784560560,176.5700,176.7200,176.5600,176.7200,5300
1784560620,176.7500,176.8500,176.7400,176.7700,6555
1784560680,176.7800,176.8300,176.7501,176.7501,8447
1784560740,176.7800,176.7900,176.5800,176.6550,5806
1784560800,176.5400,176.7590,176.5400,176.7590,5152
1784560860,176.7600,176.8800,176.7600,176.8800,6362
1784560920,176.8600,176.9600,176.8600,176.9600,8663
1784560980,176.9800,177.1500,176.9200,176.9300,13227
1784561040,176.9000,176.9800,176.9000,176.9100,6512
1784561100,176.9200,176.9800,176.8400,176.9500,6796
1784561160,176.9700,177.0600,176.9200,176.9300,6249
1784561220,176.9100,177.0000,176.8700,176.8700,9093
1784561280,176.8500,176.9000,176.7000,176.7000,9327
1784561340,176.7000,177.0400,176.6800,177.0300,10754
1784561400,177.0400,177.1200,177.0200,177.1100,10364
1784561460,177.1200,177.1900,177.1000,177.1650,10619
1784561520,177.1700,177.1700,177.0900,177.1600,8165
1784561580,177.1200,177.1200,177.0400,177.1000,8746
1784561640,177.1300,177.1700,177.0500,177.1300,8496
1784561700,177.1300,177.1500,177.0600,177.1090,3554
1784561760,177.1100,177.1400,177.0700,177.1300,55654
1784561820,177.0700,177.1000,177.0000,177.0000,5006
1784561880,176.9500,176.9500,176.9000,176.9000,4810
1784561940,176.9899,176.9899,176.8400,176.8700,7761
1784562000,176.8100,176.8250,176.7400,176.8250,5735
1784562060,176.9050,176.9519,176.9050,176.9200,4429
1784562120,176.9700,177.0950,176.9700,177.0100,3215
1784562180,177.1500,177.1580,176.9800,177.0200,3020
1784562240,176.9900,177.1300,176.9900,177.1300,2685
1784562300,177.1400,177.1500,176.9700,177.0400,6318
1784562360,177.0400,177.0899,177.0300,177.0600,5262
1784562420,177.1100,177.1100,176.8300,176.9100,12391
1784562480,176.8100,176.8300,176.7400,176.7400,7600
1784562540,176.7300,176.8100,176.7300,176.7600,3475
1784562600,176.7500,176.8100,176.6599,176.7600,8461
1784562660,176.8100,177.0250,176.8100,177.0100,8916
1784562720,177.0100,177.0900,177.0000,177.0550,15777
1784562780,177.0450,177.1800,177.0300,177.1799,4204
1784562840,177.1900,177.2970,177.1900,177.2450,10438
1784562900,177.2700,177.3701,177.2700,177.3701,62901
1784562960,177.3600,177.4500,177.3450,177.4500,12885
1784563020,177.4300,177.4300,177.3300,177.3900,7870
1784563080,177.3700,177.4600,177.3100,177.4194,6087
1784563140,177.4150,177.4400,177.3400,177.3500,12852
1784563200,177.3500,177.4812,177.3400,177.4700,7793
1784563260,177.4400,177.5100,177.3700,177.3700,18860
1784563320,177.3500,177.3700,177.2700,177.2700,8788
1784563380,177.3100,177.4900,177.3000,177.4900,3451
1784563440,177.5000,177.5700,177.5000,177.5500,5195
1784563500,177.5800,177.8100,177.5800,177.7800,19425
1784563560,177.7800,177.8300,177.6950,177.8300,10782
1784563620,177.8400,177.8900,177.8000,177.8700,8393
1784563680,177.8900,177.9000,177.8450,177.8500,5743
1784563740,177.8800,177.8900,177.8100,177.8600,23784
1784563800,177.8650,177.9700,177.8450,177.9400,8821
1784563860,177.9600,177.9600,177.8800,177.8900,6017
1784563920,177.8900,177.9700,177.8900,177.9500,159129
1784563980,177.9200,177.9600,177.7900,177.8300,8375
1784564040,177.7700,177.8795,177.7700,177.8700,5648
1784564100,177.8800,177.8800,177.7700,177.7700,7113
1784564160,177.7300,177.7800,177.7300,177.7400,8858
1784564220,177.7600,177.8500,177.7600,177.8500,7823
1784564280,177.8700,177.8900,177.8200,177.8800,5699
1784564340,177.9000,177.9000,177.8100,177.8700,5704
1784564400,177.8650,177.9200,177.8400,177.9150,5814
1784564460,177.9350,177.9350,177.8200,177.8300,7522
1784564520,177.8500,177.8800,177.8300,177.8600,5909
1784564580,177.8450,177.8500,177.8100,177.8500,2562
1784564640,177.8500,177.8700,177.7200,177.7700,9786
1784564700,177.7900,177.8100,177.5900,177.6100,10192
1784564760,177.6050,177.6050,177.5300,177.5750,4855
1784564820,177.6100,177.6200,177.5900,177.5900,3249
1784564880,177.5800,177.5800,177.5300,177.5500,3449
1784564940,177.5500,177.6400,177.5500,177.6300,3550
1784565000,177.6400,177.7200,177.6400,177.6400,5527
1784565060,177.6400,177.6500,177.6000,177.6200,11263
1784565120,177.6250,177.6250,177.5200,177.5200,3762
1784565180,177.5250,177.5300,177.4200,177.4300,6330
1784565240,177.4400,177.4750,177.3800,177.4100,13686
1784565300,177.4200,177.4900,177.3900,177.4900,4496
1784565360,177.5000,177.5000,177.4600,177.4800,3983
1784565420,177.4600,177.5800,177.4200,177.5750,7983
1784565480,177.5900,177.5900,177.4500,177.5100,6217
1784565540,177.4800,177.6500,177.4800,177.6500,2860
1784565600,177.6400,177.7000,177.5700,177.5900,6529
1784565660,177.5800,177.6200,176.8800,177.2000,174821
1784565720,177.2100,177.2900,177.0600,177.1100,10896
1784565780,177.1600,177.1900,177.1300,177.1700,5536
1784565840,177.1450,177.1800,176.9800,177.0400,5952
1784565900,177.0200,177.1000,176.9900,177.1000,5789
1784565960,177.0900,177.2000,176.9700,177.1900,9408
1784566020,177.2200,177.3500,177.2200,177.3300,4844
1784566080,177.3350,177.3350,177.2900,177.2900,3769
1784566140,177.3400,177.4050,177.3200,177.3900,2758
1784566200,177.4001,177.4001,177.1900,177.2600,19216
1784566260,177.2800,177.3100,177.1100,177.1100,8533
1784566320,177.0900,177.1400,177.0600,177.0901,22556
1784566380,177.0800,177.0800,177.0100,177.0600,4088
1784566440,177.0800,177.0800,176.8800,176.9100,19669
1784566500,176.9000,176.9800,176.8400,176.9500,11994
1784566560,176.9000,176.9200,176.7800,176.7800,15039
1784566620,176.7500,176.8700,176.7500,176.8600,6818
1784566680,176.8700,176.9100,176.8600,176.8700,4896
1784566740,176.8900,177.0100,176.8900,176.9800,5326
1784566800,176.9800,177.1000,176.9700,177.0700,6270
1784566860,177.0800,177.0900,176.8300,176.8400,6471
1784566920,176.8500,176.9199,176.8000,176.9000,6989
1784566980,176.9000,176.9400,176.8500,176.9400,6835
1784567040,176.9200,176.9200,176.8400,176.8600,3609
1784567100,176.8000,176.8494,176.7300,176.7900,7317
1784567160,176.8000,176.8550,176.7500,176.8300,3783
1784567220,176.8700,176.8700,176.8100,176.8150,4317
1784567280,176.7992,176.8100,176.7200,176.7800,5482
1784567340,176.8399,177.0100,176.8399,176.9883,3685
1784567400,176.9700,177.0000,176.7450,176.7900,7604
1784567460,176.7900,176.8100,176.7590,176.8100,3621
1784567520,176.8050,176.8100,176.7600,176.7800,4583
1784567580,176.7600,176.8200,176.7100,176.7894,5732
1784567640,176.7250,176.7600,176.6800,176.6800,3487
1784567700,176.6800,176.6800,176.6000,176.6350,30636
1784567760,176.6700,176.7150,176.6300,176.6850,5832
1784567820,176.6900,176.8800,176.6900,176.8600,9461
1784567880,176.8600,176.9400,176.8600,176.9100,4741
1784567940,176.9900,177.0345,176.9500,177.0345,7035
1784568000,177.0000,177.0000,176.9350,176.9800,2559
1784568060,176.9800,177.0800,176.9800,177.0400,5947
1784568120,177.1400,177.1600,177.0950,177.0950,4815
1784568180,177.0900,177.1300,177.0500,177.1300,4097
1784568240,177.1150,177.1400,177.0200,177.0400,2573
1784568300,177.0300,177.1400,177.0300,177.1400,5294
1784568360,177.1300,177.1400,177.0700,177.1300,2164
1784568420,177.1400,177.1400,176.9600,176.9600,3019
1784568480,176.9650,176.9750,176.9300,176.9500,7105
1784568540,176.9700,177.0300,176.9500,177.0200,9380
1784568600,177.0200,177.0700,176.9700,177.0500,4520
1784568660,177.0300,177.0400,177.0000,177.0051,5319
1784568720,177.0300,177.0950,177.0000,177.0800,14200
1784568780,177.0950,177.1300,177.0500,177.0800,8150
1784568840,177.0900,177.1700,177.0800,177.0900,4480
1784568900,177.0800,177.2150,177.0500,177.1600,6164
1784568960,177.1100,177.1100,177.0300,177.0400,3427
1784569020,177.0100,177.0500,177.0100,177.0200,4277
1784569080,177.0400,177.0400,177.0300,177.0400,2490
1784569140,177.0700,177.0800,177.0665,177.0665,1398
1784569200,177.0100,177.0300,176.8700,176.8800,5362
1784569260,176.8850,176.8850,176.8000,176.8600,4716
1784569320,176.8500,176.8650,176.7700,176.8000,5430
1784569380,176.7600,176.8300,176.6400,176.6400,10620
1784569440,176.6400,176.7000,176.6209,176.7000,6444
1784569500,176.6900,176.9100,176.6900,176.9100,6733
1784569560,176.9200,176.9900,176.8700,176.8900,6364
1784569620,176.9200,176.9500,176.9200,176.9200,1353
1784569680,177.0100,177.0600,176.9900,177.0600,3561
1784569740,177.0600,177.0600,176.9800,176.9800,1988
1784569800,176.9900,177.1000,176.9900,177.0500,6478
1784569860,177.0400,177.1200,176.9775,177.1200,4315
1784569920,177.1700,177.2400,177.1700,177.2300,6506
1784569980,177.2300,177.2400,177.1600,177.1800,5286
1784570040,177.2000,177.2400,177.1900,177.1900,8980
1784570100,177.1700,177.1700,177.1051,177.1450,5217
1784570160,177.1250,177.1250,176.9800,177.0000,455249
1784570220,177.0200,177.1550,177.0200,177.1200,6855
