epoch,o,h,l,c,v
1784224260,404.9400,404.9400,404.4600,404.4900,23785
1784224320,404.4900,404.8995,404.4200,404.8450,19395
1784224380,404.8150,405.1742,404.2000,404.4200,41297
1784224440,404.4750,404.6100,404.0000,404.1200,19983
1784224500,404.1100,404.1350,403.6800,403.7750,28391
1784224560,403.7800,403.7900,403.5450,403.7400,25563
1784224620,403.6900,403.8100,403.5000,403.6200,33308
1784224680,403.5900,403.9400,403.5001,403.8850,30881
1784224740,403.8500,404.2700,403.6900,404.0778,34460
1784224800,404.0300,404.6000,403.8950,404.5900,23426
1784224860,404.6100,404.6500,404.2500,404.3200,17732
1784224920,404.2500,404.3400,403.8400,404.0700,22077
1784224980,404.0800,404.3500,404.0100,404.0500,25618
1784225040,404.0650,404.3597,403.8800,403.9200,18817
1784225100,403.9100,404.3700,403.8900,404.1950,35937
1784225160,404.1950,404.3500,404.1500,404.2600,58528
1784225220,404.3000,404.7800,404.2750,404.7300,29340
1784225280,404.7700,404.8100,404.5500,404.7300,17336
1784225340,404.7300,405.1400,404.6200,404.7750,29881
1784225400,404.7700,405.1899,404.7700,405.0550,24625
1784225460,405.0000,405.4900,404.9800,405.1300,19390
1784225520,405.1350,405.6000,405.1350,405.3400,17528
1784225580,405.3700,405.6000,405.3200,405.5500,22750
1784225640,405.5450,405.6300,404.9500,404.9500,17518
1784225700,404.9500,404.9500,404.3600,404.5100,31700
1784225760,404.4900,405.3400,404.4900,405.3300,31304
1784225820,405.3300,405.4200,405.0600,405.2697,42008
1784225880,405.2600,405.7600,405.0800,405.1800,32439
1784225940,405.1800,405.8600,405.0900,405.5700,24365
1784226000,405.4900,405.9899,405.4100,405.6800,30514
1784226060,405.6850,406.2100,405.6850,405.9300,49163
1784226120,406.1395,406.3300,405.9300,406.0900,25855
1784226180,406.0900,406.3800,405.9600,406.2400,35302
1784226240,406.2750,406.5700,406.2400,406.4382,29303
1784226300,406.3600,406.6000,405.9250,405.9850,37946
1784226360,405.9800,406.3100,405.6305,406.2400,24034
1784226420,406.3290,406.6600,406.1700,406.2250,45823
1784226480,406.2400,406.5500,406.1700,406.2900,27000
1784226540,406.3000,406.3400,405.7900,406.0000,23640
1784226600,406.0000,406.1050,405.4505,405.5900,39091
1784226660,405.6200,405.6900,405.0600,405.2000,25498
1784226720,405.0700,405.5700,405.0700,405.0701,28149
1784226780,405.1500,405.3500,405.0600,405.1300,23330
1784226840,405.1300,405.2000,404.8000,404.8450,23661
1784226900,404.8350,404.8700,404.3640,404.8200,37790
1784226960,404.7600,404.7894,404.4300,404.6500,21176
1784227020,404.7200,405.0799,404.5894,404.8400,30282
1784227080,404.9100,404.9100,404.6700,404.8125,21466
1784227140,404.8050,405.0300,404.7200,404.8516,22214
1784227200,404.9000,404.9700,404.4850,404.6500,21773
1784227260,404.6150,404.9300,404.6150,404.8700,18890
1784227320,404.8700,405.2600,404.8650,405.2600,14711
1784227380,405.2700,405.6800,405.2700,405.5600,18338
1784227440,405.5300,405.7300,405.4900,405.6100,15037
1784227500,405.5600,405.6100,405.1800,405.2701,15933
1784227560,405.2700,405.3900,405.0235,405.0750,11087
1784227620,405.1500,405.1900,404.7500,404.7500,23158
1784227680,404.8350,405.4600,404.7600,405.4416,23028
1784227740,405.4150,405.4200,405.0700,405.1350,16415
1784227800,405.1350,405.5488,404.9900,405.5488,37184
1784227860,405.5100,405.5900,405.3701,405.4300,11207
1784227920,405.4378,405.4378,404.8500,405.2450,32868
1784227980,405.2500,405.3350,405.0800,405.1499,19623
1784228040,405.1750,405.3900,404.8700,405.2300,33682
1784228100,405.2300,405.2900,405.0800,405.2500,22455
1784228160,405.1850,405.4500,405.1600,405.3950,31753
1784228220,405.4300,405.5400,405.2501,405.3200,49294
1784228280,405.3200,405.6600,405.1200,405.4201,35490
1784228340,405.4350,405.4800,405.2700,405.3300,28421
1784228400,405.3400,405.8400,405.1900,405.6800,29883
1784228460,405.7200,406.3600,405.3996,406.3250,48792
1784228520,406.3250,407.3100,406.2800,407.2450,34251
1784228580,407.3000,407.5200,407.1100,407.3973,35713
1784228640,407.5100,408.0300,407.5100,407.7300,54063
1784228700,407.6850,408.1800,407.4005,408.0000,42442
1784228760,408.0000,408.1399,406.4100,406.7800,45302
1784228820,406.8300,406.8700,406.1600,406.3824,35200
1784228880,406.4900,407.0800,406.2700,406.9200,39463
1784228940,406.9500,407.0700,406.6500,406.6500,28820
1784229000,406.6600,407.2300,406.6300,407.2100,24321
1784229060,407.1800,407.4100,406.8800,407.2100,24768
1784229120,407.1800,407.2700,406.9296,407.1200,22894
1784229180,407.1190,407.1200,406.7500,406.7900,34754
1784229240,406.7900,407.3150,406.7900,407.3150,35590
1784229300,407.3150,407.3150,407.0300,407.0550,26944
1784229360,407.1000,407.2300,406.8100,406.9250,31679
1784229420,406.9250,406.9250,406.1700,406.2256,46099
1784229480,406.2200,406.5400,406.0000,406.5400,50021
1784229540,406.5100,406.5900,406.0100,406.2400,28279
1784229600,406.2400,406.5950,406.1000,406.4575,27970
1784229660,406.4300,407.2250,406.4200,406.9600,65923
1784229720,406.9400,406.9400,406.0900,406.2400,35739
1784229780,406.2400,406.3200,405.6500,405.6700,57461
1784229840,405.6700,405.9500,405.5300,405.8100,43038
1784229900,405.8250,405.9500,405.2200,405.6700,52040
1784229960,405.6975,406.0600,405.5425,405.8400,37881
1784230020,405.7700,406.7100,405.7700,406.5600,33826
1784230080,406.5450,406.9500,406.0901,406.2000,78707
1784230140,406.1925,406.6200,406.0900,406.5150,50987
1784230200,406.4200,406.7950,405.5900,406.4200,57139
1784230260,406.4650,406.5999,405.6850,405.8351,43012
1784230320,405.8350,406.2000,405.7400,406.1250,32872
1784230380,406.0900,406.2000,405.8500,406.0200,35290
1784230440,406.0800,406.3600,405.9150,406.0000,52174
1784230500,406.0500,406.0500,405.5500,405.6300,33467
1784230560,405.6200,405.8100,405.2100,405.2650,37244
1784230620,405.2680,405.4900,405.1000,405.3950,40925
1784230680,405.3200,406.1800,405.3000,406.1100,95097
1784230740,406.1900,406.7200,405.9900,406.0412,44948
1784230800,406.0700,406.6400,405.8200,406.6200,52135
1784230860,406.6200,407.4350,406.6200,407.1650,58982
1784230920,407.1950,407.5550,407.1300,407.4500,38576
1784230980,407.4300,407.5900,406.7900,406.9650,59171
1784231040,406.9650,407.2100,406.8250,406.8900,51559
1784231100,406.9500,406.9500,406.3600,406.6000,57160
1784231160,406.6400,406.7400,406.0637,406.1200,57899
1784231220,406.1600,406.5800,405.9650,406.1400,53068
1784231280,406.1400,406.6100,405.8000,406.5100,62665
1784231340,406.5800,407.2300,406.5800,406.6875,79829
1784231400,406.7100,407.4500,406.6400,406.8150,87030
1784231460,406.7600,407.1700,406.4100,407.1500,150679
1784231520,407.1600,407.9500,407.0100,407.7100,158356
1784231580,407.6400,408.4300,407.2350,408.2400,129141
1784231640,408.1900,408.8600,408.1500,408.8600,157815
1784231700,408.8000,409.9100,408.8000,409.8600,197788
1784231760,409.8600,409.9899,409.2100,409.9225,220469
1784231820,409.9050,410.1700,409.4200,409.7600,234219
1784231880,409.7900,409.8000,408.0000,408.2650,303704
1784231940,408.2300,410.2500,408.1700,410.2400,415849
1784295000,392.1200,393.1050,390.5000,390.6850,983041
1784295060,390.7300,391.4600,390.0000,390.8000,37038
1784295120,391.3500,394.2000,390.0000,394.1600,957697
1784295180,393.9300,394.4700,391.8000,392.0299,211049
1784295240,391.9900,392.2100,389.8300,390.3900,297193
1784295300,390.5000,390.6600,389.0600,390.1700,251537
1784295360,390.2000,391.1700,389.1000,389.7700,154163
1784295420,389.7650,390.0000,388.5800,388.8290,136539
1784295480,388.8700,388.9200,388.0500,388.4400,100409
1784295540,388.5800,388.8399,386.8500,386.8900,247305
1784295600,386.8900,388.6800,386.8900,387.3450,139174
1784295660,387.2700,388.1400,387.0500,387.2300,114463
1784295720,387.2040,387.2699,386.0500,386.6200,155420
1784295780,386.5700,387.3200,386.0200,386.5701,94256
1784295840,386.5700,387.4050,386.1505,387.0386,89172
1784295900,387.0500,388.8900,387.0300,388.1150,125005
1784295960,388.2300,390.2400,388.2300,389.3200,163868
1784296020,389.3200,390.6499,388.6700,390.4050,78946
1784296080,390.4800,391.6500,390.2700,391.4300,108278
1784296140,391.4000,391.8500,390.8000,391.2150,128142
1784296200,391.1900,391.7000,390.6001,391.1600,83662
1784296260,391.2600,391.7500,390.4100,390.9000,66886
1784296320,391.0900,392.7800,390.6600,392.2500,153958
1784296380,392.2000,392.9300,392.0200,392.5100,71560
1784296440,392.5200,393.3200,392.5001,393.2583,74486
1784296500,393.2600,393.9800,392.3000,393.6600,72408
1784296560,393.7183,393.9500,392.5000,392.8600,72373
1784296620,392.8999,393.6600,392.1400,393.3100,64620
1784296680,393.3800,394.8700,393.2503,394.7450,76334
1784296740,394.7450,394.8400,393.8500,394.7900,73926
1784296800,394.8000,396.8400,394.5000,396.6600,145098
1784296860,396.6600,397.2900,396.0000,396.4550,106525
1784296920,396.3400,398.0000,396.1500,397.5150,118554
1784296980,397.5200,398.0000,396.5600,396.8750,148458
1784297040,396.8700,397.1900,395.2000,395.5900,92959
1784297100,395.5825,397.3700,395.5000,397.2600,77694
1784297160,397.3100,398.5700,397.3007,398.4000,99489
1784297220,398.4600,399.0000,398.2200,398.4300,72592
1784297280,398.5600,399.7400,398.0200,399.3101,90102
1784297340,399.3950,400.5400,398.9750,399.7900,96538
1784297400,399.8100,401.2600,399.6000,400.8900,98714
1784297460,400.9000,401.2000,400.2200,401.1600,72993
1784297520,401.1450,401.1987,400.1400,400.6900,75858
1784297580,400.7600,401.2850,399.3100,399.7525,68863
1784297640,399.6950,399.7300,398.7900,399.4200,60350
1784297700,399.3400,400.4300,398.3300,400.2850,64264
1784297760,400.2850,401.4048,399.7950,401.4000,59865
1784297820,401.4800,402.3300,401.2950,401.3850,64388
1784297880,401.3450,401.4900,400.5313,400.9000,47395
1784297940,400.8700,402.2000,400.5900,401.1700,78801
1784298000,401.1950,401.6800,400.5500,401.4100,44868
1784298060,401.4100,402.3600,400.7450,402.2050,76312
1784298120,402.2800,402.7500,400.4000,401.0200,101562
1784298180,400.8700,401.1200,400.0000,400.1650,62379
1784298240,400.0101,401.1800,400.0101,400.5000,60145
1784298300,400.7100,401.1278,399.8301,399.8301,42731
1784298360,399.9768,400.0000,398.6100,398.8700,59785
1784298420,398.8700,399.9600,398.7300,399.4500,38592
1784298480,399.3200,399.4800,398.6000,398.9600,45848
1784298540,398.9600,399.0900,398.3300,398.7350,53094
1784298600,398.7350,399.2400,398.0100,399.2400,56272
1784298660,399.0600,399.6500,398.8000,399.4500,41696
1784298720,399.3100,399.7700,398.7400,398.8900,46860
1784298780,398.8900,399.2950,398.1300,398.7100,85043
1784298840,398.7400,399.8799,398.7400,399.3600,68318
1784298900,399.3400,400.7600,399.2800,400.6800,85390
1784298960,400.6000,401.7600,400.5400,401.0300,42732
1784299020,401.0000,401.5150,400.4000,401.1800,37037
1784299080,401.1850,401.9800,400.9700,401.2500,32875
1784299140,401.2650,401.9200,401.0900,401.8450,31616
1784299200,401.7800,401.9400,401.3600,401.4100,32371
1784299260,401.4600,401.5550,400.7400,401.0600,38945
1784299320,401.1091,401.3800,400.3600,400.6900,47482
1784299380,400.6900,400.8000,399.7000,400.1500,55165
1784299440,400.1200,400.6800,399.9800,400.4700,33402
1784299500,400.4700,400.6150,399.9300,400.2100,22125
1784299560,400.1848,400.2800,399.2600,400.2800,31191
1784299620,400.3200,402.5000,400.3200,402.1400,45816
1784299680,402.1700,402.4800,401.3000,401.8800,45630
1784299740,401.8800,402.1900,401.5438,401.6899,22569
1784299800,401.6100,402.2646,401.4300,401.9200,28358
1784299860,401.9300,401.9300,400.5900,400.6350,36997
1784299920,400.5400,401.5950,400.3700,401.1700,38877
1784299980,401.1700,401.1700,400.3600,400.5000,24817
1784300040,400.4100,400.5900,399.6100,400.0000,74422
1784300100,399.9991,400.6200,399.6000,400.2750,24632
1784300160,400.2750,400.3700,399.4400,399.7100,33824
1784300220,399.6100,400.2100,399.5500,399.8250,29697
1784300280,399.6829,400.0700,398.4307,398.7100,33456
1784300340,398.7600,399.2000,398.5500,398.7613,18492
1784300400,398.8050,399.0900,398.3300,398.4900,24063
1784300460,398.4240,398.6000,397.3315,397.9550,43328
1784300520,397.9650,398.6000,397.8101,398.1448,32737
1784300580,398.2000,398.4900,397.5000,397.6500,35543
1784300640,397.6850,397.7700,396.8100,396.8900,51795
1784300700,396.9300,397.2400,396.3300,396.6100,44496
1784300760,396.5401,396.7300,395.8700,396.4100,53359
1784300820,396.3750,396.7900,395.3100,395.7750,64239
1784300880,395.7800,396.2400,395.7400,396.2047,35318
1784300940,396.1500,396.3699,395.5300,395.9500,37133
1784301000,395.8800,396.4300,395.3400,395.6200,45420
1784301060,395.6100,395.6800,395.0100,395.0800,37364
1784301120,395.0750,396.6100,394.8900,395.9100,67248
1784301180,396.0200,396.2800,395.6000,395.8700,28872
1784301240,395.8700,396.3200,395.7350,396.1900,22247
1784301300,396.1900,396.1900,395.6100,395.8950,34045
1784301360,395.8950,396.4400,395.8900,395.9400,32102
1784301420,395.9500,396.2900,395.7700,395.8500,26722
1784301480,395.8500,396.4300,395.7500,396.2700,26308
1784301540,396.2650,397.1700,396.2141,396.7200,50651
1784301600,396.8000,397.1900,396.4600,397.1450,41810
1784301660,397.1900,397.6800,396.9600,397.4550,42851
1784301720,397.4550,397.7499,397.0001,397.3450,32437
1784301780,397.3400,397.6000,396.3600,396.6850,78962
1784301840,396.6800,396.6800,396.0000,396.5700,24549
1784301900,396.5700,396.9100,396.3300,396.6500,44395
1784301960,396.6200,397.5400,396.6200,396.7200,31399
1784302020,396.6700,397.1800,396.6700,396.7750,66950
1784302080,396.7600,397.3300,396.7600,397.3000,30747
1784302140,397.3700,398.0700,397.3700,397.8300,35730
1784302200,397.7350,397.9786,397.4500,397.5450,29353
1784302260,397.4900,397.6206,397.0705,397.2700,43280
1784302320,397.2000,397.8500,396.4700,397.7600,35793
1784302380,397.8800,398.1200,397.7200,397.8850,21756
1784302440,397.9600,397.9700,397.2300,397.6200,36550
1784302500,397.6200,397.9400,397.3359,397.9400,26645
1784302560,397.8750,399.1800,397.8750,398.7000,31407
1784302620,398.6850,399.0200,398.4050,398.7400,67311
1784302680,398.6700,399.3900,398.2100,399.2600,24753
1784302740,399.2600,399.4700,399.0000,399.3150,17643
1784302800,399.3150,399.7300,399.2800,399.4757,30490
1784302860,399.4451,399.4451,398.2200,398.5100,27580
1784302920,398.5100,398.6200,397.6000,397.9850,30396
1784302980,398.0700,398.2800,397.8000,397.9150,19588
1784303040,397.9450,398.5200,397.9000,398.3850,24592
1784303100,398.3850,399.0599,398.2500,398.5700,29826
1784303160,398.5542,399.0000,398.5542,398.9800,15119
1784303220,398.9899,399.3600,398.8600,399.1775,19353
1784303280,399.1800,399.5100,398.8100,399.1400,18788
1784303340,398.9900,399.7400,398.9900,399.7300,25643
1784303400,399.6700,399.9300,398.9150,399.0000,25291
1784303460,398.9100,399.8300,398.8950,399.5300,20092
1784303520,399.5300,399.8600,399.3400,399.8500,24583
1784303580,399.7950,400.3000,399.7100,400.0650,29228
1784303640,400.0750,400.6317,400.0675,400.5900,25604
1784303700,400.6200,401.4500,400.5800,401.4500,36831
1784303760,401.4500,402.3200,401.3101,402.3200,52883
1784303820,402.2500,402.2500,401.6900,401.8800,35757
1784303880,401.7900,402.3400,401.6500,402.2700,32093
1784303940,402.3100,402.9000,402.2000,402.2850,52000
1784304000,402.3100,404.2300,401.9800,403.9950,79141
1784304060,403.9950,404.1200,402.2500,402.5600,97273
1784304120,402.5750,403.2420,402.1000,402.2050,20655
1784304180,402.0901,402.3100,401.5000,402.0700,36275
1784304240,402.0700,402.6200,401.9282,402.6200,27185
1784304300,402.5500,402.6999,402.0000,402.3500,26336
1784304360,402.4200,402.7100,401.9600,402.4200,27072
1784304420,402.3800,402.7300,402.2300,402.5800,20072
1784304480,402.6599,402.9500,402.3900,402.7300,25766
1784304540,402.7000,403.7000,402.6000,403.6600,31264
1784304600,403.6000,404.0700,403.5500,403.8400,28622
1784304660,403.8300,403.9900,402.9005,403.2800,36619
1784304720,403.2800,404.7000,403.0000,404.0650,87055
1784304780,404.1850,404.3200,403.8500,404.0250,45750
1784304840,403.9400,404.4700,403.9400,404.4200,24266
1784304900,404.3804,404.6000,403.2800,403.7000,47951
1784304960,403.7400,404.0100,403.2900,403.3300,31524
1784305020,403.3350,403.5800,402.7400,402.7900,20625
1784305080,402.7900,402.9900,402.4800,402.5800,24070
1784305140,402.5800,402.9400,402.5600,402.7450,18711
1784305200,402.7200,402.8100,402.2500,402.2850,18385
1784305260,402.2850,402.4600,401.4400,401.5600,37943
1784305320,401.6100,401.8900,400.8300,400.8800,31280
1784305380,400.8000,401.1595,400.6500,401.1595,25021
1784305440,401.0800,401.3900,400.9350,401.1650,22704
1784305500,401.0600,401.6200,401.0300,401.6200,22971
1784305560,401.5850,401.7000,401.3100,401.7000,20323
1784305620,401.7400,402.3100,401.7400,402.0800,16551
1784305680,401.9950,402.1690,401.8496,401.9400,17150
1784305740,401.9150,402.0600,401.6350,401.7800,13533
1784305800,401.7200,402.0700,401.1700,401.2550,23440
1784305860,401.2150,401.3100,401.0850,401.1850,17041
1784305920,401.1350,401.5400,401.0105,401.4900,13694
1784305980,401.5100,401.8300,401.2600,401.8000,24246
1784306040,401.7300,401.7400,401.2200,401.2850,19534
1784306100,401.3600,401.8500,401.3100,401.6900,26999
1784306160,401.6100,401.8800,401.4000,401.4650,17505
1784306220,401.4950,401.5800,400.9800,400.9900,20595
1784306280,400.9741,401.2300,400.8500,401.0800,20222
1784306340,401.1500,401.4300,400.8501,400.9800,27862
1784306400,400.9800,401.1199,400.2000,400.4100,44406
1784306460,400.4100,400.6100,400.2900,400.5900,28015
1784306520,400.4800,400.8700,400.4800,400.5600,25196
1784306580,400.5975,401.4714,400.5950,401.2400,31433
1784306640,401.1800,401.4200,400.9800,401.4000,16712
1784306700,401.3600,401.6400,401.1000,401.4350,21198
1784306760,401.4300,402.0500,401.3700,401.9600,29657
1784306820,401.9600,402.5100,401.7950,402.3600,28806
1784306880,402.2700,402.5100,402.0800,402.3900,28283
1784306940,402.3900,402.6299,401.9500,402.4700,23237
1784307000,402.4393,402.7450,402.1400,402.2800,21535
1784307060,402.1770,402.9199,402.1400,402.9195,21981
1784307120,402.9200,403.2250,402.6701,402.7750,20420
1784307180,402.7700,402.8399,402.4300,402.5299,15280
1784307240,402.5550,402.9156,402.5500,402.8400,19938
1784307300,402.8400,403.0600,402.5950,402.6150,27355
1784307360,402.6800,402.8100,402.0300,402.3200,23515
1784307420,402.3250,402.3600,401.8250,402.0200,23274
1784307480,402.0500,402.1500,401.5900,402.0850,32681
1784307540,402.1100,402.3500,401.9200,402.0400,23998
1784307600,402.0800,402.5000,401.8800,402.3300,30014
1784307660,402.3717,403.1100,402.3100,402.8000,35174
1784307720,402.8700,403.0400,402.4900,402.8400,27771
1784307780,402.8500,403.0300,402.5492,402.8000,20229
1784307840,402.8000,403.2700,402.8000,403.1100,17142
1784307900,403.1200,403.4993,403.1200,403.3900,28311
1784307960,403.4200,403.8600,403.3800,403.8500,25990
1784308020,403.8700,404.2800,403.7800,403.8500,36677
1784308080,403.8500,404.2300,403.8500,403.9700,47530
1784308140,403.9900,404.0150,403.5005,403.8850,27378
1784308200,403.8000,403.9300,403.5100,403.7500,36605
1784308260,403.7500,403.8200,403.1800,403.2000,62946
1784308320,403.2500,403.4600,402.9900,403.4600,41745
1784308380,403.3900,403.4600,403.0500,403.1050,18197
1784308440,403.0600,403.3500,402.8600,402.8600,32966
1784308500,402.8950,403.2600,402.6600,403.1100,30729
1784308560,403.1000,403.5200,403.0350,403.5150,24141
1784308620,403.4600,403.6950,403.3150,403.4400,13790
1784308680,403.3800,403.6300,403.3150,403.6000,20620
1784308740,403.5500,403.5850,402.8900,402.8900,22871
1784308800,402.8900,402.9600,402.2500,402.5050,26977
1784308860,402.5050,402.6999,402.0200,402.2000,26911
1784308920,402.1800,402.5000,402.0300,402.5000,14130
1784308980,402.4250,402.5200,402.3000,402.4600,45414
1784309040,402.5000,402.5100,402.1500,402.2450,26022
1784309100,402.2450,402.9100,402.1500,402.9100,17739
1784309160,402.9900,403.4500,402.9575,403.3450,19029
1784309220,403.3900,403.4000,403.1500,403.3400,13594
1784309280,403.4150,403.4400,403.0900,403.1150,11681
1784309340,403.2000,403.3800,403.1200,403.3250,12127
1784309400,403.2800,403.4400,402.9800,403.1000,18189
1784309460,403.1800,403.3000,402.7650,402.7650,13718
1784309520,402.7950,402.9100,402.6600,402.8500,32617
1784309580,402.8500,403.0600,402.8100,402.9200,17063
1784309640,402.9050,403.0200,402.5100,402.6050,18434
1784309700,402.6900,402.7500,401.6700,401.6900,22473
1784309760,401.7800,401.8397,401.3200,401.7700,34272
1784309820,401.7800,401.9700,401.6455,401.9500,16367
1784309880,401.9300,402.0600,401.7150,401.8700,15575
1784309940,401.8700,402.1800,401.7201,401.8600,20654
1784310000,401.8750,401.8750,401.4000,401.5850,14289
1784310060,401.5400,401.7900,401.3200,401.4750,18586
1784310120,401.5000,401.7600,401.0550,401.1100,20609
1784310180,401.0400,401.3300,400.9300,401.1800,18135
1784310240,401.2953,401.4700,401.0500,401.1500,18662
1784310300,401.1565,401.4000,400.8500,401.4000,22810
1784310360,401.4200,401.4200,400.8950,400.9400,15075
1784310420,400.9300,401.3000,400.9100,401.3000,13488
1784310480,401.3300,401.9300,401.3300,401.4710,12951
1784310540,401.5350,401.5900,401.2300,401.5100,14879
1784310600,401.5600,401.6700,400.8500,400.8500,18451
1784310660,400.9400,401.0300,400.6100,401.0300,18849
1784310720,401.0600,401.3300,400.8400,401.0800,12908
1784310780,401.1500,401.1900,400.6400,400.7600,16456
1784310840,400.8100,401.0600,400.5000,400.5000,17424
1784310900,400.5350,400.5350,400.1500,400.2250,19471
1784310960,400.1800,400.1900,399.5600,399.5600,46604
1784311020,399.5275,399.6400,399.2100,399.3131,29496
1784311080,399.3800,399.4950,398.8300,399.2600,102345
1784311140,399.0800,399.3895,399.0800,399.2000,15718
1784311200,399.3100,399.4700,398.6800,398.8967,33742
1784311260,398.9800,399.4226,398.8600,398.9800,19007
1784311320,398.8805,399.2800,398.8500,399.1600,18267
1784311380,399.1600,399.5000,399.1500,399.4800,18712
1784311440,399.5200,399.6400,399.0700,399.1300,11462
1784311500,399.0300,399.0600,398.6400,398.9700,23173
1784311560,398.8750,398.9300,398.2000,398.4900,26195
1784311620,398.5200,398.7200,398.2950,398.6000,26627
1784311680,398.6500,398.9000,398.2750,398.3000,26942
1784311740,398.3000,398.4800,398.1950,398.3100,14689
1784311800,398.3200,398.5500,398.1800,398.2800,18789
1784311860,398.3300,398.3886,398.0320,398.2600,17790
1784311920,398.2600,398.5800,398.0700,398.4900,26040
1784311980,398.5050,398.6300,398.2750,398.5000,13587
1784312040,398.5600,398.5900,398.1100,398.1300,14846
1784312100,398.1500,398.4399,397.6900,397.9500,37993
1784312160,397.9100,397.9499,397.4101,397.5900,36032
1784312220,397.5600,397.7666,396.9500,397.0200,42540
1784312280,397.0450,397.2200,396.8500,396.9800,36553
1784312340,396.9900,397.2900,396.9700,397.2900,21480
1784312400,397.2700,397.2700,396.8200,396.8750,12820
1784312460,396.8750,396.8800,396.4600,396.7400,27703
1784312520,396.7800,397.1300,396.7400,397.0450,29302
1784312580,397.0400,397.6100,396.9000,397.5200,26769
1784312640,397.5200,397.5200,396.9600,397.1975,24749
1784312700,397.1350,397.2000,396.6900,396.8700,17672
1784312760,396.9200,397.2200,396.8200,397.1200,19400
1784312820,397.1200,397.1550,396.8000,396.8100,15325
1784312880,396.8400,397.2700,396.7300,397.1950,21476
1784312940,397.1950,397.7500,397.1950,397.7000,22057
1784313000,397.6500,398.4900,397.4800,398.0950,34695
1784313060,398.1300,398.3100,397.8800,397.8800,34220
1784313120,397.8800,398.1999,397.6600,397.7000,29341
1784313180,397.8300,397.8900,397.1900,397.1900,29718
1784313240,397.3000,397.3850,397.0000,397.3850,24359
1784313300,397.3500,397.6150,397.2800,397.3100,16967
1784313360,397.3700,397.7300,397.3000,397.7100,14297
1784313420,397.7100,397.8900,397.4000,397.5100,20074
1784313480,397.4850,397.8400,397.4817,397.7650,12877
1784313540,397.7600,397.7600,397.4800,397.6800,16962
1784313600,397.7000,397.7600,396.9670,397.0700,28920
1784313660,397.0750,397.1100,396.5200,396.5400,40091
1784313720,396.6114,396.8600,396.1400,396.3900,29114
1784313780,396.3500,396.5500,396.1100,396.1700,26923
1784313840,396.1700,396.6900,396.1403,396.6299,22444
1784313900,396.5000,396.8400,396.1601,396.6600,17398
1784313960,396.6700,397.0400,396.5000,397.0050,22609
1784314020,397.0050,397.1600,396.8400,397.0800,50934
1784314080,397.1400,397.5100,397.1000,397.2200,20929
1784314140,397.2050,397.4900,396.8200,396.8900,16018
1784314200,396.8900,396.8900,396.4300,396.5800,28590
1784314260,396.5700,396.9300,396.5200,396.6100,24164
1784314320,396.6000,396.7500,396.3700,396.5500,23405
1784314380,396.5700,397.0600,396.5500,396.9450,21290
1784314440,396.9450,397.2798,396.8500,397.2674,23692
1784314500,397.2500,397.4200,397.0401,397.1000,18753
1784314560,397.1000,397.1000,396.7001,396.7380,25756
1784314620,396.7700,397.1600,396.4700,397.1200,26193
1784314680,397.0500,397.3300,397.0450,397.2600,15188
1784314740,397.1900,397.4600,396.9800,397.0100,15180
1784314800,396.9700,397.0000,396.3300,396.3500,26018
1784314860,396.3500,396.3600,395.9000,396.2250,42695
1784314920,396.2200,396.2600,395.8800,395.9900,20569
1784314980,395.9850,396.2200,395.8700,396.1900,25421
1784315040,396.1500,396.4400,396.1000,396.1450,20509
1784315100,396.1900,396.4200,395.9400,396.3550,30776
1784315160,396.3600,396.5500,396.0400,396.0850,18574
1784315220,396.0850,396.0850,395.6100,395.6300,37278
1784315280,395.6000,395.6800,395.2000,395.4000,33190
1784315340,395.4000,395.7100,395.3100,395.6200,39053
1784315400,395.5600,395.7800,395.4400,395.6700,41460
1784315460,395.6800,395.6800,395.1200,395.2200,32354
1784315520,395.2200,395.3900,394.9400,395.0000,51079
1784315580,395.0500,395.3300,394.9250,395.1100,21801
1784315640,395.0650,395.1300,394.8350,394.9278,40496
1784315700,394.9750,395.2700,394.8700,394.9600,38425
1784315760,394.9800,395.0900,394.5400,394.5800,56181
1784315820,394.5700,395.0200,394.4500,394.9700,45364
1784315880,394.9900,395.4390,394.9700,395.1300,25501
1784315940,395.2050,395.6400,395.1900,395.4700,26645
1784316000,395.4200,395.5300,395.0400,395.3900,23805
1784316060,395.3900,395.4000,394.9900,395.0550,32640
1784316120,395.0550,395.1200,394.7100,394.7500,41524
1784316180,394.8500,395.1500,394.7800,394.9400,31672
1784316240,394.9400,395.2900,394.6600,394.6600,42606
1784316300,394.6500,394.6800,394.1050,394.3300,37537
1784316360,394.2750,394.8300,394.2200,394.8300,47994
1784316420,394.7900,395.9300,394.6850,395.9300,23055
1784316480,395.8000,396.5000,395.7524,396.4450,35579
1784316540,396.4600,396.9900,396.3700,396.6500,37895
1784316600,396.7100,399.4100,396.7100,397.7300,167313
1784316660,397.7600,398.3800,397.3400,397.8900,60161
1784316720,397.7800,398.0700,397.2700,397.7400,55688
1784316780,397.6200,398.1000,397.5000,398.0850,39608
1784316840,398.0550,398.3600,397.6500,397.8400,47652
1784316900,397.8400,398.2000,397.5800,397.9000,44455
1784316960,397.8300,398.5913,397.6100,398.4900,46937
1784317020,398.4900,399.0900,398.3500,398.5000,43918
1784317080,398.6400,398.6400,397.5090,397.5090,52274
1784317140,397.5550,397.5800,396.7000,396.9600,71904
