epoch,o,h,l,c,v
1784640900,745.61,746.25,745.27,745.27,782935
1784641200,745.26,745.31,744.27,744.51,584819
1784641500,744.52,745.0,744.17,744.95,402787
1784641800,744.97,745.35,744.25,745.07,380031
1784642100,745.06,745.37,744.61,745.37,337592
1784642400,745.38,745.86,744.96,745.42,340070
1784642700,745.42,745.77,745.01,745.2,209062
1784643000,745.19,745.86,744.95,745.73,281164
1784643300,745.72,746.17,744.78,746.02,297670
1784643600,746.01,746.19,745.45,745.97,222986
1784643900,745.96,746.99,745.92,746.87,442243
1784644200,746.85,747.25,746.58,746.79,337238
1784644500,746.8,747.02,746.09,746.3,295133
1784644800,746.3,746.63,745.78,746.6,295162
1784645100,746.6,747.27,746.44,746.93,382455
1784645400,746.94,746.96,746.47,746.69,166625
1784645700,746.68,746.79,746.26,746.76,201332
1784646000,746.77,746.89,745.83,746.0,282898
1784646300,746.0,747.07,745.85,746.97,287240
1784646600,746.97,747.51,746.94,747.22,332931
1784646900,747.21,747.54,747.15,747.41,200495
1784647200,747.41,747.98,747.32,747.64,418629
1784647500,747.65,748.02,747.62,748.01,190806
1784647800,747.98,747.99,747.41,747.78,356852
1784648100,747.79,747.94,747.46,747.56,234015
1784648400,747.57,747.86,747.51,747.59,234324
1784648700,747.58,747.93,747.53,747.81,160750
1784649000,747.82,747.98,747.7,747.72,269270
1784649300,747.73,747.89,747.46,747.53,178709
1784649600,747.52,748.24,747.49,748.23,234360
1784649900,748.22,748.31,748.07,748.15,157434
1784650200,748.14,748.27,748.03,748.24,163388
1784650500,748.23,748.53,748.22,748.48,452631
1784650800,748.48,748.75,748.41,748.57,193509
1784651100,748.58,748.7,748.43,748.64,117902
1784651400,748.65,748.77,748.48,748.69,183421
1784651700,748.68,748.73,748.49,748.67,99007
1784652000,748.67,748.74,748.5,748.63,117836
1784652300,748.63,748.65,748.42,748.49,123067
1784652600,748.49,749.0,748.46,748.94,210316
1784652900,748.94,749.05,748.68,748.7,619719
1784653200,748.71,748.83,748.59,748.62,168046
1784653500,748.62,748.86,748.58,748.71,352896
1784653800,748.72,748.74,748.53,748.6,976616
1784654100,748.62,748.66,748.32,748.36,330780
1784654400,748.35,748.48,748.25,748.4,190472
1784654700,748.41,748.49,748.24,748.36,172777
1784655000,748.36,748.57,748.22,748.36,214293
1784655300,748.35,748.8,748.34,748.7,240235
1784655600,748.7,748.73,748.51,748.66,140518
1784655900,748.66,748.86,748.54,748.82,150094
1784656200,748.84,748.93,748.66,748.69,301330
1784656500,748.67,748.72,748.44,748.59,227491
1784656800,748.58,748.75,748.26,748.31,289114
1784657100,748.31,748.55,748.27,748.45,158003
1784657400,748.44,748.54,748.12,748.16,237773
1784657700,748.17,748.29,748.09,748.21,212096
1784658000,748.19,748.4,748.11,748.3,195425
1784658300,748.29,748.3,748.07,748.2,306421
1784658600,748.22,748.26,747.95,747.97,211941
1784658900,747.98,748.27,747.96,748.15,220863
1784659200,748.15,748.61,748.02,748.54,208969
1784659500,748.53,748.64,748.38,748.46,158626
1784659800,748.47,748.52,748.25,748.25,181147
1784660100,748.25,748.58,748.22,748.37,307736
1784660400,748.38,748.47,748.15,748.27,218377
1784660700,748.26,748.42,748.12,748.13,268647
1784661000,748.14,748.43,748.09,748.25,299084
1784661300,748.26,748.46,748.19,748.31,187089
1784661600,748.32,748.39,748.19,748.3,180122
1784661900,748.29,748.46,748.21,748.26,372657
1784662200,748.25,748.4,748.14,748.19,352099
1784662500,748.17,748.58,748.11,748.42,327695
1784662800,748.39,748.59,748.25,748.53,610136
1784663100,748.53,748.64,748.24,748.59,592412
1784663400,748.59,748.7,748.29,748.38,1038651
1784663700,748.38,748.58,748.09,748.19,550967
1784727000,746.62,747.57,746.37,747.31,561779
1784727300,747.3,747.5,747.03,747.4,377059
1784727600,747.41,747.7,747.09,747.58,379056
1784727900,747.6,748.06,747.57,747.76,379664
1784728200,747.76,748.18,747.39,748.13,445874
1784728500,748.13,748.78,748.02,748.78,489642
1784728800,748.77,748.98,748.52,748.97,372374
1784729100,748.97,749.38,748.51,748.54,378571
1784729400,748.55,748.77,748.1,748.24,285131
1784729700,748.25,748.33,747.77,748.13,250438
1784730000,748.12,748.43,747.38,747.6,385966
1784730300,747.63,747.81,747.09,747.3,305198
1784730600,747.29,747.79,747.17,747.24,399334
1784730900,747.26,747.45,747.06,747.31,393686
1784731200,747.33,747.44,746.71,746.78,247891
1784731500,746.78,747.48,746.69,747.37,291849
1784731800,747.37,747.66,747.09,747.41,344118
1784732100,747.39,747.98,747.15,747.93,276782
1784732400,747.93,748.43,747.89,748.31,271539
1784732700,748.3,748.75,748.2,748.61,328670
1784733000,748.62,749.03,748.59,748.88,271774
1784733300,748.88,748.99,748.51,748.86,378840
1784733600,748.87,749.4,748.83,749.32,172672
1784733900,749.33,749.68,749.26,749.41,269949
1784734200,749.42,749.51,748.93,748.96,252067
1784734500,748.97,749.14,748.75,748.91,182026
1784734800,748.92,749.21,748.84,749.0,121952
1784735100,749.03,749.38,749.03,749.36,250210
1784735400,749.38,749.59,749.23,749.28,153146
1784735700,749.27,749.79,749.18,749.77,153906
1784736000,749.76,749.83,749.49,749.69,189168
1784736300,749.7,749.92,749.54,749.75,227670
1784736600,749.74,749.79,749.6,749.71,198933
1784736900,749.71,750.03,749.67,749.98,174380
1784737200,749.97,749.97,749.77,749.87,231717
1784737500,749.88,749.94,749.68,749.87,240387
1784737800,749.87,750.0,749.75,749.93,175957
1784738100,749.93,749.96,749.78,749.87,310593
1784738400,749.89,749.9,749.64,749.76,176159
1784738700,749.75,749.9,749.52,749.62,177167
1784739000,749.61,749.69,749.47,749.52,129546
1784739300,749.51,749.96,749.5,749.84,142958
1784739600,749.83,749.97,749.37,749.5,229227
1784739900,749.5,749.76,749.48,749.61,577421
1784740200,749.61,749.62,749.24,749.32,358276
1784740500,749.31,749.43,749.18,749.24,500666
1784740800,749.24,749.27,748.95,749.18,193644
1784741100,749.17,749.4,749.0,749.04,193754
1784741400,749.04,749.29,748.85,748.88,237004
1784741700,748.88,749.41,748.86,749.36,205026
1784742000,749.36,749.36,749.05,749.11,170974
1784742300,749.11,749.23,749.01,749.05,122588
1784742600,749.04,749.15,748.7,748.71,167010
1784742900,748.7,748.7,748.39,748.52,639985
1784743200,748.51,748.72,748.2,748.4,285622
1784743500,748.38,748.69,748.26,748.3,294600
1784743800,748.3,748.4,748.01,748.04,227206
1784744100,748.03,748.38,748.02,748.23,198337
1784744400,748.24,748.59,748.16,748.22,232249
1784744700,748.24,748.56,748.21,748.49,186777
1784745000,748.49,748.49,748.04,748.2,261242
1784745300,748.19,748.47,748.16,748.4,182942
1784745600,748.41,748.47,748.24,748.31,286027
1784745900,748.3,748.6,748.2,748.22,212949
1784746200,748.22,748.58,748.11,748.52,237200
1784746500,748.5,748.59,748.38,748.41,179610
1784746800,748.43,748.46,748.14,748.25,200264
1784747100,748.24,748.35,748.14,748.19,159214
1784747400,748.2,748.24,747.83,747.89,243132
1784747700,747.9,748.2,747.83,748.11,182173
1784748000,748.1,748.12,747.8,747.87,201120
1784748300,747.87,748.11,747.65,748.0,405825
1784748600,748.0,748.0,747.68,747.7,594823
1784748900,747.71,747.81,747.36,747.42,512710
1784749200,747.43,747.91,747.42,747.79,541689
1784749500,747.79,748.07,747.75,747.98,700437
1784749800,747.99,748.28,747.69,747.81,668914
1784750100,747.82,748.23,747.4,747.52,1010857
1784813400,739.35,741.37,738.47,741.34,1938155
1784813700,741.3,741.87,740.85,741.43,776404
1784814000,741.43,742.57,741.42,741.84,592479
1784814300,741.83,742.0,740.17,740.38,691101
1784814600,740.39,740.95,739.72,740.93,1019736
1784814900,740.94,741.29,739.3,739.58,669341
1784815200,739.58,740.63,739.58,740.29,522228
1784815500,740.36,740.94,738.87,739.36,432974
1784815800,739.35,740.54,739.19,739.66,425481
1784816100,739.65,740.36,739.41,739.5,446176
1784816400,739.52,740.43,739.17,739.42,567393
1784816700,739.4,739.91,738.99,739.77,541451
1784817000,739.74,740.04,738.65,738.97,447364
1784817300,738.99,740.52,738.59,740.38,770428
1784817600,740.38,740.64,738.67,738.87,427985
1784817900,738.86,739.46,738.67,738.83,415919
1784818200,738.84,739.07,738.0,738.14,520858
1784818500,738.15,738.58,738.07,738.31,349881
1784818800,738.33,738.48,737.5,737.67,450436
1784819100,737.67,737.7,736.94,737.17,811847
1784819400,737.15,737.41,736.44,736.62,962081
1784819700,736.62,737.28,736.58,737.2,630487
1784820000,737.2,737.69,735.98,736.7,881664
1784820300,736.66,736.72,735.81,735.92,850396
1784820600,735.91,736.42,735.21,736.41,802318
1784820900,736.41,737.45,736.37,737.35,647807
1784821200,737.34,737.66,736.63,736.64,539578
1784821500,736.64,736.97,736.36,736.88,347549
1784821800,736.89,737.33,736.59,737.33,317915
1784822100,737.34,737.91,737.11,737.85,329589
1784822400,737.85,738.3,737.53,738.03,418685
1784822700,738.04,738.48,737.55,738.47,339422
1784823000,738.47,738.84,738.42,738.63,404836
1784823300,738.62,738.83,738.21,738.57,1289948
1784823600,738.57,739.66,738.56,739.46,473552
1784823900,739.45,739.62,739.15,739.43,372902
1784824200,739.45,739.5,739.06,739.12,322362
1784824500,739.12,739.72,738.95,739.67,327497
1784824800,739.7,739.72,738.97,738.98,221503
1784825100,738.97,738.97,738.01,738.02,347263
1784825400,738.02,738.34,737.75,737.98,296638
1784825700,737.98,738.71,737.98,738.66,265748
1784826000,738.66,738.95,738.2,738.22,173588
1784826300,738.22,738.49,737.79,738.49,421345
1784826600,738.46,738.84,738.42,738.58,401831
1784826900,738.56,738.9,738.16,738.53,510767
1784827200,738.54,739.01,738.4,738.98,1502760
1784827500,738.98,739.2,738.74,738.75,365617
1784827800,738.74,738.8,738.05,738.07,644886
1784828100,738.06,738.12,737.47,737.6,151751
1784828400,737.61,737.86,737.27,737.71,187675
1784828700,737.7,738.3,737.51,738.16,176461
1784829000,738.17,738.24,737.7,737.71,140811
1784829300,737.7,737.7,737.13,737.18,147012
1784829600,737.15,737.3,736.9,736.97,207722
1784829900,736.97,737.15,736.81,736.87,202823
1784830200,736.88,737.37,736.87,736.97,588482
1784830500,736.97,737.36,736.84,737.01,274369
1784830800,737.02,737.44,736.93,737.41,180518
1784831100,737.42,737.5,737.03,737.43,210571
1784831400,737.41,737.67,737.31,737.6,271174
1784831700,737.59,737.69,736.83,736.94,319558
1784832000,736.93,737.02,736.61,736.84,410084
1784832300,736.83,737.45,736.83,737.32,578276
1784832600,737.32,737.37,736.69,736.72,286684
1784832900,736.71,737.07,736.62,737.05,485021
1784833200,737.08,737.39,736.78,736.8,328276
1784833500,736.8,736.97,736.7,736.73,250907
1784833800,736.72,736.88,736.47,736.6,301135
1784834100,736.6,737.16,736.58,736.97,329405
1784834400,736.97,737.63,736.95,737.61,437605
1784834700,737.62,737.9,737.32,737.49,478535
1784835000,737.49,737.74,736.69,737.14,559609
1784835300,737.14,737.23,736.83,736.89,690702
1784835600,736.88,736.98,736.26,736.26,1736425
1784835900,736.26,736.4,735.72,735.93,931681
1784836200,735.93,736.99,735.93,736.73,1549124
1784836500,736.73,738.54,736.73,738.09,1746100
1784899800,738.54,739.5,738.41,739.29,626851
1784900100,739.29,739.66,738.88,739.1,405162
1784900400,739.14,739.15,738.64,738.82,397198
1784900700,738.81,739.88,738.6,739.83,469105
1784901000,739.81,739.81,737.7,737.84,689102
1784901300,737.83,738.21,737.43,737.53,468645
1784901600,737.5,738.67,737.33,737.77,739312
1784901900,737.79,739.5,737.67,739.31,482432
1784902200,739.27,739.9,738.82,739.54,925359
1784902500,739.54,739.71,738.0,738.53,985674
1784902800,738.54,739.96,738.15,739.56,397935
1784903100,739.55,739.72,738.97,739.18,384628
1784903400,739.19,739.24,738.33,738.34,409094
1784903700,738.34,738.82,737.94,738.06,312194
1784904000,738.03,738.35,737.84,737.91,653924
1784904300,737.88,738.55,737.45,738.54,318018
1784904600,738.53,739.32,738.53,739.0,366343
1784904900,739.0,740.7,739.0,740.59,446520
1784905200,740.59,740.98,740.21,740.24,1062144
1784905500,740.24,740.64,739.66,739.7,305696
1784905800,739.69,742.17,739.58,741.88,688423
1784906100,741.86,743.0,741.34,741.5,612878
1784906400,741.48,742.66,741.41,742.37,448071
1784906700,742.41,743.14,742.32,742.6,407560
1784907000,742.61,742.9,742.05,742.08,240579
1784907300,742.04,743.15,742.03,743.07,314626
1784907600,743.06,743.25,742.03,742.28,249293
1784907900,742.28,742.66,742.0,742.12,215253
1784908200,742.13,742.78,742.13,742.57,344528
1784908500,742.57,743.11,742.52,743.02,312532
1784908800,743.03,743.22,742.63,743.2,662995
1784909100,743.2,743.54,742.95,743.28,450445
1784909400,743.3,743.73,742.85,742.97,337786
1784909700,743.01,743.32,742.81,743.14,251582
1784910000,743.16,743.5,743.1,743.34,197939
1784910300,743.36,743.56,743.17,743.17,175447
1784910600,743.17,743.2,742.35,742.5,324324
1784910900,742.49,742.76,742.22,742.27,205767
1784911200,742.26,742.26,741.63,741.65,230697
1784911500,741.64,741.81,740.95,741.18,399752
1784911800,741.19,741.27,740.75,741.07,274414
1784912100,741.04,741.76,740.87,741.45,195782
1784912400,741.47,741.6,741.01,741.17,179950
1784912700,741.17,741.33,740.38,740.41,300428
1784913000,740.4,741.07,740.24,740.93,251937
1784913300,740.94,741.45,740.67,741.4,181487
1784913600,741.45,741.49,740.9,741.3,321358
1784913900,741.29,741.84,740.99,741.71,194163
1784914200,741.75,742.17,741.53,742.11,153093
1784914500,742.13,742.13,741.42,741.51,160371
1784914800,741.52,741.54,741.07,741.07,182396
1784915100,741.08,741.4,740.93,741.31,164487
1784915400,741.31,741.54,740.97,741.27,269124
1784915700,741.26,741.39,740.97,740.98,239042
1784916000,740.98,741.27,740.77,740.88,186400
1784916300,740.85,741.27,740.75,740.98,334946
1784916600,741.02,741.05,740.48,740.59,247884
1784916900,740.59,740.65,740.14,740.2,381602
1784917200,740.18,740.2,739.71,739.81,426221
1784917500,739.8,739.88,739.0,739.02,464347
1784917800,739.05,739.16,738.07,738.16,575751
1784918100,738.19,738.63,737.83,738.25,810916
1784918400,738.27,738.27,737.63,737.86,424568
1784918700,737.86,738.7,737.8,738.3,386230
1784919000,738.32,738.52,738.03,738.19,411256
1784919300,738.19,738.71,738.13,738.38,295100
1784919600,738.39,738.91,738.2,738.27,886591
1784919900,738.25,738.64,737.56,737.61,758889
1784920200,737.61,738.23,737.46,737.6,693641
1784920500,737.58,737.82,737.41,737.8,1012650
1784920800,737.8,738.02,737.29,737.42,509497
1784921100,737.44,737.87,737.31,737.68,447661
1784921400,737.65,738.38,737.65,738.1,792565
1784921700,738.08,738.66,737.99,738.11,1007701
1784922000,738.13,738.34,737.79,738.28,790544
1784922300,738.3,738.43,737.74,738.34,1045560
1784922600,738.33,738.55,737.63,738.47,753373
1784922900,738.49,739.04,738.05,738.92,1770367
1785159000,744.87,745.08,743.94,744.66,888882
1785159300,744.67,745.53,744.57,744.97,665090
1785159600,744.97,745.06,743.44,743.45,551117
1785159900,743.48,744.15,743.2,743.8,567520
1785160200,743.84,744.17,743.34,743.45,395888
1785160500,743.43,743.45,741.6,741.6,573301
1785160800,741.61,742.13,741.22,741.66,1074057
1785161100,741.65,742.04,741.23,741.75,601429
1785161400,741.75,741.77,740.46,740.97,619641
1785161700,740.97,741.56,740.52,740.96,596060
1785162000,740.94,740.95,739.63,739.83,529868
1785162300,739.81,740.0,738.2,738.29,982868
1785162600,738.33,738.57,737.73,737.96,859730
1785162900,737.95,738.33,737.26,738.1,664675
1785163200,738.07,738.27,736.54,736.79,591135
1785163500,736.79,738.16,736.79,738.0,526141
1785163800,737.98,738.82,737.93,738.57,590233
1785164100,738.58,739.82,738.36,739.71,554876
1785164400,739.72,739.96,739.35,739.76,427840
1785164700,739.74,740.32,739.22,739.22,903677
1785165000,739.27,739.92,739.1,739.38,354987
1785165300,739.38,739.52,737.94,738.82,360406
1785165600,738.81,739.32,738.02,738.18,263063
1785165900,738.17,738.54,737.88,738.29,431213
1785166200,738.27,738.27,737.28,737.41,262774
1785166500,737.42,737.5,736.33,736.95,404937
1785166800,736.95,737.47,736.59,737.42,329946
1785167100,737.43,737.55,736.69,736.89,241952
1785167400,736.92,737.36,736.72,737.07,182509
1785167700,737.05,737.65,736.96,737.48,213294
1785168000,737.5,738.16,737.38,738.15,219925
1785168300,738.15,738.37,737.72,738.33,196089
1785168600,738.3,738.68,737.39,737.43,225282
1785168900,737.44,737.5,736.86,737.3,540631
1785169200,737.31,737.84,737.07,737.77,156495
1785169500,737.73,739.7,737.73,738.72,577472
1785169800,738.68,739.31,738.39,738.91,181016
1785170100,738.92,739.37,738.44,738.97,215908
1785170400,738.99,739.1,738.08,738.35,161692
1785170700,738.35,738.8,738.1,738.1,137467
1785171000,738.08,738.08,736.98,737.15,206775
1785171300,737.16,737.16,736.64,737.05,186103
1785171600,737.05,737.1,736.1,736.2,284041
1785171900,736.21,736.58,736.07,736.37,196658
1785172200,736.37,736.77,736.18,736.66,340628
1785172500,736.65,736.76,735.85,736.22,225276
1785172800,736.22,736.77,736.1,736.39,263291
1785173100,736.39,736.65,736.18,736.21,193698
1785173400,736.22,737.2,736.19,737.17,228912
1785173700,737.15,737.28,736.56,736.7,169728
1785174000,736.69,736.91,736.49,736.81,113469
1785174300,736.82,737.12,736.57,736.73,124508
1785174600,736.73,737.55,736.68,737.51,141374
1785174900,737.51,737.86,737.28,737.8,184408
1785175200,737.82,737.95,737.54,737.61,210302
1785175500,737.6,737.97,737.48,737.68,296506
1785175800,737.67,737.93,737.61,737.75,210981
1785176100,737.75,737.83,737.03,737.23,246724
1785176400,737.22,737.68,737.08,737.58,160557
1785176700,737.55,737.79,737.41,737.64,240436
1785177000,737.63,737.65,736.86,736.92,195020
1785177300,736.9,737.09,736.7,736.79,219245
1785177600,736.8,737.6,736.61,737.47,413307
1785177900,737.48,737.75,737.35,737.38,229687
1785178200,737.38,738.65,737.37,738.53,317150
1785178500,738.56,739.25,738.51,739.06,465405
1785178800,739.06,739.17,738.56,738.58,406579
1785179100,738.58,739.4,738.48,739.32,404084
1785179400,739.31,739.58,738.93,739.07,274764
1785179700,739.07,739.5,739.07,739.5,251643
1785180000,739.51,739.77,739.35,739.63,404321
1785180300,739.62,739.71,739.34,739.65,261399
1785180600,739.65,739.85,739.47,739.55,440560
1785180900,739.55,739.69,738.92,738.98,635254
1785181200,738.99,739.21,738.82,738.97,611731
1785181500,738.97,739.07,738.62,739.04,1065375
1785181800,739.04,739.22,738.58,738.79,807411
1785182100,738.77,739.11,738.49,739.08,1705961
1785245400,739.24,739.39,738.03,738.16,1255874
1785245700,738.15,739.07,737.75,737.79,710945
1785246000,737.79,738.34,736.56,737.05,975863
1785246300,737.04,737.61,735.99,737.53,773740
1785246600,737.55,738.17,736.72,737.05,728452
1785246900,737.05,737.25,736.2,736.5,514521
1785247200,736.49,737.72,736.45,737.25,389310
1785247500,737.23,738.22,736.88,737.07,489222
1785247800,737.06,737.79,736.27,736.59,428610
1785248100,736.61,737.17,736.44,736.61,772154
1785248400,736.62,737.83,736.38,737.3,467567
1785248700,737.3,737.75,737.14,737.72,458319
1785249000,737.72,738.0,737.21,737.23,544895
1785249300,737.24,738.62,737.15,737.53,505776
1785249600,737.52,738.61,737.39,738.27,674470
1785249900,738.25,739.42,737.86,739.3,653066
1785250200,739.3,739.79,739.15,739.42,618435
1785250500,739.43,739.82,738.58,738.64,359449
1785250800,738.67,739.18,738.14,738.15,676418
1785251100,738.16,738.84,738.02,738.8,242991
1785251400,738.77,739.7,738.46,739.34,348148
1785251700,739.37,740.58,739.19,740.58,582428
1785252000,740.57,741.37,740.55,741.36,675324
1785252300,741.36,741.91,741.04,741.2,662359
1785252600,741.17,741.48,741.0,741.25,232182
1785252900,741.26,741.9,741.24,741.63,247316
1785253200,741.61,742.1,741.42,742.07,286330
1785253500,742.07,742.45,741.96,742.31,343870
1785253800,742.32,742.43,741.78,742.05,324744
1785254100,742.08,742.38,741.8,742.22,197513
1785254400,742.21,742.35,741.93,742.02,432042
1785254700,742.02,742.2,741.56,741.57,296034
1785255000,741.57,741.85,741.48,741.62,266737
1785255300,741.61,741.93,741.32,741.9,242465
1785255600,741.9,742.09,741.29,741.49,207363
1785255900,741.48,741.6,741.21,741.21,174731
1785256200,741.22,741.39,740.91,741.11,177884
1785256500,741.13,741.81,741.08,741.76,172492
1785256800,741.77,742.15,741.7,741.94,333015
1785257100,741.94,742.08,741.39,741.79,307673
1785257400,741.78,742.67,741.76,742.62,378321
1785257700,742.62,742.8,742.48,742.61,164890
1785258000,742.6,742.79,742.09,742.14,294843
1785258300,742.14,742.33,741.45,741.52,219168
1785258600,741.5,741.83,741.18,741.34,341715
1785258900,741.34,741.52,741.08,741.32,174511
1785259200,741.32,742.19,741.21,741.33,193691
1785259500,741.35,741.72,741.13,741.3,124850
1785259800,741.3,741.84,741.12,741.7,188812
1785260100,741.73,741.92,741.34,741.4,124728
1785260400,741.38,741.67,740.66,740.8,300496
1785260700,740.79,741.39,740.65,741.3,259720
1785261000,741.27,741.29,740.69,740.78,136259
1785261300,740.75,741.22,740.51,741.19,220843
1785261600,741.2,741.53,741.01,741.21,267392
1785261900,741.2,741.27,740.74,740.85,230691
1785262200,740.85,740.93,740.41,740.46,375373
1785262500,740.46,740.85,740.43,740.76,287735
1785262800,740.76,740.96,740.51,740.54,162053
1785263100,740.55,740.68,740.43,740.59,242325
1785263400,740.59,741.04,740.5,740.94,258330
1785263700,740.9,741.13,740.73,740.83,164938
1785264000,740.83,740.88,740.55,740.77,247956
1785264300,740.79,741.43,740.68,741.24,328672
1785264600,741.24,741.51,741.15,741.25,222921
1785264900,741.25,741.61,741.07,741.45,229163
1785265200,741.45,741.95,741.44,741.91,361357
1785265500,741.88,741.96,741.4,741.42,1355044
1785265800,741.43,741.66,741.33,741.46,216689
1785266100,741.46,741.72,741.3,741.65,331436
1785266400,741.62,741.84,741.54,741.82,1088696
1785266700,741.82,741.85,741.35,741.69,387313
1785267000,741.69,741.73,741.47,741.53,669897
1785267300,741.53,741.56,740.93,741.01,379430
1785267600,741.01,741.31,740.99,741.3,458928
1785267900,741.3,741.33,740.9,741.12,836090
1785268200,741.11,741.64,740.85,741.64,813404
1785268500,741.63,741.64,740.49,740.77,1357899
1785331800,739.97,740.38,738.72,740.03,719385
1785332100,740.01,740.24,739.16,739.89,384454
1785332400,739.87,740.04,739.32,739.66,821732
1785332700,739.66,740.22,738.87,739.21,500009
1785333000,739.18,739.2,737.43,737.81,607420
1785333300,737.78,737.78,736.61,737.36,599156
1785333600,737.39,738.09,737.34,737.8,1306959
1785333900,737.81,738.33,736.71,736.81,406662
1785334200,736.79,737.03,735.05,735.39,700411
1785334500,735.41,736.27,735.36,735.89,518438
1785334800,735.88,736.47,735.31,735.48,505100
1785335100,735.47,735.52,734.26,734.92,782548
1785335400,734.91,735.84,734.82,735.32,490054
1785335700,735.32,735.46,734.66,734.81,648584
1785336000,734.78,734.81,733.78,734.22,542619
1785336300,734.21,734.79,733.88,734.43,440882
1785336600,734.42,735.34,734.26,735.03,475687
1785336900,735.02,735.1,734.25,734.82,281398
1785337200,734.82,735.54,734.43,735.32,371519
1785337500,735.32,735.61,734.67,735.61,344113
1785337800,735.59,735.66,734.51,734.64,347119
1785338100,734.65,735.49,734.54,734.56,302533
1785338400,734.57,735.05,734.37,735.02,283644
1785338700,735.02,735.22,734.34,734.42,208656
1785339000,734.43,734.99,734.28,734.57,204026
1785339300,734.58,734.96,734.02,734.02,232035
1785339600,734.01,734.42,733.73,734.02,262196
1785339900,733.98,734.48,733.79,734.43,217282
1785340200,734.43,734.55,733.47,733.47,206818
1785340500,733.48,733.88,733.02,733.74,402191
1785340800,733.76,734.04,732.74,732.82,324571
1785341100,732.82,732.84,732.21,732.71,462781
1785341400,732.7,732.77,732.01,732.02,319219
1785341700,731.99,732.36,731.73,732.23,640450
1785342000,732.23,733.6,732.11,733.34,377741
1785342300,733.36,733.93,733.28,733.85,353150
1785342600,733.84,734.32,733.4,733.4,383461
1785342900,733.4,733.67,733.0,733.59,660013
1785343200,733.57,733.71,732.88,733.23,301258
1785343500,733.23,733.96,733.02,733.93,273185
1785343800,733.93,734.5,733.7,734.29,251758
1785344100,734.26,734.88,734.14,734.86,217947
1785344400,734.88,735.99,734.74,735.91,356053
1785344700,735.89,735.93,735.34,735.39,348998
1785345000,735.4,736.63,735.34,736.6,426477
1785345300,736.6,736.87,736.3,736.73,379942
1785345600,736.73,737.27,736.28,736.34,366015
1785345900,736.33,736.48,735.73,735.73,386100
1785346200,735.75,736.36,735.28,735.84,372737
1785346500,735.81,735.97,735.34,735.64,219699
1785346800,735.64,735.92,735.36,735.76,229377
1785347100,735.76,736.03,735.38,735.98,216229
1785347400,735.97,736.4,735.94,736.19,368152
1785347700,736.19,736.42,735.61,736.4,318469
1785348000,736.4,739.55,736.33,738.13,1331113
1785348300,738.11,739.04,737.66,738.08,650025
1785348600,738.07,738.4,736.96,737.39,606041
1785348900,737.4,738.28,736.81,737.02,469301
1785349200,737.01,737.13,736.33,736.66,389381
1785349500,736.68,737.36,736.47,737.34,478199
1785349800,737.36,738.08,736.02,736.91,681535
1785350100,736.93,739.21,736.34,738.94,463957
1785350400,738.91,741.02,738.86,740.74,869747
1785350700,740.73,742.12,740.46,741.91,938513
1785351000,741.93,742.65,741.27,742.57,907655
1785351300,742.61,742.68,741.55,741.95,591034
1785351600,741.95,742.59,740.09,740.56,674099
1785351900,740.53,740.56,738.42,738.43,860242
1785352200,738.41,739.27,737.94,738.9,682313
1785352500,738.89,739.78,737.38,737.58,850564
1785352800,737.57,737.68,735.33,735.36,1067513
1785353100,735.37,735.69,734.28,735.15,1163996
1785353400,735.21,735.74,732.7,733.58,2716917
1785353700,733.58,734.03,731.52,731.6,1446381
1785354000,731.59,732.27,730.9,731.28,1540182
1785354300,731.3,732.09,730.41,731.91,2130649
1785354600,731.89,731.9,730.24,730.9,1527001
1785354900,730.66,730.67,729.11,729.6,2216804
1785418200,736.05,736.28,734.97,735.46,1339959
1785418500,735.44,736.04,734.98,735.34,948764
1785418800,735.33,736.77,734.63,736.39,1053883
1785419100,736.39,737.43,736.35,737.4,1234561
1785419400,737.39,738.38,737.07,737.87,948319
1785419700,737.87,738.66,737.59,738.63,920938
1785420000,738.62,739.0,738.08,738.58,1322167
1785420300,738.58,738.91,737.55,737.77,752141
1785420600,737.76,738.16,737.44,737.98,664056
1785420900,737.97,738.47,737.38,737.79,532273
1785421200,737.79,738.57,737.63,737.97,488223
1785421500,737.97,739.3,737.75,738.62,672015
1785421800,738.66,738.89,738.06,738.36,792324
1785422100,738.32,738.94,738.03,738.68,431250
1785422400,738.68,739.12,737.68,737.84,451772
1785422700,737.85,738.15,736.84,737.22,585304
1785423000,737.23,737.36,736.08,736.21,1173023
1785423300,736.21,736.56,735.61,736.22,936608
1785423600,736.23,736.6,735.26,736.26,707517
1785423900,736.23,736.82,735.4,736.75,695083
1785424200,736.75,736.77,734.83,734.88,631001
1785424500,734.87,735.74,734.59,735.5,595031
1785424800,735.49,736.17,735.21,735.43,513407
1785425100,735.42,735.83,734.63,734.8,555495
1785425400,734.84,736.09,734.67,736.08,389136
1785425700,736.09,736.46,735.46,735.91,329958
1785426000,735.92,736.98,735.78,736.63,393321
1785426300,736.65,737.32,736.65,737.08,814952
1785426600,737.09,737.24,736.36,737.23,506378
1785426900,737.23,737.67,737.06,737.15,587030
1785427200,737.15,738.34,736.88,738.28,751321
1785427500,738.28,738.43,737.88,738.19,383515
1785427800,738.18,738.99,738.13,738.85,742278
1785428100,738.87,739.22,738.82,738.94,282007
1785428400,738.96,739.13,738.59,738.67,406771
1785428700,738.65,738.98,738.54,738.76,206033
