epoch,o,h,l,c,v
1784216340,371.2550,371.3900,371.1850,371.2400,36240
1784216400,371.2500,371.4700,371.2300,371.3600,29720
1784216460,371.3300,371.5400,371.2400,371.3600,30704
1784216520,371.3700,371.7800,371.2900,371.5900,53122
1784216580,371.5600,371.8800,371.4100,371.4825,28142
1784216640,371.4900,371.7200,371.3760,371.6900,29170
1784216700,371.7000,372.0400,371.6850,371.8100,47903
1784216760,371.8400,371.8800,371.5300,371.8100,23538
1784216820,371.7874,372.1500,371.5800,371.5800,30658
1784216880,371.5900,371.7200,371.3900,371.4200,39636
1784216940,371.3750,371.6500,371.3600,371.6500,40610
1784217000,371.7000,372.2599,371.6700,372.2500,36578
1784217060,372.2700,372.7100,372.2600,372.6000,42073
1784217120,372.5475,372.8900,372.5000,372.5200,43615
1784217180,372.5400,372.5900,372.3650,372.3650,33700
1784217240,372.3350,372.3350,372.1350,372.2050,35544
1784217300,372.2000,372.2300,371.7300,371.9900,38969
1784217360,372.0000,372.3900,371.9400,372.3800,15316
1784217420,372.3650,372.6200,372.2100,372.2400,26714
1784217480,372.2700,372.2800,371.2450,371.4400,196717
1784217540,371.4450,371.7300,371.1450,371.2900,96619
1784217600,371.3200,371.4400,370.3531,370.5900,140105
1784217660,370.6000,371.0684,370.5000,370.8500,45539
1784217720,370.8450,371.0300,370.7100,370.8500,50669
1784217780,370.8000,371.2600,370.8000,371.2300,34700
1784217840,371.2300,371.2600,370.5400,370.6300,60008
1784217900,370.6450,370.6450,370.4100,370.4400,54231
1784217960,370.4400,370.9400,370.3100,370.8400,39043
1784218020,370.8200,370.9800,370.5900,370.7600,33380
1784218080,370.8590,371.0300,370.4850,370.6500,32595
1784218140,370.6150,370.6150,370.3534,370.3750,19258
1784218200,370.3500,370.7900,369.9900,370.5900,58209
1784218260,370.5900,370.7400,370.4852,370.6800,32844
1784218320,370.6800,370.8400,370.6000,370.7500,43292
1784218380,370.7500,371.1200,370.6900,371.0950,36268
1784218440,371.1400,371.3800,371.0800,371.2150,43783
1784218500,371.2400,371.3150,371.0350,371.2600,44868
1784218560,371.2600,371.7600,371.2250,371.7600,36712
1784218620,371.7400,371.7800,371.4175,371.5600,41720
1784218680,371.5400,371.8300,371.5400,371.7300,27034
1784218740,371.7900,371.7900,371.2300,371.3900,32564
1784218800,371.3600,371.5100,371.1900,371.2500,48533
1784218860,371.2740,371.5000,371.2550,371.3400,32585
1784218920,371.3827,371.4000,370.8700,371.0300,86019
1784218980,371.0250,371.1100,370.5900,370.7500,54642
1784219040,370.7500,370.9300,370.5500,370.5950,56830
1784219100,370.5750,370.8000,370.4400,370.6700,63272
1784219160,370.6400,371.1100,370.5100,370.8600,34348
1784219220,370.8800,371.2200,370.8800,370.9200,52005
1784219280,371.3800,371.5200,371.3700,371.4850,11423
1784219340,371.5200,371.6500,371.2900,371.6200,22883
1784219400,371.6200,371.6600,371.4400,371.6200,21469
1784219460,371.6000,371.8800,371.5300,371.7250,24197
1784219520,371.7200,371.7650,371.4300,371.5700,29399
1784219580,371.5700,371.6100,371.1650,371.1800,30469
1784219640,371.1800,371.5600,371.1400,371.4500,28094
1784219700,371.4600,371.6800,371.4200,371.6800,23269
1784219760,371.7850,371.7850,371.4203,371.5350,29214
1784219820,371.5300,371.6000,371.2750,371.5550,22184
1784219880,371.5650,371.7400,371.4400,371.6750,19238
1784219940,371.6750,371.6750,371.3900,371.4150,24446
1784220000,371.3800,371.4800,371.2500,371.3300,22401
1784220060,371.3500,371.5000,371.3200,371.3500,16541
1784220120,371.3100,371.4400,371.1450,371.2850,18755
1784220180,371.2900,371.4700,371.2500,371.3200,20986
1784220240,371.3150,371.4900,371.2300,371.2350,19907
1784220300,371.2400,371.5400,371.2400,371.4175,26373
1784220360,371.3400,371.6175,371.2600,371.5100,34203
1784220420,371.5200,371.7500,371.3700,371.5800,35977
1784220480,371.6100,371.7900,371.3401,371.5700,26005
1784220540,371.5700,371.7000,371.5000,371.5701,34317
1784220600,371.5800,372.0500,371.5200,371.8550,41047
1784220660,371.8800,371.9900,371.6800,371.8600,27405
1784220720,371.8250,372.1400,371.7800,372.1400,26313
1784220780,372.1300,372.3200,372.0900,372.2500,22145
1784220840,372.2650,372.2900,372.0500,372.0900,26153
1784220900,372.0300,372.3300,372.0300,372.1700,31873
1784220960,372.1750,372.2400,371.9500,372.0321,24829
1784221020,372.0850,372.1850,371.9100,371.9900,23679
1784221080,371.9700,371.9700,371.6400,371.6400,19452
1784221140,371.6700,371.8100,371.5200,371.7500,29739
1784221200,371.8000,371.8340,371.4700,371.5700,23665
1784221260,371.5900,371.8800,371.5400,371.8000,32069
1784221320,371.8000,371.8000,371.5801,371.6050,21447
1784221380,371.6000,371.7600,371.5400,371.6200,21582
1784221440,371.6050,371.8000,371.5050,371.7000,20703
1784221500,371.6900,371.6900,371.2200,371.2950,29130
1784221560,371.3300,371.5600,371.2800,371.3450,26561
1784221620,371.3200,371.4600,371.1900,371.4000,33450
1784221680,371.4000,371.5450,371.3400,371.4700,21255
1784221740,371.4400,371.4400,371.1500,371.2300,19506
1784221800,371.2400,371.3100,371.0501,371.0900,34192
1784221860,371.0650,371.1199,370.9000,370.9300,66717
1784221920,370.9135,371.1200,370.9135,371.0500,33983
1784221980,371.0700,371.2000,371.0400,371.1000,17942
1784222040,371.1050,371.2100,371.0300,371.0450,23400
1784222100,371.0300,371.2690,371.0200,371.2250,27514
1784222160,371.1600,371.2100,371.0600,371.1400,27329
1784222220,371.1650,371.2900,371.0800,371.2650,19721
1784222280,371.2800,371.3800,371.2600,371.3800,30579
1784222340,371.4100,371.5800,371.3900,371.4450,24684
1784222400,371.4300,371.5500,371.3600,371.4900,18957
1784222460,371.4900,371.6900,371.4800,371.5600,21510
1784222520,371.5600,371.5600,371.3900,371.4400,17893
1784222580,371.4100,371.4700,371.3200,371.4554,38973
1784222640,371.4900,371.6200,371.3700,371.5000,37846
1784222700,371.4900,371.6000,371.4350,371.5800,30876
1784222760,371.5800,371.7090,371.5150,371.6800,15316
1784222820,371.6800,371.8000,371.5400,371.8000,39342
1784222880,371.7900,371.8700,371.6400,371.7000,33705
1784222940,371.6800,371.8050,371.6800,371.7700,27864
1784223000,371.7700,371.9500,371.7600,371.9200,26640
1784223060,371.9299,372.0500,371.8300,372.0400,20941
1784223120,372.0400,372.1500,371.9000,371.9200,24021
1784223180,371.9350,371.9900,371.6300,371.6800,22961
1784223240,371.6999,371.7200,371.6100,371.6200,19750
1784223300,371.6400,371.8300,371.6200,371.7000,14276
1784223360,371.6900,371.6900,371.3601,371.4800,21195
1784223420,371.4500,371.6000,371.3800,371.3800,17188
1784223480,371.3800,371.4600,371.2500,371.3500,45067
1784223540,371.2950,371.3899,371.1900,371.2850,18908
1784223600,371.2550,371.2900,371.1600,371.1700,35369
1784223660,371.1700,371.3700,371.1500,371.3000,44056
1784223720,371.2900,371.5200,371.2500,371.2800,46559
1784223780,371.2501,371.3300,371.1650,371.2900,50376
1784223840,371.2900,371.6418,371.2900,371.6300,24077
1784223900,371.6800,371.8100,371.5600,371.8100,23089
1784223960,371.7800,372.0700,371.7700,372.0200,29694
1784224020,372.0100,372.1000,371.7900,372.0300,38925
1784224080,372.0500,372.0500,371.7500,371.7800,25851
1784224140,371.8000,371.9000,371.5500,371.6000,34730
1784224200,371.6200,371.7500,371.5300,371.6800,17616
1784224260,371.7050,371.8000,371.6100,371.7000,26675
1784224320,371.6700,371.7600,371.5200,371.7100,30540
1784224380,371.6800,371.8399,371.5800,371.6100,24972
1784224440,371.5900,371.7650,371.5900,371.7000,16331
1784224500,371.7200,371.8300,371.6500,371.6800,24228
1784224560,371.6850,371.7300,371.5300,371.5850,24984
1784224620,371.5700,371.6300,371.5000,371.5775,38398
1784224680,371.5850,371.6700,371.5375,371.5600,29012
1784224740,371.6100,371.6400,371.4900,371.5100,34782
1784224800,371.5700,371.5900,371.2700,371.4700,36060
1784224860,371.4900,371.5700,371.4200,371.5500,24756
1784224920,371.5500,371.5700,371.2000,371.3200,38656
1784224980,371.3300,371.3300,371.1500,371.2050,38004
1784225040,371.2100,371.2100,370.7000,370.7300,43378
1784225100,370.7100,370.9300,370.6500,370.7300,35790
1784225160,370.7700,370.7700,370.3600,370.4400,38816
1784225220,370.4700,370.4700,364.8640,365.2200,492863
1784225280,365.2600,365.9950,363.7500,363.7800,383978
1784225340,363.8600,364.1800,361.5400,361.5400,435844
1784225400,361.6300,364.0600,360.8900,363.3200,393882
1784225460,363.2401,364.6800,362.2955,362.7900,334976
1784225520,362.7900,362.9800,361.5400,361.8600,266185
1784225580,361.9700,363.5300,361.0700,363.5100,242946
1784225640,363.4800,364.4300,363.2700,363.8305,230403
1784225700,363.8700,364.4850,363.4500,364.2700,196710
1784225760,364.2700,365.3900,364.2700,365.3800,195311
1784225820,365.3100,365.5500,364.3660,364.4800,160598
1784225880,364.5100,365.0800,364.1000,364.3800,150215
1784225940,364.6100,364.6700,362.5900,362.8601,171892
1784226000,362.8400,363.3700,362.1800,362.6900,186713
1784226060,362.6700,363.5990,362.4200,363.1000,147135
1784226120,363.1000,363.7200,362.8400,363.6300,112884
1784226180,363.5100,363.5100,361.3900,362.1800,341640
1784226240,362.1900,362.3500,360.3800,360.4700,398310
1784226300,360.4800,361.4400,359.8400,360.4000,183592
1784226360,360.3850,361.0000,360.0000,360.0000,254950
1784226420,360.0500,360.2900,359.1600,359.3350,190865
1784226480,359.3350,360.3300,359.0316,360.2700,169060
1784226540,360.2700,361.7000,360.1800,361.1300,225388
1784226600,361.2000,361.4800,360.3200,360.8100,172273
1784226660,360.8050,361.1200,360.1500,360.9100,127977
1784226720,360.9500,361.6000,360.2030,361.5600,105722
1784226780,361.6000,361.9700,360.5000,360.7200,136594
1784226840,360.7500,360.9300,360.0800,360.8400,121128
1784226900,360.8725,361.0000,360.4200,360.8300,86935
1784226960,360.8200,360.8500,359.1900,359.3100,134522
1784227020,359.3600,359.5500,358.9100,359.2500,143102
1784227080,359.2900,359.8600,359.2000,359.3200,125166
1784227140,359.2500,359.7000,358.6000,358.8500,98646
1784227200,358.8350,359.6400,358.1200,359.6200,110912
1784227260,359.6050,360.3950,359.4850,359.6700,187159
1784227320,359.7100,360.5600,359.5400,359.9300,92121
1784227380,359.8500,360.0800,359.2858,359.6071,119077
1784227440,359.6397,360.2099,358.9500,359.1300,89953
1784227500,359.0500,360.3600,358.9800,359.9250,104509
1784227560,359.9200,360.1200,359.3500,359.8050,115853
1784227620,359.8300,359.8300,359.0100,359.1750,79408
1784227680,359.1600,359.3700,358.6000,358.7800,72017
1784227740,358.7980,359.0000,358.6500,358.8500,54906
1784227800,358.8100,358.9500,358.2406,358.4150,82270
1784227860,358.4500,358.6700,358.0000,358.2800,90547
1784227920,358.3000,358.3400,357.5700,357.6100,81939
1784227980,357.5702,358.1199,357.3800,357.9300,123448
1784228040,357.9700,358.1000,357.7000,357.9600,44606
1784228100,357.9500,358.0000,356.9300,357.1550,102708
1784228160,357.1200,357.4800,356.9500,357.0027,62704
1784228220,357.0300,357.4200,356.6800,356.7900,97617
1784228280,356.7950,356.8200,356.3804,356.6800,120200
1784228340,356.7400,356.9800,356.5101,356.5800,139648
1784228400,356.5800,356.6400,356.1700,356.2000,113585
1784228460,356.1700,356.1700,355.2100,355.8300,230778
1784228520,355.8000,357.1100,355.6300,357.0400,212503
1784228580,357.0100,357.1700,356.1300,356.4500,107350
1784228640,356.4950,356.8200,355.8900,356.8200,129495
1784228700,356.7800,357.0975,356.4300,356.8550,218946
1784228760,356.8100,356.8720,356.1500,356.5700,147813
1784228820,356.5800,356.6330,355.9100,356.4600,123954
1784228880,356.4400,356.5400,355.7400,355.9850,115558
1784228940,355.9600,356.1194,354.7700,354.7700,157415
1784229000,354.8100,355.0400,354.2000,354.3500,189296
1784229060,354.3100,354.6000,353.7900,354.2200,210970
1784229120,354.2200,354.4000,353.8400,353.9400,140630
1784229180,353.9650,354.4200,353.7100,354.3100,145310
1784229240,354.2800,354.3500,353.9400,354.1300,116695
1784229300,354.1300,354.2000,353.2800,353.9450,107998
1784229360,353.9700,354.3299,353.4000,353.7950,97581
1784229420,353.7500,353.7750,352.8200,353.1500,139835
1784229480,353.1700,353.3600,352.3200,353.3000,131032
1784229540,353.3800,353.8100,353.1600,353.7699,150182
1784229600,353.6900,353.8500,352.8006,352.8100,117696
1784229660,352.7500,353.3300,352.5800,353.2250,83024
1784229720,353.2300,353.9700,353.2300,353.5750,92388
1784229780,353.5306,354.0700,353.2100,353.2600,197613
1784229840,353.2600,353.2800,352.5600,353.0800,117777
1784229900,353.0301,354.2300,353.0301,354.0700,86921
1784229960,354.0200,354.3900,353.0200,353.5000,141693
1784230020,353.5490,353.9300,352.8900,353.9300,110053
1784230080,353.8068,354.6000,353.7100,354.4650,80450
1784230140,354.4650,354.9900,354.3100,354.3900,91349
1784230200,354.4000,354.8800,354.1500,354.4200,152455
1784230260,354.4750,354.7000,354.1100,354.4999,108866
1784230320,354.4650,354.7300,354.1200,354.6700,338080
1784230380,354.6150,355.2000,354.6150,354.8700,127003
1784230440,354.9100,354.9350,354.0284,354.5100,97049
1784230500,354.5000,354.8150,354.2800,354.3200,88871
1784230560,354.3600,354.6500,354.2800,354.4450,72733
1784230620,354.4800,354.5700,353.7300,354.5700,144360
1784230680,354.6100,355.1400,354.5850,355.0550,78037
1784230740,355.0649,355.3800,354.8300,354.8800,70213
1784230800,354.8900,354.9600,354.2800,354.4400,92487
1784230860,354.4200,354.6600,354.0500,354.2000,194562
1784230920,354.2153,354.4700,354.1200,354.4400,44535
1784230980,354.4500,354.6600,353.9000,353.9200,98927
1784231040,353.9200,354.2300,353.1900,353.3200,111258
1784231100,353.3200,353.5400,353.0910,353.4448,146585
1784231160,353.4400,353.6500,353.1800,353.6176,116312
1784231220,353.6150,353.7200,353.3900,353.4200,74168
1784231280,353.4250,353.7500,353.1400,353.6750,104658
1784231340,353.6700,353.7300,353.5200,353.5700,82930
1784231400,353.5800,354.4900,353.5800,354.1800,274300
1784231460,354.2000,354.7800,353.9300,354.4700,205141
1784231520,354.5000,354.6600,354.2200,354.3800,133065
1784231580,354.3800,354.4800,353.8100,353.8950,183198
1784231640,353.8950,353.9300,352.9000,353.2300,242781
1784231700,353.2200,354.0900,353.2200,353.4500,247561
1784231760,353.4600,353.8900,353.3325,353.8800,223126
1784231820,353.8850,354.0000,353.6500,353.8600,272186
1784231880,353.8600,354.4300,353.8500,354.3150,377993
1784231940,354.3100,354.6300,354.1600,354.2900,736859
1784295000,347.8600,347.9000,347.7750,347.8300,3183972
1784295060,347.8850,348.5000,346.5500,346.8800,162575
1784295120,346.9000,347.4259,346.1400,346.6100,181203
1784295180,346.6201,346.6750,345.2200,345.7750,143699
1784295240,345.7100,345.8471,344.8000,345.3000,106324
1784295300,345.3000,345.9600,344.5600,345.3500,231627
1784295360,345.3700,345.4000,344.3600,344.4800,133772
1784295420,344.4400,344.9400,343.9400,344.3800,173833
1784295480,344.4300,344.4700,343.0995,343.2700,161426
1784295540,343.2900,343.7500,342.8900,343.4100,125340
1784295600,343.5300,343.7300,343.0500,343.1400,106331
1784295660,343.2500,343.5699,342.9200,343.3600,88449
1784295720,343.3800,343.6000,342.5900,342.7450,117850
1784295780,342.6750,343.0700,342.1600,342.5200,135143
1784295840,342.4800,342.4801,341.3700,341.7400,146993
1784295900,341.8000,342.5252,341.3600,342.1400,124596
1784295960,342.1550,342.9700,342.1550,342.5950,68518
1784296020,342.5900,343.0700,342.4300,342.8450,102436
1784296080,342.8800,343.0700,342.4300,342.7900,108257
1784296140,342.7900,343.5400,342.3200,343.4950,68477
1784296200,343.4600,343.8000,343.1901,343.3300,70707
1784296260,343.4000,343.8600,343.3800,343.6613,59006
1784296320,343.7000,343.9800,343.5500,343.8700,95931
1784296380,343.9000,344.9300,343.8800,344.7700,95084
1784296440,344.7900,345.1800,344.5800,345.1800,101021
1784296500,345.1500,345.7700,344.8900,345.6200,77741
1784296560,345.6000,345.7400,345.0450,345.4300,75902
1784296620,345.3900,346.1000,345.3200,345.9000,124886
1784296680,345.9200,346.0000,345.5000,345.7600,94843
1784296740,345.7300,346.7500,345.7160,346.7200,70081
1784296800,346.7300,347.3699,346.6600,347.3200,85902
1784296860,347.3000,347.5900,346.7950,347.2950,87636
1784296920,347.2456,347.5500,347.0000,347.5000,71613
1784296980,347.5600,347.7200,346.8000,347.1900,94498
1784297040,347.1400,347.6400,347.0900,347.4500,77513
1784297100,347.4550,347.7500,347.2900,347.4937,63790
1784297160,347.4750,347.5500,347.0500,347.4200,54505
1784297220,347.3500,347.5800,347.0000,347.4300,60736
1784297280,347.4850,347.5800,347.0300,347.1600,54143
1784297340,347.0950,347.2400,346.6100,346.8900,121812
1784297400,346.8850,346.9200,346.3400,346.6650,80792
1784297460,346.6600,347.3300,346.5200,346.8250,70275
1784297520,346.8400,347.3900,346.7500,347.3650,53615
1784297580,347.3800,347.4800,347.0000,347.1600,53921
1784297640,347.1000,347.2950,346.9000,347.1650,56926
1784297700,347.1551,347.3697,346.9801,347.2600,41121
1784297760,347.2800,347.2800,345.7500,345.9500,50473
1784297820,345.9600,346.1100,345.3500,345.5200,42863
1784297880,345.5000,345.6000,344.7000,344.9500,64430
1784297940,344.9600,345.2500,344.7900,344.9601,50325
1784298000,344.9400,345.1800,344.8100,344.8325,51197
1784298060,344.8250,345.3298,344.7400,345.2100,56106
1784298120,345.1900,345.7699,345.1000,345.5900,410733
1784298180,345.5450,346.2100,345.3350,346.1400,46835
1784298240,346.1750,346.5800,346.0400,346.5700,56125
1784298300,346.5000,346.7400,346.2700,346.2700,39392
1784298360,346.2439,346.5300,346.1700,346.3800,38218
1784298420,346.3950,346.4350,345.8600,345.9000,53926
1784298480,345.9300,346.2000,345.7100,345.9600,32998
1784298540,345.9600,345.9600,345.2600,345.3800,26066
1784298600,345.3650,345.4600,344.8900,345.0000,55378
1784298660,345.0300,345.5400,345.0300,345.4800,56822
1784298720,345.5000,345.6300,345.0900,345.4400,29627
1784298780,345.4000,345.6100,345.1600,345.2500,41058
1784298840,345.1800,345.6800,345.1300,345.4750,36462
1784298900,345.4750,345.6200,345.2700,345.5100,27123
1784298960,345.5250,345.6474,345.3550,345.5200,41589
1784299020,345.4900,345.7700,345.3500,345.4200,42040
1784299080,345.4400,346.0751,345.4400,346.0200,40364
1784299140,345.9800,346.4700,345.9200,346.4700,31550
1784299200,346.4450,346.5500,346.1500,346.2350,274138
1784299260,346.1900,346.6300,346.1500,346.6300,25595
1784299320,346.6271,346.7900,346.4300,346.5100,43346
1784299380,346.5100,346.7695,346.1150,346.4950,95408
1784299440,346.4900,347.0000,346.4900,346.9800,31775
1784299500,347.0000,348.0200,346.7900,347.7600,88195
1784299560,347.7700,347.8650,347.1400,347.4199,66536
1784299620,347.4058,347.8700,347.3700,347.6700,48618
1784299680,347.6450,347.7600,347.4200,347.4700,31333
1784299740,347.4900,347.4900,347.1350,347.2600,24076
1784299800,347.2350,347.3700,346.9400,347.2400,39295
1784299860,347.2450,347.3000,346.7000,346.7350,87237
1784299920,346.7200,346.8400,346.1900,346.4000,44265
1784299980,346.4200,346.4200,346.1201,346.1351,40019
1784300040,346.1400,346.4400,346.1400,346.2800,14660
1784300100,346.2600,346.4400,346.1700,346.3682,19040
1784300160,346.3550,346.3550,345.8300,346.0200,42883
1784300220,346.0900,346.3900,346.0408,346.1450,20289
1784300280,346.1200,346.2150,345.7252,345.7300,28271
1784300340,345.7200,345.7896,345.5400,345.7800,23428
1784300400,345.7800,345.7900,345.1500,345.2600,45021
1784300460,345.2450,345.5737,345.1600,345.5200,44589
1784300520,345.5500,345.6300,345.1700,345.2650,28976
1784300580,345.2400,345.4300,345.0500,345.1000,32168
1784300640,345.0650,345.3200,345.0400,345.2817,26404
1784300700,345.2750,345.8700,345.1700,345.8300,35990
1784300760,345.8501,345.9299,345.6500,345.8600,23085
1784300820,345.8500,346.2899,345.8401,346.0400,25650
1784300880,346.0799,346.4900,346.0200,346.4300,18221
1784300940,346.4400,346.4700,346.2100,346.3500,17033
1784301000,346.3800,346.7200,346.3101,346.7200,36437
1784301060,346.7100,346.9600,346.5800,346.5900,31681
1784301120,346.5800,346.6300,346.0900,346.1250,61724
1784301180,346.1700,346.2800,346.0000,346.0000,78123
1784301240,346.0001,346.2000,345.9550,346.1850,29218
1784301300,346.2100,346.5500,346.1200,346.3750,50185
1784301360,346.4000,346.4900,346.2650,346.2800,24697
1784301420,346.2800,346.3000,345.9400,346.0900,34562
1784301480,346.0799,346.4150,346.0400,346.4100,21298
1784301540,346.4150,346.5900,346.3700,346.3800,22649
1784301600,346.3800,346.4100,346.0500,346.3750,27919
1784301660,346.3800,346.4500,346.1800,346.2200,20428
1784301720,346.2300,346.3800,346.1700,346.3300,15653
1784301780,346.3150,346.5000,346.1900,346.2500,36683
1784301840,346.2700,346.4501,346.1700,346.4501,19933
1784301900,346.5000,347.1300,346.4900,347.1200,44726
1784301960,347.1500,347.4000,346.9500,347.2700,32371
1784302020,347.2700,347.3200,346.6200,346.7800,70291
1784302080,346.7400,346.9800,346.6300,346.7200,24948
1784302140,346.7100,347.3900,346.6650,347.1600,60325
1784302200,347.1900,347.6800,347.1040,347.6500,25074
1784302260,347.5550,347.9400,347.5000,347.9100,42354
1784302320,347.9180,348.0100,347.4000,347.7650,54706
1784302380,347.7650,347.8400,347.6000,347.6500,61203
1784302440,347.6200,347.6500,347.2900,347.3700,28589
1784302500,347.3850,347.4700,346.9000,347.1500,45890
1784302560,347.1500,347.3500,347.0600,347.3000,39969
1784302620,347.3050,347.3300,346.9700,347.0400,25523
1784302680,347.0128,347.5000,347.0128,347.4400,46937
1784302740,347.4650,347.6800,347.4400,347.5400,16904
1784302800,347.6000,347.8300,347.5100,347.6600,52238
1784302860,347.6600,348.1000,347.6200,347.9300,23817
1784302920,347.9600,348.1000,347.8500,348.0800,30567
1784302980,348.1200,348.2000,347.7800,347.9050,31710
1784303040,347.9100,348.2400,347.7600,348.2100,80807
1784303100,348.2100,348.2500,347.8200,347.8450,25762
1784303160,347.7900,348.3900,347.7144,348.1800,62450
1784303220,348.2200,348.5200,348.1001,348.3200,43734
1784303280,348.3200,348.4000,347.8500,347.8763,24519
1784303340,347.8900,347.8900,347.6800,347.8650,22329
1784303400,347.7900,348.1700,347.6400,348.0400,26122
1784303460,348.0600,348.0900,347.8000,347.8100,30460
1784303520,347.7900,347.8600,347.3900,347.4000,37738
1784303580,347.4225,347.4950,347.2500,347.3650,31332
1784303640,347.3400,347.6600,347.3000,347.6300,68766
1784303700,347.6050,347.9800,347.5700,347.9500,23576
1784303760,347.9900,348.0300,347.8100,347.8400,30529
1784303820,347.8300,347.9550,347.5900,347.8900,42358
1784303880,347.8511,347.9000,347.5400,347.7300,51281
1784303940,347.7300,347.7599,347.3601,347.6300,38882
1784304000,347.6300,347.7499,347.4200,347.4500,35659
1784304060,347.4600,347.6456,346.6600,346.6716,96899
1784304120,346.7300,346.7300,346.2300,346.5300,42223
1784304180,346.4800,346.6000,346.3300,346.4700,61631
1784304240,346.4700,346.4700,346.1500,346.2620,38102
1784304300,346.2250,346.5400,346.0600,346.5050,54271
1784304360,346.5050,346.7950,346.4250,346.7850,24415
1784304420,346.7500,346.9400,346.4900,346.5500,28975
1784304480,346.5500,346.6400,346.3100,346.6400,34951
1784304540,346.6100,346.9300,346.6001,346.7300,67579
1784304600,346.7200,346.9271,346.6300,346.7400,33898
1784304660,346.7350,346.8100,346.5100,346.5669,16812
1784304720,346.5100,346.7700,346.4210,346.6800,26879
1784304780,346.6950,346.7100,346.1500,346.2700,29815
1784304840,346.2600,346.5400,346.2600,346.3950,43193
1784304900,346.4200,346.4900,346.1750,346.3300,35651
1784304960,346.3300,346.3400,346.0200,346.1550,27203
1784305020,346.1600,346.7050,346.0500,346.6000,202934
1784305080,346.6500,346.8950,346.5500,346.7100,42146
1784305140,346.7350,347.0190,346.6100,346.9500,37526
1784305200,346.9500,347.2200,346.9300,346.9950,36838
1784305260,347.0000,347.1000,346.6600,346.9500,40531
1784305320,346.9500,346.9900,346.4900,346.5000,27585
1784305380,346.4900,346.5800,346.3100,346.3900,27492
1784305440,346.4000,346.4450,346.1750,346.1800,19795
1784305500,346.1800,346.3400,346.0254,346.2300,31538
1784305560,346.2100,346.4200,346.0950,346.3550,17146
1784305620,346.3800,347.0320,346.3550,346.9300,37018
1784305680,346.9800,347.5200,346.9800,347.1300,20802
1784305740,347.1350,347.2900,346.9500,346.9500,24974
1784305800,346.9800,347.1400,346.7604,346.8000,30935
1784305860,346.7800,346.9100,346.6500,346.9000,20144
1784305920,346.8500,347.1200,346.7900,347.1200,13737
1784305980,347.0900,347.1000,346.5000,346.5400,72894
1784306040,346.5700,346.5700,346.2300,346.2700,29553
1784306100,346.2400,346.4800,346.2300,346.2400,32915
1784306160,346.2700,346.5200,346.0500,346.4350,66791
1784306220,346.5000,346.7400,346.3300,346.6200,32540
1784306280,346.6250,346.7150,346.5200,346.6300,41880
1784306340,346.6200,346.9800,346.6200,346.9800,52638
1784306400,347.0000,347.2200,346.9000,347.1100,25777
1784306460,347.1400,347.2800,346.6200,346.6600,36367
1784306520,346.6400,346.9500,346.5400,346.7900,47950
1784306580,346.7700,346.8700,346.7000,346.7350,24181
1784306640,346.7400,346.7800,346.6600,346.7650,13681
1784306700,346.7400,346.7900,346.6005,346.6665,15180
1784306760,346.6400,346.6500,346.4426,346.4800,22321
1784306820,346.4600,346.5300,346.3550,346.4900,29080
1784306880,346.5000,346.8350,346.4850,346.7700,46230
1784306940,346.7750,346.8300,346.6300,346.7750,19758
1784307000,346.7950,346.8800,346.6300,346.7250,37186
1784307060,346.7100,346.9100,346.6000,346.9100,54524
1784307120,346.9119,347.2700,346.8600,347.2250,22977
1784307180,347.2250,347.3120,347.0200,347.1450,24856
1784307240,347.1100,347.4380,346.9600,347.3500,23071
1784307300,347.3350,347.3800,347.0300,347.0300,18282
1784307360,347.0000,347.3400,346.9300,347.3400,18772
1784307420,347.3543,347.3600,347.1200,347.2800,24924
1784307480,347.2900,347.6410,347.2500,347.5950,19445
1784307540,347.6000,347.7300,347.3300,347.4700,24538
1784307600,347.5000,347.9400,347.3800,347.9100,29403
1784307660,347.9600,347.9600,347.1200,347.1400,41849
1784307720,347.1300,347.1400,346.9900,347.1100,57478
1784307780,347.0800,347.1099,346.9100,347.0800,25988
1784307840,347.0350,347.1000,346.8200,346.8750,21250
1784307900,346.8700,346.8800,346.4290,346.5700,38139
1784307960,346.5700,346.7900,346.4700,346.6050,36344
1784308020,346.6100,346.6300,346.4200,346.5100,41095
1784308080,346.5250,346.5550,346.2800,346.5200,25287
1784308140,346.5100,346.5100,346.2100,346.3200,28837
1784308200,346.2500,346.4600,346.2200,346.4600,43386
1784308260,346.4500,346.5850,346.4100,346.4500,44715
1784308320,346.4400,346.4400,346.2200,346.3500,26011
1784308380,346.4100,346.5000,346.2500,346.2700,21202
1784308440,346.2700,346.2700,346.0601,346.1800,46284
1784308500,346.1800,346.4100,346.0600,346.3900,33015
1784308560,346.3850,346.4300,346.2200,346.4000,28876
1784308620,346.4299,346.5100,346.2200,346.3300,24357
1784308680,346.3298,346.3800,346.1700,346.2625,25558
1784308740,346.2500,346.3500,346.1400,346.2200,19179
1784308800,346.2200,346.2300,345.9300,346.0300,38322
1784308860,346.0000,346.1300,345.8800,346.0900,26692
1784308920,346.0900,346.1400,345.9000,346.1400,26572
1784308980,346.2000,346.2600,345.9600,345.9600,19421
1784309040,345.9750,345.9750,345.8100,345.8900,21444
1784309100,345.8600,345.9500,345.6000,345.7750,36069
1784309160,345.7600,345.8700,345.6500,345.8300,34853
1784309220,345.8500,345.8500,345.6800,345.7151,40009
