epoch,o,h,l,c,v
1784231460,364.6100,364.8399,364.6100,364.8399,42995
1784231520,364.8200,365.0400,364.8200,365.0000,26609
1784231580,364.9900,365.2500,364.9390,365.2400,26179
1784231640,365.2300,365.2700,365.1206,365.1500,48909
1784231700,365.1500,365.2000,364.8400,364.8450,108939
1784231760,364.8400,364.8700,364.6600,364.7300,56607
1784231820,364.7200,364.9500,364.7000,364.9000,26955
1784231880,364.9000,365.0300,364.8500,364.9300,125627
1784231940,364.9250,365.0700,364.8400,365.0100,100745
1784295000,364.1100,364.2900,363.6000,363.9247,300293
1784295060,363.8100,364.3000,363.7000,364.2475,18737
1784295120,364.2300,364.4200,364.1100,364.3700,15536
1784295180,364.3700,364.3700,363.8100,363.8500,11638
1784295240,363.8500,363.9900,363.8200,363.8700,14729
1784295300,363.8000,364.3500,363.7800,364.2900,15610
1784295360,364.3500,364.9500,364.3500,364.8600,63914
1784295420,365.0000,365.4500,364.9900,365.4100,47232
1784295480,365.3800,366.2100,365.3700,366.1500,79703
1784295540,366.2300,367.2900,366.0950,366.3600,77514
1784295600,366.4100,366.4100,365.7100,365.8400,29924
1784295660,365.8000,366.1300,365.7600,365.8200,16215
1784295720,365.8700,365.9400,365.4300,365.6816,13881
1784295780,365.6000,365.6100,365.3900,365.4700,18684
1784295840,365.4300,365.5900,365.3300,365.5800,9294
1784295900,365.5750,365.6300,365.2300,365.4600,12870
1784295960,365.4800,365.5200,365.2000,365.2700,19985
1784296020,365.3000,365.9200,365.2700,365.7800,20727
1784296080,365.8200,366.0200,365.7100,366.0200,25708
1784296140,366.0400,366.1500,365.8300,366.0300,56634
1784296200,366.0100,366.2200,365.9000,366.1500,35257
1784296260,366.1700,366.3600,366.0000,366.0300,13415
1784296320,366.0200,366.1600,365.9750,365.9900,25005
1784296380,366.0500,366.4150,366.0300,366.1950,12944
1784296440,366.1500,366.2510,365.9100,365.9335,20173
1784296500,365.9500,366.0900,365.8500,366.0100,28198
1784296560,365.9900,366.0800,365.8901,366.0550,13460
1784296620,366.0600,366.3350,365.9800,366.3200,25610
1784296680,366.3900,366.6000,366.3500,366.5400,18884
1784296740,366.5300,366.7200,366.4608,366.7200,19196
1784296800,366.6900,366.9000,366.5200,366.7450,23000
1784296860,366.7700,367.0150,366.1250,366.2200,39771
1784296920,366.2300,366.5200,366.1300,366.4500,25764
1784296980,366.4600,366.6200,366.3200,366.3750,19485
1784297040,366.3800,366.5200,366.2600,366.4900,22354
1784297100,366.5200,367.0000,366.4800,366.7800,27471
1784297160,366.8150,367.0250,366.8000,366.8900,25269
1784297220,366.8600,367.0600,366.7850,366.8900,29524
1784297280,366.8900,367.0600,366.7401,366.7401,49980
1784297340,366.7400,366.8500,366.6000,366.6900,39690
1784297400,366.6900,366.9250,366.5400,366.8200,29943
1784297460,366.8300,366.8850,366.4700,366.5950,22286
1784297520,366.6050,366.8000,366.5400,366.7700,37117
1784297580,366.8200,367.0700,366.6300,366.6800,36238
1784297640,366.6700,366.7100,366.5200,366.5225,15142
1784297700,366.5200,366.9500,366.4400,366.8150,28636
1784297760,366.8250,367.0100,366.7700,366.8300,22571
1784297820,366.8400,367.0600,366.7023,366.7050,25758
1784297880,366.7700,367.0300,366.7000,366.9800,23835
1784297940,366.9800,367.0000,366.6500,366.7900,20422
1784298000,366.7900,367.4400,366.7700,367.1050,24782
1784298060,367.0900,367.2800,366.9700,367.2200,32248
1784298120,367.2100,367.2200,366.8700,366.9399,19094
1784298180,366.9100,366.9700,366.6400,366.8950,22906
1784298240,366.9500,367.3050,366.9500,367.2800,54897
1784298300,367.2863,367.3700,367.1100,367.1400,19284
1784298360,367.1300,367.1500,366.9600,367.0700,16195
1784298420,367.0700,367.2900,366.9900,367.0950,32781
1784298480,367.0950,367.3950,367.0950,367.2750,22997
1784298540,367.2400,367.2500,366.8250,366.8800,22783
1784298600,366.8600,366.8600,366.5900,366.8200,9054
1784298660,366.8107,366.8600,366.5000,366.5000,7087
1784298720,366.5200,366.6400,366.4500,366.5000,9285
1784298780,366.4700,366.5200,366.2600,366.3500,12487
1784298840,366.3900,366.5800,366.3900,366.5000,7871
1784298900,366.4400,366.8200,366.4400,366.8200,9601
1784298960,366.7700,366.9300,366.5200,366.5200,10086
1784299020,366.5400,366.6900,366.4700,366.5800,9948
1784299080,366.5700,366.7300,366.5700,366.6800,7632
1784299140,366.7100,366.8100,366.6900,366.7400,19087
1784299200,366.7000,366.7600,366.6000,366.6600,8391
1784299260,366.6400,366.8201,366.6100,366.6400,21438
1784299320,366.6100,366.7200,366.5500,366.5600,6378
1784299380,366.5526,366.7500,366.5150,366.6700,9566
1784299440,366.6300,366.7600,366.6100,366.7600,5644
1784299500,366.7600,366.7600,366.5000,366.6200,6097
1784299560,366.5900,366.7300,366.5500,366.7300,5579
1784299620,366.7600,366.9500,366.7300,366.8300,8558
1784299680,366.8200,367.0000,366.7600,366.7600,22060
1784299740,366.7800,366.7800,366.5000,366.5200,40662
1784299800,366.6100,366.7500,366.5900,366.7500,7582
1784299860,366.7900,366.8400,366.4310,366.4310,7313
1784299920,366.4400,366.5600,366.4300,366.5200,6162
1784299980,366.4700,366.5200,366.3600,366.3600,1690
1784300040,366.4400,366.5000,366.3600,366.3950,2518
1784300100,366.4000,366.6300,366.2700,366.5801,5258
1784300160,366.5700,366.6600,366.5300,366.5900,4632
1784300220,366.7600,367.0300,366.7501,366.9700,16470
1784300280,366.9900,367.0300,366.8000,366.8500,2140
1784300340,366.8600,367.0650,366.8600,367.0650,5146
1784300400,367.0400,367.0401,366.8000,366.8000,4523
1784300460,366.8450,367.1600,366.7600,367.1600,11683
1784300520,367.1900,367.2200,366.9600,366.9700,4107
1784300580,367.0368,367.3300,366.9801,367.3100,2584
1784300640,367.3200,368.2200,367.2300,368.0800,119588
1784300700,368.0900,368.2650,367.9000,368.1100,38576
1784300760,368.1300,368.1300,367.5150,367.5150,15839
1784300820,367.5150,367.6000,367.2500,367.4500,14808
1784300880,367.4800,367.7700,367.4400,367.5800,22027
1784300940,367.5701,367.8100,367.5500,367.7200,7208
1784301000,367.7200,368.2300,367.7200,367.9799,16005
1784301060,367.9737,367.9900,367.7100,367.7100,8885
1784301120,367.7100,367.7100,367.4800,367.6000,14263
1784301180,367.6100,367.6500,367.2900,367.3250,17425
1784301240,367.3300,367.5007,367.2900,367.5000,7110
1784301300,367.5100,367.6158,367.4200,367.4750,8859
1784301360,367.5100,367.6000,367.3800,367.4900,8042
1784301420,367.4950,367.6700,367.4950,367.6300,4707
1784301480,367.6600,367.7200,367.4800,367.4800,7296
1784301540,367.4700,367.5750,367.4300,367.4801,8527
1784301600,367.4800,367.8000,367.4100,367.8000,5986
1784301660,367.8100,367.9600,367.6800,367.8500,7118
1784301720,367.8400,368.0800,367.8100,367.8250,7890
1784301780,367.8600,367.9150,367.6750,367.7700,16856
1784301840,367.7500,367.7800,367.6800,367.7600,7941
1784301900,367.7300,367.7600,367.5700,367.5700,11987
1784301960,367.6000,367.7600,367.5800,367.7600,3933
1784302020,367.8400,368.0000,367.8400,367.9800,10606
1784302080,367.9750,367.9900,367.9000,367.9000,10388
1784302140,367.9200,368.1900,367.9048,368.1900,5074
1784302200,368.1850,368.4600,368.1700,368.3300,11195
1784302260,368.3900,368.4400,368.2400,368.2750,16200
1784302320,368.1850,368.1850,367.7700,368.0000,31009
1784302380,368.0600,368.1000,367.9800,368.0463,6181
1784302440,368.0300,368.1900,367.8800,367.9600,4390
1784302500,367.9201,368.0622,367.8550,368.0622,9667
1784302560,368.0700,368.3300,368.0700,368.2300,5889
1784302620,368.2100,368.2600,368.1500,368.2400,3555
1784302680,368.1900,368.3700,368.1900,368.3182,4387
1784302740,368.3200,368.4600,368.2650,368.2900,11005
1784302800,368.2750,368.3488,368.2100,368.2800,11327
1784302860,368.2491,368.2600,368.1500,368.1800,9321
1784302920,368.2100,368.2100,368.0480,368.1900,6837
1784302980,368.2400,368.3150,368.1935,368.2700,42646
1784303040,368.2650,368.4200,368.2650,368.4000,11354
1784303100,368.3822,368.3900,368.2700,368.2975,7732
1784303160,368.2800,368.4700,368.2800,368.4500,11114
1784303220,368.4600,368.5995,368.4450,368.4750,6324
1784303280,368.4850,368.5500,368.3800,368.3800,3312
1784303340,368.4200,368.5000,368.3679,368.5000,11633
1784303400,368.5100,368.6400,368.4900,368.5642,3779
1784303460,368.5900,368.7100,368.5900,368.6500,2563
1784303520,368.6300,368.8600,368.4900,368.8500,9998
1784303580,368.8800,368.9200,368.7300,368.7300,11699
1784303640,368.7600,368.8900,368.7300,368.8500,6162
1784303700,368.8600,368.9000,368.7100,368.7400,5746
1784303760,368.7250,368.8300,368.6900,368.7500,34357
1784303820,368.7800,368.8000,368.5800,368.5900,7043
1784303880,368.5900,368.6600,368.5761,368.6400,6472
1784303940,368.6201,368.7300,368.5800,368.7300,12807
1784304000,368.7500,368.7500,368.4701,368.5950,160949
1784304060,368.5950,368.7455,367.9505,368.1400,64553
1784304120,368.2300,368.4060,368.1580,368.2300,10682
1784304180,368.2564,368.3300,368.0200,368.2450,5947
1784304240,368.2000,368.6200,368.1900,368.4900,131674
1784304300,368.5800,368.6050,368.4400,368.4801,7595
1784304360,368.4900,368.5200,368.3000,368.3000,7805
1784304420,368.4000,368.4800,368.3500,368.4800,5684
1784304480,368.4800,368.5400,368.3700,368.5400,4651
1784304540,368.5850,368.7400,368.5200,368.6400,5216
1784304600,368.6550,368.8300,368.6450,368.8200,5386
1784304660,368.8300,368.8500,368.6800,368.6800,10838
1784304720,368.6500,368.7300,368.6500,368.7100,5434
1784304780,368.7600,368.8600,368.7100,368.8250,13513
1784304840,368.7900,368.8300,368.6650,368.6700,3617
1784304900,368.7000,368.7900,368.6700,368.7550,7266
1784304960,368.7500,368.7800,368.6600,368.6900,7872
1784305020,368.7550,368.9200,368.7400,368.9000,14677
1784305080,368.8900,368.9800,368.8500,368.8600,7309
1784305140,368.8500,368.9600,368.8400,368.9600,5968
1784305200,368.9500,369.0000,368.8600,368.8600,8888
1784305260,368.8900,368.9200,368.7900,368.8000,9369
1784305320,368.8500,368.9200,368.6400,368.6700,8535
1784305380,368.7000,368.8400,368.6900,368.8200,3012
1784305440,368.8400,369.2100,368.8400,369.1750,13785
1784305500,369.1100,369.1600,368.7900,368.8300,8325
1784305560,368.7950,368.7950,368.6700,368.7400,6890
1784305620,368.7500,368.7500,368.5800,368.7300,5299
1784305680,368.7300,368.9000,368.7300,368.8556,3276
1784305740,368.8500,368.8700,368.7200,368.7200,2804
1784305800,368.7300,368.7800,368.6966,368.6966,4298
1784305860,368.6100,368.7100,368.6100,368.6750,2191
1784305920,368.6900,368.7100,368.5700,368.6600,8889
1784305980,368.5800,368.5900,368.4500,368.5300,20207
1784306040,368.4900,368.5400,368.4200,368.4997,4129
1784306100,368.4800,368.5200,368.4600,368.4600,2904
1784306160,368.4500,368.5100,368.3800,368.3900,3843
1784306220,368.4000,368.4300,368.2100,368.3300,6778
1784306280,368.3300,368.4000,368.2901,368.2901,2620
1784306340,368.3820,368.4085,368.2301,368.2301,2324
1784306400,368.3200,368.3300,368.1750,368.2999,3600
1784306460,368.3099,368.3400,368.2200,368.3400,5979
1784306520,368.3500,368.4900,368.3500,368.4350,15510
1784306580,368.4200,368.4999,368.3650,368.4800,191167
1784306640,368.4500,368.5800,368.4500,368.5550,2870
1784306700,368.5550,368.6000,368.4800,368.5400,5974
1784306760,368.5200,368.5750,368.4800,368.5200,1977
1784306820,368.5200,368.5982,368.4920,368.5100,3112
1784306880,368.5000,368.6000,368.5000,368.5750,3060
1784306940,368.6100,368.8100,368.6050,368.8100,3822
1784307000,368.7950,368.8100,368.6300,368.6300,14479
1784307060,368.5900,368.6500,368.5801,368.6000,5237
1784307120,368.6300,368.6900,368.5201,368.5400,1724
1784307180,368.5400,368.6400,368.5300,368.5600,3397
1784307240,368.5000,368.5200,368.4000,368.4850,4551
1784307300,368.4257,368.4257,368.3800,368.4100,1451
1784307360,368.4300,368.4800,368.3300,368.4800,6019
1784307420,368.4500,368.4899,368.3801,368.4400,5393
1784307480,368.4400,368.4800,368.3700,368.4400,3016
1784307540,368.3700,368.4000,368.3400,368.3400,4946
1784307600,368.4100,368.5688,368.3900,368.5600,13351
1784307660,368.5700,368.7300,368.4832,368.7300,6173
1784307720,368.7000,368.7000,368.5850,368.6100,2290
1784307780,368.6100,368.6200,368.5550,368.6000,1911
1784307840,368.6300,368.6300,368.5250,368.5600,9627
1784307900,368.5200,368.6200,368.4900,368.5100,976
1784307960,368.5390,368.6612,368.5092,368.6612,3475
1784308020,368.6700,368.6700,368.5800,368.5800,2999
1784308080,368.5950,368.6150,368.5750,368.5800,2612
1784308140,368.5800,368.6250,368.5550,368.6200,2182
1784308200,368.6100,368.6500,368.5850,368.6500,1624
1784308260,368.6250,368.6500,368.4800,368.5000,2285
1784308320,368.5150,368.5200,368.3300,368.3300,5276
1784308380,368.3300,368.3300,368.2400,368.2675,2804
1784308440,368.2600,368.3100,368.1901,368.1901,3862
1784308500,368.2400,368.3100,368.2300,368.3000,2428
1784308560,368.3100,368.4100,368.2900,368.3600,9459
1784308620,368.3750,368.3900,368.3250,368.3600,5043
1784308680,368.3350,368.3900,368.2200,368.2200,3747
1784308740,368.2800,368.2999,368.1550,368.1900,3265
1784308800,368.2200,368.2200,368.1100,368.1799,1883
1784308860,368.1720,368.2525,368.1400,368.2300,3635
1784308920,368.2750,368.3400,368.2100,368.3400,1325
1784308980,368.3491,368.3679,368.2450,368.3500,6348
1784309040,368.3500,368.3500,368.3000,368.3300,4106
1784309100,368.3200,368.3700,368.2900,368.3700,1125
1784309160,368.3900,368.4500,368.3114,368.3114,7006
1784309220,368.3300,368.3826,368.3300,368.3500,5661
1784309280,368.3650,368.3650,368.3100,368.3100,4317
1784309340,368.3000,368.4400,368.1800,368.2150,10289
1784309400,368.2225,368.3050,368.2100,368.2900,6145
1784309460,368.3200,368.3200,368.1700,368.2300,2350
1784309520,368.2150,368.2150,368.0600,368.1000,4218
1784309580,368.0600,368.1200,368.0400,368.0450,4166
1784309640,368.0900,368.1199,368.0601,368.1199,2005
1784309700,368.1200,368.1300,367.9000,367.9200,9329
1784309760,367.9200,368.0200,367.9100,367.9500,10470
1784309820,367.9800,368.1400,367.9800,368.1100,17545
1784309880,368.0900,368.1200,368.0300,368.0500,11625
1784309940,368.0600,368.1400,368.0600,368.1100,9617
1784310000,368.1000,368.1000,367.9150,367.9400,11524
1784310060,367.9400,367.9800,367.8500,367.9600,8931
1784310120,367.9800,368.0100,367.9100,367.9100,12405
1784310180,367.9100,367.9599,367.8800,367.9100,10294
1784310240,367.9100,367.9900,367.8500,367.9800,9747
1784310300,367.9800,368.0200,367.9100,367.9901,9353
1784310360,367.9900,368.0400,367.9468,367.9700,8925
1784310420,367.9776,368.0700,367.9600,368.0700,3994
1784310480,368.0700,368.0750,368.0000,368.0200,10974
1784310540,368.0200,368.1500,368.0100,368.1400,17481
1784310600,368.1500,368.1700,367.8900,367.9200,14784
1784310660,367.9200,367.9300,367.7900,367.7950,18181
1784310720,367.7700,367.8100,367.7200,367.7900,15241
1784310780,367.7800,367.8900,367.7700,367.8800,17407
1784310840,367.8800,367.9100,367.7800,367.8299,11106
1784310900,367.7900,367.8400,367.7500,367.7900,13819
1784310960,367.7900,367.8100,367.7200,367.7650,15580
1784311020,367.7600,367.8599,367.7500,367.8450,13036
1784311080,367.8000,367.8500,367.7600,367.8222,17231
1784311140,367.8450,367.9099,367.8400,367.8795,2966
1784311200,367.8800,367.9200,367.6800,367.7350,11041
1784311260,367.7500,367.8700,367.7500,367.8600,2609
1784311320,367.8800,367.9000,367.8300,367.8801,2448
1784311380,367.9400,367.9900,367.8700,367.9700,3189
1784311440,368.0000,368.0000,367.8200,367.8550,10819
1784311500,367.8450,367.8900,367.8050,367.8900,1391
1784311560,367.8650,367.9400,367.8500,367.9001,2240
1784311620,367.9750,368.1000,367.9449,368.1000,3853
1784311680,368.0710,368.0800,368.0400,368.0700,4649
1784311740,368.0800,368.0800,368.0250,368.0250,2305
1784311800,368.0750,368.1350,368.0400,368.0700,7967
1784311860,368.0400,368.0600,368.0100,368.0300,15396
1784311920,368.0100,368.0500,367.9600,367.9600,12435
1784311980,367.9500,367.9750,367.8500,367.8900,17826
1784312040,367.9000,367.9100,367.8700,367.9000,9774
1784312100,367.9000,367.9500,367.8100,367.8350,9880
1784312160,367.8200,367.9100,367.7800,367.9100,4465
1784312220,367.9100,368.0700,367.8600,368.0700,5605
1784312280,368.1399,368.1399,368.0300,368.0800,3689
1784312340,368.0850,368.1450,368.0200,368.0300,4327
1784312400,368.0400,368.0400,367.9000,367.9645,6119
1784312460,367.9300,368.0100,367.9200,367.9400,5404
1784312520,367.9500,368.1300,367.9500,368.1150,6201
1784312580,368.1100,368.1500,368.0500,368.1300,5665
1784312640,368.1400,368.1600,368.0400,368.0527,2622
1784312700,368.0500,368.1000,368.0300,368.0500,5538
1784312760,368.0400,368.0800,368.0200,368.0200,1778
1784312820,368.0200,368.1200,368.0200,368.0750,4310
1784312880,368.0600,368.1400,368.0400,368.1300,3536
1784312940,368.1300,368.4300,368.1300,368.3820,8239
1784313000,368.3600,368.4500,368.3300,368.4000,4457
1784313060,368.3700,368.3900,368.2629,368.2700,4268
1784313120,368.2300,368.2599,368.1300,368.1300,3578
1784313180,368.1600,368.1600,368.1100,368.1100,1936
1784313240,368.0900,368.2199,368.0200,368.1700,7729
1784313300,368.1500,368.1900,368.0800,368.0800,2575
1784313360,368.1000,368.1500,368.0500,368.1100,1197
1784313420,368.0700,368.1200,368.0700,368.0800,1625
1784313480,368.0700,368.1300,368.0700,368.1300,819
1784313540,368.0700,368.0700,368.0200,368.0450,766
1784313600,368.0200,368.0200,367.9000,367.9000,1491
1784313660,367.8700,367.9000,367.8000,367.8000,8351
1784313720,367.8190,367.8500,367.7400,367.7500,4313
1784313780,367.7350,367.7500,367.6700,367.6700,2914
1784313840,367.6650,367.7400,367.6200,367.7400,6671
1784313900,367.7050,367.7050,367.6400,367.6665,2584
1784313960,367.6650,367.7200,367.5500,367.7000,6814
1784314020,367.6700,367.7999,367.6700,367.7300,4558
1784314080,367.7400,367.7800,367.7000,367.7200,2905
1784314140,367.7200,367.7300,367.6400,367.6400,2230
1784314200,367.6350,367.7200,367.6100,367.7200,3716
1784314260,367.7400,367.7790,367.7100,367.7105,2520
1784314320,367.7100,367.7500,367.6800,367.7300,3846
1784314380,367.7300,367.8300,367.7300,367.8200,3007
1784314440,367.8200,367.9300,367.8000,367.9000,3328
1784314500,367.9300,367.9700,367.9000,367.9000,3579
1784314560,367.9250,367.9500,367.9001,367.9200,1326
1784314620,367.9200,367.9878,367.8800,367.9878,3014
1784314680,367.9950,368.0700,367.9700,368.0700,2560
1784314740,368.0610,368.0610,367.9700,367.9700,2446
1784314800,367.9700,367.9900,367.8100,367.8225,6779
1784314860,367.8300,367.8300,367.7200,367.7700,6209
1784314920,367.7700,367.8000,367.6905,367.6950,1588
1784314980,367.7000,367.7399,367.6400,367.6900,3628
1784315040,367.7250,367.7250,367.6800,367.6950,2969
1784315100,367.7199,367.7199,367.5800,367.5900,13662
1784315160,367.5950,367.6400,367.4400,367.4700,11313
1784315220,367.4900,367.5000,367.4200,367.4500,19450
1784315280,367.4474,367.5100,367.4200,367.4400,11115
1784315340,367.4400,367.4900,367.3700,367.4500,11017
1784315400,367.4500,367.5300,367.4000,367.5200,8680
1784315460,367.5000,367.5000,367.4401,367.4700,7267
1784315520,367.4700,367.4900,367.3800,367.4400,6590
1784315580,367.4300,367.5099,367.3900,367.4100,6391
1784315640,367.4000,367.5400,367.3600,367.5100,9059
1784315700,367.5000,367.5700,367.4700,367.5101,7905
1784315760,367.5400,367.5800,367.4900,367.5000,11607
1784315820,367.4700,367.4850,367.4200,367.4700,10933
1784315880,367.4600,367.5040,367.3900,367.5040,18450
1784315940,367.5000,367.5800,367.4900,367.5300,18888
1784316000,367.5200,367.5300,367.4650,367.5200,17911
1784316060,367.5000,367.5000,367.4300,367.4600,4502
1784316120,367.4400,367.4400,367.3800,367.3800,7670
1784316180,367.4000,367.4300,367.2700,367.3150,4770
1784316240,367.3100,367.3100,367.2000,367.2100,5031
1784316300,367.2000,367.3700,367.2000,367.2900,7948
1784316360,367.2800,367.4200,367.2800,367.4200,6708
1784316420,367.4000,367.4690,367.3500,367.4200,12635
1784316480,367.4000,367.4500,367.3500,367.3900,19157
1784316540,367.4000,367.4600,367.4000,367.4500,7487
1784316600,367.4600,367.6000,367.4500,367.4800,21688
1784316660,367.5100,367.6300,367.4400,367.6200,15470
1784316720,367.6100,367.6100,367.5400,367.5400,6004
1784316780,367.5400,367.6100,367.5400,367.6100,3413
1784316840,367.5900,367.6100,367.5400,367.5550,9121
1784316900,367.5400,367.5600,367.4900,367.5301,6453
1784316960,367.5600,367.7200,367.5500,367.6500,16621
1784317020,367.6600,367.7650,367.6401,367.6900,11368
1784317080,367.7000,367.7100,367.5600,367.5600,8930
1784317140,367.5600,367.5750,367.5000,367.5750,8583
1784317200,367.5600,367.6150,367.5100,367.6050,5127
1784317260,367.6050,367.7400,367.6050,367.7300,3724
1784317320,367.7500,367.7750,367.6800,367.7300,4743
1784317380,367.7400,367.8200,367.7200,367.8000,9984
1784317440,367.8300,367.8900,367.8300,367.8900,5522
1784317500,367.8800,368.0000,367.8800,367.9200,11419
1784317560,367.9200,367.9450,367.8800,367.9000,13058
1784317620,367.9000,367.9900,367.9000,367.9900,15847
1784317680,367.9900,368.0350,367.8400,367.8700,25548
1784317740,367.8700,367.9700,367.8600,367.9600,13927
1784317800,367.9600,368.0200,367.9600,367.9900,25728
1784317860,368.0100,368.2400,368.0005,368.2300,30103
1784317920,368.2250,368.3200,368.1200,368.1500,57069
1784317980,368.1400,368.2900,368.1300,368.2800,42956
1784318040,368.2800,368.4500,368.2500,368.4100,65342
1784318100,368.4000,368.5300,368.3500,368.5100,74241
1784318160,368.5000,368.5200,368.4400,368.5200,36359
1784318220,368.5150,368.5200,368.4500,368.4800,47265
1784318280,368.4900,368.5200,368.3700,368.3900,94769
1784318340,368.3950,368.4900,368.3700,368.4200,111803
1784554200,367.7900,367.9600,367.6800,367.9000,322356
1784554260,367.9900,368.2200,367.9700,368.2000,30015
1784554320,368.2500,368.3400,368.1540,368.1873,8138
1784554380,368.2029,368.2723,368.1550,368.1700,4505
1784554440,368.2800,368.4000,368.2600,368.2600,4988
1784554500,368.2000,368.2000,367.7700,368.0300,11632
1784554560,368.0250,368.1400,367.9100,367.9250,12549
1784554620,367.9400,368.0750,367.8800,368.0650,24476
1784554680,368.0800,368.3000,368.0800,368.1600,15726
1784554740,368.1600,368.3200,368.1400,368.2900,22314
1784554800,368.2700,368.5900,368.2700,368.4900,17166
1784554860,368.5100,368.5899,368.3300,368.4125,12233
1784554920,368.3900,368.4038,368.2000,368.3800,4211
1784554980,368.3800,368.3900,368.1800,368.1800,9244
1784555040,368.1700,368.2362,368.1400,368.1800,10209
1784555100,368.2300,368.2300,367.9800,367.9800,9034
1784555160,367.9413,368.0999,367.9200,368.0999,4799
1784555220,368.0200,368.0799,367.9400,368.0200,15950
1784555280,368.0500,368.0500,367.8600,367.8700,13972
1784555340,367.8700,368.1050,367.8700,367.9800,10006
1784555400,368.1000,368.1983,367.7600,367.8400,14003
1784555460,367.8400,368.0000,367.7900,368.0000,6208
1784555520,368.0100,368.0100,367.8000,367.9250,17346
1784555580,367.9200,367.9350,367.6400,367.7700,5444
1784555640,367.7600,367.9600,367.7416,367.9100,8107
1784555700,367.8900,368.0700,367.8500,367.8613,3928
1784555760,367.8400,367.8900,367.7500,367.8500,4924
1784555820,367.8300,367.8900,367.7600,367.8700,2255
1784555880,367.8502,367.8596,367.5000,367.5600,12798
1784555940,367.6100,367.6900,367.5000,367.5000,3569
1784556000,367.5000,367.6900,367.3000,367.4640,26488
1784556060,367.4301,367.5600,367.3000,367.5600,6336
1784556120,367.5100,367.5100,367.1400,367.2700,12646
1784556180,367.3000,367.4900,367.2700,367.2700,7923
1784556240,367.3500,367.4300,367.3200,367.3400,5032
1784556300,367.3700,367.5300,367.3100,367.4100,4592
1784556360,367.3350,367.4600,367.2000,367.4100,29131
1784556420,367.4100,367.5000,367.2300,367.3900,5102
1784556480,367.3700,367.4400,367.2900,367.3000,5326
1784556540,367.3099,367.3100,367.0200,367.0800,5648
1784556600,367.0700,367.0900,366.8300,367.0900,15833
1784556660,367.0700,367.0900,366.9400,366.9400,4541
1784556720,366.9300,367.1000,366.9200,367.0300,11964
1784556780,367.0200,367.1700,367.0200,367.0800,8087
1784556840,367.0800,367.0800,366.8500,366.8750,8207
1784556900,366.8720,367.1200,366.8500,367.0000,8500
1784556960,367.0500,367.1000,366.9300,366.9551,9310
1784557020,366.9800,367.1600,366.9800,367.1300,4428
1784557080,367.1200,367.1700,367.0500,367.1300,5751
1784557140,367.1250,367.2500,367.0650,367.1750,4500
1784557200,367.1408,367.1600,366.8500,366.8900,16767
1784557260,366.9000,366.9599,366.8000,366.9250,10304
1784557320,366.9400,367.0650,366.8800,367.0500,8797
1784557380,367.0600,367.2200,367.0100,367.2200,5037
1784557440,367.2150,367.2500,367.1900,367.2400,6723
1784557500,367.2300,367.4200,367.2300,367.3800,6546
1784557560,367.3600,367.5400,367.1900,367.5100,45350
1784557620,367.5150,367.5500,367.3900,367.4100,16674
1784557680,367.4000,367.5000,367.3800,367.4750,15617
1784557740,367.4900,367.5800,367.4900,367.5800,8650
1784557800,367.6000,367.7000,367.5400,367.6400,14036
1784557860,367.6400,367.7300,367.5500,367.6800,18754
1784557920,367.6800,367.7100,367.5900,367.6850,14325
1784557980,367.6800,367.7700,367.6507,367.7400,12136
1784558040,367.7400,367.8400,367.7200,367.8400,12814
1784558100,367.8500,367.8500,367.7100,367.8100,15009
1784558160,367.7800,367.8417,367.6701,367.6787,8218
1784558220,367.6700,367.8100,367.6201,367.8100,8397
1784558280,367.8300,367.8600,367.7400,367.8000,10314
1784558340,367.8100,367.9500,367.8100,367.8800,10611
1784558400,367.8700,367.9800,367.8400,367.8900,13937
1784558460,367.8800,367.9000,367.8000,367.8200,11410
1784558520,367.8400,367.8600,367.7700,367.7700,15556
1784558580,367.8100,367.8500,367.6300,367.6600,16082
1784558640,367.6600,367.7000,367.6212,367.6500,33565
1784558700,367.6400,367.9200,367.5900,367.8900,44378
1784558760,367.8900,368.2000,367.8700,368.1000,30700
1784558820,368.1300,368.1550,368.0150,368.0400,10962
1784558880,368.0700,368.1100,367.9800,368.0251,11520
1784558940,368.0250,368.2500,368.0000,368.1500,13203
1784559000,368.1400,368.1900,368.0600,368.1000,5782
1784559060,368.0900,368.1400,367.9100,367.9700,16818
1784559120,367.9600,368.0000,367.8300,367.8300,11638
1784559180,367.8500,367.9300,367.8500,367.9300,11334
1784559240,367.9200,367.9200,367.7500,367.7500,9135
1784559300,367.7400,367.7400,367.6000,367.6600,10675
1784559360,367.6750,367.7100,367.5700,367.6000,6102
1784559420,367.5850,367.6400,367.4900,367.6400,12213
1784559480,367.6600,367.6950,367.4900,367.5050,8646
1784559540,367.4800,367.5800,367.4400,367.5492,13984
1784559600,367.5700,367.7000,367.3800,367.6500,14251
1784559660,367.6550,367.8600,367.5600,367.8600,49119
1784559720,367.8600,367.9557,367.8300,367.9350,3061
1784559780,367.9700,368.0000,367.8300,367.8550,9062
1784559840,367.8900,367.9500,367.7500,367.8450,3545
1784559900,367.8400,367.8800,367.6100,367.6100,2572
1784559960,367.6350,367.7900,367.6350,367.7900,3922
1784560020,367.7850,367.8200,367.7400,367.8000,7734
1784560080,367.8200,368.2800,367.8100,368.1700,10376
1784560140,368.1700,368.7601,368.1400,368.7601,28045
