epoch,o,h,l,c,v
1784231340,748.0800,748.2200,747.8800,748.2100,212758
1784231400,748.2100,749.1400,748.1900,749.0100,832680
1784231460,749.0000,749.5300,748.9500,749.4800,601563
1784231520,749.4900,749.7300,749.3800,749.6200,467914
1784231580,749.6300,749.8700,749.5300,749.7800,391096
1784231640,749.7800,750.0500,749.6600,749.9800,471175
1784231700,749.9900,750.5600,749.9900,750.4100,560220
1784231760,750.4100,750.4100,750.1200,750.3500,806906
1784231820,750.3400,750.4500,750.0800,750.2100,596447
1784231880,750.2200,750.5100,750.1400,750.5100,632880
1784231940,750.4900,751.0400,750.4700,750.7600,1037587
1784295000,742.0800,742.5100,741.8000,742.3519,2309011
1784295060,742.3600,742.6200,742.1000,742.5100,448343
1784295120,742.5300,742.5600,741.8400,741.8500,432921
1784295180,741.8700,742.0000,741.2800,741.3200,241059
1784295240,741.3300,741.4400,741.0100,741.0325,214679
1784295300,741.0400,741.3300,740.8000,740.8900,242101
1784295360,740.8900,741.4500,740.8700,741.0000,502507
1784295420,741.0000,741.2500,740.8900,741.2000,240569
1784295480,741.2100,741.5300,740.9900,741.2100,231994
1784295540,741.2200,741.6600,741.1700,741.5200,1037112
1784295600,741.5000,742.2893,741.3900,741.8700,316764
1784295660,741.8900,742.6700,741.8300,742.1400,225982
1784295720,742.1600,742.2500,741.3400,741.3650,315985
1784295780,741.3650,741.5600,741.1800,741.2350,167763
1784295840,741.2400,741.2500,740.8401,741.0350,258637
1784295900,741.0500,742.0500,740.9500,741.9400,288356
1784295960,741.9200,742.4100,741.8900,741.8900,190217
1784296020,741.8700,742.7150,741.6900,742.6800,168938
1784296080,742.6700,743.1300,742.6300,743.0350,230227
1784296140,743.0200,743.1400,742.6700,743.0300,172584
1784296200,743.0100,743.3300,743.0000,743.2000,112464
1784296260,743.2100,743.5000,743.0000,743.1000,126567
1784296320,743.1100,743.7200,743.0300,743.5200,145002
1784296380,743.5100,744.0500,743.4200,743.9850,111326
1784296440,744.0150,744.2000,743.8400,743.8867,145116
1784296500,743.8800,744.3700,743.6000,744.0800,136173
1784296560,744.0400,744.3000,743.8850,744.0600,148739
1784296620,744.0800,744.4650,743.9500,744.3500,124074
1784296680,744.3500,744.8100,744.3500,744.7650,179731
1784296740,744.7600,744.8300,744.6000,744.8101,119210
1784296800,744.8100,745.6100,744.6701,745.6000,172130
1784296860,745.5700,745.6700,745.1600,745.2200,162003
1784296920,745.2250,745.6700,745.1900,745.4900,142523
1784296980,745.5200,745.7725,745.3101,745.4300,141100
1784297040,745.4100,745.6350,745.2500,745.3400,181998
1784297100,745.3200,746.1400,745.3000,745.7700,195341
1784297160,745.7200,746.4600,745.7000,746.2700,130966
1784297220,746.2500,746.3750,745.9700,746.0700,129191
1784297280,746.0700,746.3500,746.0300,746.1700,90150
1784297340,746.1550,746.4000,745.9450,746.3200,166643
1784297400,746.3200,746.8000,746.3000,746.6100,127343
1784297460,746.6500,746.7400,746.4700,746.5900,85247
1784297520,746.6000,746.6900,746.2100,746.3100,218566
1784297580,746.3300,746.5000,746.0500,746.1800,124240
1784297640,746.1700,746.3600,745.9100,746.2800,233170
1784297700,746.2662,747.0400,746.1700,746.9400,260850
1784297760,746.9450,747.0100,746.5600,746.8550,137520
1784297820,746.8700,747.2900,746.7600,746.7600,169373
1784297880,746.7700,746.8900,746.6200,746.8400,78074
1784297940,746.8300,746.8700,746.4850,746.5700,76143
1784298000,746.5642,746.7300,746.2700,746.2700,98980
1784298060,746.2700,746.6800,746.2100,746.5800,182030
1784298120,746.6000,746.8391,746.3300,746.7000,102243
1784298180,746.6800,746.7800,746.4400,746.5800,93906
1784298240,746.6100,747.0600,746.6000,746.8700,87687
1784298300,746.8700,747.2100,746.8200,746.9100,76006
1784298360,746.8950,746.9100,746.6950,746.7700,104650
1784298420,746.7500,747.0200,746.5900,746.7800,78162
1784298480,746.7700,746.8000,746.3900,746.4800,2067321
1784298540,746.4700,746.4700,746.1700,746.3350,73021
1784298600,746.3400,746.5200,746.1700,746.4400,97800
1784298660,746.4300,746.6000,746.1100,746.1200,107421
1784298720,746.1100,746.1800,745.7500,745.7600,81991
1784298780,745.7500,746.0900,745.6000,745.7700,171232
1784298840,745.8000,746.3201,745.7700,745.9900,117692
1784298900,745.9950,746.4800,745.7337,746.4400,116467
1784298960,746.4300,746.7200,746.3000,746.4650,84393
1784299020,746.4000,746.6000,746.1900,746.3400,68096
1784299080,746.3200,746.7900,746.3200,746.5600,111821
1784299140,746.5600,746.7300,746.4300,746.7300,97643
1784299200,746.7200,746.7750,746.3900,746.4400,48772
1784299260,746.4500,746.6550,746.3400,746.4400,74078
1784299320,746.4700,746.6000,746.1000,746.2400,133110
1784299380,746.2600,746.2600,745.7800,745.8200,75700
1784299440,745.7800,746.0200,745.7500,745.8800,179014
1784299500,745.8600,745.9650,745.6600,745.7900,74667
1784299560,745.7950,745.8100,745.2600,745.8100,120922
1784299620,745.8200,746.5900,745.7600,746.4000,146118
1784299680,746.3800,746.4700,745.8100,745.8700,100548
1784299740,745.8900,746.0000,745.6700,745.6850,302159
1784299800,745.6900,745.8100,745.4600,745.6700,61586
1784299860,745.6800,745.6800,745.2300,745.2500,51334
1784299920,745.2000,745.8300,745.2000,745.4400,66312
1784299980,745.4100,745.4700,745.2300,745.3000,67160
1784300040,745.2900,745.4342,745.2100,745.4200,68291
1784300100,745.3900,746.1900,745.3700,746.1000,130775
1784300160,746.0900,746.1400,745.3600,745.4600,57968
1784300220,745.4700,745.7700,745.4150,745.4150,42692
1784300280,745.4247,745.4700,744.8500,744.9199,101424
1784300340,744.9200,745.0800,744.8800,745.0500,84140
1784300400,745.0500,745.2235,744.5850,744.6200,266882
1784300460,744.6200,744.6900,744.3100,744.5500,122859
1784300520,744.5300,744.6950,744.3700,744.5800,96142
1784300580,744.5650,744.5900,744.2200,744.2311,210437
1784300640,744.2400,744.4000,744.1400,744.2300,136514
1784300700,744.2300,744.6300,744.1485,744.5750,144650
1784300760,744.5400,744.5900,744.2300,744.4900,48216
1784300820,744.4800,744.9000,744.2600,744.4350,73750
1784300880,744.4500,744.9900,744.4500,744.9300,74639
1784300940,744.9050,745.0100,744.5900,744.8700,52236
1784301000,744.8800,745.2100,744.4892,744.5791,62764
1784301060,744.5600,744.6500,744.2800,744.3300,44841
1784301120,744.3300,744.6900,744.2200,744.4000,57743
1784301180,744.4200,744.5500,744.1500,744.1800,171498
1784301240,744.1800,744.3700,744.1100,744.3200,57690
1784301300,744.3600,744.4100,744.0500,744.0500,48888
1784301360,744.0800,744.2900,743.9920,744.1000,59341
1784301420,744.1300,744.2200,743.9800,744.1600,65190
1784301480,744.1000,744.5400,743.9800,744.5000,202575
1784301540,744.5100,744.8500,744.4100,744.5400,71464
1784301600,744.5500,744.5700,744.0400,744.5600,39963
1784301660,744.5500,744.7600,744.4400,744.6300,306377
1784301720,744.6300,744.8900,744.3900,744.7100,37350
1784301780,744.7100,744.9000,744.1800,744.1807,29974
1784301840,744.1700,744.3200,743.9600,744.2909,82605
1784301900,744.3100,744.8300,744.2800,744.7800,60327
1784301960,744.7700,745.0600,744.7100,744.9600,109250
1784302020,744.9850,745.1800,744.8400,744.9800,48985
1784302080,744.9400,745.3400,744.9001,745.1800,49791
1784302140,745.1700,745.5700,745.1200,745.4450,64488
1784302200,745.4400,745.9000,745.2600,745.8400,459234
1784302260,745.8600,745.8900,745.5400,745.6000,50928
1784302320,745.6000,745.7700,744.8600,745.6900,198907
1784302380,745.6600,745.8200,745.4500,745.4900,50744
1784302440,745.4500,745.4700,744.9000,745.0400,51381
1784302500,745.0100,745.0200,744.4401,744.7500,67465
1784302560,744.7499,745.0790,744.6400,744.9100,79940
1784302620,744.8850,745.2800,744.8300,745.1300,72209
1784302680,745.1300,745.7000,744.8600,745.6400,58448
1784302740,745.6400,745.7700,745.4600,745.6600,67484
1784302800,745.6400,745.9000,745.5700,745.6400,89730
1784302860,745.6500,745.6500,745.1500,745.3200,113832
1784302920,745.3250,745.5000,745.0200,745.2300,32989
1784302980,745.2128,745.3800,744.9800,745.1800,40938
1784303040,745.1800,745.5400,745.0500,745.5000,37165
1784303100,745.4900,745.5200,745.0100,745.0500,123618
1784303160,745.0400,745.4250,744.8100,745.4125,170759
1784303220,745.3900,745.5700,745.3800,745.5600,47444
1784303280,745.5600,745.6100,745.2200,745.2400,126196
1784303340,745.2450,745.6000,745.2300,745.5710,37197
1784303400,745.5800,745.5800,745.1700,745.2350,44310
1784303460,745.2400,745.5150,745.2100,745.3300,40242
1784303520,745.3700,745.4432,745.2100,745.4300,43978
1784303580,745.4400,745.5900,745.3300,745.5115,43557
1784303640,745.5500,746.0909,745.5400,746.0909,73054
1784303700,746.0900,746.4400,746.0019,746.4100,89356
1784303760,746.4500,746.5597,746.3400,746.5050,74539
1784303820,746.4900,746.6800,746.3300,746.5400,77992
1784303880,746.5750,746.8400,746.5100,746.8400,112652
1784303940,746.8500,747.0600,746.8100,746.8700,81984
1784304000,746.8800,747.1000,746.8500,746.9250,75787
1784304060,746.9575,747.0400,745.8200,745.8600,517104
1784304120,745.9100,746.1100,745.6200,745.7400,105945
1784304180,745.7300,745.7300,745.1800,745.4550,88693
1784304240,745.4300,745.5500,745.3000,745.5500,58190
1784304300,745.5500,745.5500,745.1800,745.3795,57888
1784304360,745.3500,745.4400,745.0500,745.3700,90310
1784304420,745.3500,745.6200,744.8300,745.0500,66553
1784304480,745.0700,745.2800,744.9350,745.2300,52792
1784304540,745.2000,745.9600,745.2000,745.9500,2247079
1784304600,745.9450,746.3700,745.9200,746.1100,142314
1784304660,746.1300,746.2000,745.8000,745.8000,43578
1784304720,745.7600,746.0300,745.7000,745.9800,44356
1784304780,746.0000,746.1000,745.8800,746.0200,29832
1784304840,746.0299,746.3470,746.0299,746.2700,48506
1784304900,746.2900,746.4000,746.1300,746.3100,53192
1784304960,746.3100,746.3900,746.0600,746.0900,50545
1784305020,746.0700,746.4900,746.0100,746.3100,75911
1784305080,746.3300,746.5700,746.2500,746.2900,60520
1784305140,746.2900,746.4900,746.2600,746.3650,55738
1784305200,746.3600,746.5200,746.2500,746.2700,51555
1784305260,746.2500,746.2800,745.7700,745.8200,60191
1784305320,745.8100,745.9200,745.4200,745.4300,58731
1784305380,745.4200,745.4300,745.2600,745.3400,55914
1784305440,745.3300,745.5500,745.2100,745.2400,179200
1784305500,745.2700,745.6200,745.1420,745.5700,52158
1784305560,745.5600,745.6900,745.3300,745.6900,35397
1784305620,745.6800,746.5000,745.6800,746.2900,149484
1784305680,746.2800,746.3900,746.1700,746.1900,47458
1784305740,746.1700,746.2900,745.9000,745.9400,48805
1784305800,745.9500,746.1761,745.5400,745.5740,56065
1784305860,745.5900,745.7500,745.5400,745.7000,30562
1784305920,745.7100,745.8900,745.5600,745.8500,40828
1784305980,745.8500,745.9400,745.6000,745.8400,31133
1784306040,745.8250,745.8400,745.5600,745.5600,169737
1784306100,745.6050,745.9400,745.5600,745.7100,34562
1784306160,745.7100,745.9800,745.5600,745.9250,30622
1784306220,745.9400,746.0100,745.7000,745.7100,34036
1784306280,745.7200,745.9000,745.6000,745.8600,43916
1784306340,745.8401,746.0500,745.7200,745.9100,54164
1784306400,745.9000,746.0100,745.6000,745.7200,32275
1784306460,745.7400,745.8500,745.6800,745.8300,39450
1784306520,745.8500,746.1200,745.8200,746.0400,46265
1784306580,746.0600,746.4500,746.0400,746.2800,69261
1784306640,746.2800,746.4100,746.0900,746.4100,39874
1784306700,746.4300,746.4400,746.2600,746.2900,24270
1784306760,746.2700,746.3700,746.2300,746.3150,25396
1784306820,746.3200,746.7000,746.2600,746.6953,53971
1784306880,746.6800,747.0000,746.6800,746.9200,105067
1784306940,746.9200,747.0100,746.7700,746.8685,90831
1784307000,746.8600,747.0700,746.5800,746.6900,66059
1784307060,746.7100,747.2600,746.6700,747.1800,108023
1784307120,747.1500,747.2700,746.9000,747.0700,112831
1784307180,747.0800,747.1287,746.8600,746.8800,81835
1784307240,746.8800,746.9700,746.7100,746.8510,77056
1784307300,746.8600,746.9500,746.5000,746.5000,62748
1784307360,746.4900,746.5600,746.2300,746.4300,63903
1784307420,746.4400,746.4400,746.1799,746.2300,50999
1784307480,746.2100,746.3900,746.1300,746.3100,43664
1784307540,746.3299,746.4600,746.2600,746.3200,38229
1784307600,746.3700,746.8700,746.2200,746.8700,42477
1784307660,746.8562,747.1700,746.8100,746.8600,94751
1784307720,746.8700,746.8700,746.5801,746.7400,57379
1784307780,746.7500,746.8500,746.6200,746.7800,90431
1784307840,746.7800,746.8400,746.5800,746.6900,61957
1784307900,746.6600,746.6800,746.4500,746.5800,67895
1784307960,746.5700,746.9100,746.5100,746.9100,30398
1784308020,746.9200,746.9800,746.7900,746.8300,46814
1784308080,746.8300,746.9600,746.8200,746.8500,47141
1784308140,746.8800,747.0000,746.8100,746.9600,36456
1784308200,746.9700,747.0400,746.8300,746.9800,39430
1784308260,747.0100,747.1200,746.9400,746.9400,54425
1784308320,746.9500,747.0800,746.7200,746.7200,65345
1784308380,746.7400,746.8000,746.5950,746.6550,75418
1784308440,746.6800,746.6800,746.3900,746.4200,30610
1784308500,746.4000,746.6100,746.2338,746.5900,105027
1784308560,746.5900,746.8600,746.5600,746.8550,40629
1784308620,746.8500,746.9800,746.7050,746.7400,46871
1784308680,746.7500,746.8100,746.5100,746.5300,43756
1784308740,746.5200,746.5700,746.2600,746.2800,60892
1784308800,746.2700,746.3000,745.9700,746.1510,77427
1784308860,746.1600,746.1900,745.9900,746.0700,52391
1784308920,746.0700,746.3700,746.0700,746.3700,54771
1784308980,746.3900,746.4400,746.2100,746.2750,177179
1784309040,746.2800,746.3600,746.1500,746.2900,72709
1784309100,746.3000,746.6200,746.2700,746.6200,60964
1784309160,746.6470,746.9150,746.6350,746.8800,76901
1784309220,746.8700,746.9500,746.7800,746.8900,1050680
1784309280,746.8850,747.0200,746.8200,746.8600,57695
1784309340,746.8650,747.0100,746.8000,746.8700,80413
1784309400,746.8800,746.9800,746.7900,746.9800,65683
1784309460,746.9750,746.9900,746.7300,746.7600,48982
1784309520,746.7790,746.8200,746.6400,746.6800,50082
1784309580,746.6800,746.8400,746.6100,746.7000,46755
1784309640,746.6900,746.7200,746.5400,746.6100,47739
1784309700,746.6200,746.6800,746.0600,746.0815,63696
1784309760,746.1000,746.2200,745.9600,746.0400,59500
1784309820,746.0400,746.2600,746.0200,746.1899,234016
1784309880,746.1800,746.1800,745.9220,745.9400,165865
1784309940,745.9301,746.0700,745.9100,746.0200,55041
1784310000,746.0100,746.0600,745.6100,745.7200,102522
1784310060,745.7300,745.8000,745.5100,745.8000,75052
1784310120,745.7800,745.9100,745.6100,745.6600,48564
1784310180,745.6600,745.7200,745.5700,745.6650,44303
1784310240,745.6600,745.6600,745.5100,745.6000,37277
1784310300,745.6000,745.8909,745.4800,745.7600,72993
1784310360,745.7800,745.7900,745.4200,745.4401,45454
1784310420,745.4500,745.5900,745.4100,745.5350,43524
1784310480,745.5350,745.6700,745.4200,745.5000,62021
1784310540,745.5000,745.5700,745.4000,745.5700,61288
1784310600,745.5700,745.6400,745.1000,745.1150,40210
1784310660,745.1200,745.1700,744.9500,745.0100,63842
1784310720,745.0200,745.1450,744.8500,744.9600,66350
1784310780,744.9600,744.9767,744.7600,744.8900,81806
1784310840,744.9200,745.1700,744.8900,744.9000,41878
1784310900,744.8905,744.9996,744.7026,744.7900,56918
1784310960,744.8000,744.8300,744.5450,744.5600,73101
1784311020,744.5599,744.6800,744.4550,744.5550,95657
1784311080,744.5400,744.5750,744.3800,744.5300,67795
1784311140,744.5300,744.6595,744.4700,744.5800,60135
1784311200,744.5800,744.7700,744.3800,744.4500,88901
1784311260,744.4500,744.7100,744.4300,744.5100,93861
1784311320,744.5000,745.0200,744.4800,744.8800,150253
1784311380,744.8700,745.0900,744.8500,745.0800,105045
1784311440,745.0800,745.1400,744.6100,744.6475,78317
1784311500,744.6400,744.6400,744.3000,744.5200,79324
1784311560,744.5000,744.5600,744.1600,744.2800,203035
1784311620,744.2700,744.4400,744.1700,744.4100,47904
1784311680,744.4200,744.4900,744.2000,744.3900,48850
1784311740,744.4100,744.5100,744.2800,744.3300,37201
1784311800,744.3100,744.4900,744.2500,744.3100,69274
1784311860,744.3000,744.3100,744.1300,744.2550,78126
1784311920,744.2550,744.3400,744.1600,744.1800,61135
1784311980,744.1900,744.2700,744.0900,744.2300,52688
1784312040,744.2500,744.3200,744.0900,744.1100,39892
1784312100,744.1200,744.2030,743.6400,743.7150,91217
1784312160,743.7100,743.8200,743.6100,743.7200,95821
1784312220,743.7300,743.8800,743.6600,743.8000,80034
1784312280,743.8000,743.9200,743.6600,743.7100,47442
1784312340,743.7000,743.8699,743.5860,743.8300,41085
1784312400,743.8500,743.8900,743.5500,743.7100,31351
1784312460,743.6800,743.8600,743.6490,743.7500,555017
1784312520,743.7600,743.9600,743.7600,743.9600,200113
1784312580,743.9450,744.1700,743.8200,744.0400,71245
1784312640,744.0700,744.1000,743.6600,743.7400,97000
1784312700,743.7300,743.7300,743.5200,743.5453,41090
1784312760,743.5500,743.6475,743.4200,743.4250,56412
1784312820,743.4200,743.5000,743.2400,743.3900,233978
1784312880,743.4202,743.5909,743.3100,743.5300,70731
1784312940,743.5400,743.7500,743.5400,743.7100,67558
1784313000,743.6900,744.3400,743.6300,744.2350,116131
1784313060,744.2400,744.3200,743.9500,743.9500,77133
1784313120,743.9400,744.0750,743.6200,743.6600,81109
1784313180,743.6600,743.8500,743.4600,743.4900,54860
1784313240,743.4900,743.6950,743.4200,743.6612,66752
1784313300,743.6700,743.7600,743.5100,743.6200,46121
1784313360,743.6200,743.8800,743.6200,743.7800,50370
1784313420,743.7700,743.8800,743.6700,743.7700,29597
1784313480,743.7600,743.9500,743.6700,743.8800,37327
1784313540,743.8700,743.8800,743.6600,743.7300,36167
1784313600,743.7500,743.8000,743.4185,743.4350,44684
1784313660,743.4350,743.5300,743.3600,743.4400,45051
1784313720,743.4600,743.6500,743.2500,743.2856,45965
1784313780,743.2990,743.4000,743.1400,743.1500,82258
1784313840,743.1400,743.3500,743.1000,743.2600,98426
1784313900,743.2400,743.4400,743.0950,743.3200,226430
1784313960,743.3300,743.6300,743.1900,743.6100,78849
1784314020,743.6200,743.9000,743.5200,743.9000,314363
1784314080,743.9150,744.1600,743.8300,744.1300,88333
1784314140,744.1100,744.2500,743.8500,743.8905,87581
1784314200,743.8996,743.9900,743.6800,743.8900,64823
1784314260,743.8699,744.1200,743.8600,743.9500,96581
1784314320,743.9500,744.1300,743.8700,744.0100,53064
1784314380,744.0200,744.3600,744.0000,744.2500,91384
1784314440,744.2500,744.5799,744.1400,744.5600,91521
1784314500,744.5650,744.6200,744.4100,744.4400,76194
1784314560,744.4200,744.5300,744.3300,744.3900,46332
1784314620,744.4100,744.5400,744.1600,744.5100,62231
1784314680,744.5100,744.6200,744.4300,744.5700,73334
1784314740,744.5900,744.6600,744.3600,744.3700,78466
1784314800,744.3900,744.4700,744.0000,744.0500,81831
1784314860,744.0700,744.1400,743.8000,743.9300,143060
1784314920,743.9000,744.0600,743.8000,743.8000,41091
1784314980,743.8000,744.0000,743.7400,744.0000,43906
1784315040,743.9800,744.0900,743.8000,743.8600,98714
1784315100,743.8700,743.9400,743.6700,743.8700,59805
1784315160,743.8600,743.9900,743.5900,743.6300,51246
1784315220,743.6500,743.6600,743.4500,743.4800,35488
1784315280,743.4500,743.6100,743.4200,743.4700,52631
1784315340,743.4600,743.5300,743.3800,743.4100,39634
1784315400,743.4100,743.4800,743.1400,743.2300,92513
1784315460,743.2300,743.2500,743.0400,743.2200,34495
1784315520,743.2200,743.2800,742.9614,742.9800,103090
1784315580,742.9900,743.0900,742.8920,742.9400,174591
1784315640,742.9200,742.9300,742.7200,742.7600,363504
1784315700,742.7400,742.8300,742.5700,742.6000,77679
1784315760,742.6300,742.9000,742.5900,742.7100,114430
1784315820,742.7300,742.8400,742.6300,742.7600,82964
1784315880,742.7600,742.9500,742.5800,742.6400,115283
1784315940,742.6400,742.9800,742.6200,742.9200,87371
1784316000,742.9000,742.9000,742.6200,742.7900,85120
1784316060,742.7800,742.8200,742.6600,742.6800,59385
1784316120,742.6800,742.7200,742.5700,742.6600,90867
1784316180,742.6500,742.7100,742.5600,742.5650,112731
1784316240,742.5600,742.6100,742.3400,742.3600,99351
1784316300,742.3301,742.3700,742.1300,742.2200,167792
1784316360,742.2300,742.6200,742.2100,742.6100,109125
1784316420,742.6100,742.9200,742.5499,742.8300,164883
1784316480,742.8400,743.2800,742.8400,743.1800,160380
1784316540,743.1800,743.2700,743.0100,743.1600,144664
1784316600,743.1700,743.6200,742.9100,742.9800,364600
1784316660,742.9700,743.2700,742.7700,743.2400,296379
1784316720,743.2200,743.2200,742.8550,743.0000,272412
1784316780,742.9800,743.1800,742.9200,743.1700,105819
1784316840,743.1700,743.2700,742.8900,743.0300,88195
1784316900,743.0300,743.1800,742.9200,742.9800,127870
1784316960,742.9850,743.1800,742.8700,743.1400,243978
1784317020,743.1300,743.5300,743.0850,743.3500,117639
1784317080,743.3500,743.4100,743.0000,743.0000,154792
1784317140,742.9700,742.9900,742.7300,742.8300,199904
1784317200,742.8300,743.1000,742.6000,742.8900,172717
1784317260,742.8700,743.3400,742.8500,743.2900,160387
1784317320,743.2900,743.3600,742.9000,743.2500,142677
1784317380,743.2500,743.4500,743.2500,743.4000,116252
1784317440,743.4100,743.6200,743.4100,743.4800,144630
1784317500,743.4800,743.9500,743.3700,743.7199,214602
1784317560,743.7100,743.7400,743.4200,743.5800,196028
1784317620,743.5900,743.9200,743.5900,743.8900,136392
1784317680,743.8800,744.0400,743.8500,743.8970,239373
1784317740,743.9100,744.0400,743.7200,744.0400,334516
1784317800,744.0300,744.2900,743.6600,743.7200,278348
1784317860,743.7200,744.2500,743.6600,744.1600,191580
1784317920,744.1500,744.1600,743.5700,743.7300,874903
1784317980,743.7200,743.8300,743.6000,743.7500,178159
1784318040,743.7500,744.0190,743.4800,743.9700,236267
1784318100,744.0000,744.0700,743.6705,744.0296,518377
1784318160,744.0300,744.4000,744.0300,744.3100,256442
1784318220,744.3100,744.3300,743.9810,744.0650,343004
1784318280,744.0600,744.1000,743.8450,744.0100,751227
1784318340,744.0000,744.0600,742.9200,743.1550,1313243
1784554200,747.0600,747.7100,746.8000,747.6200,1302054
1784554260,747.6400,747.8400,747.4500,747.5000,166887
1784554320,747.5900,747.9700,747.5400,747.9010,158512
1784554380,747.8800,747.9600,747.6400,747.6701,95375
1784554440,747.6700,748.0500,747.5500,748.0500,128948
1784554500,748.0300,748.2562,747.7300,747.8493,172932
1784554560,747.8405,748.2995,747.8400,748.2800,176959
1784554620,748.2700,748.6200,748.2000,748.5500,186186
1784554680,748.5500,748.7100,748.1300,748.2500,165166
1784554740,748.2500,748.2700,747.8900,748.1700,132151
1784554800,748.1700,748.3400,748.0600,748.1600,104123
1784554860,748.2150,748.4100,748.1600,748.2100,119467
1784554920,748.2000,748.2700,748.0650,748.2500,99937
1784554980,748.2500,748.5700,748.1800,748.4800,94778
1784555040,748.4500,748.5900,748.3800,748.5600,93404
1784555100,748.5700,748.7300,748.1700,748.1700,177362
1784555160,748.1700,748.3000,747.8850,748.0200,228839
1784555220,747.9900,748.0200,747.7700,747.8400,106936
1784555280,747.8500,747.9500,747.7100,747.8300,99558
1784555340,747.8200,747.8900,747.5300,747.5800,192897
1784555400,747.5800,747.8400,747.5450,747.6200,103775
1784555460,747.6200,747.7600,747.1600,747.1800,112316
1784555520,747.1700,747.2000,746.4600,746.7200,265266
1784555580,746.7300,746.7800,746.2500,746.4600,157777
1784555640,746.4850,746.6400,746.3300,746.4550,235742
1784555700,746.4500,746.4900,746.1500,746.1901,219457
1784555760,746.1900,746.2200,745.8300,746.1400,131488
1784555820,746.1200,746.1300,745.7700,745.8000,82810
1784555880,745.8100,745.9900,745.5900,745.6300,124940
1784555940,745.6200,745.8600,745.5200,745.6900,113100
1784556000,745.6800,745.9800,745.5500,745.8799,99269
1784556060,745.8800,745.9600,745.3900,745.7000,100653
1784556120,745.6700,746.0400,745.6200,746.0318,140920
1784556180,746.0400,746.2100,745.9600,746.2100,93715
1784556240,746.2100,746.3600,745.8700,745.8850,89617
1784556300,745.9000,746.1200,745.7700,745.8100,198790
1784556360,745.8100,745.8900,745.5100,745.6300,69865
1784556420,745.6400,745.7000,745.3600,745.5800,61958
1784556480,745.6050,745.8000,745.3700,745.3800,70990
1784556540,745.3800,745.5400,745.2700,745.4000,74101
1784556600,745.3400,745.3800,744.9750,745.0300,99224
1784556660,745.0300,745.1900,744.8200,744.9400,87104
1784556720,744.9400,745.0000,744.7700,744.8700,90072
1784556780,744.8500,745.1200,744.7650,745.0900,65138
1784556840,745.0901,745.2800,744.8600,744.9900,72528
1784556900,745.0200,745.4300,744.8700,745.3800,79336
1784556960,745.3700,745.4800,744.8300,744.8850,114796
1784557020,744.8900,745.0000,744.7300,744.8300,75817
1784557080,744.8300,744.9700,744.7400,744.9700,72510
1784557140,744.9600,745.0900,744.6300,744.9000,77973
1784557200,744.8500,744.8800,744.3800,744.5400,113609
1784557260,744.5400,744.5700,744.2600,744.5200,138409
1784557320,744.5100,744.7589,744.3600,744.7400,109074
1784557380,744.7004,745.1300,744.6800,745.0291,60736
1784557440,745.0300,745.2100,744.9600,744.9700,139691
1784557500,744.9700,745.3600,744.9100,745.2100,105327
1784557560,745.2100,745.3700,744.9900,745.3400,48532
1784557620,745.3500,745.4700,745.1700,745.2400,77624
1784557680,745.2500,745.3900,745.0600,745.3300,69158
1784557740,745.3600,745.7400,745.3200,745.6800,54479
1784557800,745.6900,745.9600,745.4800,745.8400,125486
1784557860,745.8400,745.9000,745.5200,745.8100,56047
1784557920,745.8100,745.8550,745.2500,745.4344,203155
1784557980,745.4200,745.4200,745.2000,745.2500,42266
1784558040,745.2500,745.4800,745.0400,745.2600,48436
1784558100,745.2600,745.3900,745.0700,745.3200,44999
1784558160,745.3600,745.4100,745.0300,745.0600,109439
1784558220,745.0400,745.3200,744.9599,745.3100,46985
1784558280,745.2900,745.4300,745.1500,745.3600,42783
1784558340,745.3500,745.5300,745.2400,745.3300,209017
1784558400,745.3500,745.7900,745.3300,745.6750,28534
1784558460,745.6200,745.7200,745.0600,745.0800,31886
1784558520,745.0700,745.3300,744.8200,745.0500,101695
1784558580,745.0700,745.2800,744.8300,744.8700,28209
1784558640,744.8500,745.0400,744.7520,744.8900,68550
1784558700,744.8800,745.3400,744.4901,745.2800,120941
1784558760,745.3100,745.7400,745.2900,745.5100,70350
1784558820,745.5100,745.6753,745.0700,745.0800,38726
1784558880,745.0700,745.1200,744.6900,744.8600,55723
1784558940,744.8300,744.9700,744.6000,744.6400,38108
1784559000,744.6200,744.8600,744.5100,744.6400,49208
1784559060,744.6600,744.9400,744.5600,744.7900,56180
1784559120,744.7800,744.9400,744.4646,744.5000,38070
1784559180,744.4900,744.5000,744.1500,744.2600,332341
1784559240,744.2300,744.5400,744.2300,744.3250,63798
1784559300,744.3200,744.4400,744.1800,744.4400,59648
1784559360,744.4300,744.4900,743.9200,743.9700,67612
1784559420,743.9600,744.1900,743.9000,744.1600,116707
1784559480,744.1700,744.3200,743.8200,743.8500,87351
1784559540,743.8500,744.2250,743.6900,744.1100,98506
1784559600,744.1400,744.2400,743.8050,744.2350,74712
1784559660,744.2400,744.5000,744.1100,744.4701,47608
1784559720,744.5000,744.7000,744.3600,744.7000,55137
1784559780,744.7100,744.8800,744.4950,744.5600,62527
1784559840,744.5600,744.6600,744.3850,744.5800,57810
1784559900,744.5600,744.7400,743.8500,743.9300,79922
1784559960,743.9600,744.2900,743.9600,744.2900,191749
1784560020,744.2900,744.7700,744.2600,744.7000,47542
