epoch,o,h,l,c,v
1783345500,186.64,187.38,185.8,186.87,401611
1783345800,186.79,187.55,186.22,187.24,206214
1783346100,187.26,187.99,185.4,185.54,206266
1783346400,185.68,187.18,185.33,186.53,113794
1783346700,186.53,187.28,186.02,187.13,106188
1783347000,187.03,187.3,186.62,186.7,80307
1783347300,186.7,187.59,186.52,186.9,107064
1783347600,186.92,187.15,185.8,186.34,75642
1783347900,186.39,186.9,186.03,186.37,68288
1783348200,186.5,187.06,186.31,186.93,66607
1783348500,186.88,187.12,186.21,186.28,64406
1783348800,186.22,186.6,185.85,186.53,70417
1783349100,186.45,186.9,186.26,186.6,55111
1783349400,186.61,187.07,186.49,186.67,76054
1783349700,186.63,186.73,185.81,186.72,72805
1783350000,186.68,187.03,186.13,186.94,79926
1783350300,186.94,187.4,186.48,186.48,121118
1783350600,186.5,186.57,185.43,185.72,88721
1783350900,185.68,185.76,184.6,184.84,116316
1783351200,184.92,185.59,184.56,185.22,67475
1783351500,185.3,186.74,185.3,186.63,83346
1783351800,186.6,186.94,186.46,186.84,60022
1783352100,186.79,187.37,186.52,187.25,89863
1783352400,187.13,187.8,186.88,187.8,77758
1783352700,187.75,188.42,187.75,188.16,134864
1783353000,188.17,188.4,187.13,187.43,96649
1783353300,187.42,187.77,187.27,187.42,72519
1783353600,187.42,187.78,187.17,187.33,70457
1783353900,187.38,188.48,187.35,188.22,85393
1783354200,188.22,188.67,188.17,188.3,75735
1783354500,188.34,188.44,187.89,188.18,50813
1783354800,188.19,188.25,187.69,188.03,51412
1783355100,188.0,188.01,187.62,187.7,55908
1783355400,187.7,188.04,187.55,187.7,45817
1783355700,187.63,187.88,187.35,187.57,70005
1783356000,187.56,187.76,187.41,187.54,38253
1783356300,187.54,187.55,187.02,187.43,40201
1783356600,187.44,187.52,187.27,187.34,35397
1783356900,187.34,187.51,187.14,187.32,35791
1783357200,187.25,187.39,186.61,186.86,64461
1783357500,186.86,187.89,186.81,187.83,49857
1783357800,187.85,187.91,187.52,187.67,31269
1783358100,187.67,187.77,187.2,187.33,40785
1783358400,187.28,187.38,186.74,186.95,43599
1783358700,186.95,187.23,186.61,186.67,48298
1783359000,186.67,186.73,185.66,186.02,59381
1783359300,186.05,186.22,185.7,185.95,42304
1783359600,185.85,185.91,185.43,185.85,49074
1783359900,185.81,186.14,185.58,186.08,49082
1783360200,186.15,186.35,185.56,185.81,38481
1783360500,185.81,185.91,185.4,185.59,44372
1783360800,185.61,186.11,185.49,185.97,54506
1783361100,185.96,186.54,185.88,186.51,57008
1783361400,186.51,186.53,186.1,186.1,37096
1783361700,186.13,186.61,186.12,186.51,48141
1783362000,186.54,186.57,186.29,186.34,37071
1783362300,186.33,186.37,185.7,185.75,46296
1783362600,185.74,185.83,185.36,185.61,53253
1783362900,185.61,185.92,185.55,185.67,28109
1783363200,185.69,186.14,185.63,185.94,41611
1783363500,185.99,186.49,185.83,185.98,41769
1783363800,185.98,186.2,185.73,185.86,80944
1783364100,185.94,186.19,185.86,186.13,39815
1783364400,186.1,186.35,185.75,185.89,49269
1783364700,185.86,186.3,185.81,186.22,72023
1783365000,186.22,186.97,186.21,186.55,111099
1783365300,186.55,186.98,186.34,186.68,66574
1783365600,186.67,187.22,186.56,186.88,72324
1783365900,186.88,186.96,186.21,186.28,73934
1783366200,186.25,186.28,185.05,185.91,120177
1783366500,185.88,186.17,185.4,185.78,63679
1783366800,185.72,186.33,185.66,186.06,62855
1783367100,186.06,186.5,186.01,186.25,96276
1783367400,186.22,186.46,185.67,185.72,196318
1783367700,185.78,187.11,185.72,186.48,612721
1783431000,179.64,184.52,179.0,183.12,387256
1783431300,183.47,185.03,182.39,184.65,144086
1783431600,184.69,185.88,183.99,185.77,122411
1783431900,185.66,185.74,182.88,183.06,133675
1783432200,183.13,183.51,182.28,182.62,137001
1783432500,182.73,183.59,181.75,183.11,145467
1783432800,183.08,183.59,182.72,183.17,97620
1783433100,183.18,183.28,182.05,182.59,78867
1783433400,182.48,182.48,181.11,181.25,116367
1783433700,181.39,181.78,180.63,181.67,232578
1783434000,181.67,182.07,179.61,179.75,210877
1783434300,179.8,180.71,179.3,180.71,117449
1783434600,180.71,181.09,179.88,180.29,74201
1783434900,180.29,180.53,179.89,179.97,80199
1783435200,180.03,180.11,179.19,179.36,147705
1783435500,179.36,180.94,179.35,180.4,71057
1783435800,180.53,181.23,180.16,180.5,118725
1783436100,180.68,181.4,180.53,180.69,89216
1783436400,180.55,181.15,180.08,180.54,72588
1783436700,180.63,180.89,179.94,180.59,64534
1783437000,180.59,181.13,180.51,180.75,59002
1783437300,180.65,180.65,179.67,179.67,47457
1783437600,179.67,181.09,179.67,180.21,130420
1783437900,180.31,181.63,180.22,181.62,68023
1783438200,181.65,181.75,180.8,180.96,66340
1783438500,180.81,181.03,180.39,180.56,53875
1783438800,180.52,180.97,180.02,180.97,52179
1783439100,180.87,181.64,180.86,181.04,88579
1783439400,181.05,181.83,181.05,181.43,62707
1783439700,181.45,182.34,181.02,182.34,67675
1783440000,182.31,182.7,182.0,182.39,67468
1783440300,182.39,182.68,181.95,182.31,45098
1783440600,182.37,183.32,182.31,183.22,82226
1783440900,183.25,183.25,182.65,182.85,44987
1783441200,182.79,183.72,182.78,183.26,60454
1783441500,183.17,183.84,183.08,183.79,67167
1783441800,183.73,184.01,183.03,183.32,85941
1783442100,183.28,183.38,182.52,182.59,43308
1783442400,182.53,183.07,182.34,183.04,41812
1783442700,182.96,183.35,182.82,183.06,33664
1783443000,183.18,183.44,182.9,183.03,45269
1783443300,183.02,183.02,182.28,182.63,36061
1783443600,182.63,183.34,182.49,183.26,37663
1783443900,183.26,183.74,183.16,183.49,37750
1783444200,183.37,183.51,183.0,183.12,42433
1783444500,183.05,183.1,182.72,182.92,35259
1783444800,182.92,183.62,182.65,183.39,27314
1783445100,183.32,183.32,182.78,182.82,26861
1783445400,182.88,183.42,182.82,183.22,28720
1783445700,183.22,183.6,183.08,183.57,28290
1783446000,183.53,183.99,183.44,183.78,43596
1783446300,183.79,183.84,183.24,183.45,28918
1783446600,183.45,183.82,183.25,183.6,24632
1783446900,183.64,183.86,183.52,183.86,20908
1783447200,183.93,184.0,183.25,183.51,47688
1783447500,183.63,183.66,182.87,183.0,44554
1783447800,182.98,183.19,182.86,183.13,33518
1783448100,183.1,183.1,182.82,183.01,27142
1783448400,183.04,183.15,182.89,183.04,26149
1783448700,183.03,183.28,182.77,182.8,38358
1783449000,182.82,182.98,182.53,182.84,39516
1783449300,182.78,182.86,182.5,182.72,24196
1783449600,182.72,182.72,182.15,182.34,30321
1783449900,182.3,182.54,181.76,182.17,41168
1783450200,182.06,182.15,181.64,182.05,32715
1783450500,182.13,182.14,181.54,181.54,40945
1783450800,181.66,181.77,180.97,181.71,50988
1783451100,181.78,182.29,180.86,180.94,71961
1783451400,180.89,181.25,180.42,180.89,85113
1783451700,180.87,180.88,180.14,180.69,84776
1783452000,180.68,180.97,180.44,180.59,65912
1783452300,180.58,181.05,180.14,180.83,66164
1783452600,180.82,181.99,180.67,181.73,112105
1783452900,181.76,181.76,180.55,180.98,73047
1783453200,180.98,181.04,180.52,180.64,78233
1783453500,180.65,180.84,180.29,180.51,121872
1783453800,180.58,180.94,179.79,180.73,207640
1783454100,180.85,184.64,180.82,182.95,645570
1783517400,180.5,185.21,180.5,184.34,246140
1783517700,184.29,185.42,183.18,184.57,125253
1783518000,184.56,185.34,183.6,184.35,111108
1783518300,184.36,185.16,183.52,183.66,135838
1783518600,183.63,185.26,183.25,184.78,69831
1783518900,184.88,185.9,184.26,185.66,86489
1783519200,185.63,185.9,183.79,184.32,91014
1783519500,184.54,184.64,183.73,184.28,68984
1783519800,184.28,184.5,182.67,183.25,79437
1783520100,183.22,184.06,182.67,183.85,58394
1783520400,183.72,184.44,183.12,184.0,68544
1783520700,183.95,184.16,183.05,183.69,55251
1783521000,183.77,184.04,183.15,183.85,47356
1783521300,183.81,184.16,183.05,183.73,55012
1783521600,183.72,184.33,183.38,184.25,52494
1783521900,184.19,184.23,182.71,182.75,45482
1783522200,183.0,184.73,182.5,184.06,105845
1783522500,184.08,184.71,183.73,184.09,57614
1783522800,184.09,184.41,183.44,183.55,27644
1783523100,183.64,184.43,183.64,184.21,32220
1783523400,184.13,184.33,183.24,183.39,37533
1783523700,183.5,183.78,182.72,183.6,58448
1783524000,183.53,183.55,182.3,182.5,46350
1783524300,182.44,182.65,181.99,182.11,76197
1783524600,182.11,183.45,182.08,183.33,64039
1783524900,183.36,183.86,183.14,183.24,32417
1783525200,183.23,183.66,183.18,183.43,22902
1783525500,183.39,183.4,182.74,183.0,48658
1783525800,182.97,183.0,182.12,182.61,28445
1783526100,182.61,182.97,182.38,182.89,38766
1783526400,182.78,183.2,182.24,182.51,48739
1783526700,182.51,183.24,182.37,183.13,76258
1783527000,183.13,184.27,183.12,184.01,57862
1783527300,184.04,184.35,183.72,184.06,28024
1783527600,184.1,185.11,184.1,184.25,60666
1783527900,184.28,184.77,184.15,184.41,30140
1783528200,184.32,184.99,184.0,184.02,34802
1783528500,184.11,184.61,183.94,184.5,27535
1783528800,184.39,185.52,184.36,185.36,58756
1783529100,185.33,186.3,185.03,186.25,64595
1783529400,186.25,186.85,186.11,186.41,123390
1783529700,186.41,186.52,185.94,186.4,42565
1783530000,186.34,186.35,185.7,185.82,36091
1783530300,185.77,186.3,185.7,185.75,28482
1783530600,185.75,186.0,185.33,185.33,33857
1783530900,185.3,185.72,185.2,185.64,26876
1783531200,185.64,186.1,185.57,186.02,24186
1783531500,186.05,186.64,186.05,186.56,31808
1783531800,186.58,186.71,186.21,186.21,36606
1783532100,186.16,186.24,185.86,186.01,25272
1783532400,185.86,185.91,185.5,185.5,32628
1783532700,185.5,185.51,184.85,185.12,49223
1783533000,185.08,185.49,185.05,185.34,33298
1783533300,185.34,185.67,185.16,185.52,52476
1783533600,185.55,186.64,185.35,186.55,38336
1783533900,186.55,186.7,186.19,186.69,35633
1783534200,186.71,186.76,186.4,186.49,31518
1783534500,186.47,186.56,186.22,186.48,25619
1783534800,186.43,186.59,186.22,186.24,31234
1783535100,186.24,186.33,185.91,185.91,22475
1783535400,185.89,186.0,185.61,185.7,32725
1783535700,185.69,186.15,185.69,185.93,20552
1783536000,186.0,186.03,185.62,185.88,34115
1783536300,185.88,185.91,185.4,185.67,24399
1783536600,185.59,185.94,185.43,185.44,40002
1783536900,185.39,185.47,185.25,185.35,30157
1783537200,185.35,185.65,185.28,185.49,28273
1783537500,185.47,185.75,185.01,185.74,46547
1783537800,185.73,185.74,185.33,185.41,41216
1783538100,185.39,185.9,185.35,185.45,50797
1783538400,185.43,185.8,185.35,185.5,49947
1783538700,185.5,185.69,185.4,185.51,38066
1783539000,185.5,185.58,184.54,184.78,76107
1783539300,184.75,185.22,184.64,185.1,53217
1783539600,185.11,185.21,184.82,185.21,47308
1783539900,185.2,185.54,185.16,185.28,70323
1783540200,185.21,186.42,184.5,186.32,171333
1783540500,186.28,187.12,186.03,186.56,603331
1783603800,192.47,193.39,189.65,190.27,329853
1783604100,190.37,191.24,189.0,190.82,179058
1783604400,190.82,191.99,190.5,191.27,151383
1783604700,191.27,192.38,190.48,191.02,125621
1783605000,191.02,191.53,190.28,190.41,82277
1783605300,190.55,190.77,189.94,190.48,90364
1783605600,190.48,190.92,190.14,190.76,75145
1783605900,190.78,191.84,190.69,191.54,152332
1783606200,191.46,191.85,190.7,191.2,104898
1783606500,191.19,191.19,189.09,189.2,98736
1783606800,189.2,190.4,187.44,190.18,183748
1783607100,190.25,191.17,189.85,190.74,84215
1783607400,190.87,191.02,189.72,190.8,59765
1783607700,190.82,191.65,190.82,191.57,105180
1783608000,191.54,193.03,191.52,192.82,166145
1783608300,192.76,194.36,192.4,193.13,217427
1783608600,193.03,193.53,192.06,192.77,78573
1783608900,192.84,193.89,192.31,193.53,96996
1783609200,193.6,193.94,192.71,193.69,60572
1783609500,193.6,194.4,193.24,194.31,114250
1783609800,194.23,195.61,194.08,195.3,236142
1783610100,195.25,195.42,194.8,195.09,93861
1783610400,195.14,195.7,194.66,195.69,74550
1783610700,195.8,196.09,194.92,195.03,148878
1783611000,195.0,195.0,193.66,193.76,79381
1783611300,193.76,194.12,193.35,194.09,41180
1783611600,194.12,194.73,193.92,194.59,45518
1783611900,194.46,194.85,194.33,194.67,43274
1783612200,194.79,195.02,194.74,194.96,34156
1783612500,194.92,194.97,194.24,194.41,43233
1783612800,194.5,194.99,194.3,194.84,43049
1783613100,194.88,195.0,194.41,194.46,36506
1783613400,194.43,194.45,193.93,194.0,36049
1783613700,193.97,193.97,193.22,193.22,40072
1783614000,193.26,193.42,192.93,192.94,68596
1783614300,192.89,192.91,192.26,192.33,60064
1783614600,192.38,192.83,192.26,192.31,61743
1783614900,192.33,192.56,191.88,192.43,60002
1783615200,192.42,192.92,192.42,192.63,98568
1783615500,192.63,192.63,191.93,191.93,41989
1783615800,191.94,192.17,191.93,192.17,42124
1783616100,192.11,192.22,191.78,192.07,41533
1783616400,192.14,192.26,191.79,191.92,29462
1783616700,191.89,192.64,191.84,192.37,36894
1783617000,192.4,192.71,192.32,192.38,21078
1783617300,192.41,192.59,192.28,192.41,26750
1783617600,192.46,192.67,192.29,192.47,34707
1783617900,192.48,192.62,192.25,192.44,46037
1783618200,192.5,192.5,191.96,192.04,39637
1783618500,192.04,192.4,191.95,192.17,35948
1783618800,192.2,192.54,192.15,192.51,32410
1783619100,192.47,192.52,192.17,192.17,23090
1783619400,192.14,192.18,191.93,191.98,48894
1783619700,191.98,192.08,191.51,191.9,46203
1783620000,191.89,191.98,191.1,191.23,42253
1783620300,191.22,191.71,191.17,191.71,29951
1783620600,191.64,191.83,191.41,191.81,23954
1783620900,191.81,191.87,191.5,191.66,40100
1783621200,191.61,191.69,191.38,191.44,27935
1783621500,191.45,191.71,191.22,191.41,29664
1783621800,191.49,191.69,191.35,191.44,22010
1783622100,191.4,191.75,191.33,191.75,16947
1783622400,191.72,192.07,191.66,192.06,32184
1783622700,192.03,192.3,191.93,191.99,37711
1783623000,192.04,192.06,191.74,191.85,22151
1783623300,191.84,191.85,191.38,191.56,29049
1783623600,191.52,191.52,190.23,190.38,66143
1783623900,190.38,191.01,190.23,190.93,47898
1783624200,190.92,191.04,190.62,190.98,36600
1783624500,191.0,191.13,190.58,191.1,58572
1783624800,191.05,191.18,190.78,190.84,36396
1783625100,190.83,190.95,190.51,190.51,37636
1783625400,190.44,190.5,189.8,190.16,98312
1783625700,190.16,190.94,190.12,190.88,56905
1783626000,190.91,190.93,190.48,190.64,46187
1783626300,190.64,190.9,190.6,190.63,53789
1783626600,190.57,190.66,189.77,189.86,106807
1783626900,189.84,191.57,189.84,191.01,421267
1783690200,187.6,188.81,186.28,187.43,286815
1783690500,187.02,187.68,186.14,186.85,69788
1783690800,186.84,187.54,185.72,187.2,101417
1783691100,187.3,188.52,187.25,188.38,102860
1783691400,188.42,189.43,187.89,188.72,62116
1783691700,188.61,188.66,187.44,187.53,60588
1783692000,187.71,188.2,187.25,187.64,46959
1783692300,187.64,188.24,187.17,188.14,43784
1783692600,188.12,188.29,187.39,187.56,56834
1783692900,187.49,187.49,186.25,186.64,56344
1783693200,186.78,187.58,186.1,187.44,55873
1783693500,187.49,188.12,187.26,187.46,57104
1783693800,187.31,188.63,185.9,187.63,97143
1783694100,187.63,188.05,187.12,187.19,55433
1783694400,187.29,187.76,186.73,187.52,63107
1783694700,187.61,187.88,187.18,187.7,34232
1783695000,187.73,187.88,187.38,187.38,28518
1783695300,187.36,187.43,187.0,187.08,40334
1783695600,187.12,187.28,186.57,186.67,62101
1783695900,186.58,187.41,186.34,187.28,55088
1783696200,187.24,187.5,186.93,187.43,23045
1783696500,187.49,188.53,187.49,188.42,48730
1783696800,188.47,188.72,188.38,188.47,41586
1783697100,188.53,189.11,188.47,188.84,48619
1783697400,188.9,188.99,188.53,188.58,35034
1783697700,188.75,188.81,188.15,188.19,75433
1783698000,188.2,188.39,187.8,188.18,25314
1783698300,188.17,188.35,187.85,188.31,26780
1783698600,188.22,188.58,188.15,188.5,17564
1783698900,188.5,188.57,188.16,188.51,20968
1783699200,188.61,188.92,188.52,188.86,23922
1783699500,188.9,189.0,188.6,188.6,15998
1783699800,188.7,188.71,188.31,188.57,17802
1783700100,188.64,189.42,188.64,189.39,57037
1783700400,189.4,189.47,189.1,189.17,26145
1783700700,189.15,189.35,188.99,189.12,22191
1783701000,189.09,189.17,188.91,189.01,23919
1783701300,189.0,189.17,188.55,188.72,35376
1783701600,188.73,188.93,188.65,188.69,13287
1783701900,188.7,189.12,188.7,188.89,24625
1783702200,188.9,188.96,188.67,188.78,19698
1783702500,188.71,188.74,188.39,188.43,23240
1783702800,188.37,188.63,188.29,188.61,13772
1783703100,188.61,189.15,188.47,188.76,34048
1783703400,188.74,189.0,188.73,189.0,15558
1783703700,189.0,189.1,188.86,188.95,9194
1783704000,188.96,189.02,188.81,188.86,8967
1783704300,188.9,189.25,188.84,189.18,12839
1783704600,189.3,189.61,189.2,189.5,19294
1783704900,189.47,189.85,189.42,189.85,22788
1783705200,189.87,190.19,189.77,190.09,28190
1783705500,190.05,190.13,189.77,189.89,18950
1783705800,189.93,189.93,189.58,189.63,9577
1783706100,189.64,189.66,189.2,189.23,9315
1783706400,189.28,189.47,189.2,189.32,18986
1783706700,189.35,189.48,189.02,189.13,17545
1783707000,189.19,189.34,189.02,189.07,18472
1783707300,189.01,189.01,188.5,188.65,16406
1783707600,188.73,188.88,188.44,188.83,31213
1783707900,188.84,188.97,188.45,188.48,18332
1783708200,188.44,188.72,188.39,188.64,11556
1783708500,188.66,188.69,188.54,188.63,16444
1783708800,188.61,188.66,188.36,188.4,13267
1783709100,188.49,188.7,188.36,188.5,18499
1783709400,188.5,188.74,188.44,188.55,22294
1783709700,188.54,188.61,188.37,188.46,12667
1783710000,188.5,189.12,188.46,188.87,24206
1783710300,188.87,188.88,188.38,188.44,13012
1783710600,188.48,188.53,188.22,188.53,27435
1783710900,188.51,188.66,188.25,188.59,24903
1783711200,188.6,188.68,188.4,188.49,30228
1783711500,188.5,188.93,188.46,188.65,52842
1783711800,188.6,189.11,188.59,188.77,43025
1783712100,188.81,188.93,188.71,188.8,36962
1783712400,188.83,189.05,188.72,188.86,24803
1783712700,188.83,189.12,188.64,188.64,44822
1783713000,188.7,189.0,188.25,188.76,78275
1783713300,188.71,189.63,188.67,189.18,470857
1783949400,184.64,186.84,184.33,185.84,248561
1783949700,185.84,187.33,185.84,186.94,122147
1783950000,186.9,186.9,184.0,185.44,184228
1783950300,185.55,187.6,185.1,186.99,149546
1783950600,187.1,187.4,185.64,185.91,98745
1783950900,185.78,186.35,184.89,186.17,98254
1783951200,186.17,187.34,185.26,185.26,94628
1783951500,185.2,186.08,184.85,186.08,94778
1783951800,186.01,187.25,185.8,187.18,87454
1783952100,187.17,187.35,185.06,186.47,66594
1783952400,186.47,187.56,186.06,187.51,63455
1783952700,187.45,187.98,187.19,187.57,115896
1783953000,187.48,187.93,186.98,187.28,26445
1783953300,187.42,187.42,186.7,187.07,39934
1783953600,187.15,187.15,185.82,185.82,36927
1783953900,185.91,186.65,185.28,186.48,71488
1783954200,186.52,186.96,186.16,186.27,44142
1783954500,186.27,187.65,186.26,187.65,39670
1783954800,187.61,188.16,187.39,187.43,45071
1783955100,187.47,187.51,186.71,186.92,47170
1783955400,186.85,187.16,186.45,186.5,35187
1783955700,186.5,187.08,186.23,186.92,48318
1783956000,186.94,187.18,186.74,187.09,35009
1783956300,186.99,187.08,186.68,186.77,21786
1783956600,186.77,187.08,186.5,186.72,40226
1783956900,186.78,186.88,186.51,186.72,11859
1783957200,186.71,186.78,186.43,186.59,23500
1783957500,186.65,186.67,185.81,186.33,45261
1783957800,186.38,186.38,185.96,186.15,22838
1783958100,186.22,186.22,185.67,185.83,33306
1783958400,185.76,186.18,185.7,185.88,15287
1783958700,185.88,186.33,185.74,186.32,23304
1783959000,186.3,186.48,185.76,185.97,35721
1783959300,185.97,185.97,185.39,185.64,23404
1783959600,185.56,185.69,185.41,185.66,16216
1783959900,185.75,185.75,185.01,185.3,43186
1783960200,185.34,185.42,184.73,184.82,43000
1783960500,184.83,185.11,184.04,184.86,77797
1783960800,184.88,185.28,184.69,185.14,25391
1783961100,185.14,185.3,184.71,184.71,34222
1783961400,184.75,184.95,184.2,184.73,43330
1783961700,184.69,185.2,184.43,185.03,25566
1783962000,184.96,185.47,184.84,185.15,53758
1783962300,185.1,185.57,185.0,185.45,33022
1783962600,185.53,185.53,184.91,185.11,43110
1783962900,185.11,185.17,184.66,185.0,16027
1783963200,184.96,185.09,184.69,184.69,20640
1783963500,184.62,184.84,184.5,184.82,35709
1783963800,184.76,185.42,184.68,185.29,23113
1783964100,185.27,185.27,184.89,184.92,38749
1783964400,184.92,185.13,184.76,185.06,17709
1783964700,185.09,185.2,184.9,184.94,27937
1783965000,184.9,184.94,184.64,184.71,32763
1783965300,184.75,185.06,184.75,184.85,29866
1783965600,184.76,185.5,184.73,185.25,29106
1783965900,185.2,185.61,185.19,185.32,24939
1783966200,185.25,185.42,184.96,185.29,31190
1783966500,185.23,185.32,184.74,184.92,30049
1783966800,184.94,185.42,184.81,185.42,19233
1783967100,185.39,185.42,184.89,184.97,33973
1783967400,184.93,185.27,184.77,185.03,23642
1783967700,185.04,185.45,184.99,185.27,112297
1783968000,185.32,185.75,185.32,185.71,46563
1783968300,185.66,185.84,185.08,185.36,140283
1783968600,185.33,185.34,184.66,184.79,50587
1783968900,184.82,184.88,184.18,184.27,118955
1783969200,184.29,184.91,184.12,184.76,68696
1783969500,184.81,184.82,182.99,183.44,171507
1783969800,183.37,183.47,182.66,183.2,145029
1783970100,183.15,183.32,182.74,183.1,131669
1783970400,183.11,183.16,182.47,182.67,122293
1783970700,182.7,182.91,182.44,182.67,95913
1783971000,182.64,183.45,182.54,182.82,148660
1783971300,182.84,182.84,182.35,182.44,111243
1783971600,182.45,182.58,181.81,182.39,278186
1783971900,182.43,182.92,182.08,182.7,274721
1783972200,182.82,184.0,182.69,183.9,458303
1783972500,183.9,187.06,183.29,183.45,999224
1784035800,189.33,189.99,186.81,186.95,378959
1784036100,186.94,187.36,185.73,186.15,126082
1784036400,186.23,186.24,182.84,183.89,151987
1784036700,183.89,184.56,183.23,184.39,132696
1784037000,184.36,184.55,180.87,182.38,166116
1784037300,182.39,182.67,181.49,182.17,120343
1784037600,182.31,182.38,179.52,179.61,215324
1784037900,179.63,181.01,179.02,180.83,190114
1784038200,180.89,181.76,180.51,180.9,137312
1784038500,180.9,180.9,179.65,180.6,107837
1784038800,180.56,181.91,180.22,180.83,90913
1784039100,180.9,181.51,180.51,181.2,57577
1784039400,181.09,182.71,180.67,182.23,77135
1784039700,182.2,182.5,181.82,182.17,69143
1784040000,182.28,182.6,181.56,181.96,75308
1784040300,182.06,182.19,181.51,181.84,51183
1784040600,181.84,182.71,181.58,182.55,63815
1784040900,182.51,182.81,182.31,182.63,44847
1784041200,182.69,183.28,182.38,182.74,73451
1784041500,182.72,183.03,182.49,182.77,67696
1784041800,182.65,183.02,182.4,182.86,65161
1784042100,182.9,183.21,182.27,182.64,73773
1784042400,182.52,183.27,182.43,183.2,68890
1784042700,183.2,183.2,182.5,182.68,50140
1784043000,182.66,182.74,181.58,181.72,46659
1784043300,181.72,181.89,180.92,181.0,78824
1784043600,180.99,181.0,180.22,180.78,92091
1784043900,180.8,181.02,180.23,180.34,52156
1784044200,180.34,180.36,179.53,179.78,78227
1784044500,179.74,180.08,179.56,180.01,69376
1784044800,180.02,180.04,179.1,179.27,105694
1784045100,179.36,179.68,179.11,179.5,77408
1784045400,179.51,179.71,179.05,179.29,64592
1784045700,179.22,179.28,178.4,179.04,153088
1784046000,179.02,179.06,178.48,178.5,68765
1784046300,178.66,178.67,178.18,178.31,117079
1784046600,178.36,178.67,177.85,178.28,94772
1784046900,178.21,178.66,177.9,178.08,99770
1784047200,178.14,178.52,178.11,178.4,35503
1784047500,178.39,178.59,177.95,178.14,67143
1784047800,178.14,178.35,178.0,178.14,34249
1784048100,178.12,178.5,178.05,178.47,33652
1784048400,178.45,179.0,178.33,178.67,114308
1784048700,178.67,178.9,178.55,178.75,35863
1784049000,178.7,179.0,178.25,178.29,66149
1784049300,178.3,178.67,178.08,178.63,36991
1784049600,178.71,179.24,178.6,178.77,45378
1784049900,178.77,178.91,178.39,178.59,44903
1784050200,178.52,178.63,178.08,178.15,34090
1784050500,178.14,179.36,177.91,178.93,92010
1784050800,178.87,179.65,178.85,179.17,53947
1784051100,179.19,179.25,178.7,178.95,49765
1784051400,178.95,179.36,178.86,179.34,59419
1784051700,179.27,179.46,179.17,179.29,32246
1784052000,179.23,179.31,178.96,179.12,36862
1784052300,179.2,179.52,179.05,179.49,41231
1784052600,179.46,179.7,179.41,179.65,38278
1784052900,179.64,180.2,179.59,180.2,67703
1784053200,180.19,180.45,180.09,180.2,46705
1784053500,180.15,180.3,179.93,180.12,34204
1784053800,180.16,180.7,180.06,180.65,61456
1784054100,180.64,180.84,180.24,180.26,46198
1784054400,180.24,180.26,179.51,179.67,49929
1784054700,179.74,179.74,178.85,178.88,60583
1784055000,178.88,179.74,178.85,179.51,38100
1784055300,179.59,179.67,179.32,179.37,36686
1784055600,179.36,179.38,178.27,178.35,47873
1784055900,178.35,178.41,177.85,178.25,73447
1784056200,178.14,178.79,178.12,178.6,43132
1784056500,178.55,179.0,178.53,178.89,40686
1784056800,178.9,179.18,178.65,178.78,35311
1784057100,178.78,178.89,177.9,177.93,67679
1784057400,177.96,179.14,177.64,178.98,104134
1784057700,178.98,179.12,178.75,178.97,64205
1784058000,178.97,179.03,178.8,178.86,66237
1784058300,178.89,179.13,178.66,178.72,54879
1784058600,178.68,179.33,178.12,179.23,138222
1784058900,179.07,179.13,177.45,178.14,646556
1784122200,180.0,180.71,178.11,179.02,248324
1784122500,179.12,179.59,177.98,178.55,115094
1784122800,178.57,179.14,178.13,178.64,60821
1784123100,178.75,178.85,177.81,178.11,86197
1784123400,178.24,178.82,177.71,178.26,73809
1784123700,178.18,178.7,177.7,178.7,66118
1784124000,178.8,179.1,178.21,178.29,48355
1784124300,178.28,179.53,178.27,178.43,75620
1784124600,178.43,178.75,177.63,177.65,91511
1784124900,177.7,178.72,177.51,178.25,68096
1784125200,178.29,178.35,176.64,176.87,132900
1784125500,176.99,177.75,176.25,177.7,100865
1784125800,177.63,177.73,176.26,176.88,66943
1784126100,176.88,176.94,175.81,176.07,75470
1784126400,176.1,177.07,175.83,177.02,101088
1784126700,177.01,178.37,176.47,178.13,71548
1784127000,178.2,178.25,177.24,177.28,68321
1784127300,177.44,178.0,176.54,177.7,98276
1784127600,177.71,177.79,176.79,176.96,35342
1784127900,176.95,177.36,176.89,177.15,62171
1784128200,177.24,177.26,175.79,175.88,73423
1784128500,175.83,175.98,174.81,175.22,123047
1784128800,175.24,175.33,174.8,175.2,40138
1784129100,175.26,176.47,175.12,176.31,47318
1784129400,176.35,177.21,175.9,176.54,57162
1784129700,176.55,176.56,175.77,176.34,37804
1784130000,176.36,176.71,176.18,176.44,36793
1784130300,176.4,176.55,176.01,176.24,32113
1784130600,176.3,176.3,175.85,176.03,26688
1784130900,176.15,176.15,175.8,175.96,55729
1784131200,176.06,176.3,175.33,175.6,51697
1784131500,175.6,175.6,174.85,175.29,52514
1784131800,175.28,175.28,174.76,174.95,42535
1784132100,174.98,175.4,174.84,175.23,76556
1784132400,175.31,175.68,175.06,175.19,46230
1784132700,175.16,175.42,174.97,175.35,38907
1784133000,175.31,175.6,175.05,175.17,25137
1784133300,175.19,175.57,175.0,175.21,65150
1784133600,175.21,175.9,175.16,175.86,97297
